-4.746,-56.915,159.961
-4.662,-57.16,159.829
-4.57,-57.405,159.752
-4.496,-57.594,159.73
-4.413,-57.85,159.697
-4.33,-58.106,159.708
-4.237,-58.351,159.686
-4.154,-58.595,159.697
-4.07,-58.785,159.752
-3.978,-59.041,159.84
-3.895,-59.286,159.939
-3.812,-59.541,160.005
-3.719,-59.786,160.115
-3.654,-59.987,160.214
-3.58,-60.176,160.291
-3.497,-60.432,160.4
-3.414,-60.677,160.565
-3.331,-60.932,160.675
-3.248,-61.188,160.752
-3.184,-61.389,160.807
-3.101,-61.633,160.928
-3.036,-61.834,161.038
-2.953,-62.089,161.125
-2.87,-62.345,161.213
-2.787,-62.59,161.268
-2.722,-62.79,161.301
-2.639,-63.046,161.356
-2.584,-63.246,161.4
-2.501,-63.502,161.411
-2.418,-63.758,161.444
-2.335,-64.014,161.499
-2.252,-64.27,161.576
-2.178,-64.459,161.642
-2.095,-64.715,161.697
-2.012,-64.971,161.785
-1.957,-65.171,161.84
-1.893,-65.371,161.884
-1.819,-65.627,161.938
-1.755,-65.827,162.004
-1.7,-66.027,162.07
-1.617,-66.283,162.158
-1.534,-66.539,162.246
-1.46,-66.795,162.345
-1.396,-66.995,162.411
-1.341,-67.195,162.488
-1.276,-67.396,162.609
-1.203,-67.662,162.751
-1.13,-67.918,162.861
-1.075,-68.118,162.949
-1.01,-68.319,163.059
-0.955,-68.519,163.18
-0.882,-68.775,163.345
-0.827,-68.975,163.466
-0.762,-69.175,163.597
-0.707,-69.375,163.751
-0.652,-69.575,163.883
-0.597,-69.775,163.993
-0.542,-69.975,164.092
-0.487,-70.176,164.191
-0.432,-70.376,164.301
-0.377,-70.576,164.377
-0.322,-70.776,164.41
-0.267,-70.976,164.41
-0.212,-71.176,164.399
-0.157,-71.376,164.366
-0.102,-71.577,164.333
-0.047,-71.788,164.257
0.008,-71.988,164.169
0.063,-72.188,164.103
0.108,-72.388,164.026
0.163,-72.588,163.938
0.218,-72.788,163.85
0.283,-72.989,163.762
0.338,-73.2,163.674
0.393,-73.4,163.586
0.448,-73.6,163.51
0.503,-73.811,163.444
0.567,-74.012,163.356
0.622,-74.212,163.279
0.677,-74.412,163.224
0.732,-74.612,163.169
0.797,-74.812,163.103
0.861,-75.024,163.048
0.916,-75.235,163.015
0.98,-75.435,162.971
1.035,-75.635,162.927
1.09,-75.835,162.894
1.155,-76.036,162.883
1.21,-76.236,162.85
1.274,-76.447,162.817
1.339,-76.658,162.817
1.394,-76.859,162.839
1.458,-77.07,162.828
1.523,-77.27,162.817
1.578,-77.481,162.817
1.642,-77.682,162.817
1.697,-77.882,162.817
1.752,-78.082,162.817
1.817,-78.293,162.795
1.881,-78.505,162.773
1.945,-78.705,162.729
2,-78.916,162.664
2.065,-79.116,162.587
2.129,-79.328,162.51
2.194,-79.528,162.444
2.258,-79.739,162.367
2.313,-79.95,162.301
2.378,-80.162,162.246
2.442,-80.362,162.191
2.506,-80.573,162.169
2.571,-80.774,162.158
2.635,-80.985,162.147
2.69,-81.196,162.125
2.755,-81.407,162.114
2.819,-81.608,162.103
2.884,-81.819,162.092
2.948,-82.041,162.081
3.012,-82.242,162.081
3.086,-82.453,162.103
3.151,-82.664,162.114
3.225,-82.876,162.103
3.289,-83.087,162.07
3.354,-83.287,162.015
3.418,-83.499,161.96
3.482,-83.71,161.906
3.547,-83.921,161.84
3.611,-84.144,161.785
3.676,-84.355,161.719
3.74,-84.567,161.653
3.814,-84.778,161.587
3.878,-84.989,161.488
3.943,-85.201,161.411
4.017,-85.412,161.367
4.081,-85.623,161.301
4.155,-85.835,161.235
4.219,-86.046,161.18
4.284,-86.258,161.125
4.358,-86.48,161.093
4.432,-86.691,161.093
4.496,-86.892,161.093
4.561,-87.103,161.093
4.635,-87.314,161.093
4.708,-87.537,161.104
4.773,-87.748,161.125
4.847,-87.96,161.136
4.911,-88.171,161.136
4.976,-88.382,161.147
5.049,-88.594,161.147
5.123,-88.805,161.158
5.197,-89.028,161.158
5.262,-89.239,161.169
5.336,-89.451,161.169
5.4,-89.662,161.18
5.464,-89.873,161.202
5.538,-90.085,161.202
5.603,-90.296,161.213
5.677,-90.519,161.224
5.741,-90.73,161.246
5.815,-90.941,161.279
5.879,-91.153,161.279
5.944,-91.364,161.268
6.018,-91.575,161.268
6.082,-91.787,161.279
6.156,-92.009,161.279
6.22,-92.221,161.279
6.294,-92.432,161.268
6.359,-92.643,161.279
6.423,-92.855,161.29
6.497,-93.066,161.301
6.571,-93.278,161.29
6.635,-93.489,161.301
6.709,-93.7,161.323
6.774,-93.912,161.356
6.838,-94.134,161.389
6.912,-94.345,161.411
6.976,-94.557,161.422
7.05,-94.768,161.444
7.115,-94.98,161.488
7.189,-95.191,161.51
7.253,-95.413,161.499
7.327,-95.625,161.488
7.391,-95.836,161.477
7.456,-96.047,161.466
