-39.363,78.075,341.104
-39.445,78.331,341.115
-39.529,78.576,341.115
-39.612,78.832,341.104
-39.695,79.076,341.104
-39.778,79.332,341.104
-39.870,79.588,341.104
-39.953,79.833,341.104
-40.036,80.089,341.104
-40.119,80.345,341.115
-40.202,80.590,341.115
-40.285,80.845,341.115
-40.368,81.101,341.104
-40.451,81.346,341.093
-40.534,81.602,341.082
-40.599,81.802,341.082
-40.682,82.058,341.071
-40.765,82.303,341.071
-40.830,82.503,341.082
-40.913,82.748,341.082
-40.977,82.948,341.071
-41.060,83.204,341.060
-41.125,83.404,341.049
-41.208,83.649,341.049
-41.272,83.849,341.049
-41.355,84.105,341.049
-41.420,84.306,341.049
-41.503,84.561,341.049
-41.595,84.817,341.071
-41.678,85.073,341.071
-41.761,85.329,341.060
-41.826,85.529,341.049
-41.890,85.730,341.049
-41.983,85.986,341.038
-42.066,86.241,341.038
-42.130,86.442,341.049
-42.195,86.642,341.060
-42.287,86.898,341.071
-42.352,87.098,341.060
-42.435,87.354,341.049
-42.500,87.554,341.038
-42.564,87.755,341.027
-42.657,88.011,341.027
-42.721,88.211,341.038
-42.786,88.411,341.049
-42.850,88.611,341.060
-42.915,88.812,341.071
-43.007,89.068,341.071
-43.072,89.268,341.071
-43.136,89.468,341.071
-43.201,89.668,341.071
-43.265,89.869,341.093
-43.330,90.069,341.104
-43.394,90.269,341.125
-43.468,90.469,341.158
-43.533,90.670,341.180
-43.597,90.870,341.191
-43.662,91.070,341.202
-43.727,91.270,341.213
-43.791,91.471,341.224
-43.856,91.671,341.235
-43.930,91.871,341.246
-43.994,92.071,341.268
-44.059,92.283,341.290
-44.123,92.483,341.301
-44.188,92.683,341.312
-44.262,92.884,341.334
-44.326,93.084,341.367
-44.391,93.284,341.400
-44.455,93.495,341.422
-44.529,93.696,341.444
-44.594,93.896,341.455
-44.658,94.107,341.477
-44.713,94.307,341.499
-44.787,94.508,341.521
-44.852,94.719,341.554
-44.916,94.919,341.587
-44.981,95.131,341.620
-45.045,95.331,341.642
-45.119,95.542,341.664
-45.184,95.743,341.675
-45.248,95.954,341.697
-45.312,96.154,341.719
-45.377,96.366,341.741
-45.441,96.566,341.763
-45.506,96.777,341.796
-45.580,96.989,341.829
-45.644,97.189,341.851
-45.709,97.400,341.862
-45.773,97.600,341.851
-45.838,97.812,341.851
-45.902,98.023,341.862
-45.966,98.234,341.873
-46.040,98.446,341.895
-46.105,98.646,341.895
-46.169,98.857,341.906
-46.234,99.058,341.917
-46.298,99.269,341.927
-46.363,99.480,341.938
-46.427,99.692,341.960
-46.491,99.903,341.971
-46.556,100.114,341.993
-46.620,100.315,342.026
-46.685,100.526,342.048
-46.749,100.726,342.092
-46.814,100.937,342.125
-46.888,101.149,342.136
-46.952,101.360,342.158
-47.017,101.572,342.158
-47.071,101.783,342.180
-47.136,101.994,342.213
-47.210,102.194,342.235
-47.274,102.406,342.268
-47.329,102.617,342.290
-47.394,102.828,342.312
-47.458,103.040,342.345
-47.532,103.251,342.367
-47.596,103.462,342.389
-47.661,103.674,342.400
-47.716,103.885,342.422
-47.780,104.096,342.433
-47.844,104.308,342.455
-47.909,104.519,342.488
-47.973,104.730,342.499
-48.038,104.942,342.521
-48.102,105.153,342.543
-48.166,105.364,342.554
-48.231,105.576,342.565
-48.295,105.787,342.587
-48.360,105.998,342.598
-48.424,106.210,342.620
-48.479,106.421,342.631
-48.553,106.632,342.653
-48.617,106.844,342.686
-48.682,107.055,342.708
-48.746,107.266,342.729
-48.810,107.478,342.740
-48.875,107.689,342.740
-48.939,107.900,342.751
-48.994,108.112,342.762
-49.059,108.323,342.784
-49.123,108.534,342.806
-49.187,108.757,342.828
-49.252,108.968,342.850
-49.316,109.179,342.872
-49.380,109.391,342.883
-49.445,109.602,342.894
-49.509,109.813,342.894
-49.564,110.024,342.894
-49.628,110.247,342.905
-49.693,110.458,342.916
-49.757,110.670,342.938
-49.822,110.881,342.949
-49.886,111.092,342.949
-49.950,111.315,342.949
-50.005,111.526,342.938
-50.070,111.737,342.905
-50.134,111.949,342.883
-50.198,112.160,342.861
-50.263,112.382,342.850
-50.327,112.594,342.839
-50.392,112.805,342.828
-50.456,113.016,342.817
-50.520,113.239,342.795
-50.585,113.450,342.762
-50.649,113.661,342.740
-50.713,113.873,342.719
-50.778,114.095,342.708
-50.842,114.306,342.686
-50.897,114.518,342.664
-50.961,114.729,342.653
-51.026,114.940,342.631
-51.090,115.152,342.620
-51.155,115.374,342.598
-51.219,115.585,342.587
-51.283,115.797,342.576
-51.348,116.008,342.554
-51.412,116.219,342.532
-51.477,116.431,342.510
-51.541,116.642,342.499
-51.605,116.853,342.488
-51.670,117.065,342.466
-51.734,117.276,342.466
-51.799,117.487,342.477
-51.863,117.699,342.477
-51.927,117.910,342.466
-51.992,118.121,342.455
-52.056,118.322,342.444
