142.155,-573.089,163.422
142.228,-573.345,163.389
142.302,-573.589,163.367
142.375,-573.845,163.323
142.449,-574.101,163.279
142.522,-574.346,163.224
142.596,-574.601,163.180
142.669,-574.857,163.147
142.743,-575.102,163.114
142.816,-575.358,163.081
142.890,-575.613,163.059
142.963,-575.869,163.026
143.037,-576.114,162.993
143.110,-576.370,162.960
143.184,-576.614,162.927
143.257,-576.870,162.905
143.331,-577.115,162.883
143.404,-577.370,162.861
143.478,-577.615,162.839
143.561,-577.871,162.817
143.635,-578.116,162.806
143.708,-578.371,162.784
143.782,-578.627,162.773
143.855,-578.872,162.784
143.929,-579.128,162.828
144.002,-579.372,162.872
144.076,-579.617,162.916
144.131,-579.817,162.960
144.214,-580.062,162.993
144.287,-580.318,162.971
144.361,-580.574,162.894
144.434,-580.818,162.795
144.508,-581.074,162.686
144.581,-581.330,162.587
144.664,-581.575,162.488
144.738,-581.830,162.389
144.821,-582.086,162.290
144.895,-582.320,162.169
144.968,-582.576,162.059
145.051,-582.820,161.938
145.106,-583.020,161.862
145.189,-583.265,161.752
145.263,-583.510,161.664
145.346,-583.755,161.576
145.419,-584.011,161.488
145.503,-584.255,161.389
145.586,-584.500,161.301
145.669,-584.745,161.213
145.752,-585.001,161.125
145.835,-585.246,161.038
145.908,-585.501,160.961
145.991,-585.746,160.884
146.074,-586.002,160.807
146.158,-586.247,160.719
146.250,-586.492,160.631
146.333,-586.748,160.543
146.416,-586.992,160.455
146.499,-587.237,160.378
146.592,-587.482,160.291
146.675,-587.738,160.203
146.758,-587.983,160.148
146.851,-588.228,160.093
146.934,-588.472,160.071
147.027,-588.717,160.093
147.110,-588.962,160.137
147.193,-589.207,160.214
147.276,-589.452,160.312
147.369,-589.708,160.422
147.452,-589.963,160.543
147.535,-590.208,160.675
147.627,-590.453,160.774
147.710,-590.698,160.862
147.784,-590.954,160.928
147.867,-591.199,160.972
147.950,-591.443,161.016
148.033,-591.699,161.049
148.116,-591.944,161.082
148.199,-592.200,161.093
148.282,-592.445,161.093
148.365,-592.689,161.082
148.448,-592.945,161.071
148.532,-593.190,161.071
