7.594,-96.47,161.422,10
7.668,-96.682,161.389,10
7.733,-96.882,161.367,10
7.797,-97.093,161.334,10
7.871,-97.305,161.312,10
7.945,-97.527,161.29,10
8.009,-97.739,161.279,10
8.083,-97.95,161.268,10
8.147,-98.161,161.257,10
8.221,-98.373,161.246,10
8.286,-98.584,161.235,10
8.36,-98.784,161.235,10
8.424,-98.996,161.246,10
8.489,-99.207,161.257,10
8.563,-99.419,161.279,10
8.637,-99.619,161.301,10
8.701,-99.83,161.345,10
8.775,-100.042,161.389,10
8.839,-100.253,161.411,10
8.904,-100.464,161.444,10
8.968,-100.676,161.477,10
9.042,-100.887,161.51,10
9.107,-101.098,161.543,10
9.171,-101.299,161.576,10
9.245,-101.51,161.609,10
9.3,-101.71,161.642,10
9.374,-101.922,161.686,10
9.438,-102.133,161.719,10
9.503,-102.344,161.763,10
9.567,-102.556,161.796,10
9.641,-102.767,161.829,10
9.706,-102.967,161.851,10
9.761,-103.167,161.873,10
9.835,-103.379,161.895,10
9.899,-103.579,161.917,10
9.964,-103.79,161.938,10
10.028,-104.002,161.96,10
10.093,-104.202,161.982,10
10.157,-104.413,161.993,10
10.221,-104.625,161.993,10
10.286,-104.825,161.971,10
10.35,-105.036,161.96,10
10.415,-105.237,161.938,10
10.479,-105.437,161.927,10
10.534,-105.637,161.938,10
10.608,-105.848,161.938,10
10.663,-106.06,161.927,10
10.728,-106.26,161.927,10
10.792,-106.46,161.927,10
10.857,-106.66,161.927,10
10.921,-106.872,161.906,10
10.976,-107.072,161.895,10
11.05,-107.283,161.873,10
11.115,-107.483,161.851,10
11.179,-107.684,161.818,10
11.234,-107.884,161.807,10
11.299,-108.084,161.807,10
11.363,-108.284,161.807,10
11.428,-108.496,161.796,10
11.502,-108.696,161.785,10
11.566,-108.896,161.763,10
11.631,-109.097,161.752,10
11.686,-109.297,161.741,10
11.75,-109.497,161.708,10
11.815,-109.697,161.675,10
11.87,-109.897,161.642,10
11.962,-110.153,161.609,10
12.017,-110.353,161.598,10
12.091,-110.565,161.587,10
12.156,-110.765,161.576,10
12.22,-110.965,161.543,10
12.303,-111.221,161.51,10
12.368,-111.421,161.499,10
12.423,-111.622,161.499,10
12.497,-111.811,161.499,10
12.562,-112.011,161.477,10
12.626,-112.211,161.466,10
12.691,-112.412,161.466,10
12.764,-112.667,161.466,10
12.829,-112.868,161.477,10
12.893,-113.068,161.477,10
12.976,-113.324,161.499,10
13.041,-113.524,161.521,10
13.124,-113.791,161.554,10
13.188,-113.991,161.543,10
13.271,-114.247,161.554,10
13.336,-114.447,161.565,10
13.4,-114.648,161.565,10
13.465,-114.848,161.565,10
13.548,-115.104,161.587,10
13.631,-115.36,161.609,10
13.695,-115.56,161.598,10
13.769,-115.76,161.587,10
13.824,-115.96,161.587,10
13.889,-116.161,161.587,10
13.972,-116.416,161.598,10
14.036,-116.617,161.62,10
14.101,-116.817,161.631,10
14.165,-117.017,161.62,10
14.248,-117.273,161.609,10
14.313,-117.473,161.609,10
14.377,-117.674,161.609,10
14.432,-117.874,161.62,10
14.497,-118.074,161.631,10
14.589,-118.33,161.642,10
14.654,-118.53,161.664,10
14.737,-118.786,161.675,10
14.802,-118.986,161.686,10
14.856,-119.186,161.697,10
14.921,-119.387,161.697,10
14.986,-119.587,161.697,10
15.069,-119.843,161.686,10
15.133,-120.043,161.686,10
15.198,-120.243,161.697,10
15.253,-120.443,161.708,10
15.336,-120.699,161.73,10
15.4,-120.9,161.719,10
15.465,-121.1,161.719,10
15.529,-121.3,161.73,10
15.594,-121.5,161.73,10
15.677,-121.756,161.73,10
15.741,-121.956,161.741,10
15.806,-122.157,161.752,10
15.889,-122.413,161.774,10
15.944,-122.613,161.785,10
16.008,-122.813,161.785,10
16.073,-123.013,161.785,10
