101.946,-397.444,162.477,10
102.020,-397.688,162.488,10
102.075,-397.888,162.499,10
102.158,-398.133,162.532,10
102.232,-398.378,162.576,10
102.305,-398.634,162.631,10
102.379,-398.878,162.686,10
102.443,-399.079,162.708,10
102.498,-399.279,162.729,10
102.572,-399.523,162.751,10
102.636,-399.757,162.773,10
102.710,-400.002,162.806,10
102.793,-400.258,162.817,10
102.847,-400.469,162.817,10
102.921,-400.725,162.861,10
102.994,-400.969,162.960,10
103.078,-401.214,163.048,10
103.151,-401.470,163.070,10
103.225,-401.714,163.037,10
103.298,-401.970,162.982,10
103.352,-402.226,162.960,10
103.426,-402.482,163.026,10
103.499,-402.737,163.158,10
103.574,-402.927,163.257,10
103.647,-403.182,163.323,10
103.730,-403.438,163.356,10
103.794,-403.683,163.345,10
103.868,-403.939,163.323,10
103.922,-404.194,163.400,10
103.996,-404.439,163.531,10
104.069,-404.695,163.663,10
104.142,-404.950,163.773,10
104.216,-405.195,163.861,10
104.261,-405.395,163.916,10
104.335,-405.640,163.982,10
104.399,-405.895,164.081,10
104.463,-406.129,164.191,10
104.537,-406.385,164.257,10
104.610,-406.640,164.301,10
104.674,-406.896,164.344,10
104.747,-407.152,164.399,10
104.811,-407.408,164.498,10
104.875,-407.663,164.619,10
104.949,-407.908,164.718,10
105.004,-408.108,164.773,10
105.068,-408.353,164.839,10
105.113,-408.553,164.883,10
105.177,-408.808,164.949,10
105.241,-409.064,165.026,10
105.305,-409.320,165.103,10
105.369,-409.575,165.190,10
105.433,-409.831,165.267,10
105.497,-410.087,165.344,10
105.561,-410.342,165.421,10
105.615,-410.598,165.498,10
105.679,-410.854,165.575,10
105.743,-411.098,165.652,10
105.807,-411.354,165.740,10
105.862,-411.609,165.828,10
105.917,-411.810,165.916,10
105.980,-412.065,166.014,10
106.035,-412.310,166.102,10
106.099,-412.565,166.168,10
106.153,-412.821,166.223,10
106.208,-413.076,166.278,10
106.262,-413.321,166.344,10
106.326,-413.577,166.366,10
106.390,-413.832,166.300,10
106.444,-414.088,166.190,10
106.499,-414.288,166.080,10
106.554,-414.543,165.938,10
106.618,-414.799,165.795,10
106.672,-415.055,165.663,10
106.736,-415.310,165.520,10
106.800,-415.566,165.399,10
106.873,-415.822,165.267,10
106.937,-416.077,165.125,10
106.992,-416.322,164.993,10
107.047,-416.522,164.905,10
107.111,-416.767,164.806,10
107.156,-416.967,164.773,10
107.220,-417.222,164.817,10
107.284,-417.467,164.905,10
107.348,-417.723,164.993,10
107.422,-417.978,165.081,10
107.486,-418.234,165.157,10
107.550,-418.490,165.223,10
107.604,-418.745,165.300,10
107.668,-419.001,165.388,10
107.732,-419.257,165.487,10
107.796,-419.512,165.597,10
107.860,-419.768,165.696,10
107.924,-420.024,165.773,10
107.978,-420.279,165.817,10
108.042,-420.535,165.850,10
108.087,-420.735,165.894,10
108.151,-420.991,165.948,10
108.215,-421.246,165.992,10
108.279,-421.491,166.025,10
108.334,-421.746,166.058,10
108.379,-421.946,166.091,10
108.443,-422.202,166.113,10
108.498,-422.458,166.124,10
108.561,-422.713,166.113,10
108.616,-422.969,166.069,10
108.680,-423.213,166.014,10
108.725,-423.413,165.981,10
108.780,-423.669,165.938,10
108.844,-423.925,165.894,10
108.908,-424.180,165.839,10
108.972,-424.425,165.773,10
109.026,-424.669,165.707,10
109.090,-424.903,165.652,10
109.145,-425.147,165.608,10
109.200,-425.370,165.553,10
109.245,-425.592,165.498,10
109.300,-425.803,165.432,10
109.355,-426.014,165.399,10
109.400,-426.214,165.377,10
109.455,-426.448,165.344,10
109.509,-426.670,165.311,10
109.564,-426.881,165.278,10
109.619,-427.093,165.256,10
109.674,-427.315,165.245,10
109.729,-427.537,165.245,10
109.784,-427.748,165.223,10
109.839,-427.948,165.212,10
109.884,-428.160,165.212,10
109.939,-428.360,165.179,10
109.994,-428.571,165.092,10
110.039,-428.771,164.960,10
110.094,-428.982,164.663,10
110.149,-429.193,164.323,10
110.204,-429.394,163.949,10
110.259,-429.594,163.586,10
110.314,-429.794,163.257,10
110.379,-430.005,163.224,10
110.434,-430.205,163.301,10
110.498,-430.417,163.400,10
110.553,-430.628,163.488,10
110.617,-430.839,163.499,10
110.672,-431.039,163.378,10
110.727,-431.240,163.114,10
110.782,-431.440,162.708,10
110.847,-431.640,162.224,10
110.911,-431.840,161.631,10
110.976,-432.051,160.873,10
111.050,-432.252,159.950,10
111.124,-432.452,158.895,10
111.198,-432.653,157.786,10
111.282,-432.853,156.643,10
111.356,-433.042,155.588,10
111.449,-433.243,154.336,10
111.542,-433.432,153.138,10
111.635,-433.611,151.842,10
111.729,-433.789,150.579,10
111.832,-433.968,149.293,10
111.935,-434.146,147.898,10
112.047,-434.325,146.404,10
112.169,-434.492,144.866,10
112.291,-434.671,143.328,10
112.413,-434.839,141.713,10
112.545,-435.006,140.010,10
112.677,-435.163,138.241,10
112.818,-435.320,136.461,10
112.959,-435.465,134.583,10
113.110,-435.611,132.572,10
113.261,-435.746,130.551,10
113.412,-435.881,128.518,10
113.573,-436.004,126.398,10
113.762,-436.139,123.959,10
113.952,-436.263,121.542,10
114.141,-436.376,119.125,10
114.340,-436.489,116.675,10
114.539,-436.580,114.225,10
114.739,-436.671,111.742,10
114.938,-436.751,109.182,10
115.147,-436.820,106.633,10
115.346,-436.877,104.073,10
115.556,-436.924,101.404,10
115.756,-436.959,98.734,10
115.965,-436.995,96.108,10
116.174,-437.008,93.417,10
116.375,-437.022,90.703,10
116.575,-437.024,87.946,10
116.785,-437.015,85.177,10
116.985,-436.995,82.419,10
117.186,-436.964,79.574,10
117.386,-436.922,76.729,10
117.606,-436.869,73.521,10
117.798,-436.805,70.565,10
117.989,-436.729,67.588,10
118.181,-436.642,64.556,10
118.372,-436.556,61.436,10
118.564,-436.447,58.260,10
118.747,-436.327,54.943,10
118.920,-436.196,51.504,10
119.102,-436.054,48.032,10
119.266,-435.901,44.561,10
119.401,-435.747,41.506,10
119.537,-435.582,38.320,10
119.662,-435.417,35.101,10
119.779,-435.252,32.036,10
119.895,-435.065,28.949,10
119.993,-434.878,25.983,10
120.090,-434.679,23.137,10
120.168,-434.492,20.621,10
120.237,-434.282,17.644,10
120.307,-434.061,14.766,10
120.356,-433.862,12.327,10
120.397,-433.663,9.888,10
120.437,-433.453,7.438,10
120.459,-433.242,5.032,10
120.480,-433.021,2.648,10
120.483,-432.799,0.330,10
120.485,-432.577,358.121,10
120.478,-432.333,355.968,10
120.462,-432.100,353.958,10
120.435,-431.901,352.419,10
120.409,-431.690,350.958,10
120.373,-431.479,349.563,10
120.337,-431.268,348.245,10
120.292,-431.057,347.025,10
120.237,-430.834,345.927,10
120.182,-430.612,345.004,10
120.128,-430.401,344.257,10
120.063,-430.167,343.652,10
119.999,-429.945,343.169,10
119.925,-429.711,342.795,10
119.870,-429.511,342.554,10
119.797,-429.277,342.312,10
119.723,-429.033,342.147,10
119.650,-428.788,341.993,10
119.585,-428.588,341.884,10
119.520,-428.388,341.785,10
119.456,-428.187,341.697,10
119.391,-427.987,341.609,10
119.327,-427.787,341.510,10
119.262,-427.576,341.422,10
119.189,-427.364,341.312,10
119.124,-427.142,341.202,10
119.050,-426.941,341.115,10
118.976,-426.719,341.016,10
118.903,-426.496,340.939,10
118.829,-426.274,340.873,10
118.755,-426.051,340.829,10
118.681,-425.829,340.763,10
118.607,-425.606,340.697,10
118.524,-425.373,340.642,10
118.450,-425.139,340.598,10
118.367,-424.905,340.565,10
118.284,-424.683,340.543,10
118.210,-424.449,340.521,10
118.127,-424.204,340.499,10
118.034,-423.959,340.477,10
117.951,-423.714,340.455,10
117.868,-423.481,340.411,10
117.785,-423.225,340.367,10
117.702,-422.980,340.345,10
117.619,-422.724,340.323,10
117.526,-422.479,340.323,10
117.443,-422.223,340.312,10
117.350,-421.979,340.302,10
117.267,-421.734,340.291,10
117.175,-421.478,340.280,10
117.092,-421.233,340.269,10
117.009,-420.977,340.291,10
116.926,-420.732,340.334,10
116.833,-420.476,340.378,10
116.750,-420.232,340.433,10
116.667,-419.987,340.466,10
116.584,-419.742,340.488,10
116.501,-419.486,340.510,10
116.418,-419.241,340.532,10
116.335,-418.997,340.554,10
116.252,-418.741,340.598,10
116.159,-418.485,340.620,10
116.076,-418.240,340.642,10
115.993,-417.995,340.708,10
115.910,-417.761,340.774,10
115.827,-417.506,340.818,10
115.752,-417.316,340.840,10
115.679,-417.060,340.884,10
115.586,-416.816,340.950,10
115.513,-416.571,341.027,10
115.430,-416.326,341.115,10
115.355,-416.137,341.180,10
115.272,-415.892,341.246,10
115.189,-415.647,341.268,10
115.106,-415.391,341.290,10
115.023,-415.136,341.334,10
114.950,-414.891,341.356,10
114.867,-414.635,341.378,10
114.783,-414.390,341.411,10
114.710,-414.134,341.455,10
114.627,-413.890,341.499,10
114.544,-413.634,341.532,10
114.461,-413.389,341.543,10
114.387,-413.144,341.554,10
114.304,-412.899,341.576,10
114.221,-412.644,341.598,10
114.138,-412.399,341.620,10
114.083,-412.199,341.642,10
114.000,-411.943,341.631,10
113.926,-411.709,341.598,10
113.843,-411.464,341.532,10
113.760,-411.209,341.466,10
113.705,-411.008,341.411,10
113.632,-410.764,341.367,10
113.549,-410.519,341.334,10
113.465,-410.274,341.290,10
113.382,-410.029,341.224,10
113.318,-409.829,341.158,10
113.235,-409.584,341.082,10
113.152,-409.328,341.027,10
113.078,-409.084,340.994,10
112.995,-408.839,340.950,10
112.902,-408.583,340.906,10
112.819,-408.338,340.862,10
112.736,-408.093,340.840,10
112.653,-407.838,340.840,10
112.570,-407.593,340.862,10
112.487,-407.337,340.873,10
112.404,-407.092,340.895,10
112.321,-406.847,340.906,10
112.238,-406.591,340.939,10
112.155,-406.347,340.961,10
112.072,-406.102,340.983,10
111.989,-405.846,341.005,10
111.906,-405.601,341.049,10
111.823,-405.345,341.071,10
111.749,-405.101,341.082,10
111.656,-404.856,341.093,10
111.573,-404.600,341.136,10
111.500,-404.355,341.180,10
111.417,-404.110,341.235,10
111.334,-403.854,341.279,10
111.260,-403.610,341.323,10
111.177,-403.354,341.356,10
111.094,-403.109,341.411,10
111.011,-402.864,341.488,10
110.928,-402.620,341.554,10
110.854,-402.364,341.620,10
110.771,-402.108,341.675,10
110.688,-401.863,341.741,10
110.615,-401.618,341.818,10
110.541,-401.363,341.884,10
110.458,-401.107,341.949,10
110.375,-400.862,342.015,10
110.302,-400.606,342.092,10
110.218,-400.361,342.169,10
110.145,-400.117,342.224,10
110.062,-399.861,342.279,10
109.988,-399.605,342.323,10
109.915,-399.360,342.378,10
109.832,-399.105,342.455,10
109.758,-398.860,342.521,10
109.675,-398.604,342.565,10
109.602,-398.348,342.609,10
109.528,-398.104,342.642,10
109.455,-397.848,342.719,10
109.381,-397.603,342.795,10
109.308,-397.347,342.850,10
109.225,-397.102,342.872,10
109.151,-396.847,342.872,10
109.106,-396.647,342.883,10
109.023,-396.402,342.905,10
108.949,-396.146,342.927,10
108.876,-395.901,342.938,10
108.802,-395.646,342.949,10
108.729,-395.390,342.938,10
108.655,-395.145,342.905,10
108.582,-394.889,342.872,10
108.508,-394.634,342.850,10
108.435,-394.389,342.828,10
108.361,-394.133,342.817,10
108.288,-393.889,342.806,10
108.204,-393.644,342.784,10
108.131,-393.388,342.773,10
108.058,-393.132,342.751,10
107.984,-392.888,342.719,10
107.910,-392.632,342.697,10
107.837,-392.376,342.686,10
107.754,-392.131,342.675,10
107.680,-391.875,342.675,10
107.607,-391.620,342.664,10
107.533,-391.375,342.653,10
107.460,-391.119,342.642,10
107.377,-390.874,342.653,10
107.303,-390.619,342.664,10
107.230,-390.363,342.664,10
107.156,-390.118,342.686,10
107.083,-389.862,342.708,10
107.009,-389.607,342.719,10
106.936,-389.362,342.729,10
106.862,-389.106,342.751,10
106.779,-388.861,342.751,10
106.706,-388.606,342.762,10
106.632,-388.361,342.762,10
106.559,-388.105,342.773,10
106.485,-387.849,342.795,10
106.412,-387.605,342.850,10
106.338,-387.349,342.916,10
106.255,-387.093,342.982,10
106.182,-386.848,343.015,10
106.108,-386.593,343.037,10
106.035,-386.337,343.070,10
105.971,-386.092,343.114,10
105.916,-385.892,343.147,10
105.842,-385.647,343.213,10
105.769,-385.392,343.290,10
105.695,-385.147,343.345,10
105.622,-384.891,343.378,10
105.548,-384.635,343.389,10
105.475,-384.391,343.411,10
105.420,-384.191,343.444,10
105.346,-383.946,343.499,10
105.282,-383.690,343.531,10
105.209,-383.434,343.553,10
105.135,-383.190,343.542,10
105.062,-382.934,343.521,10
104.988,-382.678,343.466,10
104.924,-382.423,343.389,10
104.851,-382.167,343.301,10
104.777,-381.922,343.191,10
104.722,-381.722,343.114,10
104.649,-381.477,343.015,10
104.575,-381.233,342.905,10
104.492,-380.977,342.795,10
104.419,-380.721,342.697,10
104.345,-380.476,342.620,10
104.271,-380.232,342.587,10
104.198,-379.976,342.576,10
104.115,-379.720,342.554,10
104.042,-379.464,342.543,10
103.968,-379.220,342.543,10
103.894,-378.975,342.554,10
103.821,-378.719,342.576,10
103.738,-378.463,342.598,10
103.664,-378.218,342.609,10
103.591,-377.963,342.620,10
103.517,-377.718,342.631,10
103.444,-377.462,342.653,10
103.370,-377.206,342.664,10
103.297,-376.962,342.697,10
103.223,-376.706,342.740,10
103.150,-376.461,342.773,10
103.067,-376.205,342.784,10
102.993,-375.950,342.795,10
102.920,-375.705,342.795,10
102.846,-375.449,342.817,10
102.782,-375.194,342.883,10
102.699,-374.949,342.949,10
102.626,-374.693,342.993,10
102.543,-374.437,342.993,10
102.469,-374.181,343.004,10
102.405,-373.937,343.026,10
102.332,-373.681,343.070,10
102.258,-373.436,343.136,10
102.185,-373.181,343.213,10
102.111,-372.925,343.268,10
102.038,-372.680,343.279,10
101.964,-372.424,343.301,10
101.900,-372.180,343.323,10
101.827,-371.924,343.345,10
101.753,-371.668,343.378,10
101.680,-371.412,343.400,10
101.606,-371.168,343.378,10
101.533,-370.912,343.345,10
101.459,-370.656,343.268,10
101.386,-370.412,343.169,10
101.322,-370.156,343.070,10
101.248,-369.900,342.971,10
101.175,-369.655,342.872,10
101.101,-369.400,342.773,10
101.018,-369.155,342.664,10
100.963,-368.955,342.598,10
100.890,-368.710,342.499,10
100.816,-368.454,342.411,10
100.733,-368.209,342.334,10
100.660,-367.954,342.246,10
100.577,-367.698,342.180,10
100.503,-367.453,342.136,10
100.430,-367.197,342.125,10
100.347,-366.953,342.136,10
100.273,-366.697,342.158,10
100.190,-366.452,342.180,10
100.116,-366.196,342.180,10
100.043,-365.952,342.180,10
99.960,-365.696,342.191,10
99.886,-365.451,342.224,10
99.813,-365.195,342.268,10
99.730,-364.950,342.312,10
99.656,-364.695,342.345,10
99.573,-364.439,342.367,10
99.500,-364.194,342.378,10
99.426,-363.938,342.378,10
99.353,-363.694,342.367,10
99.270,-363.438,342.356,10
99.196,-363.182,342.312,10
99.113,-362.937,342.224,10
99.040,-362.693,342.114,10
98.966,-362.448,342.004,10
98.883,-362.192,341.884,10
98.810,-361.936,341.785,10
98.726,-361.691,341.686,10
98.653,-361.447,341.587,10
98.570,-361.191,341.488,10
98.487,-360.946,341.389,10
98.404,-360.690,341.301,10
98.330,-360.446,341.235,10
98.247,-360.190,341.180,10
98.164,-359.945,341.125,10
98.081,-359.689,341.082,10
97.998,-359.444,341.038,10
97.915,-359.188,340.994,10
97.832,-358.944,340.972,10
97.749,-358.699,340.961,10
97.666,-358.443,340.961,10
97.583,-358.198,340.950,10
97.500,-357.953,340.939,10
97.417,-357.697,340.917,10
97.333,-357.453,340.884,10
97.250,-357.208,340.862,10
97.195,-357.008,340.851,10
97.112,-356.763,340.840,10
97.029,-356.518,340.840,10
96.946,-356.273,340.829,10
96.863,-356.017,340.807,10
96.780,-355.773,340.774,10
96.697,-355.528,340.730,10
96.604,-355.272,340.719,10
96.521,-355.027,340.708,10
96.438,-354.771,340.708,10
96.355,-354.526,340.697,10
96.272,-354.282,340.675,10
96.189,-354.037,340.653,10
96.106,-353.781,340.631,10
96.023,-353.536,340.642,10
95.940,-353.280,340.653,10
95.857,-353.035,340.664,10
95.773,-352.791,340.675,10
95.690,-352.546,340.686,10
95.598,-352.301,340.686,10
95.515,-352.045,340.686,10
95.432,-351.800,340.697,10
95.348,-351.556,340.708,10
95.265,-351.300,340.730,10
95.182,-351.055,340.741,10
95.099,-350.799,340.741,10
95.016,-350.554,340.741,10
94.933,-350.309,340.752,10
94.850,-350.054,340.763,10
94.767,-349.809,340.774,10
94.674,-349.564,340.785,10
94.591,-349.308,340.785,10
94.518,-349.063,340.785,10
94.435,-348.819,340.785,10
94.352,-348.574,340.796,10
94.259,-348.318,340.818,10
94.176,-348.073,340.829,10
94.093,-347.817,340.840,10
94.010,-347.572,340.829,10
93.927,-347.327,340.818,10
93.844,-347.072,340.807,10
93.761,-346.827,340.818,10
93.678,-346.582,340.840,10
93.595,-346.326,340.862,10
93.511,-346.081,340.873,10
93.428,-345.826,340.862,10
93.345,-345.581,340.851,10
93.262,-345.325,340.851,10
93.179,-345.080,340.851,10
93.096,-344.824,340.862,10
93.013,-344.579,340.873,10
92.930,-344.335,340.884,10
92.847,-344.079,340.884,10
92.764,-343.834,340.873,10
92.681,-343.589,340.873,10
92.598,-343.333,340.884,10
92.515,-343.088,340.906,10
92.432,-342.844,340.917,10
92.348,-342.599,340.928,10
92.266,-342.343,340.928,10
92.182,-342.098,340.928,10
92.099,-341.842,340.939,10
92.016,-341.598,340.939,10
91.933,-341.353,340.950,10
91.850,-341.097,340.961,10
91.767,-340.852,340.972,10
91.684,-340.596,340.983,10
91.601,-340.351,340.994,10
91.518,-340.107,341.005,10
91.435,-339.851,341.016,10
91.352,-339.606,341.027,10
91.269,-339.350,341.038,10
91.186,-339.105,341.060,10
91.103,-338.861,341.060,10
91.019,-338.616,341.060,10
90.964,-338.416,341.071,10
90.881,-338.171,341.104,10
90.798,-337.926,341.147,10
90.715,-337.681,341.191,10
90.632,-337.425,341.213,10
90.549,-337.181,341.213,10
90.466,-336.925,341.191,10
90.383,-336.680,341.202,10
90.309,-336.424,341.235,10
90.226,-336.179,341.268,10
90.143,-335.935,341.224,10
90.060,-335.679,341.169,10
89.977,-335.434,341.115,10
89.904,-335.178,341.115,10
89.821,-334.933,341.147,10
89.746,-334.744,341.169,10
89.663,-334.499,341.180,10
89.580,-334.243,341.169,10
89.507,-333.999,341.136,10
89.424,-333.754,341.125,10
89.341,-333.498,341.169,10
89.257,-333.253,341.202,10
89.174,-332.997,341.246,10
89.091,-332.753,341.290,10
89.008,-332.508,341.301,10
88.935,-332.252,341.290,10
88.852,-331.996,341.323,10
88.778,-331.751,341.389,10
88.695,-331.507,341.433,10
88.612,-331.251,341.477,10
88.529,-330.995,341.510,10
88.446,-330.750,341.532,10
88.363,-330.494,341.565,10
88.289,-330.261,341.642,10
88.206,-330.005,341.708,10
88.123,-329.749,341.719,10
88.050,-329.504,341.730,10
87.967,-329.248,341.763,10
87.893,-329.004,341.818,10
87.810,-328.759,341.862,10
87.737,-328.503,341.895,10
87.653,-328.258,341.927,10
87.580,-328.003,341.949,10
87.516,-327.802,341.960,10
87.442,-327.558,342.004,10
87.359,-327.302,342.059,10
87.285,-327.057,342.092,10
87.212,-326.812,342.114,10
87.157,-326.612,342.125,10
87.074,-326.367,342.125,10
87.000,-326.123,342.180,10
86.917,-325.878,342.235,10
86.844,-325.622,342.246,10
86.751,-325.366,342.224,10
86.678,-325.110,342.180,10
86.604,-324.866,342.147,10
86.530,-324.621,342.125,10
86.447,-324.365,342.103,10
86.374,-324.120,342.103,10
86.291,-323.865,342.103,10
86.217,-323.620,342.081,10
86.134,-323.364,342.048,10
86.061,-323.119,342.004,10
85.978,-322.863,341.982,10
85.904,-322.608,341.971,10
85.821,-322.363,341.971,10
85.748,-322.118,341.971,10
85.674,-321.862,341.982,10
85.591,-321.607,342.004,10
85.508,-321.351,342.026,10
85.435,-321.106,342.048,10
85.351,-320.861,342.070,10
85.278,-320.605,342.081,10
85.204,-320.361,342.081,10
85.131,-320.105,342.103,10
85.048,-319.860,342.136,10
84.965,-319.604,342.147,10
84.891,-319.349,342.158,10
84.808,-319.104,342.147,10
84.735,-318.859,342.158,10
84.661,-318.603,342.169,10
84.578,-318.359,342.191,10
84.505,-318.103,342.213,10
84.422,-317.858,342.224,10
84.348,-317.602,342.235,10
84.265,-317.357,342.235,10
84.210,-317.157,342.235,10
84.136,-316.913,342.224,10
84.053,-316.657,342.235,10
83.980,-316.412,342.246,10
83.906,-316.156,342.268,10
83.823,-315.911,342.290,10
83.750,-315.656,342.290,10
83.676,-315.411,342.301,10
83.593,-315.155,342.312,10
83.520,-314.910,342.323,10
83.455,-314.710,342.334,10
83.382,-314.466,342.345,10
83.308,-314.210,342.356,10
83.234,-313.965,342.378,10
83.151,-313.709,342.389,10
83.078,-313.453,342.389,10
83.004,-313.209,342.389,10
82.921,-312.953,342.389,10
82.848,-312.708,342.411,10
82.774,-312.452,342.411,10
82.701,-312.208,342.422,10
82.618,-311.952,342.422,10
82.544,-311.707,342.411,10
82.471,-311.451,342.411,10
82.388,-311.195,342.433,10
82.314,-310.951,342.422,10
82.241,-310.695,342.422,10
82.167,-310.450,342.422,10
82.094,-310.195,342.422,10
82.011,-309.950,342.433,10
81.937,-309.694,342.422,10
81.854,-309.449,342.378,10
81.781,-309.193,342.367,10
81.698,-308.938,342.367,10
81.624,-308.693,342.334,10
81.541,-308.448,342.290,10
81.467,-308.192,342.279,10
81.384,-307.948,342.235,10
81.320,-307.703,342.191,10
81.247,-307.447,342.202,10
81.164,-307.191,342.169,10
81.109,-306.991,342.125,10
81.026,-306.746,342.092,10
80.943,-306.513,342.092,10
80.869,-306.268,342.070,10
80.786,-306.012,342.059,10
80.731,-305.812,342.092,10
80.648,-305.556,342.125,10
80.565,-305.311,342.169,10
80.491,-305.067,342.202,10
80.408,-304.811,342.202,10
80.335,-304.555,342.202,10
80.261,-304.299,342.235,10
80.188,-304.055,342.257,10
80.105,-303.799,342.301,10
80.031,-303.543,342.356,10
79.948,-303.298,342.378,10
79.875,-303.042,342.411,10
79.801,-302.798,342.444,10
79.728,-302.542,342.455,10
79.645,-302.297,342.466,10
79.571,-302.041,342.466,10
79.498,-301.797,342.455,10
79.415,-301.541,342.466,10
79.341,-301.296,342.510,10
79.268,-301.040,342.510,10
79.184,-300.795,342.466,10
79.111,-300.551,342.433,10
79.056,-300.351,342.422,10
78.992,-300.106,342.411,10
78.909,-299.850,342.433,10
78.826,-299.605,342.455,10
78.752,-299.350,342.444,10
78.669,-299.094,342.433,10
78.596,-298.849,342.433,10
78.522,-298.604,342.455,10
78.449,-298.349,342.466,10
78.366,-298.093,342.477,10
78.292,-297.848,342.499,10
78.219,-297.592,342.532,10
78.136,-297.348,342.554,10
78.062,-297.092,342.576,10
77.989,-296.847,342.587,10
77.915,-296.591,342.576,10
77.832,-296.346,342.554,10
77.758,-296.091,342.554,10
77.685,-295.846,342.554,10
77.611,-295.590,342.554,10
77.528,-295.334,342.554,10
77.455,-295.079,342.543,10
77.382,-294.823,342.521,10
77.308,-294.589,342.488,10
77.225,-294.333,342.455,10
77.151,-294.078,342.422,10
77.096,-293.877,342.400,10
77.023,-293.633,342.367,10
76.940,-293.388,342.334,10
76.866,-293.143,342.290,10
76.783,-292.887,342.224,10
76.710,-292.632,342.158,10
76.627,-292.376,342.092,10
76.553,-292.142,342.048,10
76.480,-291.886,341.993,10
76.396,-291.642,341.927,10
76.341,-291.441,341.895,10
76.258,-291.197,341.851,10
76.175,-290.941,341.829,10
76.102,-290.696,341.818,10
76.019,-290.451,341.796,10
75.954,-290.251,341.785,10
75.881,-290.006,341.752,10
75.798,-289.751,341.730,10
75.724,-289.506,341.719,10
75.641,-289.261,341.719,10
75.586,-289.061,341.730,10
75.503,-288.816,341.741,10
75.420,-288.560,341.752,10
75.346,-288.316,341.741,10
75.263,-288.071,341.741,10
75.190,-287.815,341.741,10
75.106,-287.570,341.752,10
75.033,-287.326,341.774,10
74.950,-287.070,341.796,10
74.867,-286.814,341.818,10
74.793,-286.569,341.818,10
74.710,-286.313,341.818,10
74.627,-286.068,341.829,10
