-253.567,1102.714,242.336,10
-253.768,1102.617,244.446,10
-253.979,1102.530,246.302,10
-254.190,1102.444,247.896,10
-254.410,1102.358,249.214,10
-254.630,1102.271,250.258,10
-254.821,1102.207,250.917,10
-255.051,1102.132,251.477,10
-255.252,1102.079,251.752,10
-255.443,1102.003,251.873,10
-255.644,1101.950,251.862,10
-255.855,1101.886,251.763,10
-256.065,1101.811,251.620,10
-256.275,1101.746,251.488,10
-256.486,1101.671,251.389,10
-256.706,1101.607,251.279,10
-256.926,1101.532,251.180,10
-257.156,1101.457,251.082,10
-257.385,1101.382,250.983,10
-257.625,1101.296,250.928,10
-257.864,1101.221,250.917,10
-258.103,1101.146,250.950,10
-258.342,1101.060,250.961,10
-258.534,1100.995,250.972,10
-258.782,1100.909,250.972,10
-258.974,1100.845,250.983,10
-259.165,1100.781,250.983,10
-259.356,1100.716,251.005,10
-259.557,1100.652,251.027,10
-259.758,1100.588,251.060,10
-259.959,1100.523,251.082,10
-260.160,1100.448,251.082,10
-260.371,1100.384,251.093,10
-260.572,1100.308,251.104,10
-260.782,1100.244,251.125,10
-260.992,1100.180,251.147,10
-261.213,1100.105,251.180,10
-261.423,1100.041,251.213,10
-261.643,1099.966,251.268,10
-261.863,1099.890,251.323,10
-262.083,1099.815,251.367,10
-262.303,1099.740,251.411,10
-262.533,1099.676,251.466,10
-262.762,1099.601,251.521,10
-262.992,1099.526,251.587,10
-263.222,1099.451,251.653,10
-263.451,1099.376,251.730,10
-263.681,1099.301,251.807,10
-263.920,1099.226,251.873,10
-264.159,1099.151,251.949,10
-264.398,1099.076,252.026,10
-264.637,1099.001,252.103,10
-264.877,1098.926,252.180,10
-265.116,1098.851,252.235,10
-265.345,1098.787,252.279,10
-265.584,1098.712,252.301,10
-265.833,1098.637,252.323,10
-266.072,1098.562,252.367,10
-266.340,1098.477,252.422,10
-266.589,1098.402,252.444,10
-266.847,1098.327,252.455,10
-267.067,1098.252,252.411,10
-267.316,1098.177,252.367,10
-267.564,1098.102,252.345,10
-267.813,1098.027,252.367,10
-268.071,1097.953,252.378,10
-268.330,1097.878,252.389,10
-268.578,1097.803,252.356,10
-268.837,1097.717,252.323,10
-269.085,1097.642,252.279,10
-269.344,1097.556,252.246,10
-269.583,1097.493,252.213,10
-269.831,1097.418,252.180,10
-270.080,1097.343,252.147,10
-270.348,1097.257,252.114,10
-270.539,1097.193,252.092,10
-270.797,1097.118,252.059,10
-271.056,1097.032,252.015,10
-271.295,1096.957,251.982,10
-271.544,1096.882,251.949,10
-271.792,1096.796,251.917,10
-272.051,1096.711,251.884,10
-272.251,1096.657,251.862,10
-272.510,1096.572,251.829,10
-272.768,1096.486,251.807,10
-273.026,1096.411,251.796,10
-273.285,1096.325,251.796,10
-273.552,1096.239,251.796,10
-273.820,1096.154,251.807,10
-274.079,1096.079,251.818,10
-274.346,1095.993,251.818,10
-274.614,1095.908,251.829,10
-274.873,1095.822,251.829,10
-275.140,1095.747,251.840,10
-275.408,1095.661,251.840,10
-275.600,1095.597,251.840,10
-275.867,1095.511,251.840,10
-276.135,1095.425,251.840,10
-276.413,1095.340,251.840,10
-276.681,1095.254,251.851,10
-276.948,1095.168,251.851,10
-277.226,1095.083,251.851,10
-277.494,1094.997,251.840,10
-277.771,1094.911,251.840,10
-278.049,1094.826,251.851,10
-278.326,1094.740,251.862,10
-278.603,1094.644,251.873,10
-278.881,1094.558,251.873,10
-279.158,1094.472,251.873,10
-279.426,1094.387,251.862,10
-279.617,1094.322,251.862,10
-279.885,1094.236,251.862,10
-280.172,1094.151,251.873,10
-280.450,1094.065,251.884,10
-280.727,1093.980,251.884,10
-280.918,1093.915,251.873,10
-281.196,1093.830,251.862,10
-281.473,1093.744,251.862,10
-281.751,1093.647,251.851,10
-282.028,1093.562,251.862,10
-282.315,1093.476,251.862,10
-282.592,1093.391,251.862,10
-282.784,1093.326,251.862,10
-283.061,1093.241,251.851,10
-283.253,1093.176,251.851,10
-283.530,1093.091,251.862,10
-283.721,1093.026,251.862,10
-283.999,1092.941,251.862,10
-284.276,1092.855,251.862,10
-284.467,1092.791,251.862,10
-284.745,1092.705,251.862,10
-284.936,1092.641,251.862,10
-285.223,1092.555,251.862,10
-285.415,1092.491,251.873,10
-285.692,1092.405,251.873,10
-285.883,1092.341,251.862,10
-286.170,1092.255,251.862,10
-286.448,1092.169,251.862,10
-286.639,1092.105,251.862,10
-286.830,1092.041,251.862,10
-287.117,1091.955,251.873,10
-287.309,1091.891,251.862,10
-287.596,1091.805,251.862,10
-287.863,1091.731,251.862,10
-288.055,1091.666,251.862,10
-288.332,1091.581,251.884,10
-288.523,1091.516,251.895,10
-288.724,1091.452,251.906,10
-288.916,1091.388,251.906,10
-289.107,1091.323,251.906,10
-289.394,1091.238,251.906,10
-289.671,1091.152,251.906,10
-289.863,1091.088,251.906,10
-290.150,1091.002,251.906,10
-290.427,1090.916,251.906,10
-290.628,1090.852,251.917,10
-290.819,1090.788,251.917,10
-291.106,1090.702,251.917,10
-291.298,1090.638,251.917,10
-291.575,1090.552,251.917,10
-291.766,1090.488,251.927,10
-292.053,1090.402,251.938,10
-292.245,1090.338,251.938,10
-292.532,1090.252,251.960,10
-292.809,1090.167,251.982,10
-293.000,1090.102,251.982,10
-293.287,1090.017,252.004,10
-293.479,1089.952,252.015,10
-293.766,1089.867,252.026,10
-294.053,1089.781,252.048,10
-294.244,1089.717,252.059,10
-294.521,1089.631,252.070,10
-294.799,1089.546,252.092,10
-295.076,1089.460,252.103,10
-295.267,1089.396,252.125,10
-295.554,1089.310,252.147,10
-295.832,1089.225,252.191,10
-296.100,1089.139,252.235,10
-296.367,1089.064,252.290,10
-296.635,1088.979,252.345,10
-296.894,1088.904,252.400,10
-297.152,1088.818,252.455,10
-297.401,1088.743,252.499,10
-297.649,1088.668,252.543,10
-297.907,1088.594,252.576,10
-298.156,1088.519,252.609,10
-298.395,1088.444,252.642,10
-298.644,1088.369,252.686,10
-298.874,1088.294,252.719,10
-299.122,1088.219,252.751,10
-299.361,1088.144,252.784,10
-299.610,1088.080,252.795,10
-299.849,1088.005,252.806,10
-300.088,1087.930,252.817,10
-300.346,1087.856,252.828,10
-300.585,1087.792,252.839,10
-300.834,1087.717,252.828,10
-301.073,1087.642,252.795,10
-301.312,1087.567,252.751,10
-301.552,1087.492,252.686,10
-301.791,1087.428,252.620,10
-302.039,1087.353,252.554,10
-302.278,1087.278,252.488,10
-302.517,1087.214,252.433,10
-302.766,1087.140,252.367,10
-303.015,1087.065,252.301,10
-303.254,1086.990,252.235,10
-303.493,1086.915,252.180,10
-303.742,1086.829,252.125,10
-303.981,1086.754,252.070,10
-304.230,1086.679,252.015,10
-304.459,1086.604,251.949,10
-304.698,1086.529,251.895,10
-304.947,1086.454,251.840,10
-305.196,1086.379,251.785,10
-305.435,1086.293,251.730,10
-305.674,1086.218,251.686,10
-305.913,1086.143,251.642,10
-306.162,1086.080,251.620,10
-306.391,1086.016,251.631,10
-306.621,1085.941,251.653,10
-306.841,1085.866,251.686,10
-307.061,1085.790,251.686,10
-307.281,1085.726,251.686,10
-307.492,1085.673,251.664,10
-307.702,1085.609,251.642,10
-307.903,1085.545,251.642,10
-308.104,1085.491,251.664,10
-308.305,1085.405,251.686,10
-308.506,1085.352,251.708,10
-308.697,1085.287,251.730,10
-308.946,1085.190,251.719,10
-309.137,1085.126,251.708,10
-309.338,1085.073,251.686,10
-309.587,1084.987,251.664,10
-309.845,1084.912,251.642,10
-310.036,1084.848,251.631,10
-310.256,1084.773,251.620,10
-310.448,1084.708,251.620,10
-310.649,1084.644,251.631,10
-310.840,1084.579,251.620,10
-311.031,1084.515,251.620,10
-311.232,1084.451,251.598,10
-311.433,1084.386,251.587,10
-311.634,1084.333,251.554,10
-311.835,1084.269,251.532,10
-312.026,1084.205,251.521,10
-312.227,1084.129,251.510,10
-312.486,1084.054,251.499,10
-312.677,1083.990,251.488,10
-312.878,1083.915,251.466,10
-313.127,1083.840,251.433,10
-313.375,1083.765,251.400,10
-313.615,1083.679,251.367,10
-313.844,1083.604,251.345,10
-314.064,1083.529,251.312,10
-314.284,1083.465,251.268,10
-314.495,1083.389,251.224,10
-314.705,1083.325,251.180,10
-314.906,1083.261,251.136,10
-315.117,1083.186,251.093,10
-315.308,1083.121,251.049,10
-315.528,1083.046,250.994,10
-315.748,1082.971,250.950,10
-315.949,1082.907,250.917,10
-316.179,1082.832,250.862,10
-316.408,1082.756,250.807,10
-316.628,1082.681,250.763,10
-316.839,1082.617,250.730,10
-317.040,1082.542,250.708,10
-317.231,1082.477,250.675,10
-317.442,1082.402,250.631,10
-317.643,1082.338,250.565,10
-317.853,1082.263,250.521,10
-318.054,1082.198,250.521,10
-318.245,1082.134,250.499,10
-318.437,1082.069,250.477,10
-318.628,1082.005,250.433,10
-318.820,1081.941,250.422,10
-319.020,1081.876,250.192,10
-319.221,1081.801,249.851,10
-319.423,1081.726,249.401,10
-319.633,1081.650,248.851,10
-319.825,1081.575,248.236,10
-320.035,1081.500,247.522,10
-320.255,1081.402,246.731,10
-320.447,1081.316,246.006,10
-320.648,1081.229,245.248,10
-320.859,1081.132,244.446,10
-321.079,1081.034,243.589,10
-321.261,1080.948,242.875,10
-321.444,1080.850,242.128,10
-321.626,1080.752,241.348,10
-321.818,1080.655,240.557,10
-322.009,1080.546,239.733,10
-322.201,1080.437,238.876,10
-322.393,1080.317,237.986,10
-322.585,1080.209,237.085,10
-322.787,1080.078,236.173,10
-322.979,1079.947,235.217,10
-323.180,1079.816,234.218,10
-323.382,1079.674,233.174,10
-323.574,1079.532,232.086,10
-323.767,1079.379,230.944,10
-323.969,1079.226,229.713,10
-324.161,1079.051,228.351,10
-324.354,1078.887,226.857,10
-324.546,1078.712,225.220,10
-324.729,1078.536,223.484,10
-324.903,1078.350,221.627,10
-325.077,1078.152,219.672,10
-325.241,1077.954,217.639,10
-325.396,1077.757,215.574,10
-325.512,1077.592,214.014,10
-325.657,1077.383,211.937,10
-325.803,1077.162,209.850,10
-325.900,1076.986,208.279,10
-325.997,1076.810,206.719,10
-326.114,1076.589,204.620,10
-326.222,1076.347,202.544,10
-326.320,1076.104,200.533,10
-326.398,1075.916,199.105,10
-326.487,1075.662,197.336,10
-326.566,1075.419,195.721,10
-326.625,1075.221,194.623,10
-326.694,1074.966,193.315,10
-326.735,1074.767,192.458,10
-326.785,1074.568,191.689,10
-326.825,1074.369,190.986,10
-326.865,1074.159,190.371,10
-326.915,1073.960,189.844,10
-326.946,1073.761,189.360,10
-326.987,1073.551,188.910,10
-327.008,1073.340,188.470,10
-327.048,1073.141,188.031,10
-327.070,1072.931,187.570,10
-327.110,1072.721,187.064,10
-327.160,1072.511,186.515,10
-327.182,1072.300,185.900,10
-327.203,1072.090,185.240,10
-327.224,1071.868,184.548,10
-327.246,1071.658,183.834,10
-327.267,1071.448,183.109,10
-327.270,1071.182,182.131,10
-327.282,1070.971,181.406,10
-327.284,1070.760,180.714,10
-327.315,1070.539,180.044,10
-327.327,1070.329,179.374,10
-327.330,1070.107,178.737,10
-327.313,1069.907,178.099,10
-327.287,1069.685,177.484,10
-327.279,1069.474,176.891,10
-327.272,1069.264,176.331,10
-327.265,1069.053,175.803,10
-327.248,1068.842,175.309,10
-327.232,1068.631,174.847,10
-327.225,1068.410,174.408,10
-327.198,1068.199,174.023,10
-327.182,1067.977,173.694,10
-327.155,1067.777,173.441,10
-327.129,1067.566,173.254,10
-327.103,1067.355,173.134,10
-327.086,1067.144,173.057,10
-327.060,1066.922,173.002,10
-327.034,1066.700,172.958,10
-327.007,1066.490,172.947,10
-327.000,1066.257,172.947,10
-326.974,1066.035,172.947,10
-326.948,1065.813,172.958,10
-326.912,1065.591,172.958,10
-326.886,1065.357,172.936,10
-326.860,1065.135,172.892,10
-326.834,1064.902,172.826,10
-326.818,1064.681,172.727,10
-326.792,1064.447,172.617,10
-326.766,1064.214,172.485,10
-326.740,1063.970,172.321,10
-326.704,1063.737,172.145,10
-326.678,1063.493,171.947,10
-326.643,1063.260,171.727,10
-326.607,1063.015,171.475,10
-326.581,1062.771,171.211,10
-326.546,1062.527,170.936,10
-326.511,1062.272,170.662,10
-326.466,1062.016,170.376,10
-326.430,1061.761,170.101,10
-326.386,1061.516,169.827,10
-326.341,1061.272,169.552,10
-326.305,1061.017,169.266,10
-326.251,1060.750,168.970,10
-326.206,1060.483,168.673,10
-326.152,1060.217,168.376,10
-326.098,1059.950,168.080,10
-326.053,1059.695,167.794,10
-325.999,1059.428,167.509,10
-325.944,1059.161,167.234,10
-325.881,1058.895,166.981,10
-325.826,1058.628,166.740,10
-325.763,1058.350,166.498,10
-325.699,1058.083,166.256,10
-325.635,1057.817,166.025,10
-325.572,1057.539,165.795,10
-325.498,1057.272,165.575,10
-325.444,1056.994,165.355,10
-325.371,1056.716,165.135,10
-325.298,1056.438,164.916,10
-325.224,1056.172,164.685,10
-325.161,1055.905,164.465,10
-325.078,1055.627,164.257,10
-325.014,1055.349,164.059,10
-324.941,1055.071,163.861,10
-324.858,1054.793,163.663,10
-324.785,1054.515,163.466,10
-324.702,1054.237,163.279,10
-324.620,1053.959,163.092,10
-324.537,1053.681,162.916,10
-324.464,1053.392,162.762,10
-324.372,1053.114,162.609,10
-324.289,1052.825,162.466,10
-324.206,1052.546,162.345,10
-324.124,1052.268,162.235,10
-324.031,1051.990,162.147,10
-323.949,1051.701,162.081,10
-323.856,1051.423,162.026,10
-323.764,1051.134,161.971,10
-323.682,1050.856,161.938,10
-323.617,1050.655,161.917,10
-323.525,1050.366,161.895,10
-323.433,1050.077,161.862,10
-323.341,1049.799,161.840,10
-323.258,1049.510,161.818,10
-323.166,1049.220,161.796,10
-323.074,1048.931,161.774,10
-322.982,1048.642,161.752,10
-322.889,1048.353,161.730,10
-322.797,1048.064,161.697,10
-322.705,1047.774,161.675,10
-322.641,1047.574,161.653,10
-322.549,1047.285,161.631,10
-322.456,1046.996,161.598,10
-322.392,1046.795,161.587,10
-322.327,1046.595,161.576,10
-322.235,1046.306,161.565,10
-322.143,1046.017,161.576,10
-322.051,1045.738,161.598,10
-321.986,1045.538,161.620,10
-321.894,1045.249,161.675,10
-321.802,1044.960,161.730,10
-321.728,1044.748,161.774,10
-321.673,1044.548,161.807,10
-321.572,1044.259,161.862,10
-321.517,1044.059,161.895,10
-321.424,1043.769,161.949,10
-321.360,1043.569,161.982,10
-321.268,1043.280,162.037,10
-321.203,1043.080,162.070,10
-321.139,1042.879,162.103,10
-321.084,1042.679,162.136,10
-321.019,1042.479,162.158,10
-320.955,1042.279,162.191,10
-320.900,1042.079,162.213,10
-320.808,1041.789,162.246,10
-320.743,1041.589,162.279,10
-320.688,1041.389,162.301,10
-320.624,1041.189,162.334,10
-320.569,1040.989,162.367,10
-320.504,1040.788,162.400,10
-320.440,1040.588,162.422,10
-320.385,1040.388,162.455,10
-320.320,1040.188,162.488,10
-320.256,1039.987,162.521,10
-320.191,1039.787,162.554,10
-320.108,1039.498,162.598,10
-320.044,1039.298,162.631,10
-319.989,1039.098,162.653,10
-319.897,1038.808,162.686,10
-319.832,1038.608,162.719,10
-319.777,1038.408,162.740,10
-319.685,1038.119,162.773,10
-319.621,1037.908,162.795,10
-319.556,1037.696,162.806,10
-319.492,1037.496,162.817,10
-319.437,1037.296,162.828,10
-319.372,1037.096,162.839,10
-319.299,1036.818,162.872,10
-319.235,1036.617,162.894,10
-319.180,1036.417,162.905,10
-319.115,1036.217,162.927,10
-319.060,1036.017,162.938,10
-318.996,1035.805,162.949,10
-318.941,1035.605,162.960,10
-318.876,1035.394,162.960,10
-318.821,1035.194,162.971,10
-318.757,1034.994,162.982,10
-318.702,1034.793,162.993,10
-318.647,1034.593,163.004,10
-318.582,1034.382,163.004,10
-318.527,1034.182,163.004,10
-318.463,1033.982,162.993,10
-318.408,1033.781,162.982,10
-318.343,1033.581,162.982,10
-318.288,1033.381,162.982,10
-318.224,1033.170,162.982,10
-318.169,1032.970,162.982,10
-318.105,1032.758,162.982,10
-318.040,1032.558,162.982,10
-317.985,1032.358,162.971,10
-317.921,1032.147,162.971,10
-317.866,1031.946,162.960,10
-317.801,1031.735,162.949,10
-317.737,1031.535,162.938,10
-317.682,1031.324,162.938,10
-317.618,1031.123,162.927,10
-317.553,1030.912,162.905,10
-317.498,1030.712,162.883,10
-317.443,1030.501,162.861,10
-317.379,1030.300,162.839,10
-317.314,1030.089,162.817,10
-317.259,1029.889,162.795,10
-317.185,1029.689,162.784,10
-317.121,1029.477,162.773,10
-317.066,1029.277,162.751,10
-317.002,1029.066,162.729,10
-316.937,1028.865,162.708,10
-316.882,1028.632,162.686,10
-316.818,1028.421,162.664,10
-316.754,1028.209,162.642,10
-316.699,1027.998,162.631,10
-316.634,1027.787,162.609,10
-316.551,1027.586,162.587,10
-316.486,1027.386,162.565,10
-316.422,1027.175,162.532,10
-316.358,1026.963,162.510,10
-316.293,1026.752,162.499,10
-316.229,1026.541,162.488,10
-316.164,1026.330,162.477,10
-316.100,1026.118,162.455,10
-316.036,1025.907,162.444,10
-315.971,1025.696,162.422,10
-315.907,1025.473,162.411,10
-315.843,1025.251,162.389,10
-315.778,1025.039,162.367,10
-315.714,1024.828,162.356,10
-315.650,1024.606,162.334,10
-315.595,1024.394,162.323,10
-315.521,1024.183,162.323,10
-315.456,1023.972,162.323,10
-315.392,1023.749,162.312,10
-315.328,1023.527,162.301,10
-315.254,1023.315,162.279,10
-315.180,1023.093,162.268,10
-315.116,1022.881,162.257,10
-315.051,1022.659,162.246,10
-314.987,1022.448,162.246,10
-314.923,1022.236,162.235,10
-314.849,1022.025,162.213,10
-314.784,1021.814,162.191,10
-314.720,1021.591,162.169,10
-314.646,1021.369,162.158,10
-314.563,1021.135,162.136,10
-314.499,1020.901,162.125,10
-314.425,1020.679,162.114,10
-314.361,1020.457,162.092,10
-314.287,1020.234,162.081,10
-314.232,1020.034,162.070,10
-314.158,1019.811,162.059,10
-314.094,1019.600,162.037,10
-314.020,1019.377,162.015,10
-313.956,1019.155,161.993,10
-313.882,1018.910,161.971,10
-313.808,1018.688,161.949,10
-313.744,1018.465,161.927,10
-313.670,1018.243,161.906,10
-313.596,1018.020,161.884,10
-313.523,1017.787,161.873,10
-313.459,1017.553,161.851,10
-313.385,1017.331,161.829,10
-313.311,1017.108,161.807,10
-313.237,1016.875,161.785,10
-313.182,1016.674,161.763,10
-313.109,1016.441,161.752,10
-313.035,1016.218,161.741,10
-312.971,1015.996,161.730,10
-312.897,1015.773,161.719,10
-312.814,1015.518,161.697,10
-312.740,1015.295,161.675,10
-312.666,1015.061,161.664,10
-312.593,1014.839,161.653,10
-312.519,1014.605,161.642,10
-312.455,1014.383,161.642,10
-312.381,1014.160,161.642,10
-312.307,1013.927,161.642,10
-312.233,1013.704,161.642,10
-312.160,1013.471,161.642,10
-312.076,1013.237,161.642,10
-312.003,1013.003,161.642,10
-311.929,1012.770,161.653,10
-311.855,1012.547,161.664,10
-311.782,1012.314,161.664,10
-311.717,1012.080,161.675,10
-311.644,1011.858,161.686,10
-311.570,1011.624,161.697,10
-311.496,1011.390,161.697,10
-311.423,1011.157,161.708,10
-311.339,1010.923,161.708,10
-311.266,1010.689,161.719,10
-311.192,1010.456,161.741,10
-311.118,1010.222,161.752,10
-311.045,1009.989,161.763,10
-310.971,1009.755,161.785,10
-310.897,1009.521,161.796,10
-310.824,1009.288,161.807,10
-310.750,1009.054,161.818,10
-310.676,1008.809,161.829,10
-310.593,1008.576,161.840,10
-310.519,1008.342,161.851,10
-310.446,1008.097,161.862,10
-310.372,1007.864,161.873,10
-310.299,1007.630,161.884,10
-310.225,1007.397,161.895,10
-310.142,1007.163,161.895,10
-310.068,1006.929,161.906,10
-309.994,1006.685,161.906,10
-309.921,1006.451,161.906,10
-309.847,1006.195,161.906,10
-309.774,1005.962,161.917,10
-309.700,1005.717,161.906,10
-309.617,1005.483,161.906,10
-309.543,1005.239,161.895,10
-309.479,1005.016,161.895,10
-309.396,1004.782,161.895,10
-309.322,1004.549,161.895,10
-309.248,1004.315,161.895,10
-309.175,1004.071,161.895,10
-309.101,1003.815,161.884,10
-309.018,1003.570,161.873,10
-308.945,1003.336,161.862,10
-308.871,1003.092,161.851,10
-308.798,1002.847,161.840,10
