-9.011,-28.88,258.816,0
-9.221,-28.925,259.618,0
-9.422,-28.97,260.321,0
-9.623,-29.015,260.991,0
-9.824,-29.038,261.584,0
-10.025,-29.073,262.266,0
-10.235,-29.107,262.903,0
-10.445,-29.13,263.386,0
-10.656,-29.153,263.848,0
-10.866,-29.176,264.331,0
-11.076,-29.199,264.727,0
-11.277,-29.211,265.1,0
-11.497,-29.234,265.529,0
-11.698,-29.246,265.924,0
-11.908,-29.257,266.243,0
-12.109,-29.269,266.572,0
-12.31,-29.281,267.001,0
-12.521,-29.304,267.429,0
-12.74,-29.316,267.781,0
-12.95,-29.328,268.143,0
-13.17,-29.34,268.572,0
-13.398,-29.341,268.89,0
-13.618,-29.353,269.165,0
-13.819,-29.354,269.363,0
-14.02,-29.366,269.451,0
-14.221,-29.367,269.418,0
-14.422,-29.367,269.341,0
-14.624,-29.368,269.319,0
-14.825,-29.38,269.253,0
-15.026,-29.381,269.165,0
-15.245,-29.382,269.066,0
-15.465,-29.383,268.989,0
-15.684,-29.395,268.89,0
-15.904,-29.395,268.792,0
-16.105,-29.407,268.77,0
-16.324,-29.408,268.682,0
-16.544,-29.409,268.583,0
-16.763,-29.421,268.572,0
-16.992,-29.433,268.594,0
-17.211,-29.445,268.583,0
-17.43,-29.457,268.627,0
-17.65,-29.458,268.737,0
-17.869,-29.47,268.824,0
-18.089,-29.471,268.912,0
-18.308,-29.483,269.033,0
-18.519,-29.483,269.088,0
-18.738,-29.484,269.121,0
-18.957,-29.496,269.253,0
-19.177,-29.497,269.374,0
-19.396,-29.498,269.429,0
-19.616,-29.499,269.484,0
-19.835,-29.5,269.572,0
-20.055,-29.501,269.615,0
-20.274,-29.502,269.648,0
-20.475,-29.513,269.714,0
-20.695,-29.514,269.714,0
-20.896,-29.515,269.659,0
-21.115,-29.516,269.67,0
-21.317,-29.517,269.714,0
-21.518,-29.529,269.692,0
-21.719,-29.53,269.626,0
-21.92,-29.53,269.594,0
-22.121,-29.531,269.572,0
-22.332,-29.532,269.539,0
-22.533,-29.533,269.506,0
-22.743,-29.534,269.462,0
-22.953,-29.534,269.396,0
-23.164,-29.535,269.33,0
-23.374,-29.536,269.297,0
-23.584,-29.548,269.308,0
-23.795,-29.56,269.253,0
-24.005,-29.561,269.198,0
-24.215,-29.573,269.176,0
-24.425,-29.574,269.154,0
-24.636,-29.586,269.143,0
-24.846,-29.586,269.154,0
-25.056,-29.587,269.143,0
-25.267,-29.588,269.154,0
-25.477,-29.6,269.165,0
-25.687,-29.601,269.209,0
-25.898,-29.602,269.275,0
-26.108,-29.602,269.275,0
-26.318,-29.603,269.286,0
-26.529,-29.615,269.297,0
-26.739,-29.616,269.319,0
-26.958,-29.617,269.374,0
-27.169,-29.629,269.385,0
-27.379,-29.63,269.374,0
-27.589,-29.631,269.385,0
-27.799,-29.643,269.429,0
-28.01,-29.654,269.484,0
-28.22,-29.655,269.506,0
-28.43,-29.656,269.495,0
-28.641,-29.668,269.517,0
-28.851,-29.669,269.55,0
-29.061,-29.681,269.583,0
-29.272,-29.682,269.626,0
-29.482,-29.682,269.659,0
-29.692,-29.683,269.648,0
-29.912,-29.684,269.659,0
-30.122,-29.685,269.714,0
-30.332,-29.686,269.78,0
-30.543,-29.687,269.802,0
-30.753,-29.688,269.791,0
-30.963,-29.688,269.813,0
-31.183,-29.689,269.857,0
-31.393,-29.701,269.89,0
-31.603,-29.702,269.879,0
-31.814,-29.703,269.89,0
-32.024,-29.704,269.879,0
-32.234,-29.705,269.923,0
-32.445,-29.705,269.978,0
-32.655,-29.717,270,0
-32.865,-29.718,270.011,0
-33.075,-29.719,270.055,0
-33.277,-29.72,270.088,0
-33.487,-29.721,270.143,0
-33.706,-29.733,270.198,0
-33.926,-29.733,270.231,0
-34.136,-29.734,270.242,0
-34.337,-29.735,270.319,0
-34.539,-29.736,270.406,0
-34.749,-29.737,270.417,0
-34.95,-29.738,270.505,0
-35.151,-29.727,270.538,0
-35.352,-29.728,270.56,0
-35.554,-29.729,270.626,0
-35.755,-29.73,270.714,0
-35.956,-29.719,270.725,0
-36.157,-29.72,270.769,0
-36.358,-29.71,270.824,0
-36.56,-29.711,270.89,0
-36.761,-29.712,270.923,0
-36.962,-29.701,270.967,0
-37.172,-29.702,271.044,0
-37.392,-29.703,271.088,0
-37.593,-29.704,271.077,0
-37.803,-29.694,271.121,0
-38.004,-29.694,271.219,0
-38.206,-29.695,271.187,0
-38.416,-29.685,271.187,0
-38.626,-29.686,271.241,0
-38.827,-29.687,271.329,0
-39.047,-29.676,271.329,0
-39.257,-29.677,271.362,0
-39.468,-29.678,271.307,0
-39.687,-29.679,271.219,0
-39.907,-29.669,271.132,0
-40.126,-29.67,271.088,0
-40.327,-29.67,271.044,0
-40.547,-29.671,270.901,0
-40.766,-29.661,270.758,0
-40.967,-29.662,270.769,0
-41.187,-29.652,270.736,0
-41.406,-29.652,270.637,0
-41.617,-29.653,270.604,0
-41.827,-29.654,270.56,0
-42.046,-29.644,270.428,0
-42.248,-29.645,270.363,0
-42.458,-29.646,270.396,0
-42.659,-29.646,270.253,0
-42.86,-29.647,270.143,0
-43.061,-29.648,270.132,0
-43.281,-29.649,270.143,0
-43.491,-29.65,270.066,0
