0.164,-15.499,189.042,0
0.133,-15.698,189.042,0
0.102,-15.897,189.075,0
0.071,-16.119,189.086,0
0.04,-16.318,189.031,0
0,-16.539,188.954,0
-0.031,-16.738,188.921,0
-0.072,-16.96,188.899,0
-0.102,-17.159,188.866,0
-0.133,-17.358,188.789,0
-0.164,-17.579,188.701,0
-0.195,-17.779,188.646,0
-0.236,-18,188.591,0
-0.266,-18.199,188.492,0
-0.297,-18.421,188.394,0
-0.328,-18.62,188.295,0
-0.359,-18.841,188.185,0
-0.39,-19.062,188.042,0
-0.421,-19.262,187.888,0
-0.452,-19.483,187.712,0
-0.483,-19.704,187.559,0
-0.514,-19.926,187.416,0
-0.545,-20.136,187.273,0
-0.576,-20.357,187.141,0
-0.597,-20.579,187.031,0
-0.628,-20.8,186.921,0
-0.65,-21.011,186.79,0
-0.681,-21.232,186.636,0
-0.702,-21.453,186.504,0
-0.733,-21.664,186.383,0
-0.754,-21.863,186.306,0
-0.776,-22.085,186.207,0
-0.807,-22.306,186.086,0
-0.828,-22.527,185.977,0
-0.85,-22.727,185.878,0
-0.871,-22.948,185.735,0
-0.892,-23.147,185.636,0
-0.914,-23.347,185.504,0
-0.935,-23.546,185.372,0
-0.956,-23.745,185.251,0
-0.977,-23.945,185.131,0
-0.999,-24.177,184.999,0
-1.021,-24.41,184.834,0
-1.042,-24.642,184.691,0
-1.054,-24.875,184.548,0
-1.076,-25.085,184.417,0
-1.097,-25.285,184.285,0
-1.109,-25.495,184.142,0
-1.13,-25.694,184.021,0
-1.142,-25.905,183.922,0
-1.164,-26.137,183.79,0
-1.175,-26.348,183.68,0
-1.188,-26.592,183.527,0
-1.209,-26.791,183.406,0
-1.221,-27.002,183.296,0
-1.233,-27.234,183.153,0
-1.245,-27.467,182.999,0
-1.257,-27.699,182.856,0
-1.269,-27.932,182.703,0
-1.281,-28.154,182.549,0
-1.293,-28.386,182.428,0
-1.305,-28.619,182.274,0
-1.308,-28.841,182.12,0
-1.32,-29.073,182,0
-1.332,-29.295,181.868,0
-1.334,-29.517,181.714,0
-1.346,-29.749,181.538,0
-1.349,-29.971,181.373,0
-1.361,-30.204,181.23,0
-1.363,-30.425,181.066,0
-1.366,-30.658,180.89,0
-1.378,-30.88,180.681,0
-1.38,-31.112,180.461,0
-1.383,-31.345,180.286,0
-1.385,-31.567,180.088,0
-1.388,-31.8,179.857,0
-1.39,-32.032,179.659,0
-1.383,-32.265,179.462,0
-1.386,-32.476,179.308,0
-1.388,-32.709,179.11,0
-1.381,-32.919,178.934,0
-1.383,-33.152,178.715,0
-1.376,-33.363,178.539,0
-1.369,-33.573,178.407,0
-1.362,-33.784,178.242,0
-1.355,-33.995,178.066,0
-1.357,-34.205,177.891,0
-1.35,-34.427,177.715,0
-1.343,-34.649,177.583,0
-1.326,-34.86,177.44,0
-1.319,-35.082,177.275,0
-1.312,-35.303,177.067,0
-1.305,-35.536,176.869,0
-1.288,-35.758,176.682,0
-1.281,-35.98,176.495,0
-1.264,-36.213,176.298,0
-1.257,-36.435,176.089,0
-1.241,-36.634,175.913,0
-1.234,-36.867,175.693,0
-1.217,-37.089,175.485,0
-1.2,-37.289,175.353,0
-1.174,-37.511,175.177,0
-1.157,-37.744,174.979,0
-1.141,-37.966,174.792,0
-1.124,-38.199,174.595,0
-1.108,-38.421,174.452,0
-1.081,-38.643,174.276,0
-1.065,-38.864,174.111,0
-1.039,-39.075,173.936,0
-1.022,-39.297,173.738,0
-0.996,-39.508,173.573,0
-0.969,-39.719,173.375,0
-0.953,-39.93,173.199,0
-0.926,-40.141,173.046,0
-0.9,-40.341,172.881,0
-0.874,-40.552,172.727,0
-0.847,-40.751,172.595,0
-0.83,-40.951,172.419,0
-0.804,-41.151,172.244,0
-0.778,-41.351,172.079,0
-0.751,-41.551,171.936,0
-0.725,-41.75,171.815,0
-0.689,-41.972,171.617,0
-0.663,-42.194,171.431,0
-0.627,-42.405,171.277,0
-0.601,-42.616,171.134,0
-0.565,-42.839,170.98,0
-0.529,-43.038,170.782,0
-0.503,-43.249,170.596,0
-0.467,-43.449,170.42,0
-0.441,-43.649,170.255,0
-0.405,-43.849,170.112,0
-0.369,-44.06,169.915,0
-0.333,-44.26,169.761,0
-0.297,-44.471,169.607,0
-0.261,-44.693,169.431,0
-0.226,-44.904,169.255,0
-0.18,-45.115,169.091,0
-0.145,-45.337,168.937,0
-0.099,-45.548,168.761,0
-0.054,-45.76,168.563,0
-0.018,-45.971,168.431,0
0.027,-46.193,168.267,0
0.073,-46.404,168.08,0
0.118,-46.626,167.915,0
0.163,-46.837,167.75,0
0.208,-47.059,167.585,0
0.254,-47.271,167.399,0
0.299,-47.471,167.223,0
0.344,-47.682,167.025,0
0.399,-47.904,166.816,0
0.445,-48.115,166.663,0
0.499,-48.337,166.487,0
0.545,-48.549,166.311,0
0.599,-48.771,166.19,0
0.654,-48.982,166.003,0
0.709,-49.204,165.806,0
0.754,-49.415,165.553,0
0.809,-49.638,165.256,0
0.864,-49.849,164.938,0
0.928,-50.071,164.531,0
0.983,-50.283,164.125,0
1.047,-50.505,163.729,0
1.112,-50.716,163.279,0
1.167,-50.917,162.894,0
1.231,-51.139,162.422,0
1.305,-51.35,161.927,0
1.37,-51.551,161.543,0
1.444,-51.762,161.093,0
1.508,-51.962,160.675,0
1.573,-52.163,160.247,0
1.637,-52.363,159.873,0
1.711,-52.552,159.587,0
1.785,-52.752,159.379,0
1.869,-52.964,159.148,0
1.943,-53.164,158.917,0
2.017,-53.365,158.719,0
2.1,-53.576,158.555,0
2.175,-53.765,158.401,0
2.258,-53.966,158.203,0
2.332,-54.188,158.049,0
2.425,-54.4,157.961,0
2.508,-54.612,157.885,0
2.592,-54.801,157.819,0
2.666,-54.99,157.731,0
2.74,-55.179,157.632,0
2.815,-55.38,157.588,0
2.898,-55.569,157.522,0
2.972,-55.758,157.445,0
3.056,-55.948,157.335,0
3.13,-56.148,157.225,0
3.214,-56.349,157.159,0
3.288,-56.538,157.148,0
3.381,-56.738,157.094,0
3.455,-56.928,157.061,0
3.539,-57.117,157.061,0
3.613,-57.306,157.094,0
3.697,-57.496,157.137,0
3.78,-57.707,157.214,0
3.864,-57.919,157.302,0
3.957,-58.13,157.423,0
4.04,-58.342,157.566,0
4.133,-58.554,157.698,0
4.217,-58.765,157.808,0
4.291,-58.954,157.906,0
4.384,-59.166,157.994,0
4.458,-59.355,158.06,0
4.541,-59.567,158.137,0
4.616,-59.756,158.203,0
4.689,-59.979,158.28,0
4.773,-60.19,158.324,0
4.847,-60.379,158.39,0
4.921,-60.569,158.511,0
5.014,-60.78,158.654,0
5.088,-60.97,158.741,0
5.172,-61.192,158.796,0
5.246,-61.415,158.829,0
5.32,-61.604,158.873,0
5.394,-61.793,158.939,0
5.468,-61.982,159.027,0
5.542,-62.172,159.093,0
5.626,-62.394,159.115,0
5.709,-62.617,159.159,0
5.783,-62.817,159.247,0
5.857,-63.007,159.346,0
5.931,-63.196,159.434,0
5.996,-63.396,159.467,0
6.07,-63.596,159.478,0
6.144,-63.786,159.543,0
6.218,-63.986,159.587,0
6.292,-64.197,159.642,0
6.366,-64.398,159.708,0
6.44,-64.598,159.774,0
6.514,-64.81,159.851,0
6.588,-65.01,159.906,0
6.662,-65.221,159.928,0
6.727,-65.422,159.939,0
6.801,-65.633,159.95,0
6.875,-65.833,160.027,0
6.949,-66.045,160.126,0
7.032,-66.256,160.203,0
7.106,-66.457,160.269,0
7.18,-66.668,160.302,0
7.254,-66.88,160.345,0
7.328,-67.08,160.367,0
7.402,-67.291,160.378,0
7.476,-67.503,160.389,0
7.55,-67.714,160.4,0
7.624,-67.926,160.433,0
7.688,-68.137,160.466,0
7.762,-68.36,160.488,0
7.836,-68.571,160.499,0
7.91,-68.782,160.521,0
7.984,-68.994,160.554,0
8.067,-69.205,160.565,0
8.141,-69.417,160.576,0
8.206,-69.628,160.576,0
8.28,-69.84,160.576,0
8.354,-70.051,160.576,0
8.428,-70.251,160.587,0
8.501,-70.463,160.576,0
8.566,-70.663,160.554,0
8.64,-70.874,160.554,0
8.704,-71.075,160.565,0
8.779,-71.275,160.565,0
8.843,-71.475,160.554,0
8.917,-71.698,160.543,0
8.991,-71.898,160.554,0
9.065,-72.121,160.554,0
9.139,-72.343,160.521,0
9.213,-72.543,160.488,0
9.286,-72.766,160.477,0
9.36,-72.977,160.499,0
9.435,-73.167,160.521,0
9.508,-73.389,160.51,0
9.582,-73.601,160.488,0
9.656,-73.823,160.477,0
9.73,-74.035,160.488,0
9.813,-74.246,160.521,0
9.878,-74.457,160.521,0
9.952,-74.669,160.477,0
10.026,-74.891,160.466,0
10.1,-75.103,160.477,0
10.174,-75.292,160.51,0
10.248,-75.515,160.488,0
10.322,-75.726,160.477,0
10.395,-75.949,160.477,0
10.479,-76.171,160.488,0
10.553,-76.383,160.499,0
10.617,-76.583,160.477,0
10.691,-76.805,160.422,0
10.755,-77.006,160.389,0
10.83,-77.195,160.4,0
10.894,-77.395,160.411,0
10.968,-77.595,160.411,0
11.052,-77.818,160.4,0
11.116,-78.018,160.378,0
11.19,-78.219,160.367,0
11.264,-78.419,160.367,0
11.329,-78.619,160.378,0
11.403,-78.82,160.367,0
11.467,-79.031,160.334,0
11.541,-79.231,160.323,0
11.615,-79.432,160.323,0
11.689,-79.643,160.312,0
11.763,-79.843,160.291,0
11.828,-80.055,160.269,0
11.902,-80.255,160.258,0
11.976,-80.467,160.269,0
12.05,-80.667,160.269,0
12.124,-80.878,160.269,0
12.198,-81.09,160.247,0
12.272,-81.29,160.236,0
12.346,-81.49,160.247,0
12.41,-81.702,160.236,0
12.484,-81.902,160.225,0
12.558,-82.102,160.214,0
12.623,-82.303,160.181,0
12.697,-82.492,160.17,0
12.771,-82.692,160.181,0
12.836,-82.893,160.192,0
12.91,-83.082,160.181,0
12.974,-83.282,160.17,0
13.048,-83.471,160.17,0
13.122,-83.694,160.192,0
13.196,-83.883,160.203,0
13.27,-84.106,160.192,0
13.344,-84.328,160.181,0
13.427,-84.54,160.225,0
13.501,-84.762,160.236,0
13.575,-84.974,160.203,0
13.649,-85.185,160.17,0
13.723,-85.396,160.181,0
13.797,-85.597,160.225,0
13.871,-85.808,160.225,0
13.935,-86.02,160.236,0
14.01,-86.22,160.345,0
14.084,-86.42,160.51,0
14.158,-86.632,160.73,0
14.232,-86.832,160.873,0
14.296,-87.043,160.983,0
14.361,-87.244,161.147,0
14.434,-87.455,161.345,0
14.499,-87.655,161.554,0
14.563,-87.867,161.73,0
14.628,-88.067,161.895,0
14.702,-88.278,162.114,0
14.766,-88.479,162.345,0
14.831,-88.69,162.631,0
14.886,-88.901,162.993,0
14.95,-89.101,163.389,0
15.015,-89.313,163.806,0
15.069,-89.524,164.213,0
15.134,-89.735,164.652,0
15.189,-89.946,165.135,0
15.244,-90.158,165.575,0
15.289,-90.38,166.014,0
15.344,-90.591,166.476,0
15.399,-90.802,166.948,0
15.444,-91.013,167.421,0
15.489,-91.225,167.838,0
15.525,-91.436,168.267,0
15.57,-91.647,168.706,0
15.616,-91.858,169.113,0
15.652,-92.069,169.453,0
15.687,-92.28,169.739,0
15.723,-92.491,170.035,0
15.759,-92.702,170.31,0
15.795,-92.913,170.541,0
15.831,-93.124,170.75,0
15.866,-93.346,170.903,0
15.893,-93.557,171.068,0
15.928,-93.779,171.222,0
15.964,-94.001,171.376,0
15.99,-94.212,171.519,0
16.026,-94.434,171.65,0
16.062,-94.656,171.804,0
16.088,-94.878,171.969,0
16.114,-95.078,172.09,0
16.14,-95.3,172.222,0
16.167,-95.522,172.354,0
16.193,-95.722,172.485,0
16.229,-95.944,172.672,0
16.246,-96.144,172.826,0
16.281,-96.366,173.013,0
16.307,-96.588,173.177,0
16.324,-96.81,173.386,0
16.35,-97.032,173.694,0
16.376,-97.254,174.045,0
16.393,-97.464,174.364,0
16.419,-97.675,174.661,0
16.436,-97.886,175.067,0
16.453,-98.097,175.594,0
16.47,-98.297,176.122,0
16.477,-98.507,176.616,0
16.484,-98.729,177.264,0
16.501,-98.951,178.011,0
16.498,-99.173,178.813,0
16.505,-99.383,179.692,0
16.503,-99.605,180.67,0
16.501,-99.816,181.758,0
16.489,-100.026,182.867,0
16.468,-100.225,184.076,0
16.456,-100.436,185.46,0
16.435,-100.635,186.943,0
16.413,-100.835,188.427,0
16.383,-101.034,189.976,0
16.333,-101.244,191.821,0
16.292,-101.443,193.48,0
16.242,-101.653,195.238,0
16.183,-101.852,196.952,0
16.114,-102.062,198.831,0
16.045,-102.261,200.72,0
15.967,-102.459,202.599,0
15.888,-102.647,204.489,0
15.8,-102.834,206.334,0
15.694,-103.022,208.202,0
15.596,-103.209,210.168,0
15.489,-103.385,212.058,0
15.373,-103.561,213.981,0
15.257,-103.726,215.958,0
15.141,-103.902,217.859,0
15.005,-104.067,219.803,0
14.87,-104.232,221.715,0
14.725,-104.385,223.561,0
14.571,-104.539,225.439,0
14.417,-104.693,227.263,0
14.253,-104.835,229.142,0
14.099,-104.966,230.768,0
13.926,-105.097,232.635,0
13.753,-105.228,234.47,0
13.571,-105.359,236.272,0
13.398,-105.468,237.799,0
13.206,-105.588,239.513,0
13.024,-105.686,241.073,0
12.823,-105.795,242.699,0
12.641,-105.892,244.171,0
12.449,-105.979,245.588,0
12.257,-106.066,246.819,0
12.047,-106.141,247.95,0
11.846,-106.227,249.06,0
11.654,-106.303,249.928,0
11.463,-106.367,250.697,0
11.262,-106.443,251.356,0
11.061,-106.507,251.829,0
10.851,-106.571,252.235,0
10.64,-106.635,252.598,0
10.42,-106.711,252.949,0
10.2,-106.775,253.224,0
9.971,-106.839,253.455,0
9.741,-106.903,253.674,0
9.55,-106.967,253.828,0
9.349,-107.02,253.949,0
9.129,-107.084,254.026,0
8.91,-107.137,253.971,0
8.699,-107.202,253.85,0
8.479,-107.266,253.74,0
8.269,-107.33,253.63,0
8.049,-107.383,253.433,0
7.82,-107.447,253.191,0
7.609,-107.511,252.982,0
7.418,-107.576,252.85,0
7.188,-107.64,252.708,0
6.997,-107.704,252.543,0
6.777,-107.768,252.29,0
6.586,-107.832,252.092,0
6.356,-107.896,251.895,0
6.136,-107.972,251.752,0
5.916,-108.047,251.587,0
5.706,-108.122,251.378,0
5.486,-108.186,251.224,0
5.275,-108.261,251.082,0
5.074,-108.326,251.005,0
4.873,-108.401,250.95,0
4.663,-108.465,250.884,0
4.471,-108.541,250.851,0
4.28,-108.605,250.785,0
4.07,-108.67,250.752,0
3.869,-108.734,250.675,0
3.678,-108.798,250.576,0
3.486,-108.863,250.565,0
3.295,-108.927,250.554,0
3.104,-108.991,250.51,0
2.903,-109.056,250.554,0
2.711,-109.131,250.609,0
2.52,-109.196,250.697,0
2.319,-109.271,250.84,0
2.118,-109.335,250.884,0
1.927,-109.4,251.06,0
1.735,-109.464,251.104,0
1.534,-109.54,251.301,0
1.333,-109.604,251.378,0
1.142,-109.668,251.543,0
0.951,-109.733,251.642,0
