-20.757,102.547,274.867
-20.974,102.575,274.966
-21.182,102.603,275.076
-21.390,102.631,275.197
-21.598,102.658,275.317
-21.815,102.687,275.427
-22.023,102.715,275.526
-22.240,102.743,275.636
-22.448,102.771,275.768
-22.656,102.798,275.889
-22.864,102.826,275.988
-23.081,102.866,276.053
-23.298,102.894,276.108
-23.515,102.922,276.152
-23.723,102.950,276.218
-23.940,102.989,276.306
-24.157,103.017,276.383
-24.374,103.057,276.449
-24.592,103.085,276.504
-24.809,103.113,276.559
-25.026,103.152,276.614
-25.243,103.180,276.658
-25.460,103.220,276.669
-25.687,103.248,276.658
-25.904,103.287,276.658
-26.121,103.315,276.669
-26.338,103.355,276.691
-26.556,103.383,276.691
-26.773,103.422,276.691
-26.999,103.450,276.691
-27.216,103.490,276.691
-27.434,103.518,276.702
-27.641,103.557,276.713
-27.858,103.585,276.724
-28.075,103.624,276.713
-28.293,103.652,276.702
-28.510,103.692,276.702
-28.727,103.720,276.713
-28.935,103.759,276.735
-29.152,103.787,276.735
-29.369,103.826,276.713
-29.586,103.854,276.702
-29.803,103.894,276.691
-30.020,103.922,276.680
-30.237,103.961,276.669
-30.464,103.989,276.647
-30.682,104.018,276.636
-30.899,104.057,276.614
-31.116,104.085,276.603
-31.342,104.125,276.581
-31.560,104.153,276.537
-31.777,104.192,276.482
-31.994,104.220,276.427
-32.211,104.259,276.372
-32.428,104.288,276.339
-32.645,104.327,276.317
-32.862,104.355,276.295
-33.079,104.394,276.262
-33.297,104.422,276.229
-33.514,104.451,276.207
-33.731,104.479,276.185
-33.948,104.518,276.141
-34.166,104.546,276.086
-34.373,104.574,276.021
-34.590,104.613,275.977
-34.808,104.641,275.955
-35.025,104.670,275.933
-35.242,104.698,275.922
-35.460,104.726,275.900
-35.677,104.765,275.867
-35.894,104.793,275.845
-36.111,104.821,275.801
-36.329,104.850,275.768
-36.546,104.889,275.724
-36.763,104.917,275.691
-36.980,104.945,275.669
-37.197,104.973,275.647
-37.415,105.002,275.625
-37.632,105.030,275.592
-37.849,105.069,275.548
-38.076,105.097,275.515
-38.293,105.126,275.493
-38.510,105.154,275.460
-38.728,105.182,275.405
-38.945,105.210,275.361
-39.162,105.238,275.317
-39.380,105.266,275.284
-39.597,105.294,275.273
-39.814,105.323,275.251
-40.031,105.351,275.229
-40.249,105.379,275.208
-40.466,105.407,275.175
-40.683,105.435,275.142
-40.901,105.463,275.087
-41.118,105.492,275.010
-41.326,105.520,274.900
-41.543,105.548,274.812
-41.751,105.576,274.735
-41.959,105.592,274.691
-42.167,105.620,274.625
-42.375,105.648,274.526
-42.611,105.677,274.384
-42.819,105.694,274.241
-43.055,105.722,274.043
-43.254,105.750,273.878
-43.490,105.768,273.680
-43.726,105.796,273.428
-43.963,105.814,273.120
-44.199,105.843,272.791
-44.445,105.860,272.417
-44.691,105.878,271.978
-44.937,105.896,271.483
-45.146,105.902,271.011
-45.392,105.920,270.396
-45.600,105.925,269.857
-45.809,105.931,269.275
-46.017,105.937,268.682
-46.225,105.943,268.044
-46.472,105.938,267.220
-46.709,105.934,266.320
-46.946,105.929,265.353
-47.146,105.912,264.496
-47.383,105.897,263.386
-47.612,105.870,262.200
-47.840,105.854,260.980
-48.068,105.827,259.728
-48.287,105.788,258.442
-48.506,105.750,257.113
-48.726,105.700,255.740
-48.936,105.651,254.312
-49.136,105.601,252.850
-49.346,105.540,251.378
-49.538,105.478,249.851
-49.739,105.406,248.247
-49.930,105.345,246.588
-50.122,105.261,244.885
-50.323,105.178,243.149
-50.506,105.083,241.315
-50.699,104.978,239.392
-50.882,104.872,237.415
-51.065,104.766,235.426
-51.258,104.638,233.405
-51.432,104.509,231.339
-51.607,104.370,229.274
-51.781,104.230,227.197
-51.937,104.079,225.154
-52.093,103.928,223.154
-52.239,103.777,221.199
-52.395,103.615,219.309
-52.523,103.452,217.474
-52.651,103.289,215.695
-52.779,103.126,213.948
-52.907,102.929,211.981
-53.026,102.755,210.421
-53.135,102.580,208.949
-53.234,102.406,207.510
-53.334,102.220,206.115
-53.444,102.012,204.554
-53.525,101.825,203.280
-53.616,101.628,202.039
-53.697,101.442,200.819
-53.779,101.233,199.611
-53.860,101.035,198.457
-53.932,100.838,197.369
-54.004,100.618,196.315
-54.066,100.420,195.304
-54.129,100.199,194.370
-54.182,100.001,193.480
-54.235,99.803,192.645
-54.288,99.593,191.854
-54.341,99.395,191.085
-54.385,99.185,190.393
-54.428,98.987,189.789
-54.471,98.788,189.250
-54.506,98.578,188.712
-54.549,98.368,188.207
-54.584,98.158,187.723
-54.618,97.949,187.262
-54.652,97.739,186.812
-54.686,97.529,186.372
-54.721,97.308,185.955
-54.746,97.086,185.559
-54.771,96.865,185.142
-54.805,96.655,184.702
-54.830,96.434,184.186
-54.855,96.212,183.582
-54.870,96.002,182.911
-54.886,95.792,182.164
-54.901,95.581,181.329
-54.916,95.371,180.396
-54.922,95.138,179.187
-54.928,94.927,178.110
-54.925,94.716,176.990
-54.912,94.472,175.616
-54.900,94.238,174.133
-54.887,94.027,172.782
-54.864,93.815,171.376
-54.841,93.604,169.860
-54.809,93.392,168.256
-54.768,93.180,166.608
-54.717,92.968,164.960
-54.665,92.756,163.279
-54.614,92.543,161.565
-54.544,92.330,159.829
-54.474,92.129,158.082
-54.395,91.916,156.346
-54.315,91.714,154.600
-54.226,91.511,152.787
-54.127,91.309,150.897
-54.018,91.117,148.964
-53.910,90.915,147.008
-53.792,90.723,145.074
-53.665,90.530,143.141
-53.537,90.349,141.185
-53.399,90.179,139.219
-53.253,89.998,137.263
-53.106,89.827,135.330
-52.949,89.667,133.407
-52.782,89.507,131.462
-52.616,89.347,129.551
-52.440,89.198,127.705
-52.264,89.049,125.903
-52.078,88.911,124.113
-51.892,88.773,122.322
-51.697,88.645,120.575
-51.501,88.529,118.861
-51.324,88.424,117.444
-51.118,88.307,115.796
-50.941,88.214,114.467
-50.735,88.119,112.906
-50.519,88.025,111.412
-50.304,87.930,110.028
-50.116,87.858,108.973
-49.900,87.775,107.787
-49.684,87.702,106.655
-49.497,87.630,105.798
-49.271,87.569,104.897
-49.045,87.496,104.139
-48.819,87.434,103.502
-48.593,87.372,102.964
-48.368,87.311,102.502
-48.170,87.261,102.162
-47.944,87.210,101.810
-47.746,87.160,101.558
-47.520,87.099,101.261
-47.322,87.060,100.997
-47.124,87.010,100.734
-46.898,86.960,100.426
-46.700,86.921,100.184
-46.502,86.882,99.943
-46.304,86.843,99.701
-46.106,86.794,99.470
-45.870,86.754,99.196
-45.635,86.703,98.932
-45.408,86.663,98.679
-45.210,86.625,98.481
-45.012,86.597,98.273
-44.814,86.558,98.075
-44.616,86.520,97.910
-44.417,86.492,97.789
-44.219,86.453,97.701
-44.021,86.426,97.625
-43.785,86.386,97.537
-43.587,86.347,97.482
-43.351,86.307,97.416
-43.124,86.279,97.383
-42.926,86.240,97.372
-42.728,86.213,97.394
-42.530,86.185,97.427
-42.331,86.146,97.482
-42.133,86.119,97.526
-41.897,86.079,97.570
-41.699,86.040,97.603
-41.472,86.012,97.646
-41.265,85.973,97.657
-41.038,85.933,97.668
-40.831,85.905,97.657
-40.633,85.866,97.657
-40.425,85.839,97.657
-40.189,85.799,97.679
-39.981,85.760,97.712
-39.783,85.732,97.734
-39.585,85.693,97.767
-39.386,85.666,97.789
-39.188,85.627,97.811
-38.981,85.599,97.833
-38.783,85.560,97.855
-38.584,85.533,97.877
-38.377,85.494,97.899
-38.179,85.455,97.921
-37.971,85.427,97.943
-37.773,85.388,97.976
-37.574,85.361,97.987
-37.376,85.322,98.009
-37.159,85.283,98.031
-36.933,85.243,98.053
-36.735,85.216,98.086
-36.527,85.177,98.119
-36.320,85.138,98.152
-36.112,85.099,98.185
-35.904,85.071,98.218
-35.697,85.032,98.251
-35.499,84.993,98.284
-35.291,84.954,98.317
-35.084,84.915,98.361
-34.876,84.876,98.394
-34.668,84.848,98.427
-34.461,84.809,98.459
-34.253,84.770,98.470
-34.046,84.731,98.492
-33.838,84.692,98.514
-33.621,84.653,98.536
-33.423,84.614,98.569
-33.206,84.575,98.591
-32.999,84.536,98.613
-32.782,84.497,98.635
-32.584,84.458,98.668
-32.367,84.419,98.690
-32.159,84.380,98.701
-31.952,84.341,98.701
-31.744,84.302,98.690
-31.527,84.263,98.701
-31.329,84.224,98.745
-31.112,84.185,98.778
-30.904,84.146,98.800
-30.687,84.106,98.811
-30.489,84.068,98.822
-30.272,84.028,98.822
-30.065,83.989,98.844
-29.857,83.950,98.855
-29.650,83.911,98.877
-29.433,83.872,98.899
-29.225,83.833,98.921
-29.018,83.794,98.954
-28.810,83.755,98.987
-28.594,83.705,99.031
-28.386,83.666,99.053
-28.169,83.627,99.075
-27.962,83.588,99.108
-27.745,83.548,99.141
-27.528,83.509,99.163
-27.320,83.459,99.196
-27.103,83.420,99.218
-26.886,83.380,99.240
-26.679,83.341,99.250
-26.462,83.291,99.250
-26.255,83.252,99.250
-26.038,83.213,99.240
-25.830,83.174,99.229
-25.613,83.135,99.196
-25.406,83.085,99.152
-25.189,83.045,99.097
-24.972,83.006,99.042
-24.755,82.967,98.987
-24.547,82.928,98.932
-24.330,82.889,98.877
-24.113,82.849,98.811
-23.897,82.799,98.745
-23.680,82.760,98.679
-23.463,82.720,98.613
-23.246,82.681,98.536
-23.029,82.642,98.459
-22.821,82.603,98.394
-22.604,82.564,98.339
-22.387,82.524,98.295
-22.170,82.485,98.240
-21.953,82.457,98.174
-21.736,82.418,98.097
-21.519,82.379,98.020
-21.293,82.339,97.932
-21.085,82.300,97.844
-20.859,82.261,97.767
-20.642,82.221,97.690
-20.415,82.182,97.603
-20.198,82.154,97.526
-19.971,82.114,97.427
-19.754,82.075,97.328
-19.528,82.046,97.229
-19.301,82.007,97.141
-19.075,81.967,97.053
-18.857,81.939,96.965
-18.631,81.900,96.866
-18.404,81.871,96.757
-18.178,81.832,96.658
-17.960,81.804,96.570
-17.734,81.764,96.493
-17.507,81.736,96.416
-17.290,81.696,96.350
-17.063,81.668,96.284
-16.846,81.640,96.229
-16.619,81.611,96.174
-16.393,81.572,96.119
-16.175,81.544,96.075
-15.958,81.516,96.031
-15.731,81.487,95.999
-15.505,81.448,95.955
-15.288,81.420,95.911
-15.061,81.391,95.878
-14.844,81.363,95.845
-14.626,81.335,95.834
-14.399,81.306,95.856
-14.173,81.267,95.911
-13.956,81.239,95.977
-13.738,81.211,96.053
-13.512,81.182,96.119
-13.295,81.143,96.185
-13.077,81.115,96.251
-12.851,81.086,96.306
-12.633,81.058,96.361
-12.407,81.019,96.405
-12.190,80.990,96.449
-11.963,80.951,96.504
-11.746,80.923,96.548
-11.519,80.883,96.614
-11.302,80.855,96.680
-11.076,80.816,96.735
-10.858,80.787,96.790
-10.631,80.759,96.844
-10.414,80.720,96.899
-10.188,80.680,96.954
-9.971,80.652,96.987
-9.754,80.613,97.031
-9.536,80.585,97.075
-9.329,80.546,97.119
-9.112,80.518,97.163
-8.904,80.479,97.207
-8.687,80.450,97.251
-8.479,80.411,97.295
-8.262,80.383,97.339
-8.054,80.344,97.372
-7.837,80.316,97.405
-7.630,80.277,97.427
-7.422,80.238,97.460
-7.205,80.210,97.493
-6.988,80.171,97.504
-6.771,80.131,97.515
-6.563,80.104,97.515
-6.346,80.064,97.515
-6.129,80.025,97.515
-5.903,79.986,97.504
-5.685,79.957,97.493
-5.459,79.918,97.471
-5.251,79.879,97.471
-5.024,79.850,97.482
-4.798,79.811,97.504
-4.581,79.772,97.515
-4.373,79.744,97.515
-4.166,79.705,97.515
-3.958,79.666,97.504
-3.750,79.638,97.504
-3.543,79.599,97.504
-3.344,79.571,97.493
-3.137,79.532,97.471
-2.939,79.505,97.449
-2.741,79.466,97.427
-2.514,79.426,97.427
-2.316,79.399,97.416
-2.089,79.359,97.394
-1.862,79.331,97.372
-1.645,79.292,97.361
-1.428,79.252,97.350
-1.211,79.213,97.339
-0.994,79.185,97.306
-0.768,79.145,97.284
-0.551,79.106,97.262
-0.343,79.078,97.262
-0.116,79.039,97.240
0.110,79.010,97.229
0.337,78.971,97.207
0.554,78.932,97.196
0.781,78.903,97.174
1.017,78.863,97.141
1.215,78.825,97.108
1.441,78.796,97.086
1.639,78.758,97.086
1.838,78.730,97.086
2.074,78.690,97.064
2.300,78.662,97.042
2.498,78.623,97.031
2.725,78.595,97.020
2.952,78.555,97.009
3.188,78.526,96.987
3.414,78.487,96.954
3.641,78.447,96.921
3.868,78.419,96.910
4.094,78.379,96.899
4.321,78.351,96.877
4.538,78.312,96.855
4.765,78.283,96.833
4.991,78.244,96.812
5.208,78.216,96.790
5.435,78.176,96.768
5.652,78.148,96.757
5.869,78.109,96.735
6.096,78.080,96.735
6.313,78.041,96.735
6.521,78.013,96.724
6.719,77.985,96.702
6.927,77.946,96.669
7.125,77.919,96.680
7.342,77.891,96.691
7.550,77.852,96.691
7.748,77.824,96.647
7.956,77.796,96.625
8.164,77.757,96.636
8.362,77.730,96.625
8.570,77.702,96.581
8.768,77.663,96.570
8.966,77.635,96.570
9.164,77.597,96.581
9.363,77.569,96.559
9.561,77.541,96.548
9.759,77.514,96.526
9.958,77.486,96.504
10.156,77.458,96.537
