-3.49,-28.772,341.29,0
-3.554,-28.572,341.51,0
-3.619,-28.372,341.675,0
-3.683,-28.172,341.796,0
-3.748,-27.971,341.873,0
-3.812,-27.771,341.917,0
-3.877,-27.56,342.015,0
-3.932,-27.36,342.048,0
-3.996,-27.148,342.092,0
-4.06,-26.948,342.18,0
-4.125,-26.748,342.18,0
-4.18,-26.548,342.224,0
-4.245,-26.348,342.246,0
-4.3,-26.147,342.257,0
-4.355,-25.947,342.279,0
-4.419,-25.747,342.268,0
-4.484,-25.547,342.257,0
-4.548,-25.347,342.279,0
-4.603,-25.146,342.301,0
-4.668,-24.946,342.323,0
-4.732,-24.746,342.334,0
-4.787,-24.535,342.323,0
-4.851,-24.323,342.334,0
-4.906,-24.123,342.334,0
-4.971,-23.923,342.334,0
-5.035,-23.712,342.345,0
-5.09,-23.512,342.345,0
-5.155,-23.311,342.345,0
-5.21,-23.111,342.356,0
-5.274,-22.911,342.389,0
-5.329,-22.711,342.4,0
-5.394,-22.511,342.389,0
-5.449,-22.299,342.411,0
-5.513,-22.099,342.422,0
-5.578,-21.899,342.422,0
-5.633,-21.699,342.411,0
-5.697,-21.498,342.422,0
-5.752,-21.298,342.422,0
-5.817,-21.098,342.433,0
-5.872,-20.898,342.444,0
-5.927,-20.698,342.455,0
-5.991,-20.498,342.444,0
