-3.89,-42.611,182.252,0
-3.898,-42.832,182.285,0
-3.897,-43.065,182.296,0
-3.896,-43.298,182.307,0
-3.895,-43.531,182.329,0
-3.895,-43.764,182.351,0
-3.903,-44.008,182.384,0
-3.902,-44.241,182.373,0
-3.91,-44.485,182.34,0
-3.909,-44.729,182.241,0
-3.899,-44.939,182.109,0
-3.907,-45.172,181.879,0
-3.906,-45.383,181.659,0
-3.905,-45.627,181.417,0
-3.895,-45.871,181.165,0
-3.903,-46.115,180.934,0
-3.893,-46.359,180.681,0
-3.892,-46.57,180.472,0
-3.891,-46.814,180.286,0
-3.881,-47.024,180.209,0
-3.881,-47.268,180.22,0
-3.871,-47.479,180.264,0
-3.87,-47.69,180.319,0
-3.86,-47.9,180.374,0
-3.859,-48.111,180.472,0
-3.849,-48.322,180.571,0
-3.848,-48.532,180.67,0
-3.847,-48.743,180.758,0
-3.846,-48.987,180.857,0
-3.845,-49.198,180.956,0
-3.845,-49.408,181.055,0
-3.844,-49.619,181.143,0
-3.843,-49.83,181.219,0
-3.842,-50.04,181.307,0
-3.841,-50.251,181.406,0
-3.84,-50.462,181.494,0
-3.839,-50.684,181.571,0
-3.829,-50.894,181.593,0
-3.838,-51.105,181.571,0
-3.828,-51.327,181.483,0
-3.836,-51.537,181.373,0
-3.826,-51.759,181.241,0
-3.825,-51.97,181.132,0
-3.824,-52.192,181,0
-3.823,-52.402,180.89,0
-3.813,-52.624,180.758,0
-3.813,-52.835,180.659,0
-3.793,-53.057,180.549,0
-3.793,-53.267,180.538,0
-3.783,-53.489,180.582,0
-3.782,-53.7,180.659,0
-3.772,-53.921,180.747,0
-3.78,-54.143,180.824,0
-3.77,-54.354,180.901,0
-3.769,-54.576,181.011,0
-3.759,-54.786,181.099,0
-3.758,-55.008,181.198,0
-3.748,-55.23,181.274,0
-3.756,-55.441,181.373,0
-3.746,-55.662,181.461,0
-3.755,-55.884,181.56,0
-3.745,-56.106,181.637,0
-3.753,-56.317,181.725,0
-3.743,-56.55,181.813,0
-3.751,-56.76,181.912,0
-3.741,-56.982,181.989,0
-3.749,-57.204,182.065,0
