6.419,-56.982,342.246,0
6.355,-56.771,342.191,0
6.29,-56.549,342.169,0
6.216,-56.337,342.191,0
6.152,-56.115,342.202,0
6.078,-55.903,342.18,0
6.014,-55.681,342.158,0
5.94,-55.469,342.136,0
5.876,-55.247,342.147,0
5.802,-55.036,342.147,0
5.737,-54.813,342.147,0
5.663,-54.602,342.158,0
5.599,-54.379,342.136,0
5.525,-54.157,342.103,0
5.461,-53.946,342.081,0
5.387,-53.723,342.081,0
5.323,-53.501,342.092,0
5.249,-53.289,342.114,0
5.175,-53.067,342.136,0
5.111,-52.855,342.136,0
5.046,-52.633,342.103,0
4.972,-52.422,342.07,0
4.908,-52.199,342.026,0
4.834,-51.988,342.004,0
4.77,-51.776,341.982,0
4.705,-51.565,341.938,0
4.632,-51.354,341.906,0
4.567,-51.131,341.884,0
4.493,-50.92,341.884,0
4.429,-50.708,341.873,0
4.355,-50.508,341.84,0
4.29,-50.297,341.796,0
4.226,-50.085,341.752,0
4.152,-49.874,341.708,0
4.088,-49.663,341.653,0
4.023,-49.451,341.62,0
3.949,-49.251,341.576,0
3.885,-49.04,341.543,0
3.811,-48.828,341.532,0
3.747,-48.617,341.51,0
3.672,-48.417,341.488,0
3.608,-48.216,341.444,0
3.544,-48.005,341.4,0
3.47,-47.794,341.345,0
3.405,-47.593,341.301,0
3.341,-47.393,341.279,0
3.266,-47.193,341.268,0
3.202,-46.992,341.246,0
3.138,-46.781,341.191,0
3.064,-46.581,341.147,0
2.999,-46.381,341.115,0
2.934,-46.18,341.082,0
2.87,-45.98,341.038,0
2.796,-45.78,340.983,0
2.731,-45.579,340.95,0
2.657,-45.379,340.939,0
2.574,-45.134,340.928,0
2.491,-44.89,340.884,0
2.408,-44.645,340.84,0
2.343,-44.445,340.818,0
2.269,-44.255,340.807,0
2.205,-44.055,340.796,0
2.122,-43.81,340.796,0
2.039,-43.565,340.818,0
1.955,-43.321,340.873,0
1.872,-43.087,340.961,0
1.808,-42.887,341.005,0
1.725,-42.642,341.049,0
1.642,-42.397,341.06,0
1.577,-42.197,341.104,0
1.494,-41.963,341.18,0
1.429,-41.763,341.257,0
1.356,-41.529,341.323,0
1.282,-41.329,341.356,0
1.208,-41.084,341.433,0
1.125,-40.851,341.532,0
1.051,-40.606,341.587,0
0.968,-40.372,341.642,0
0.894,-40.139,341.708,0
0.811,-39.894,341.774,0
0.737,-39.66,341.774,0
0.664,-39.427,341.785,0
0.59,-39.193,341.818,0
0.507,-38.959,341.873,0
0.433,-38.726,341.906,0
0.359,-38.503,341.906,0
0.286,-38.27,341.927,0
0.212,-38.036,341.927,0
0.138,-37.813,341.949,0
0.074,-37.591,341.971,0
0,-37.357,342.004,0
-0.074,-37.135,342.026,0
-0.147,-36.912,342.081,0
-0.212,-36.69,342.136,0
-0.286,-36.468,342.191,0
-0.359,-36.245,342.268,0
-0.424,-36.023,342.323,0
-0.488,-35.811,342.323,0
-0.562,-35.589,342.323,0
-0.626,-35.366,342.367,0
-0.7,-35.144,342.433,0
-0.764,-34.932,342.477,0
-0.829,-34.721,342.51,0
-0.903,-34.499,342.543,0
-0.967,-34.287,342.565,0
-1.031,-34.076,342.587,0
-1.096,-33.865,342.598,0
-1.16,-33.664,342.62,0
-1.225,-33.453,342.664,0
-1.289,-33.242,342.697,0
-1.344,-33.042,342.708,0
-1.409,-32.83,342.719,0
-1.473,-32.63,342.751,0
-1.537,-32.419,342.784,0
-1.602,-32.218,342.806,0
-1.666,-32.007,342.806,0
-1.721,-31.807,342.817,0
-1.786,-31.607,342.839,0
-1.85,-31.395,342.85,0
-1.905,-31.195,342.861,0
-1.97,-30.995,342.861,0
-2.034,-30.784,342.872,0
-2.089,-30.584,342.894,0
-2.154,-30.383,342.905,0
-2.218,-30.183,342.916,0
-2.273,-29.972,342.916,0
-2.338,-29.772,342.883,0
-2.393,-29.572,342.839,0
-2.457,-29.371,342.795,0
-2.522,-29.171,342.729,0
-2.577,-28.971,342.631,0
-2.641,-28.771,342.51,0
-2.706,-28.57,342.422,0
-2.761,-28.37,342.312,0
-2.834,-28.137,342.136,0
-2.918,-27.903,341.917,0
-2.991,-27.68,341.697,0
-3.046,-27.48,341.51,0
-3.13,-27.258,341.268,0
