-18.794,-6.046,251.257,0
-18.995,-6.11,251.268,0
-19.196,-6.164,251.279,0
-19.387,-6.228,251.279,0
-19.588,-6.292,251.257,0
-19.789,-6.357,251.202,0
-19.99,-6.421,251.169,0
-20.191,-6.485,251.158,0
-20.401,-6.549,251.147,0
-20.602,-6.625,251.136,0
-20.813,-6.689,251.104,0
-21.023,-6.753,251.093,0
-21.224,-6.829,251.082,0
-21.435,-6.893,251.082,0
-21.645,-6.957,251.082,0
-21.856,-7.032,251.093,0
-22.066,-7.097,251.125,0
-22.277,-7.161,251.158,0
-22.497,-7.236,251.18,0
-22.707,-7.3,251.191,0
-22.928,-7.364,251.213,0
-23.138,-7.439,251.224,0
-23.358,-7.504,251.257,0
-23.569,-7.579,251.279,0
-23.789,-7.643,251.29,0
-23.999,-7.718,251.301,0
-24.219,-7.782,251.312,0
-24.44,-7.858,251.345,0
-24.65,-7.922,251.422,0
-24.87,-7.986,251.466,0
-25.081,-8.061,251.499,0
-25.301,-8.125,251.499,0
-25.521,-8.189,251.521,0
-25.731,-8.265,251.543,0
-25.951,-8.329,251.554,0
-26.171,-8.404,251.565,0
-26.391,-8.468,251.576,0
-26.612,-8.543,251.565,0
-26.832,-8.607,251.543,0
-27.052,-8.682,251.532,0
-27.272,-8.747,251.543,0
-27.501,-8.822,251.532,0
-27.721,-8.886,251.51,0
-27.942,-8.961,251.488,0
-28.162,-9.025,251.488,0
-28.382,-9.1,251.488,0
-28.611,-9.175,251.477,0
-28.831,-9.239,251.444,0
-29.061,-9.314,251.422,0
-29.281,-9.39,251.411,0
-29.511,-9.465,251.411,0
-29.74,-9.529,251.411,0
-29.961,-9.604,251.378,0
-30.19,-9.679,251.345,0
-30.41,-9.743,251.334,0
-30.64,-9.818,251.334,0
-30.86,-9.893,251.345,0
-31.09,-9.957,251.345,0
-31.31,-10.033,251.334,0
-31.53,-10.108,251.334,0
-31.75,-10.172,251.334,0
-31.98,-10.247,251.334,0
-32.19,-10.322,251.356,0
-32.41,-10.386,251.389,0
-32.602,-10.451,251.4,0
-32.822,-10.515,251.411,0
-33.032,-10.59,251.433,0
-33.252,-10.665,251.455,0
-33.482,-10.729,251.455,0
-33.702,-10.804,251.466,0
-33.922,-10.869,251.477,0
-34.133,-10.933,251.488,0
-34.362,-11.008,251.477,0
-34.573,-11.072,251.488,0
-34.793,-11.147,251.521,0
-35.013,-11.211,251.554,0
-35.233,-11.286,251.565,0
-35.444,-11.351,251.576,0
-35.664,-11.426,251.576,0
-35.884,-11.49,251.576,0
-36.094,-11.554,251.598,0
-36.314,-11.629,251.642,0
-36.525,-11.694,251.675,0
-36.745,-11.758,251.686,0
-36.965,-11.833,251.686,0
-37.175,-11.897,251.686,0
-37.395,-11.961,251.686,0
-37.606,-12.036,251.697,0
-37.817,-12.101,251.708,0
-38.037,-12.176,251.719,0
-38.247,-12.24,251.741,0
-38.458,-12.304,251.763,0
-38.678,-12.368,251.763,0
-38.888,-12.444,251.763,0
-39.108,-12.508,251.774,0
-39.319,-12.572,251.807,0
-39.539,-12.636,251.818,0
-39.749,-12.7,251.84,0
-39.969,-12.775,251.851,0
-40.18,-12.84,251.84,0
-40.39,-12.904,251.829,0
-40.61,-12.968,251.851,0
-40.821,-13.043,251.873,0
-41.031,-13.107,251.884,0
-41.242,-13.172,251.873,0
-41.462,-13.236,251.884,0
-41.672,-13.3,251.884,0
-41.883,-13.375,251.884,0
-42.094,-13.439,251.862,0
-42.314,-13.503,251.862,0
-42.524,-13.579,251.873,0
-42.735,-13.643,251.884,0
-42.945,-13.707,251.895,0
-43.165,-13.771,251.895,0
-43.376,-13.847,251.895,0
-43.586,-13.911,251.873,0
-43.806,-13.975,251.862,0
-44.017,-14.039,251.862,0
-44.227,-14.114,251.84,0
-44.438,-14.179,251.829,0
-44.648,-14.243,251.818,0
-44.859,-14.307,251.829,0
-45.069,-14.382,251.851,0
-45.28,-14.446,251.851,0
-45.5,-14.511,251.84,0
-45.71,-14.575,251.818,0
-45.93,-14.65,251.818,0
-46.141,-14.714,251.818,0
-46.361,-14.778,251.796,0
-46.571,-14.842,251.796,0
-46.782,-14.907,251.829,0
-46.993,-14.982,251.84,0
-47.213,-15.046,251.84,0
-47.423,-15.11,251.84,0
-47.643,-15.185,251.818,0
-47.854,-15.25,251.785,0
-48.074,-15.314,251.774,0
-48.284,-15.378,251.796,0
-48.495,-15.453,251.818,0
-48.715,-15.517,251.807,0
-48.925,-15.582,251.752,0
-49.145,-15.646,251.73,0
-49.356,-15.721,251.752,0
-49.576,-15.785,251.796,0
-49.786,-15.849,251.818,0
-50.007,-15.924,251.818,0
-50.217,-15.989,251.785,0
-50.437,-16.053,251.752,0
-50.648,-16.117,251.752,0
-50.868,-16.192,251.807,0
-51.078,-16.256,251.873,0
-51.298,-16.32,251.884,0
-51.509,-16.396,251.862,0
-51.729,-16.46,251.829,0
-51.939,-16.524,251.829,0
-52.159,-16.588,251.851,0
-52.37,-16.663,251.862,0
-52.59,-16.727,251.873,0
-52.8,-16.792,251.895,0
-53.011,-16.856,251.917,0
-53.221,-16.931,251.917,0
-53.441,-16.995,251.917,0
-53.652,-17.059,251.927,0
-53.862,-17.124,251.949,0
-54.073,-17.188,251.993,0
-54.293,-17.252,252.015,0
-54.504,-17.327,251.982,0
-54.724,-17.391,251.96,0
-54.934,-17.456,251.971,0
-55.154,-17.52,252.004,0
-55.374,-17.595,252.004,0
-55.594,-17.659,251.982,0
-55.814,-17.723,251.949,0
-56.034,-17.798,251.927,0
-56.274,-17.873,251.927,0
-56.494,-17.937,251.938,0
-56.723,-18.012,251.949,0
-56.943,-18.076,251.938,0
-57.173,-18.152,251.917,0
-57.403,-18.216,251.906,0
-57.623,-18.291,251.917,0
-57.852,-18.366,251.917,0
-58.082,-18.43,251.906,0
-58.312,-18.505,251.917,0
-58.541,-18.58,251.895,0
-58.771,-18.644,251.884,0
-58.962,-18.708,251.895,0
-59.192,-18.772,251.906,0
-59.431,-18.847,251.884,0
-59.661,-18.922,251.862,0
-59.852,-18.987,251.851,0
-60.091,-19.062,251.829,0
-60.33,-19.137,251.807,0
-60.57,-19.212,251.796,0
-60.809,-19.287,251.774,0
-61.048,-19.362,251.774,0
-61.249,-19.415,251.774,0
-61.44,-19.479,251.763,0
-61.632,-19.544,251.719,0
-61.833,-19.597,251.697,0
-62.024,-19.661,251.708,0
-62.215,-19.726,251.719,0
-62.416,-19.79,251.73,0
-62.656,-19.865,251.708,0
-62.847,-19.929,251.686,0
-63.048,-19.983,251.675,0
-63.239,-20.047,251.686,0
-63.44,-20.111,251.719,0
-63.632,-20.176,251.752,0
-63.823,-20.24,251.763,0
-64.024,-20.293,251.774,0
-64.215,-20.358,251.763,0
-64.416,-20.422,251.763,0
-64.655,-20.497,251.774,0
-64.847,-20.562,251.785,0
-65.048,-20.615,251.807,0
-65.239,-20.679,251.84,0
-65.44,-20.743,251.873,0
-65.631,-20.808,251.895,0
-65.832,-20.861,251.906,0
-66.024,-20.926,251.906,0
-66.225,-20.99,251.906,0
-66.464,-21.065,251.906,0
-66.665,-21.129,251.906,0
-66.904,-21.204,251.927,0
-67.105,-21.257,251.938,0
-67.296,-21.322,251.927,0
-67.488,-21.386,251.917,0
-67.689,-21.45,251.927,0
-67.889,-21.504,251.917,0
-68.081,-21.568,251.917,0
-68.272,-21.632,251.917,0
-68.473,-21.686,251.917,0
-68.664,-21.75,251.917,0
-68.865,-21.814,251.917,0
-69.105,-21.889,251.927,0
-69.305,-21.943,251.949,0
-69.497,-22.007,251.982,0
-69.698,-22.071,252.015,0
-69.937,-22.146,252.048,0
-70.176,-22.221,252.048,0
-70.377,-22.275,252.059,0
-70.568,-22.339,252.081,0
-70.76,-22.403,252.092,0
-70.961,-22.457,252.114,0
-71.152,-22.521,252.125,0
-71.344,-22.585,252.136,0
-71.583,-22.66,252.158,0
-71.784,-22.714,252.191,0
-71.975,-22.778,252.224,0
-72.214,-22.853,252.235,0
-72.453,-22.928,252.246,0
-72.693,-23.003,252.279,0
-72.932,-23.078,252.268,0
-73.171,-23.142,252.279,0
-73.362,-23.206,252.29,0
-73.602,-23.281,252.312,0
-73.841,-23.345,252.301,0
-74.07,-23.42,252.257,0
-74.309,-23.495,252.246,0
-74.501,-23.56,252.235,0
-74.73,-23.623,252.202,0
-74.922,-23.688,252.202,0
-75.151,-23.752,252.235,0
-75.343,-23.816,252.257,0
-75.582,-23.891,252.257,0
