4.396,-59.754,162.488,0
4.47,-59.976,162.51,0
4.544,-60.21,162.51,0
4.618,-60.432,162.488,0
4.691,-60.666,162.477,0
4.765,-60.888,162.532,0
4.839,-61.111,162.62,0
4.913,-61.333,162.675,0
4.987,-61.567,162.631,0
5.051,-61.789,162.598,0
5.125,-62.012,162.62,0
5.208,-62.235,162.675,0
5.272,-62.457,162.697,0
5.346,-62.68,162.609,0
5.42,-62.902,162.554,0
5.484,-63.124,162.554,0
5.568,-63.347,162.609,0
5.632,-63.569,162.653,0
5.706,-63.803,162.642,0
5.779,-64.026,162.62,0
5.853,-64.248,162.62,0
5.927,-64.471,162.62,0
5.991,-64.704,162.587,0
6.065,-64.927,162.587,0
6.148,-65.149,162.587,0
6.213,-65.372,162.598,0
6.286,-65.605,162.565,0
6.36,-65.828,162.51,0
6.424,-66.05,162.499,0
6.498,-66.273,162.521,0
6.572,-66.484,162.532,0
6.646,-66.707,162.565,0
6.72,-66.929,162.609,0
6.794,-67.141,162.609,0
6.858,-67.363,162.62,0
6.922,-67.585,162.62,0
6.996,-67.797,162.62,0
7.07,-68.008,162.631,0
7.134,-68.231,162.697,0
7.208,-68.442,162.697,0
7.273,-68.665,162.675,0
7.337,-68.876,162.664,0
7.401,-69.087,162.642,0
7.475,-69.299,162.675,0
7.549,-69.51,162.729,0
7.604,-69.721,162.762,0
7.678,-69.933,162.751,0
7.743,-70.133,162.762,0
7.807,-70.344,162.773,0
7.871,-70.556,162.773,0
7.936,-70.756,162.784,0
8,-70.956,162.817,0
8.065,-71.167,162.85,0
8.129,-71.368,162.861,0
8.194,-71.568,162.883,0
8.258,-71.768,162.905,0
8.323,-71.968,162.905,0
8.397,-72.191,162.96,0
8.452,-72.391,162.993,0
8.526,-72.614,162.993,0
8.581,-72.814,162.993,0
8.654,-73.036,163.015,0
8.719,-73.259,163.048,0
8.793,-73.47,163.114,0
8.857,-73.692,163.147,0
8.931,-73.915,163.169,0
8.995,-74.137,163.202,0
9.059,-74.349,163.257,0
9.133,-74.56,163.345,0
9.198,-74.783,163.356,0
9.262,-74.994,163.301,0
9.326,-75.205,163.312,0
9.391,-75.417,163.345,0
9.465,-75.628,163.367,0
9.519,-75.85,163.356,0
9.584,-76.062,163.367,0
9.648,-76.273,163.356,0
9.713,-76.473,163.334,0
9.777,-76.684,163.323,0
9.842,-76.896,163.29,0
9.906,-77.096,163.279,0
