4.414,-6.899,297.697,0
4.234,-6.808,296.653,0
4.054,-6.707,295.598,0
3.845,-6.605,294.324,0
3.665,-6.514,293.269,0
3.475,-6.434,292.236,0
3.257,-6.343,290.984,0
3.039,-6.252,289.698,0
2.849,-6.184,288.611,0
2.659,-6.115,287.523,0
2.431,-6.035,286.205,0
2.203,-5.966,284.897,0
1.975,-5.908,283.579,0
1.747,-5.85,282.294,0
1.519,-5.792,280.986,0
1.29,-5.756,279.558,0
1.062,-5.709,278.009,0
0.843,-5.674,276.416,0
0.615,-5.649,274.834,0
0.396,-5.625,273.318,0
0.167,-5.611,271.835,0
-0.052,-5.598,270.297,0
-0.271,-5.595,268.781,0
-0.49,-5.593,267.319,0
-0.7,-5.601,265.924,0
-0.919,-5.61,264.496,0
-1.129,-5.63,263.024,0
-1.349,-5.661,261.552,0
-1.559,-5.681,260.068,0
-1.769,-5.712,258.585,0
-1.979,-5.754,257.124,0
-2.18,-5.796,255.652,0
-2.39,-5.849,254.125,0
-2.591,-5.902,252.466,0
-2.791,-5.967,250.664,0
-2.983,-6.031,248.676,0
-3.174,-6.106,246.511,0
-3.385,-6.193,243.776,0
-3.567,-6.28,241.205,0
-3.768,-6.399,237.876,0
-3.96,-6.519,234.24,0
-4.143,-6.639,230.372,0
-4.297,-6.77,226.351,0
-4.441,-6.913,222.231,0
-4.586,-7.078,217.573,0
-4.712,-7.242,213.025,0
-4.828,-7.43,208.07,0
-4.925,-7.606,203.84,0
-5.004,-7.794,199.951,0
-5.082,-7.992,195.568,0
-5.132,-8.202,191.261,0
-5.172,-8.401,187.317,0
-5.194,-8.601,183.68,0
-5.215,-8.8,180.319,0
-5.217,-9.022,176.825,0
-5.201,-9.232,174.034,0
-5.184,-9.432,171.672,0
-5.157,-9.643,169.475,0
-5.112,-9.843,167.3,0
-5.067,-10.043,165.157,0
-5.021,-10.243,163.564,0
-4.966,-10.443,162.29,0
-4.902,-10.644,161.323,0
-4.837,-10.844,160.378,0
-4.772,-11.044,159.445,0
-4.698,-11.233,158.566,0
-4.624,-11.434,157.621,0
-4.55,-11.623,156.698,0
-4.476,-11.812,155.962,0
-4.392,-12.002,155.654,0
-4.308,-12.191,157.478,0
-4.234,-12.38,158.939,0
-4.16,-12.581,159.961,0
-4.096,-12.781,160.807,0
