54.405,-22.356,201.610
54.314,-22.586,201.676
54.214,-22.806,201.742
54.123,-23.037,201.819
54.032,-23.257,201.896
53.932,-23.476,201.973
53.841,-23.685,202.039
53.751,-23.905,202.094
53.651,-24.113,202.170
53.560,-24.333,202.269
53.470,-24.542,202.423
53.379,-24.750,202.643
53.289,-24.948,202.928
53.199,-25.156,203.269
53.099,-25.365,203.687
53.008,-25.562,204.137
52.918,-25.760,204.631
52.819,-25.957,205.181
52.719,-26.144,205.818
52.629,-26.330,206.521
52.530,-26.516,207.323
52.430,-26.703,208.224
52.322,-26.889,209.213
52.222,-27.064,210.278
52.094,-27.272,211.685
51.976,-27.447,212.871
51.838,-27.654,214.420
51.700,-27.851,216.090
51.553,-28.036,217.870
51.397,-28.221,219.716
51.240,-28.406,221.616
51.084,-28.579,223.583
50.919,-28.742,225.593
50.754,-28.893,227.604
50.589,-29.034,229.603
50.405,-29.174,231.592
50.231,-29.303,233.602
50.057,-29.421,235.624
49.874,-29.539,237.612
49.691,-29.645,239.579
49.507,-29.752,241.534
49.325,-29.836,243.479
49.142,-29.921,245.369
48.960,-30.005,247.214
48.739,-30.089,249.357
48.519,-30.161,251.488
48.327,-30.223,253.290
48.107,-30.274,255.443
47.878,-30.324,257.574
47.649,-30.374,259.739
47.420,-30.413,261.936
47.191,-30.430,264.100
46.991,-30.447,265.891
46.763,-30.464,267.990
46.535,-30.459,270.044
46.307,-30.453,271.956
46.070,-30.437,273.669
45.842,-30.420,275.208
45.643,-30.393,276.405
45.444,-30.367,277.559
45.245,-30.340,278.668
45.037,-30.302,279.734
44.828,-30.263,280.767
44.620,-30.225,281.711
44.412,-30.176,282.612
44.205,-30.116,283.458
43.997,-30.066,284.205
43.779,-30.006,284.865
43.563,-29.934,285.458
43.345,-29.874,286.007
43.128,-29.802,286.556
42.911,-29.730,287.073
42.685,-29.658,287.567
42.459,-29.575,287.996
42.223,-29.492,288.369
41.988,-29.409,288.688
41.799,-29.338,288.951
41.611,-29.267,289.226
41.413,-29.196,289.501
41.224,-29.125,289.764
41.026,-29.054,290.006
40.829,-28.971,290.204
40.631,-28.889,290.369
40.424,-28.807,290.500
40.226,-28.735,290.610
40.019,-28.642,290.709
39.812,-28.559,290.797
39.605,-28.477,290.874
39.397,-28.394,290.940
39.181,-28.311,290.995
38.974,-28.218,291.028
38.757,-28.135,291.061
38.541,-28.041,291.072
38.324,-27.947,291.094
38.098,-27.864,291.116
37.891,-27.771,291.138
37.665,-27.677,291.171
37.439,-27.583,291.204
37.213,-27.500,291.237
36.987,-27.406,291.259
36.761,-27.312,291.270
36.536,-27.218,291.270
36.319,-27.124,291.270
36.093,-27.030,291.270
35.867,-26.936,291.281
35.641,-26.842,291.302
35.415,-26.748,291.335
35.190,-26.653,291.346
34.964,-26.559,291.368
34.738,-26.465,291.368
34.521,-26.372,291.368
34.295,-26.277,291.368
34.079,-26.184,291.357
33.853,-26.090,291.368
33.627,-25.996,291.379
33.411,-25.902,291.412
33.185,-25.808,291.423
32.968,-25.725,291.445
32.752,-25.631,291.456
32.526,-25.537,291.445
32.309,-25.443,291.445
32.093,-25.349,291.445
31.877,-25.256,291.445
31.660,-25.162,291.467
31.444,-25.079,291.489
31.237,-24.985,291.522
31.020,-24.892,291.544
30.804,-24.798,291.577
30.587,-24.715,291.599
30.380,-24.621,291.610
30.173,-24.528,291.621
29.966,-24.445,291.621
