-31.308,-28.004,268.286,0
-31.509,-28.005,268.352,0
-31.72,-28.017,268.429,0
-31.921,-28.018,268.44,0
-32.122,-28.03,268.451,0
-32.332,-28.03,268.462,0
-32.534,-28.042,268.495,0
-32.735,-28.043,268.528,0
-32.936,-28.055,268.55,0
-33.146,-28.067,268.616,0
-33.347,-28.068,268.66,0
-33.548,-28.069,268.682,0
-33.759,-28.08,268.781,0
-33.969,-28.081,268.879,0
-34.17,-28.082,268.956,0
-34.38,-28.094,269.066,0
-34.582,-28.095,269.143,0
-34.801,-28.096,269.275,0
-35.011,-28.097,269.418,0
-35.222,-28.097,269.561,0
-35.432,-28.109,269.747,0
-35.642,-28.11,269.89,0
-35.844,-28.1,270,0
-36.054,-28.101,270.165,0
-36.255,-28.102,270.297,0
-36.475,-28.102,270.428,0
-36.685,-28.103,270.571,0
-36.886,-28.093,270.67,0
-37.087,-28.105,270.714,0
-37.298,-28.106,270.681,0
-37.499,-28.106,270.637,0
-37.7,-28.107,270.538,0
-37.901,-28.097,270.363,0
-38.111,-28.098,270.176,0
-38.322,-28.099,270,0
-38.541,-28.1,269.813,0
-38.761,-28.112,269.583,0
-38.98,-28.112,269.319,0
-39.2,-28.113,269.044,0
-39.419,-28.114,268.792,0
-39.62,-28.126,268.539,0
-39.821,-28.127,268.22,0
-40.032,-28.128,267.814,0
-40.242,-28.129,267.55,0
-40.452,-28.14,267.44,0
-40.662,-28.152,267.374,0
-40.873,-28.164,267.352,0
-41.083,-28.176,267.33,0
-41.293,-28.188,267.308,0
-41.494,-28.189,267.286,0
-41.705,-28.201,267.275,0
-41.924,-28.213,267.319,0
-42.134,-28.225,267.363,0
-42.345,-28.226,267.374,0
-42.564,-28.238,267.396,0
-42.784,-28.25,267.451,0
-42.994,-28.261,267.495,0
-43.213,-28.273,267.517,0
-43.433,-28.285,267.539,0
-43.652,-28.297,267.583,0
-43.881,-28.309,267.627,0
-44.1,-28.321,267.671,0
-44.319,-28.333,267.803,0
-44.539,-28.345,267.902,0
-44.74,-28.346,267.968,0
-44.941,-28.358,268.044,0
-45.161,-28.359,268.176,0
-45.362,-28.371,268.275,0
-45.581,-28.372,268.363,0
-45.782,-28.372,268.44,0
-46.002,-28.384,268.583,0
-46.221,-28.396,268.704,0
-46.422,-28.397,268.802,0
-46.642,-28.398,268.901,0
-46.861,-28.41,268.989,0
-47.081,-28.411,269.066,0
-47.3,-28.412,269.165,0
-47.52,-28.413,269.275,0
-47.721,-28.413,269.352,0
-47.94,-28.414,269.44,0
-48.16,-28.415,269.517,0
-48.361,-28.416,269.594,0
-48.562,-28.428,269.67,0
-48.782,-28.429,269.725,0
-48.983,-28.43,269.747,0
-49.202,-28.43,269.769,0
-49.403,-28.431,269.758,0
-49.605,-28.432,269.758,0
