-1.89,-46.484,178.396,0
-1.889,-46.739,178.418,0
-1.879,-47.005,178.44,0
-1.869,-47.271,178.473,0
-1.859,-47.537,178.506,0
-1.857,-47.803,178.55,0
-1.847,-48.059,178.594,0
-1.837,-48.325,178.649,0
-1.836,-48.591,178.704,0
-1.826,-48.857,178.759,0
-1.816,-49.123,178.802,0
-1.815,-49.378,178.857,0
-1.804,-49.644,178.912,0
-1.794,-49.91,178.978,0
-1.793,-50.165,179.044,0
-1.783,-50.431,179.11,0
-1.782,-50.698,179.187,0
-1.781,-50.964,179.253,0
-1.771,-51.219,179.319,0
-1.77,-51.485,179.374,0
-1.769,-51.751,179.44,0
-1.767,-52.017,179.506,0
-1.757,-52.283,179.572,0
-1.756,-52.549,179.648,0
-1.755,-52.816,179.703,0
-1.754,-53.082,179.769,0
-1.753,-53.348,179.835,0
-1.752,-53.603,179.89,0
-1.751,-53.814,179.934,0
-1.75,-54.069,179.989,0
-1.749,-54.335,180.055,0
-1.748,-54.601,180.121,0
-1.747,-54.867,180.176,0
-1.746,-55.133,180.242,0
-1.745,-55.399,180.297,0
-1.744,-55.654,180.363,0
-1.752,-55.921,180.417,0
-1.751,-56.187,180.472,0
-1.75,-56.442,180.527,0
-1.749,-56.708,180.593,0
-1.757,-56.963,180.659,0
-1.756,-57.229,180.725,0
-1.755,-57.495,180.791,0
-1.763,-57.75,180.835,0
-1.762,-58.017,180.901,0
-1.77,-58.272,180.956,0
-1.769,-58.538,181.011,0
-1.777,-58.804,181.088,0
-1.776,-59.07,181.154,0
-1.784,-59.325,181.219,0
-1.783,-59.591,181.274,0
-1.791,-59.858,181.329,0
-1.799,-60.124,181.384,0
-1.798,-60.39,181.439,0
-1.806,-60.656,181.494,0
-1.814,-60.911,181.571,0
-1.813,-61.177,181.637,0
-1.821,-61.444,181.692,0
-1.829,-61.71,181.758,0
-1.837,-61.976,181.813,0
-1.846,-62.231,181.868,0
-1.854,-62.497,181.934,0
-1.862,-62.763,182,0
-1.87,-63.03,182.065,0
-1.878,-63.296,182.12,0
-1.886,-63.551,182.186,0
-1.894,-63.762,182.23,0
-1.902,-64.017,182.274,0
-1.91,-64.294,182.329,0
-1.919,-64.56,182.395,0
-1.927,-64.826,182.45,0
-1.935,-65.037,182.483,0
-1.943,-65.303,182.538,0
-1.96,-65.558,182.593,0
-1.968,-65.825,182.648,0
-1.977,-66.08,182.692,0
-1.985,-66.357,182.736,0
-1.993,-66.612,182.769,0
-2.01,-66.878,182.78,0
-2.018,-67.144,182.791,0
-2.026,-67.411,182.812,0
-2.034,-67.677,182.834,0
-2.051,-67.943,182.867,0
-2.059,-68.209,182.867,0
-2.068,-68.464,182.867,0
-2.085,-68.664,182.845,0
-2.093,-68.93,182.812,0
-2.11,-69.196,182.78,0
-2.118,-69.462,182.747,0
-2.127,-69.718,182.725,0
-2.144,-69.984,182.692,0
-2.152,-70.25,182.659,0
-2.16,-70.505,182.615,0
-2.177,-70.771,182.56,0
-2.185,-71.026,182.505,0
-2.193,-71.293,182.45,0
-2.202,-71.559,182.406,0
-2.21,-71.814,182.362,0
-2.218,-72.08,182.318,0
-2.226,-72.346,182.252,0
-2.243,-72.601,182.186,0
-2.251,-72.868,182.12,0
-2.259,-73.123,182.054,0
-2.267,-73.389,182,0
-2.275,-73.655,181.945,0
-2.284,-73.921,181.901,0
-2.292,-74.187,181.846,0
-2.3,-74.454,181.791,0
-2.308,-74.709,181.736,0
-2.316,-74.975,181.681,0
-2.315,-75.241,181.637,0
-2.323,-75.507,181.593,0
-2.331,-75.773,181.538,0
-2.339,-76.028,181.494,0
-2.347,-76.295,181.45,0
-2.355,-76.55,181.417,0
-2.354,-76.816,181.373,0
-2.362,-77.082,181.329,0
-2.37,-77.337,181.274,0
-2.369,-77.603,181.23,0
-2.378,-77.869,181.198,0
-2.376,-78.124,181.176,0
-2.385,-78.391,181.154,0
-2.384,-78.657,181.121,0
-2.392,-78.912,181.088,0
-2.4,-79.178,181.044,0
-2.399,-79.444,181,0
-2.407,-79.71,180.956,0
-2.406,-79.965,180.923,0
-2.414,-80.232,180.89,0
-2.413,-80.498,180.868,0
-2.421,-80.764,180.846,0
-2.42,-81.03,180.813,0
-2.428,-81.296,180.78,0
-2.427,-81.562,180.758,0
-2.435,-81.829,180.736,0
-2.434,-82.084,180.714,0
-2.433,-82.35,180.703,0
-2.441,-82.616,180.692,0
-2.44,-82.882,180.67,0
-2.439,-83.137,180.648,0
-2.447,-83.403,180.626,0
-2.446,-83.67,180.615,0
-2.445,-83.925,180.593,0
-2.444,-84.135,180.582,0
-2.452,-84.39,180.56,0
-2.451,-84.657,180.527,0
-2.45,-84.923,180.494,0
-2.449,-85.189,180.406,0
-2.457,-85.444,180.275,0
-2.456,-85.71,180.099,0
-2.455,-85.976,179.89,0
-2.454,-86.242,179.67,0
-2.444,-86.497,179.462,0
-2.443,-86.764,179.275,0
-2.442,-87.03,179.088,0
-2.431,-87.296,178.912,0
-2.43,-87.562,178.737,0
-2.42,-87.817,178.572,0
-2.41,-88.083,178.44,0
-2.4,-88.349,178.319,0
-2.399,-88.615,178.198,0
-2.388,-88.881,178.099,0
-2.378,-89.136,178,0
-2.359,-89.403,177.913,0
-2.349,-89.669,177.825,0
-2.339,-89.924,177.726,0
-2.328,-90.19,177.638,0
-2.318,-90.456,177.572,0
-2.308,-90.711,177.528,0
-2.298,-90.977,177.495,0
-2.278,-91.232,177.495,0
-2.268,-91.498,177.495,0
-2.258,-91.753,177.484,0
-2.248,-92.019,177.484,0
-2.229,-92.274,177.473,0
-2.218,-92.54,177.484,0
-2.208,-92.795,177.484,0
-2.198,-93.061,177.495,0
-2.188,-93.328,177.517,0
-2.168,-93.594,177.528,0
-2.158,-93.849,177.539,0
-2.148,-94.115,177.572,0
-2.138,-94.381,177.638,0
-2.128,-94.647,177.737,0
-2.117,-94.902,177.858,0
-2.107,-95.168,177.99,0
-2.097,-95.434,178.143,0
-2.087,-95.689,178.297,0
-2.077,-95.955,178.451,0
-2.066,-96.221,178.594,0
-2.065,-96.476,178.748,0
-2.055,-96.743,178.89,0
-2.054,-97.009,179.033,0
-2.044,-97.275,179.176,0
-2.043,-97.541,179.319,0
-2.033,-97.796,179.473,0
-2.032,-98.062,179.626,0
-2.031,-98.328,179.769,0
-2.02,-98.594,179.901,0
-2.019,-98.861,180.055,0
-2.027,-99.127,180.198,0
-2.017,-99.382,180.33,0
-2.025,-99.648,180.483,0
-2.024,-99.914,180.615,0
-2.023,-100.18,180.758,0
-2.031,-100.446,180.879,0
-2.03,-100.713,180.978,0
-2.029,-100.968,181.088,0
-2.037,-101.234,181.198,0
-2.045,-101.5,181.307,0
-2.044,-101.755,181.406,0
-2.052,-102.021,181.472,0
-2.061,-102.287,181.494,0
-2.059,-102.554,181.483,0
-2.068,-102.809,181.461,0
-2.076,-103.075,181.439,0
-2.075,-103.33,181.417,0
-2.083,-103.596,181.395,0
-2.091,-103.862,181.373,0
-2.099,-104.128,181.362,0
-2.098,-104.395,181.34,0
-2.106,-104.661,181.329,0
-2.105,-104.916,181.296,0
-2.113,-105.182,181.274,0
-2.121,-105.448,181.241,0
-2.12,-105.714,181.219,0
-2.128,-105.981,181.198,0
-2.136,-106.247,181.165,0
-2.135,-106.502,181.143,0
-2.143,-106.768,181.132,0
-2.142,-107.034,181.099,0
-2.15,-107.3,181.088,0
-2.158,-107.555,181.066,0
-2.157,-107.821,181.044,0
-2.165,-108.088,181.033,0
-2.164,-108.343,181.022,0
-2.172,-108.609,181.022,0
-2.171,-108.875,181.011,0
-2.18,-109.13,180.989,0
-2.178,-109.396,180.967,0
-2.187,-109.662,180.945,0
-2.186,-109.918,180.912,0
-2.194,-110.184,180.901,0
-2.193,-110.45,180.901,0
-2.201,-110.716,180.89,0
-2.2,-110.971,180.868,0
-2.199,-111.237,180.846,0
-2.207,-111.503,180.813,0
-2.206,-111.77,180.791,0
-2.214,-112.036,180.769,0
-2.213,-112.302,180.758,0
-2.221,-112.568,180.758,0
-2.22,-112.823,180.747,0
-2.219,-113.1,180.736,0
-2.227,-113.355,180.714,0
-2.226,-113.622,180.692,0
-2.225,-113.877,180.681,0
-2.233,-114.143,180.67,0
-2.232,-114.409,180.659,0
-2.231,-114.675,180.648,0
-2.239,-114.93,180.637,0
-2.238,-115.196,180.615,0
-2.237,-115.463,180.593,0
-2.245,-115.729,180.571,0
-2.244,-115.984,180.549,0
-2.243,-116.25,180.538,0
-2.241,-116.516,180.516,0
-2.25,-116.782,180.505,0
-2.249,-117.048,180.483,0
-2.247,-117.303,180.472,0
-2.246,-117.57,180.45,0
-2.245,-117.836,180.428,0
-2.253,-118.102,180.406,0
-2.252,-118.357,180.374,0
-2.251,-118.623,180.341,0
-2.25,-118.889,180.308,0
-2.249,-119.144,180.297,0
-2.248,-119.41,180.275,0
-2.256,-119.677,180.253,0
-2.255,-119.943,180.209,0
-2.254,-120.198,180.165,0
-2.253,-120.464,180.132,0
-2.252,-120.73,180.099,0
-2.251,-120.996,180.066,0
-2.25,-121.251,180.033,0
-2.249,-121.517,180.011,0
-2.248,-121.784,179.978,0
-2.247,-122.05,179.945,0
-2.246,-122.305,179.901,0
-2.245,-122.571,179.857,0
-2.244,-122.837,179.824,0
-2.243,-123.103,179.791,0
-2.242,-123.369,179.769,0
-2.231,-123.636,179.747,0
-2.23,-123.891,179.714,0
-2.229,-124.157,179.681,0
-2.228,-124.423,179.648,0
-2.227,-124.678,179.615,0
-2.217,-124.944,179.594,0
-2.216,-125.21,179.572,0
-2.215,-125.465,179.55,0
-2.214,-125.676,179.528,0
-2.204,-125.931,179.506,0
-2.203,-126.197,179.462,0
-2.202,-126.463,179.429,0
-2.201,-126.729,179.385,0
-2.19,-126.995,179.352,0
-2.189,-127.251,179.319,0
-2.188,-127.517,179.297,0
-2.178,-127.783,179.264,0
-2.177,-128.049,179.253,0
-2.167,-128.304,179.231,0
-2.166,-128.57,179.209,0
-2.165,-128.836,179.187,0
-2.155,-129.102,179.165,0
-2.154,-129.357,179.154,0
-2.153,-129.612,179.143,0
-2.142,-129.856,179.143,0
-2.142,-130.1,179.143,0
-2.131,-130.322,179.154,0
-2.131,-130.544,179.143,0
-2.121,-130.766,179.143,0
-2.12,-130.976,179.132,0
-2.119,-131.22,179.121,0
-2.109,-131.464,179.132,0
-2.108,-131.708,179.154,0
-2.098,-131.963,179.187,0
-2.096,-132.218,179.209,0
-2.096,-132.429,179.198,0
-2.086,-132.64,179.176,0
-2.085,-132.861,179.132,0
-2.075,-133.094,179.055,0
-2.074,-133.327,178.967,0
-2.064,-133.56,178.846,0
-2.063,-133.793,178.682,0
-2.053,-134.037,178.484,0
-2.043,-134.27,178.253,0
-2.042,-134.514,177.99,0
-2.031,-134.758,177.693,0
-2.012,-134.99,177.363,0
-2.002,-135.234,176.979,0
-1.992,-135.478,176.517,0
-1.973,-135.722,175.957,0
-1.954,-135.966,175.298,0
-1.934,-136.21,174.529,0
-1.906,-136.454,173.65,0
-1.877,-136.698,172.661,0
-1.84,-136.941,171.508,0
-1.802,-137.174,170.178,0
-1.756,-137.418,168.618,0
-1.709,-137.651,166.849,0
-1.644,-137.883,164.894,0
-1.588,-138.105,162.773,0
-1.514,-138.326,160.499,0
-1.431,-138.537,158.06,0
-1.348,-138.736,155.468,0
-1.247,-138.946,152.721,0
-1.136,-139.145,149.788,0
-1.026,-139.334,146.678,0
-0.897,-139.51,143.372,0
-0.759,-139.687,139.867,0
-0.612,-139.853,136.198,0
-0.456,-140.008,132.352,0
-0.291,-140.14,128.331,0
-0.117,-140.273,124.146,0
0.067,-140.383,119.817,0
0.25,-140.482,115.4,0
0.442,-140.559,110.94,0
0.635,-140.624,106.447,0
0.882,-140.69,100.844,0
1.129,-140.722,95.24,0
1.367,-140.732,89.648,0
1.604,-140.72,84.199,0
1.842,-140.697,78.893,0
2.07,-140.641,73.63,0
2.29,-140.562,68.401,0
2.5,-140.473,63.226,0
2.7,-140.361,58.107,0
2.892,-140.227,53.009,0
3.074,-140.071,47.955,0
3.238,-139.915,42.979,0
3.365,-139.76,39.089,0
3.502,-139.582,34.299,0
3.629,-139.37,29.63,0
3.729,-139.17,25.093,0
3.81,-138.982,21.588,0
3.883,-138.771,17.38,0
3.946,-138.526,13.414,0
3.991,-138.304,9.778,0
4.017,-138.105,7.13,0
4.035,-137.872,4.153,0
4.043,-137.628,1.571,0
4.051,-137.384,359.363,0
4.041,-137.173,357.858,0
4.031,-136.951,356.638,0
4.012,-136.752,355.693,0
3.993,-136.53,354.968,0
3.964,-136.319,354.408,0
3.945,-136.087,353.947,0
3.917,-135.854,353.573,0
3.888,-135.621,353.298,0
3.86,-135.377,353.123,0
3.832,-135.144,353.035,0
3.794,-134.89,353.068,0
3.775,-134.69,353.156,0
3.747,-134.446,353.342,0
3.718,-134.247,353.507,0
3.699,-134.047,353.694,0
3.671,-133.837,353.903,0
3.652,-133.637,354.122,0
3.624,-133.438,354.342,0
3.605,-133.227,354.573,0
3.585,-133.027,354.792,0
3.566,-132.828,355.012,0
3.547,-132.628,355.232,0
3.528,-132.429,355.463,0
3.509,-132.163,355.781,0
3.49,-131.897,356.144,0
3.47,-131.631,356.517,0
3.46,-131.375,356.902,0
3.441,-131.121,357.286,0
3.43,-130.854,357.671,0
3.42,-130.599,358.044,0
3.41,-130.344,358.407,0
3.4,-130.089,358.748,0
3.399,-129.834,359.044,0
3.389,-129.579,359.253,0
3.388,-129.313,359.385,0
3.387,-129.047,359.44,0
3.386,-128.781,359.429,0
3.375,-128.526,359.352,0
3.374,-128.26,359.231,0
3.373,-127.994,359.11,0
3.363,-127.727,358.989,0
3.362,-127.461,358.901,0
3.352,-127.206,358.835,0
3.351,-126.94,358.792,0
3.341,-126.674,358.802,0
3.33,-126.408,358.835,0
3.329,-126.142,358.89,0
3.319,-125.876,358.967,0
3.318,-125.621,359.066,0
3.308,-125.354,359.165,0
3.307,-125.088,359.264,0
3.297,-124.822,359.352,0
3.296,-124.567,359.429,0
3.285,-124.312,359.506,0
3.284,-124.057,359.594,0
3.283,-123.791,359.681,0
3.282,-123.525,359.78,0
3.272,-123.27,359.868,0
3.271,-123.004,359.967,0
3.27,-122.737,0.055,0
3.269,-122.471,0.165,0
3.268,-122.205,0.264,0
3.267,-121.95,0.352,0
3.266,-121.684,0.428,0
3.274,-121.418,0.505,0
3.273,-121.152,0.56,0
3.272,-120.886,0.637,0
3.28,-120.63,0.703,0
3.279,-120.364,0.758,0
3.278,-120.109,0.813,0
3.286,-119.843,0.868,0
3.285,-119.588,0.923,0
3.284,-119.322,0.967,0
3.292,-119.056,1.011,0
3.291,-118.801,1.044,0
3.299,-118.534,1.055,0
3.298,-118.268,1.066,0
3.306,-118.013,1.055,0
3.305,-117.747,1.044,0
3.313,-117.481,1.033,0
3.321,-117.215,1.011,0
3.32,-116.949,0.978,0
3.328,-116.693,0.956,0
3.327,-116.427,0.923,0
3.326,-116.217,0.89,0
3.334,-115.961,0.846,0
3.333,-115.695,0.813,0
3.332,-115.429,0.78,0
3.34,-115.163,0.758,0
3.339,-114.908,0.736,0
3.338,-114.642,0.703,0
3.346,-114.376,0.681,0
3.345,-114.121,0.648,0
3.344,-113.854,0.615,0
3.352,-113.599,0.571,0
3.351,-113.333,0.538,0
3.35,-113.067,0.516,0
3.358,-112.812,0.505,0
3.357,-112.546,0.483,0
3.356,-112.28,0.45,0
3.364,-112.025,0.417,0
3.363,-111.758,0.385,0
3.362,-111.492,0.352,0
3.361,-111.226,0.319,0
3.36,-110.971,0.275,0
3.359,-110.705,0.22,0
3.367,-110.439,0.176,0
3.366,-110.173,0.11,0
3.365,-109.906,0.044,0
3.364,-109.651,359.967,0
3.363,-109.385,359.879,0
3.362,-109.13,359.791,0
3.361,-108.864,359.703,0
3.351,-108.598,359.615,0
3.35,-108.343,359.528,0
3.349,-108.077,359.451,0
3.348,-107.811,359.363,0
3.337,-107.556,359.286,0
3.336,-107.289,359.198,0
3.335,-107.023,359.121,0
3.325,-106.757,359.044,0
3.324,-106.502,358.978,0
3.314,-106.236,358.923,0
3.313,-105.97,358.879,0
3.303,-105.704,358.835,0
3.302,-105.449,358.813,0
3.291,-105.183,358.802,0
3.29,-104.916,358.792,0
3.28,-104.661,358.792,0
3.27,-104.395,358.802,0
3.269,-104.129,358.802,0
3.259,-103.874,358.802,0
3.258,-103.608,358.813,0
3.248,-103.353,358.813,0
3.237,-103.087,358.824,0
3.236,-102.832,358.813,0
3.226,-102.566,358.802,0
3.225,-102.311,358.802,0
3.215,-102.045,358.792,0
3.205,-101.79,358.781,0
3.204,-101.523,358.759,0
3.193,-101.257,358.726,0
3.183,-101.013,358.693,0
3.182,-100.747,358.671,0
3.172,-100.492,358.649,0
3.162,-100.226,358.627,0
3.152,-99.971,358.616,0
3.151,-99.76,358.616,0
3.141,-99.494,358.616,0
3.13,-99.239,358.616,0
3.121,-99.029,358.616,0
3.119,-98.774,358.605,0
3.109,-98.507,358.594,0
3.099,-98.241,358.583,0
3.089,-97.975,358.583,0
3.079,-97.709,358.583,0
3.068,-97.443,358.572,0
3.058,-97.177,358.572,0
3.048,-96.911,358.572,0
3.047,-96.656,358.572,0
3.028,-96.39,358.572,0
3.027,-96.123,358.594,0
3.016,-95.857,358.627,0
3.006,-95.602,358.682,0
2.996,-95.336,358.748,0
2.986,-95.07,358.824,0
2.985,-94.804,358.901,0
2.975,-94.549,358.978,0
2.964,-94.283,359.055,0
2.963,-94.017,359.121,0
2.953,-93.762,359.198,0
2.952,-93.496,359.275,0
2.942,-93.229,359.363,0
2.941,-92.974,359.451,0
2.931,-92.708,359.539,0
2.93,-92.442,359.626,0
2.929,-92.176,359.703,0
2.928,-91.921,359.78,0
2.926,-91.666,359.857,0
2.925,-91.4,359.934,0
2.924,-91.145,0,0
2.923,-90.879,0.088,0
2.913,-90.623,0.165,0
2.921,-90.357,0.242,0
2.92,-90.091,0.308,0
2.919,-89.836,0.363,0
2.918,-89.57,0.417,0
2.917,-89.304,0.461,0
2.925,-89.049,0.505,0
2.924,-88.783,0.538,0
2.923,-88.516,0.571,0
2.922,-88.25,0.593,0
2.93,-87.995,0.604,0
2.929,-87.729,0.615,0
2.928,-87.474,0.615,0
2.936,-87.208,0.626,0
2.935,-86.942,0.637,0
2.934,-86.687,0.659,0
2.933,-86.42,0.681,0
2.941,-86.165,0.692,0
2.94,-85.899,0.67,0
2.939,-85.633,0.637,0
2.938,-85.378,0.593,0
2.946,-85.112,0.571,0
2.945,-84.857,0.538,0
2.944,-84.591,0.527,0
2.943,-84.324,0.494,0
2.942,-84.058,0.472,0
2.95,-83.803,0.428,0
2.949,-83.537,0.396,0
2.948,-83.271,0.352,0
2.947,-83.016,0.319,0
2.946,-82.75,0.297,0
2.945,-82.484,0.264,0
2.953,-82.229,0.242,0
2.952,-81.962,0.209,0
2.951,-81.707,0.176,0
2.95,-81.441,0.143,0
2.949,-81.186,0.11,0
2.948,-80.92,0.077,0
2.937,-80.654,0.044,0
2.936,-80.399,0.033,0
2.944,-80.133,0.011,0
2.943,-79.866,0,0
2.942,-79.6,359.967,0
2.932,-79.345,359.945,0
2.931,-79.079,359.923,0
2.93,-78.824,359.901,0
2.929,-78.558,359.89,0
2.928,-78.292,359.879,0
2.927,-78.037,359.868,0
2.926,-77.771,359.868,0
2.925,-77.516,359.879,0
2.924,-77.261,359.879,0
2.914,-76.994,359.879,0
2.913,-76.728,359.868,0
2.912,-76.462,359.89,0
2.91,-76.196,359.901,0
2.909,-75.941,359.912,0
2.908,-75.675,359.934,0
2.907,-75.409,359.956,0
2.906,-75.142,359.967,0
2.905,-74.887,359.967,0
2.904,-74.621,359.978,0
2.894,-74.355,359.989,0
2.902,-74.1,0,0
2.901,-73.834,0.022,0
2.891,-73.568,0.044,0
2.89,-73.302,0.055,0
2.889,-73.047,0.066,0
2.888,-72.78,0.077,0
2.896,-72.525,0.077,0
2.895,-72.259,0.099,0
2.894,-71.993,0.121,0
2.893,-71.738,0.143,0
2.892,-71.472,0.165,0
2.891,-71.206,0.187,0
2.889,-70.94,0.209,0
2.888,-70.685,0.22,0
2.887,-70.418,0.231,0
2.895,-70.152,0.253,0
2.894,-69.897,0.275,0
2.893,-69.631,0.297,0
2.892,-69.365,0.319,0
2.891,-69.11,0.33,0
2.89,-68.844,0.352,0
2.898,-68.577,0.363,0
2.897,-68.322,0.374,0
2.896,-68.056,0.385,0
2.895,-67.801,0.406,0
2.894,-67.535,0.417,0
2.893,-67.28,0.439,0
2.901,-67.014,0.45,0
2.9,-66.748,0.45,0
2.899,-66.482,0.461,0
2.898,-66.226,0.472,0
2.897,-65.96,0.483,0
2.905,-65.694,0.483,0
2.904,-65.439,0.494,0
2.903,-65.173,0.516,0
2.911,-64.918,0.549,0
2.91,-64.652,0.571,0
2.909,-64.386,0.593,0
2.917,-64.13,0.626,0
2.916,-63.864,0.648,0
2.915,-63.598,0.692,0
2.923,-63.343,0.736,0
2.922,-63.077,0.791,0
2.921,-62.811,0.824,0
2.929,-62.545,0.857,0
2.928,-62.29,0.89,0
2.936,-62.023,0.912,0
2.935,-61.757,0.945,0
2.943,-61.491,0.989,0
2.942,-61.236,1.022,0
2.95,-60.97,1.066,0
2.949,-60.704,1.088,0
2.957,-60.437,1.121,0
2.965,-60.171,1.154,0
2.964,-59.916,1.176,0
2.972,-59.65,1.208,0
2.971,-59.384,1.23,0
2.979,-59.118,1.252,0
2.988,-58.863,1.274,0
2.986,-58.596,1.307,0
2.995,-58.33,1.318,0
3.003,-58.064,1.34,0
3.002,-57.798,1.351,0
3.01,-57.543,1.362,0
3.018,-57.277,1.384,0
3.026,-57.011,1.395,0
3.025,-56.755,1.395,0
