-72.383,-22.574,251.763,0
-72.603,-22.638,251.73,0
-72.813,-22.702,251.686,0
-73.024,-22.766,251.653,0
-73.234,-22.831,251.609,0
-73.435,-22.906,251.576,0
-73.646,-22.97,251.521,0
-73.856,-23.034,251.466,0
-74.057,-23.099,251.444,0
-74.268,-23.163,251.356,0
-74.469,-23.227,251.312,0
-74.679,-23.292,251.301,0
-74.89,-23.367,251.268,0
-75.1,-23.431,251.268,0
-75.292,-23.495,251.202,0
-75.483,-23.56,251.191,0
-75.684,-23.624,251.191,0
-75.875,-23.689,251.104,0
-76.067,-23.753,251.049,0
-76.268,-23.817,251.071,0
-76.478,-23.881,251.027,0
-76.679,-23.946,250.994,0
-76.88,-24.01,251.016,0
-77.081,-24.085,250.972,0
-77.292,-24.15,250.906,0
-77.493,-24.214,250.906,0
-77.684,-24.278,250.906,0
-77.895,-24.343,250.851,0
-78.105,-24.418,250.829,0
-78.316,-24.493,250.818,0
-78.526,-24.557,250.796,0
-78.718,-24.622,250.807,0
-78.928,-24.697,250.807,0
-79.12,-24.761,250.796,0
-79.311,-24.826,250.785,0
-79.522,-24.89,250.774,0
-79.713,-24.954,250.807,0
-79.904,-25.019,250.818,0
-80.096,-25.083,250.829,0
-80.287,-25.148,250.851,0
-80.479,-25.212,250.884,0
-80.67,-25.277,250.928,0
-80.881,-25.341,250.994,0
-81.072,-25.405,251.038,0
-81.263,-25.47,251.071,0
-81.483,-25.534,251.125,0
-81.694,-25.609,251.18,0
-81.904,-25.673,251.246,0
-82.124,-25.737,251.312,0
-82.335,-25.801,251.378,0
-82.546,-25.877,251.422,0
-82.756,-25.941,251.488,0
-82.967,-26.005,251.554,0
-83.158,-26.07,251.598,0
-83.359,-26.134,251.631,0
-83.569,-26.198,251.675,0
-83.78,-26.262,251.719,0
-83.99,-26.338,251.763,0
-84.201,-26.402,251.807,0
-84.411,-26.466,251.807,0
-84.612,-26.53,251.818,0
-84.804,-26.595,251.862,0
-85.014,-26.659,251.884,0
-85.234,-26.723,251.895,0
-85.445,-26.787,251.917,0
-85.655,-26.862,251.906,0
-85.866,-26.927,251.862,0
-86.076,-26.991,251.862,0
-86.287,-27.055,251.884,0
-86.497,-27.119,251.884,0
-86.708,-27.183,251.851,0
-86.918,-27.248,251.862,0
-87.129,-27.312,251.851,0
-87.339,-27.376,251.829,0
-87.54,-27.44,251.829,0
-87.751,-27.505,251.818,0
-87.952,-27.58,251.741,0
-88.153,-27.633,251.719,0
-88.354,-27.698,251.752,0
-88.564,-27.762,251.73,0
-88.765,-27.826,251.697,0
-88.966,-27.89,251.708,0
-89.167,-27.955,251.675,0
-89.368,-28.019,251.642,0
-89.569,-28.083,251.642,0
-89.77,-28.148,251.653,0
-89.98,-28.212,251.642,0
-90.181,-28.276,251.598,0
-90.392,-28.34,251.631,0
-90.602,-28.404,251.642,0
-90.813,-28.48,251.609,0
-91.023,-28.544,251.62,0
-91.215,-28.608,251.62,0
-91.435,-28.672,251.62,0
-91.645,-28.737,251.587,0
-91.856,-28.812,251.576,0
-92.076,-28.876,251.598,0
-92.286,-28.94,251.521,0
-92.478,-29.005,251.477,0
-92.688,-29.069,251.488,0
-92.88,-29.133,251.499,0
-93.071,-29.198,251.466,0
-93.281,-29.262,251.466,0
-93.473,-29.326,251.466,0
-93.683,-29.391,251.422,0
-93.894,-29.455,251.389,0
-94.085,-29.519,251.378,0
-94.296,-29.594,251.312,0
-94.506,-29.659,251.268,0
-94.717,-29.723,251.279,0
-94.927,-29.798,251.235,0
-95.138,-29.862,251.18,0
-95.349,-29.938,251.169,0
-95.559,-30.002,251.169,0
-95.77,-30.077,251.115,0
-95.98,-30.141,251.093,0
-96.171,-30.206,251.071,0
-96.382,-30.27,251.005,0
-96.593,-30.345,250.994,0
-96.784,-30.41,251.016,0
-96.994,-30.474,251.016,0
-97.205,-30.549,251.049,0
-97.416,-30.613,251.049,0
-97.626,-30.689,251.027,0
-97.837,-30.753,251.093,0
-98.028,-30.817,251.147,0
-98.229,-30.882,251.158,0
-98.42,-30.946,251.169,0
-98.621,-31.01,251.213,0
-98.832,-31.074,251.268,0
-99.042,-31.15,251.301,0
-99.253,-31.214,251.323,0
-99.444,-31.278,251.345,0
-99.655,-31.343,251.356,0
-99.865,-31.407,251.411,0
-100.066,-31.482,251.499,0
-100.277,-31.546,251.488,0
-100.478,-31.611,251.477,0
-100.679,-31.675,251.521,0
-100.88,-31.739,251.532,0
-101.071,-31.804,251.587,0
-101.272,-31.857,251.62,0
-101.473,-31.921,251.631,0
-101.664,-31.986,251.642,0
-101.865,-32.05,251.631,0
-102.066,-32.114,251.675,0
-102.258,-32.179,251.686,0
-102.458,-32.232,251.708,0
-102.659,-32.296,251.73,0
-102.851,-32.361,251.697,0
-103.052,-32.425,251.697,0
-103.253,-32.489,251.763,0
-103.454,-32.553,251.829,0
-103.664,-32.618,251.829,0
-103.865,-32.682,251.829,0
-104.066,-32.746,251.873,0
-104.267,-32.811,251.884,0
-104.478,-32.875,251.851,0
-104.688,-32.928,251.895,0
-104.889,-33.003,251.949,0
-105.09,-33.068,251.971,0
-105.3,-33.121,252.015,0
-105.501,-33.185,252.048,0
-105.712,-33.249,252.081,0
-105.922,-33.313,252.103,0
-106.123,-33.378,252.147,0
-106.334,-33.442,252.18,0
-106.535,-33.506,252.191,0
-106.745,-33.57,252.224,0
-106.956,-33.635,252.235,0
-107.156,-33.699,252.257,0
-107.357,-33.763,252.29,0
-107.568,-33.827,252.268,0
-107.778,-33.892,252.257,0
-107.979,-33.945,252.213,0
-108.18,-34.009,252.224,0
-108.381,-34.074,252.224,0
-108.592,-34.138,252.169,0
-108.793,-34.202,252.18,0
-108.993,-34.266,252.169,0
-109.194,-34.32,252.147,0
-109.395,-34.384,252.158,0
-109.596,-34.448,252.125,0
-109.797,-34.512,252.103,0
-109.998,-34.577,252.125,0
-110.208,-34.63,252.147,0
-110.409,-34.694,252.114,0
-110.61,-34.759,252.092,0
-110.811,-34.823,252.114,0
-111.012,-34.887,252.103,0
-111.213,-34.951,252.092,0
-111.424,-35.016,252.092,0
-111.634,-35.08,252.103,0
-111.835,-35.144,252.136,0
-112.046,-35.208,252.114,0
-112.256,-35.273,252.103,0
-112.467,-35.337,252.125,0
-112.677,-35.401,252.114,0
-112.888,-35.465,252.07,0
-113.098,-35.529,252.103,0
-113.309,-35.594,252.136,0
-113.519,-35.658,252.125,0
-113.71,-35.722,252.136,0
-113.921,-35.786,252.18,0
-114.141,-35.85,252.147,0
-114.351,-35.915,252.136,0
-114.562,-35.979,252.18,0
-114.753,-36.043,252.191,0
-114.973,-36.107,252.169,0
-115.184,-36.172,252.18,0
-115.375,-36.236,252.213,0
-115.595,-36.3,252.213,0
-115.806,-36.364,252.202,0
-116.016,-36.429,252.279,0
-116.236,-36.493,252.268,0
