-116.491,-15.757,359.418,0
-116.501,-15.546,359.835,0
-116.502,-15.325,0.022,0
-116.503,-15.103,0.022,0
-116.495,-14.892,359.967,0
-116.487,-14.67,359.78,0
-116.487,-14.459,359.604,0
-116.488,-14.249,359.44,0
-116.489,-14.038,359.33,0
-116.49,-13.816,359.209,0
-116.491,-13.606,359.077,0
-116.501,-13.395,358.967,0
-116.511,-13.184,358.835,0
-116.512,-12.974,358.682,0
-116.522,-12.763,358.572,0
-116.532,-12.541,358.55,0
-116.532,-12.33,358.528,0
-116.542,-12.12,358.517,0
-116.543,-11.909,358.594,0
-116.553,-11.698,358.704,0
-116.563,-11.488,358.77,0
-116.564,-11.266,358.857,0
-116.565,-11.055,358.967,0
-116.566,-10.845,359.011,0
-116.567,-10.623,359.077,0
-116.568,-10.412,359.231,0
-116.568,-10.19,359.286,0
-116.569,-9.98,359.319,0
-116.579,-9.769,359.396,0
-116.589,-9.558,359.55,0
-116.599,-9.348,359.626,0
-116.609,-9.126,359.714,0
-116.619,-8.904,359.846,0
-116.629,-8.693,359.912,0
-116.63,-8.472,359.956,0
-116.631,-8.25,0.077,0
-116.632,-8.028,0.187,0
-116.633,-7.806,0.231,0
-116.625,-7.584,0.286,0
-116.616,-7.374,0.428,0
-116.608,-7.141,0.549,0
-116.609,-6.908,0.626,0
-116.601,-6.697,0.736,0
-116.601,-6.487,0.824,0
-116.593,-6.276,0.879,0
-116.585,-6.065,0.978,0
-116.577,-5.843,1.099,0
-116.568,-5.621,1.208,0
-116.56,-5.4,1.274,0
-116.552,-5.189,1.373,0
-116.553,-4.956,1.538,0
-116.544,-4.734,1.659,0
-116.536,-4.512,1.747,0
-116.528,-4.29,1.824,0
-116.52,-4.058,1.923,0
-116.511,-3.836,2.021,0
-116.503,-3.625,2.12,0
-116.495,-3.403,2.197,0
-116.487,-3.17,2.23,0
-116.469,-2.937,2.285,0
-116.461,-2.715,2.296,0
-116.453,-2.483,2.208,0
-116.445,-2.261,2.153,0
-116.436,-2.039,2.076,0
-116.428,-1.806,1.978,0
-116.42,-1.584,1.934,0
-116.412,-1.362,1.868,0
-116.403,-1.141,1.769,0
-116.395,-0.93,1.67,0
-116.387,-0.708,1.593,0
-116.378,-0.486,1.538,0
-116.379,-0.264,1.439,0
-116.371,-0.043,1.373,0
-116.363,0.179,1.329,0
-116.364,0.39,1.263,0
-116.355,0.612,1.198,0
-116.356,0.823,1.077,0
-116.348,1.033,0.956,0
-116.34,1.255,0.868,0
-116.331,1.477,0.824,0
-116.332,1.699,0.802,0
-116.333,1.909,0.692,0
-116.325,2.131,0.604,0
-116.326,2.353,0.527,0
-116.317,2.575,0.428,0
-116.318,2.797,0.341,0
-116.319,3.018,0.275,0
-116.311,3.24,0.187,0
-116.312,3.462,0.066,0
-116.313,3.695,359.989,0
-116.314,3.917,359.956,0
-116.305,4.15,359.879,0
-116.306,4.371,359.78,0
-116.307,4.604,359.67,0
-116.308,4.826,359.594,0
-116.309,5.059,359.539,0
-116.319,5.281,359.517,0
-116.32,5.514,359.484,0
-116.321,5.735,359.429,0
-116.322,5.968,359.484,0
-116.323,6.19,359.572,0
-116.324,6.423,359.648,0
-116.325,6.645,359.824,0
-116.325,6.866,0.066,0
-116.326,7.088,0.319,0
-116.327,7.31,0.56,0
-116.328,7.532,0.802,0
-116.32,7.754,1.022,0
-116.321,7.975,1.219,0
-116.312,8.197,1.483,0
-116.313,8.408,1.747,0
-116.305,8.619,1.967,0
-116.297,8.829,2.197,0
-116.288,9.04,2.395,0
-116.28,9.251,2.604,0
-116.263,9.451,2.823,0
-116.254,9.661,3.021,0
-116.246,9.883,3.142,0
-116.228,10.083,3.23,0
-116.22,10.316,3.34,0
-116.203,10.538,3.483,0
-116.195,10.759,3.538,0
-116.177,10.959,3.625,0
-116.169,11.181,3.702,0
-116.151,11.403,3.735,0
-116.143,11.625,3.79,0
-116.126,11.835,3.889,0
-116.108,12.057,3.933,0
-116.091,12.279,3.955,0
-116.083,12.501,4.021,0
-116.065,12.701,4.131,0
-116.048,12.9,4.186,0
-116.03,13.1,4.241,0
