-52.9,-66.02,344.158,0
-52.964,-65.809,344.257,0
-53.019,-65.609,344.377,0
-53.074,-65.409,344.399,0
-53.12,-65.209,344.476,0
-53.175,-65.008,344.63,0
-53.23,-64.797,344.63,0
-53.285,-64.597,344.652,0
-53.339,-64.386,344.817,0
-53.394,-64.186,344.905,0
-53.449,-63.986,345.004,0
-53.495,-63.786,345.092,0
-53.55,-63.585,345.201,0
-53.605,-63.374,345.223,0
-53.66,-63.163,345.344,0
-53.714,-62.952,345.443,0
-53.769,-62.741,345.509,0
-53.824,-62.529,345.564,0
-53.87,-62.318,345.619,0
-53.925,-62.118,345.608,0
-53.97,-61.907,345.597,0
-54.025,-61.696,345.586,0
-54.07,-61.496,345.564,0
-54.125,-61.284,345.542,0
-54.171,-61.084,345.542,0
-54.225,-60.873,345.476,0
-54.271,-60.673,345.388,0
-54.326,-60.462,345.322,0
-54.381,-60.251,345.278,0
-54.436,-60.04,345.179,0
-54.481,-59.828,345.081,0
-54.536,-59.628,345.037,0
-54.591,-59.417,344.949,0
-54.646,-59.206,344.85,0
-54.7,-58.995,344.806,0
-54.755,-58.794,344.795,0
-54.81,-58.594,344.718,0
-54.856,-58.383,344.63,0
-54.92,-58.172,344.553,0
-54.966,-57.972,344.542,0
-55.03,-57.772,344.509,0
-55.076,-57.572,344.421,0
-55.131,-57.371,344.268,0
-55.186,-57.16,344.213,0
-55.24,-56.949,344.169,0
-55.295,-56.749,344.081,0
-55.36,-56.538,344.004,0
-55.415,-56.337,343.96,0
-55.47,-56.126,343.905,0
-55.534,-55.915,343.828,0
-55.589,-55.704,343.784,0
-55.644,-55.503,343.707,0
-55.708,-55.292,343.652,0
-55.763,-55.081,343.586,0
-55.818,-54.881,343.542,0
-55.883,-54.669,343.477,0
-55.947,-54.469,343.411,0
-56.002,-54.269,343.323,0
-56.066,-54.058,343.213,0
-56.121,-53.858,343.158,0
-56.176,-53.657,343.136,0
-56.241,-53.446,343.092,0
-56.296,-53.246,343.048,0
-56.351,-53.046,343.015,0
-56.415,-52.846,343.026,0
-56.48,-52.645,343.037,0
-56.535,-52.445,343.026,0
-56.59,-52.234,343.026,0
-56.654,-52.034,343.059,0
-56.709,-51.834,343.07,0
-56.774,-51.633,343.07,0
-56.829,-51.422,343.092,0
-56.893,-51.222,343.147,0
-56.948,-51.011,343.213,0
-57.013,-50.81,343.257,0
-57.077,-50.599,343.301,0
-57.132,-50.399,343.334,0
-57.196,-50.188,343.367,0
-57.251,-49.988,343.422,0
-57.316,-49.787,343.466,0
-57.371,-49.587,343.499,0
-57.435,-49.376,343.597,0
-57.49,-49.176,343.652,0
-57.545,-48.964,343.674,0
-57.61,-48.764,343.718,0
-57.665,-48.553,343.773,0
-57.729,-48.353,343.872,0
-57.784,-48.142,343.938,0
-57.848,-47.93,344.004,0
-57.903,-47.73,344.081,0
-57.958,-47.519,344.136,0
-58.013,-47.308,344.18,0
-58.078,-47.096,344.279,0
-58.133,-46.896,344.366,0
-58.188,-46.696,344.465,0
-58.242,-46.485,344.399,0
-58.297,-46.285,344.377,0
-58.352,-46.084,344.388,0
-58.417,-45.873,344.421,0
-58.472,-45.673,344.399,0
-58.527,-45.473,344.388,0
-58.582,-45.273,344.344,0
-58.637,-45.073,344.301,0
-58.682,-44.873,344.114,0
-58.737,-44.661,344.07,0
-58.792,-44.461,344.081,0
-58.856,-44.25,344.081,0
-58.911,-44.039,344.026,0
-58.966,-43.839,343.982,0
-59.031,-43.627,344.004,0
-59.086,-43.416,343.971,0
-59.141,-43.216,343.905,0
-59.205,-43.005,343.861,0
-59.269,-42.782,343.828,0
-59.324,-42.571,343.806,0
-59.389,-42.36,343.74,0
-59.434,-42.16,343.652,0
-59.498,-41.948,343.608,0
-59.553,-41.737,343.586,0
-59.618,-41.526,343.575,0
-59.682,-41.314,343.531,0
-59.737,-41.103,343.477,0
-59.801,-40.892,343.444,0
-59.856,-40.681,343.389,0
-59.921,-40.469,343.367,0
-59.976,-40.258,343.29,0
-60.04,-40.047,343.213,0
-60.095,-39.835,343.202,0
-60.159,-39.635,343.169,0
-60.224,-39.424,343.103,0
-60.288,-39.213,343.059,0
-60.343,-39.012,343.026,0
-60.408,-38.801,342.993,0
-60.472,-38.59,342.938,0
-60.527,-38.39,342.905,0
-60.591,-38.178,342.872,0
-60.656,-37.967,342.828,0
-60.72,-37.756,342.795,0
-60.785,-37.555,342.784,0
-60.849,-37.344,342.762,0
-60.904,-37.144,342.697,0
-60.968,-36.933,342.587,0
-61.033,-36.721,342.565,0
-61.097,-36.51,342.565,0
-61.162,-36.299,342.499,0
-61.226,-36.087,342.422,0
-61.29,-35.876,342.4,0
-61.355,-35.665,342.4,0
-61.419,-35.464,342.323,0
-61.484,-35.253,342.257,0
-61.548,-35.042,342.213,0
-61.613,-34.841,342.125,0
-61.677,-34.63,342.037,0
-61.742,-34.419,341.938,0
-61.806,-34.219,341.818,0
-61.87,-34.007,341.708,0
-61.944,-33.796,341.631,0
-62.009,-33.584,341.554,0
-62.083,-33.373,341.444,0
-62.147,-33.162,341.334,0
-62.221,-32.939,341.246,0
-62.295,-32.728,341.147,0
-62.369,-32.516,341.027,0
-62.424,-32.316,340.972,0
-62.498,-32.127,340.906,0
-62.562,-31.927,340.862,0
-62.636,-31.704,340.807,0
-62.701,-31.504,340.763,0
-62.775,-31.304,340.741,0
-62.839,-31.103,340.697,0
-62.904,-30.903,340.62,0
-62.978,-30.703,340.576,0
-63.052,-30.502,340.565,0
-63.116,-30.291,340.565,0
-63.19,-30.091,340.499,0
-63.264,-29.879,340.433,0
-63.329,-29.668,340.422,0
-63.403,-29.468,340.4,0
-63.477,-29.256,340.367,0
-63.551,-29.045,340.345,0
-63.625,-28.833,340.323,0
-63.699,-28.622,340.291,0
-63.773,-28.41,340.247,0
-63.846,-28.199,340.236,0
-63.92,-27.988,340.192,0
-63.994,-27.787,340.159,0
-64.068,-27.576,340.126,0
-64.133,-27.364,340.104,0
-64.207,-27.164,340.126,0
-64.281,-26.964,340.148,0
-64.355,-26.752,340.137,0
-64.429,-26.552,340.093,0
-64.493,-26.352,340.005,0
-64.567,-26.151,339.928,0
-64.632,-25.94,339.873,0
-64.706,-25.74,339.785,0
-64.78,-25.55,339.741,0
-64.854,-25.35,339.73,0
-64.928,-25.139,339.697,0
-65.002,-24.949,339.609,0
-65.076,-24.738,339.467,0
-65.141,-24.527,339.335,0
-65.215,-24.326,339.236,0
-65.289,-24.126,339.203,0
-65.363,-23.926,339.148,0
-65.437,-23.714,339.082,0
-65.511,-23.525,339.093,0
-65.585,-23.325,339.038,0
-65.659,-23.124,338.939,0
-65.733,-22.913,338.895,0
-65.807,-22.724,338.818,0
-65.881,-22.512,338.708,0
-65.955,-22.323,338.687,0
-66.029,-22.123,338.621,0
-66.103,-21.933,338.522,0
-66.187,-21.733,338.456,0
-66.261,-21.532,338.423,0
-66.345,-21.332,338.324,0
-66.419,-21.143,338.225,0
-66.493,-20.953,338.148,0
-66.567,-20.764,338.071,0
-66.641,-20.575,337.983,0
-66.716,-20.386,337.906,0
-66.79,-20.196,337.83,0
-66.864,-20.007,337.753,0
-66.947,-19.807,337.665,0
-67.031,-19.606,337.588,0
-67.115,-19.406,337.511,0
-67.189,-19.217,337.467,0
-67.263,-19.027,337.522,0
-67.337,-18.838,337.632,0
-67.411,-18.649,337.83,0
-67.495,-18.448,338.093,0
-67.569,-18.259,338.379,0
-67.653,-18.059,338.643,0
-67.727,-17.847,338.928,0
-67.81,-17.647,339.203,0
-67.884,-17.435,339.51,0
-67.968,-17.224,339.818,0
-68.042,-17.012,340.126,0
-68.115,-16.801,340.466,0
-68.18,-16.601,340.73,0
-68.254,-16.389,341.038,0
-68.328,-16.167,341.334,0
-68.392,-15.944,341.62,0
-68.457,-15.744,341.884,0
-68.521,-15.522,342.18,0
-68.576,-15.321,342.411,0
-68.64,-15.121,342.62,0
-68.695,-14.921,342.839,0
-68.76,-14.721,343.059,0
-68.815,-14.521,343.246,0
-68.87,-14.321,343.378,0
-68.934,-14.12,343.521,0
-68.989,-13.909,343.652,0
-69.044,-13.709,343.762,0
-69.109,-13.509,343.85,0
-69.164,-13.309,343.916,0
-69.228,-13.097,343.949,0
-69.283,-12.897,343.883,0
-69.338,-12.697,343.828,0
-69.393,-12.486,343.806,0
-69.457,-12.274,343.762,0
-69.512,-12.074,343.696,0
-69.567,-11.874,343.619,0
-69.622,-11.663,343.553,0
-69.677,-11.463,343.51,0
-69.742,-11.263,343.444,0
-69.797,-11.051,343.334,0
-69.852,-10.851,343.202,0
-69.916,-10.651,343.07,0
-69.971,-10.451,342.949,0
-70.026,-10.251,342.795,0
-70.091,-10.05,342.653,0
-70.146,-9.85,342.521,0
-70.21,-9.628,342.334,0
-70.265,-9.428,342.18,0
-70.339,-9.205,342.015,0
-70.394,-9.005,341.906,0
-70.468,-8.783,341.785,0
-70.541,-8.56,341.598,0
-70.615,-8.349,341.455,0
-70.67,-8.148,341.334,0
-70.744,-7.926,341.158,0
-70.809,-7.726,341.027,0
-70.892,-7.503,340.851,0
-70.956,-7.303,340.708,0
-71.021,-7.103,340.598,0
-71.095,-6.913,340.444,0
-71.16,-6.713,340.291,0
-71.234,-6.502,340.126,0
-71.308,-6.301,340.027,0
-71.382,-6.101,339.917,0
-71.456,-5.901,339.796,0
-71.53,-5.689,339.664,0
-71.604,-5.489,339.51,0
-71.687,-5.288,339.357,0
-71.761,-5.077,339.236,0
-71.835,-4.865,339.093,0
-71.919,-4.665,338.983,0
-71.993,-4.454,338.84,0
-72.067,-4.253,338.708,0
-72.15,-4.042,338.577,0
-72.224,-3.841,338.434,0
-72.308,-3.641,338.269,0
-72.382,-3.429,338.126,0
-72.465,-3.229,338.06,0
-72.539,-3.029,338.038,0
-72.623,-2.839,337.961,0
-72.707,-2.639,337.896,0
-72.781,-2.439,337.819,0
-72.855,-2.249,337.83,0
-72.929,-2.06,337.863,0
-73.013,-1.871,337.874,0
-73.087,-1.659,337.863,0
-73.161,-1.47,337.874,0
-73.245,-1.269,337.917,0
-73.318,-1.058,337.961,0
-73.393,-0.858,337.983,0
-73.467,-0.657,338.137,0
-73.541,-0.457,338.379,0
-73.615,-0.257,338.61,0
-73.689,-0.067,338.895,0
-73.763,0.133,339.214,0
-73.837,0.344,339.664,0
-73.911,0.534,340.049,0
-73.976,0.734,340.477,0
-74.049,0.945,340.972,0
-74.123,1.157,341.598,0
-74.188,1.368,342.213,0
-74.252,1.579,342.806,0
-74.317,1.791,343.499,0
-74.371,2.002,344.388,0
-74.436,2.213,345.19,0
-74.481,2.424,346.025,0
-74.536,2.625,346.926,0
-74.581,2.847,347.849,0
-74.627,3.047,348.772,0
-74.663,3.258,349.849,0
-74.708,3.458,350.98,0
-74.734,3.669,352.277,0
-74.761,3.88,353.562,0
-74.777,4.09,355.111,0
-74.794,4.301,356.825,0
-74.801,4.523,358.824,0
-74.799,4.745,0.846,0
-74.787,4.955,2.834,0
-74.766,5.177,4.845,0
-74.744,5.376,6.735,0
-74.713,5.586,8.591,0
-74.683,5.797,10.591,0
-74.642,6.007,12.612,0
-74.592,6.206,14.535,0
-74.533,6.416,16.611,0
-74.464,6.614,18.699,0
-74.395,6.813,20.907,0
-74.317,7.001,23.06,0
-74.229,7.188,25.411,0
-74.131,7.387,28.081,0
-74.025,7.563,30.718,0
-73.918,7.739,33.256,0
-73.801,7.915,36.068,0
-73.685,8.08,38.452,0
-73.55,8.245,41.364,0
-73.405,8.388,43.726,0
-73.261,8.53,46.121,0
-73.116,8.673,49.032,0
-72.962,8.815,51.086,0
-72.799,8.935,54.064,0
-72.626,9.055,56.36,0
-72.463,9.175,59.458,0
-72.29,9.284,61.348,0
-72.08,9.349,62.699,0
-71.888,9.457,65.643,0
-71.706,9.555,67.291,0
-71.505,9.597,67.928,0
-71.313,9.684,69.192,0
-71.122,9.77,69.73,0
-70.911,9.823,69.928,0
-70.72,9.899,70.444,0
-70.529,9.963,70.796,0
-70.337,10.028,70.961,0
-70.136,10.092,71.268,0
-69.936,10.168,71.455,0
-69.725,10.232,71.565,0
-69.505,10.296,71.719,0
-69.314,10.36,71.895,0
-69.113,10.425,72.004,0
-68.903,10.489,72.081,0
-68.702,10.564,72.202,0
-68.482,10.628,72.378,0
-68.271,10.704,72.51,0
-68.051,10.768,72.631,0
-67.841,10.832,72.751,0
-67.64,10.885,72.872,0
-67.43,10.949,72.982,0
-67.219,11.013,73.059,0
-67.009,11.078,73.081,0
-66.798,11.142,73.081,0
-66.598,11.195,73.048,0
-66.387,11.259,72.982,0
-66.186,11.324,72.905,0
-65.976,11.377,72.806,0
-65.775,11.43,72.697,0
-65.575,11.494,72.62,0
-65.374,11.559,72.565,0
-65.173,11.612,72.499,0
-64.972,11.676,72.444,0
-64.771,11.74,72.345,0
-64.561,11.794,72.29,0
-64.36,11.858,72.279,0
-64.15,11.911,72.279,0
-63.949,11.975,72.279,0
-63.739,12.039,72.257,0
-63.528,12.104,72.202,0
-63.318,12.168,72.169,0
-63.107,12.232,72.158,0
-62.897,12.296,72.147,0
-62.687,12.36,72.114,0
-62.476,12.425,72.103,0
-62.256,12.489,72.103,0
-62.046,12.553,72.114,0
-61.835,12.628,72.092,0
-61.625,12.692,72.07,0
-61.405,12.757,72.048,0
-61.195,12.821,72.037,0
-60.984,12.885,72.026,0
-60.774,12.949,72.026,0
-60.563,13.013,72.026,0
-60.353,13.089,72.026,0
-60.152,13.142,72.004,0
-59.951,13.206,71.993,0
-59.741,13.27,71.971,0
-59.54,13.335,71.982,0
-59.33,13.399,71.96,0
-59.129,13.463,71.949,0
-58.928,13.516,71.938,0
-58.727,13.581,71.949,0
-58.536,13.645,71.96,0
-58.316,13.709,71.96,0
-58.115,13.774,71.96,0
-57.924,13.838,71.982,0
-57.704,13.902,71.982,0
-57.503,13.966,71.96,0
-57.312,14.031,71.949,0
-57.092,14.095,71.982,0
-56.891,14.159,71.993,0
-56.671,14.223,72.004,0
-56.47,14.288,72.026,0
-56.269,14.341,72.059,0
-56.068,14.405,72.092,0
-55.867,14.469,72.081,0
-55.667,14.534,72.048,0
-55.466,14.598,71.993,0
-55.265,14.662,71.927,0
-55.064,14.727,71.851,0
-54.863,14.791,71.763,0
-54.662,14.855,71.697,0
