53.817,-24.716,199.984
53.737,-24.914,200.325
53.646,-25.145,200.720
53.555,-25.376,201.138
53.474,-25.562,201.577
53.383,-25.782,202.247
53.293,-26.002,202.994
53.193,-26.210,203.829
53.093,-26.419,204.774
52.993,-26.627,205.818
52.884,-26.835,206.938
52.774,-27.033,208.191
52.665,-27.230,209.542
52.547,-27.416,210.970
52.438,-27.591,212.476
52.310,-27.776,214.080
52.192,-27.940,215.782
52.065,-28.114,217.551
51.928,-28.266,219.375
51.791,-28.419,221.298
51.655,-28.571,223.308
51.489,-28.744,225.626
51.324,-28.896,227.867
51.169,-29.025,229.801
50.985,-29.165,232.119
50.801,-29.294,234.349
50.608,-29.423,236.580
50.415,-29.540,238.821
50.223,-29.658,241.062
50.021,-29.753,243.347
49.819,-29.848,245.632
49.608,-29.932,247.939
49.397,-30.015,250.214
49.205,-30.078,252.158
48.985,-30.139,254.465
48.756,-30.189,256.608
48.555,-30.229,258.322
48.326,-30.268,260.332
48.126,-30.296,262.013
47.916,-30.314,263.628
47.707,-30.331,265.254
47.469,-30.336,267.188
47.260,-30.343,268.792
47.041,-30.337,270.341
46.823,-30.332,271.813
46.605,-30.316,273.197
46.377,-30.300,274.526
46.149,-30.283,275.746
45.922,-30.256,276.877
45.694,-30.228,277.932
45.467,-30.179,278.987
45.268,-30.152,279.888
45.032,-30.102,280.997
44.805,-30.052,282.085
44.606,-30.003,282.953
44.408,-29.954,283.810
44.172,-29.882,284.799
43.936,-29.821,285.710
43.738,-29.750,286.392
43.540,-29.690,287.029
43.332,-29.618,287.633
43.134,-29.547,288.215
42.936,-29.476,288.754
42.729,-29.404,289.281
42.522,-29.322,289.753
42.315,-29.239,290.149
42.107,-29.168,290.479
41.900,-29.085,290.742
41.693,-28.992,290.962
41.486,-28.909,291.127
41.269,-28.826,291.237
41.062,-28.733,291.324
40.846,-28.650,291.379
40.639,-28.556,291.379
40.432,-28.474,291.335
40.215,-28.380,291.248
40.008,-28.286,291.171
39.792,-28.204,291.072
39.585,-28.110,290.973
39.368,-28.027,290.885
39.152,-27.934,290.764
38.925,-27.851,290.654
38.719,-27.757,290.533
38.492,-27.674,290.435
38.266,-27.591,290.325
38.050,-27.497,290.182
37.824,-27.414,290.050
37.597,-27.331,289.951
37.372,-27.237,289.841
37.145,-27.154,289.709
36.957,-27.083,289.611
36.731,-26.989,289.490
36.505,-26.906,289.347
36.316,-26.835,289.248
36.128,-26.764,289.182
35.892,-26.681,289.083
35.704,-26.610,288.995
35.468,-26.527,288.885
35.280,-26.456,288.809
35.091,-26.385,288.721
34.903,-26.314,288.644
34.667,-26.231,288.534
34.469,-26.160,288.479
34.234,-26.076,288.435
34.045,-26.005,288.424
33.847,-25.945,288.424
33.649,-25.874,288.435
33.461,-25.803,288.435
33.272,-25.732,288.413
33.074,-25.661,288.391
32.876,-25.590,288.369
32.678,-25.518,288.391
32.490,-25.447,288.391
32.292,-25.376,288.402
32.094,-25.305,288.424
31.906,-25.234,288.446
31.708,-25.163,288.490
31.510,-25.092,288.534
31.312,-25.020,288.589
31.123,-24.949,288.655
30.925,-24.878,288.732
30.728,-24.807,288.809
30.492,-24.724,288.896
30.303,-24.653,288.962
30.115,-24.582,289.028
29.879,-24.499,289.116
29.691,-24.428,289.182
29.465,-24.345,289.270
29.229,-24.262,289.380
29.012,-24.179,289.468
28.796,-24.096,289.556
28.579,-24.002,289.677
28.363,-23.919,289.852
28.155,-23.837,290.061
27.939,-23.754,290.325
27.741,-23.672,290.621
27.534,-23.589,290.995
27.327,-23.507,291.467
27.139,-23.425,292.061
26.941,-23.342,292.764
26.743,-23.249,293.555
26.555,-23.167,294.412
26.367,-23.074,295.356
26.189,-22.981,296.389
26.011,-22.888,297.466
25.832,-22.795,298.597
25.626,-22.668,300.059
25.429,-22.553,301.553
25.242,-22.426,303.003
25.045,-22.300,304.475
24.868,-22.173,306.013
24.690,-22.036,307.562
24.522,-21.899,309.111
24.364,-21.751,310.693
24.197,-21.603,312.363
24.039,-21.455,314.110
23.890,-21.296,315.879
23.742,-21.137,317.714
23.594,-20.967,319.603
23.465,-20.798,321.515
23.336,-20.617,323.459
23.207,-20.437,325.404
23.088,-20.257,327.371
22.978,-20.065,329.304
22.869,-19.874,331.293
22.769,-19.672,333.336
22.678,-19.470,335.369
22.588,-19.257,337.401
22.517,-19.045,339.445
22.446,-18.821,341.554
22.375,-18.609,343.707
22.324,-18.375,345.806
22.272,-18.141,347.838
22.230,-17.918,349.882
22.206,-17.717,351.530
22.182,-17.517,353.123
22.168,-17.317,354.661
22.154,-17.117,356.210
22.139,-16.917,357.737
22.135,-16.684,359.473
22.140,-16.473,0.747
22.156,-16.230,2.164
22.171,-15.986,3.483
22.195,-15.787,4.559
22.218,-15.588,5.581
22.242,-15.377,6.537
22.266,-15.167,7.504
22.300,-14.957,8.481
22.342,-14.758,9.459
22.376,-14.537,10.404
22.428,-14.339,11.349
22.471,-14.118,12.316
22.524,-13.908,13.271
22.586,-13.699,14.216
22.648,-13.490,15.117
22.710,-13.280,15.974
22.772,-13.060,16.776
22.843,-12.851,17.512
22.924,-12.631,18.182
22.996,-12.411,18.776
23.077,-12.202,19.292
23.168,-11.971,19.720
23.249,-11.751,20.072
23.340,-11.531,20.347
23.431,-11.311,20.511
23.522,-11.080,20.599
23.612,-10.861,20.676
23.693,-10.674,20.720
23.784,-10.443,20.764
23.875,-10.212,20.797
23.955,-10.026,20.797
24.046,-9.784,20.786
24.127,-9.597,20.764
24.207,-9.410,20.742
24.288,-9.212,20.731
24.368,-9.026,20.709
24.449,-8.828,20.698
24.529,-8.630,20.687
24.610,-8.432,20.665
24.681,-8.234,20.632
24.772,-8.037,20.599
24.852,-7.839,20.566
24.933,-7.630,20.544
25.014,-7.421,20.511
25.095,-7.223,20.490
25.185,-7.014,20.468
25.266,-6.806,20.457
25.347,-6.597,20.457
25.437,-6.388,20.446
25.518,-6.179,20.424
25.599,-5.970,20.424
25.690,-5.750,20.413
25.771,-5.530,20.402
25.862,-5.322,20.402
25.952,-5.102,20.402
26.034,-4.882,20.391
26.124,-4.662,20.391
26.215,-4.442,20.402
26.306,-4.223,20.413
26.397,-3.992,20.424
26.487,-3.772,20.424
26.578,-3.541,20.424
26.669,-3.310,20.413
26.760,-3.080,20.413
26.851,-2.849,20.402
26.952,-2.618,20.435
27.043,-2.387,20.457
27.134,-2.156,20.490
27.234,-1.915,20.544
27.325,-1.684,20.599
27.426,-1.442,20.654
27.517,-1.200,20.698
27.618,-0.969,20.742
27.709,-0.728,20.786
27.789,-0.541,20.830
27.890,-0.299,20.874
27.991,-0.057,20.918
28.091,0.184,20.962
28.183,0.426,21.006
28.263,0.613,21.039
28.364,0.855,21.083
28.444,1.041,21.116
28.545,1.294,21.171
28.646,1.536,21.215
28.726,1.723,21.259
28.827,1.964,21.292
28.928,2.206,21.335
29.028,2.448,21.390
29.109,2.635,21.423
29.210,2.887,21.489
29.320,3.129,21.566
29.421,3.371,21.621
29.501,3.557,21.665
29.582,3.744,21.720
29.682,3.986,21.775
29.763,4.172,21.808
29.864,4.414,21.852
29.944,4.601,21.874
30.054,4.842,21.885
30.135,5.029,21.896
30.245,5.271,21.918
30.325,5.457,21.951
30.406,5.644,21.984
30.506,5.886,22.028
30.587,6.073,22.061
30.697,6.314,22.094
30.798,6.556,22.126
30.898,6.797,22.159
31.009,7.039,22.192
31.119,7.269,22.203
31.219,7.511,22.203
31.320,7.742,22.214
31.420,7.983,22.214
31.530,8.214,22.203
31.631,8.444,22.181
31.731,8.675,22.159
31.832,8.895,22.148
31.932,9.125,22.126
32.032,9.356,22.115
32.123,9.576,22.094
32.233,9.795,22.072
32.324,10.015,22.039
32.424,10.245,22.006
32.514,10.454,21.973
32.605,10.674,21.929
32.705,10.893,21.896
32.796,11.113,21.852
32.886,11.322,21.808
32.977,11.530,21.731
33.068,11.750,21.665
33.158,11.959,21.599
33.248,12.168,21.544
33.339,12.376,21.478
33.420,12.574,21.412
33.510,12.783,21.346
33.600,12.991,21.270
33.691,13.189,21.182
33.772,13.398,21.083
33.852,13.596,21.006
33.933,13.794,20.929
34.014,13.991,20.852
34.094,14.189,20.775
34.175,14.376,20.698
34.255,14.574,20.610
34.336,14.760,20.522
34.417,14.958,20.424
34.488,15.156,20.336
34.568,15.343,20.215
34.649,15.541,20.072
34.729,15.739,19.896
34.801,15.937,19.742
34.881,16.123,19.545
34.952,16.321,19.325
35.043,16.563,19.006
35.135,16.805,18.644
35.216,17.047,18.248
35.307,17.278,17.820
35.389,17.509,17.358
35.471,17.752,16.875
35.542,17.983,16.381
35.624,18.214,15.897
35.686,18.445,15.414
35.758,18.677,14.941
35.830,18.908,14.436
35.893,19.128,13.909
35.955,19.360,13.370
36.008,19.581,12.777
36.070,19.801,12.162
36.123,20.022,11.536
36.175,20.242,10.898
36.218,20.452,10.217
36.261,20.662,9.481
36.304,20.883,8.657
36.338,21.093,7.734
36.381,21.303,6.735
36.405,21.513,5.691
36.428,21.712,4.658
36.452,21.922,3.658
36.467,22.133,2.670
36.491,22.376,1.439
36.507,22.620,0.187
36.503,22.864,358.956
36.509,23.108,357.726
36.505,23.341,356.462
36.491,23.586,355.232
36.487,23.819,354.023
36.464,24.052,352.771
36.441,24.275,351.519
36.408,24.508,350.288
36.376,24.731,349.135
36.343,24.954,347.981
36.300,25.177,346.718
36.258,25.399,345.487
36.206,25.611,344.355
36.145,25.824,343.257
36.083,26.036,342.103
36.021,26.237,340.895
35.959,26.438,339.697
35.898,26.639,338.588
35.817,26.841,337.478
35.745,27.031,336.357
35.664,27.222,335.259
35.574,27.435,333.951
35.474,27.648,332.655
35.384,27.827,331.545
35.293,28.007,330.436
35.202,28.187,329.348
35.083,28.389,328.074
34.964,28.592,326.821
34.845,28.783,325.580
34.735,28.952,324.503
34.625,29.121,323.448
34.505,29.290,322.449
34.358,29.471,321.317
34.238,29.641,320.350
34.109,29.799,319.427
33.980,29.968,318.560
33.850,30.127,317.802
33.711,30.285,317.164
33.563,30.444,316.549
33.424,30.603,315.934
33.276,30.761,315.341
33.137,30.920,314.813
32.979,31.079,314.374
32.831,31.227,313.956
32.673,31.386,313.473
32.515,31.545,313.011
32.357,31.704,312.572
32.199,31.863,312.177
32.031,32.011,311.781
31.864,32.170,311.320
31.697,32.318,310.836
31.529,32.478,310.364
31.352,32.626,309.880
31.185,32.785,309.320
31.008,32.934,308.749
30.830,33.082,308.177
30.654,33.242,307.584
30.467,33.379,306.958
30.290,33.527,306.343
30.103,33.665,305.673
29.944,33.791,305.101
29.757,33.928,304.398
29.561,34.066,303.717
29.365,34.204,303.047
29.168,34.330,302.377
28.972,34.468,301.663
28.803,34.583,301.069
28.606,34.710,300.377
28.400,34.837,299.729
28.222,34.941,299.213
28.016,35.056,298.652
27.810,35.183,298.136
27.631,35.276,297.762
27.444,35.380,297.422
27.265,35.485,297.136
27.087,35.577,296.938
26.899,35.682,296.807
26.712,35.786,296.686
26.524,35.879,296.576
26.336,35.983,296.477
26.149,36.088,296.400
25.951,36.181,296.323
25.754,36.285,296.235
25.566,36.390,296.147
25.369,36.494,296.060
25.172,36.599,295.950
24.965,36.703,295.862
24.768,36.808,295.796
24.552,36.913,295.741
24.355,37.017,295.686
24.139,37.122,295.609
23.932,37.227,295.543
23.726,37.343,295.466
23.510,37.448,295.378
23.331,37.541,295.312
23.115,37.645,295.247
22.899,37.750,295.181
22.720,37.843,295.115
22.504,37.959,294.994
22.279,38.064,294.884
22.100,38.157,294.807
21.875,38.263,294.697
21.696,38.355,294.609
21.508,38.438,294.467
21.320,38.531,294.313
21.142,38.624,294.181
20.954,38.717,294.027
20.766,38.810,293.906
20.568,38.892,293.785
20.380,38.985,293.643
20.192,39.068,293.456
20.004,39.161,293.236
19.807,39.254,292.983
19.610,39.347,292.753
19.412,39.430,292.533
19.214,39.523,292.324
19.017,39.605,292.104
18.819,39.699,291.874
18.612,39.781,291.632
18.415,39.864,291.390
18.208,39.957,291.171
18.000,40.040,290.962
17.803,40.122,290.786
17.596,40.205,290.643
17.388,40.287,290.511
17.181,40.370,290.424
16.965,40.463,290.380
16.748,40.546,290.369
16.541,40.629,290.358
16.324,40.711,290.347
16.117,40.794,290.336
15.901,40.888,290.336
15.684,40.971,290.336
15.468,41.064,290.336
15.251,41.147,290.336
15.034,41.230,290.347
14.818,41.324,290.369
14.601,41.406,290.402
14.375,41.501,290.435
14.159,41.583,290.500
13.942,41.677,290.566
13.716,41.771,290.643
13.490,41.854,290.720
13.264,41.948,290.786
13.048,42.031,290.874
12.822,42.125,290.929
12.596,42.219,290.995
12.370,42.313,291.072
12.144,42.407,291.149
11.908,42.501,291.226
11.683,42.595,291.313
11.457,42.690,291.390
11.221,42.784,291.467
10.996,42.889,291.533
10.760,42.983,291.610
10.535,43.088,291.687
10.299,43.183,291.742
10.064,43.277,291.819
9.829,43.382,291.885
9.593,43.477,291.962
9.358,43.582,292.006
9.132,43.676,292.039
8.897,43.781,292.072
8.662,43.887,292.115
8.427,43.992,292.159
8.191,44.097,292.225
7.956,44.192,292.280
7.721,44.297,292.324
7.486,44.402,292.390
7.251,44.508,292.434
7.015,44.602,292.478
6.790,44.707,292.522
6.554,44.813,292.577
6.319,44.918,292.610
6.084,45.023,292.643
5.858,45.117,292.676
5.623,45.223,292.709
5.388,45.328,292.720
5.153,45.434,292.731
4.918,45.539,292.742
4.682,45.644,292.731
4.457,45.749,292.720
4.222,45.855,292.698
3.986,45.960,292.676
3.761,46.065,292.665
3.526,46.171,292.654
3.300,46.265,292.621
3.065,46.370,292.588
2.839,46.475,292.577
2.623,46.569,292.555
2.397,46.674,292.511
2.171,46.768,292.467
1.955,46.873,292.445
1.729,46.967,292.412
1.513,47.061,292.379
1.296,47.155,292.313
1.080,47.260,292.269
0.864,47.354,292.203
0.657,47.447,292.148
0.440,47.541,292.137
0.233,47.624,292.148
0.017,47.717,292.159
-0.190,47.811,292.148
-0.397,47.894,292.137
-0.604,47.987,292.137
-0.811,48.081,292.126
-1.009,48.163,292.126
-1.216,48.257,292.159
-1.414,48.339,292.192
-1.620,48.433,292.214
-1.818,48.515,292.225
-2.016,48.597,292.225
-2.204,48.679,292.247
-2.401,48.773,292.236
-2.599,48.855,292.225
-2.787,48.937,292.203
-2.975,49.030,292.203
-3.164,49.101,292.192
-3.352,49.183,292.192
-3.540,49.265,292.192
-3.728,49.347,292.192
-3.916,49.429,292.203
-4.142,49.535,292.214
-4.330,49.617,292.247
-4.519,49.688,292.302
-4.744,49.782,292.368
-4.933,49.864,292.412
-5.158,49.969,292.423
-5.346,50.051,292.423
-5.563,50.156,292.390
-5.751,50.238,292.357
-5.977,50.332,292.368
-6.203,50.426,292.412
-6.428,50.520,292.467
-6.654,50.625,292.445
-6.870,50.730,292.390
-7.096,50.835,292.335
-7.312,50.929,292.324
-7.538,51.023,292.335
-7.755,51.117,292.335
-7.943,51.199,292.302
-8.159,51.304,292.236
-8.385,51.398,292.192
-8.601,51.503,292.192
-8.789,51.574,292.203
-9.015,51.679,292.192
-9.232,51.773,292.159
-9.448,51.867,292.137
-9.674,51.972,292.159
-9.890,52.066,292.192
-10.106,52.160,292.236
-10.323,52.254,292.258
-10.539,52.347,292.313
-10.756,52.441,292.390
-10.972,52.535,292.478
-11.188,52.629,292.555
-11.395,52.734,292.698
-11.611,52.839,292.896
-11.828,52.932,293.236
-12.044,53.026,293.676
-12.261,53.109,294.049
-12.477,53.203,294.291
-12.674,53.307,294.445
-12.872,53.412,294.598
-13.078,53.516,294.741
-13.275,53.621,294.928
-13.463,53.714,295.225
-13.651,53.807,295.576
-13.848,53.912,295.928
-14.046,54.005,296.290
-14.224,54.109,296.653
-14.412,54.202,296.993
-14.590,54.306,297.301
-14.778,54.411,297.598
-14.975,54.515,297.861
-15.153,54.619,298.114
-15.331,54.723,298.290
-15.509,54.827,298.400
-15.697,54.931,298.488
-15.875,55.035,298.597
-16.053,55.139,298.707
-16.241,55.244,298.806
-16.419,55.359,298.894
-16.606,55.463,298.960
-16.784,55.578,299.026
-16.981,55.694,299.048
-17.159,55.809,299.081
-17.347,55.913,299.059
-17.553,56.040,298.993
-17.740,56.155,298.927
-17.928,56.271,298.894
-18.124,56.386,298.850
-18.302,56.501,298.784
-18.499,56.617,298.696
-18.687,56.732,298.641
-18.884,56.848,298.586
-19.080,56.974,298.531
-19.287,57.090,298.488
-19.483,57.206,298.433
-19.690,57.322,298.378
-19.906,57.438,298.312
-20.112,57.564,298.257
-20.290,57.657,298.224
-20.468,57.761,298.180
-20.684,57.877,298.114
-20.862,57.982,298.070
-21.041,58.086,298.026
-21.229,58.179,298.004
-21.407,58.283,298.015
-21.632,58.410,298.070
-21.820,58.503,298.147
-22.035,58.630,298.257
-22.213,58.745,298.345
-22.391,58.849,298.433
-22.579,58.954,298.521
-22.757,59.058,298.619
-22.945,59.162,298.729
-23.123,59.277,298.850
-23.301,59.381,298.971
-23.489,59.485,299.114
-23.667,59.589,299.257
-23.854,59.705,299.432
-24.042,59.809,299.597
-24.220,59.924,299.762
-24.407,60.028,299.927
-24.585,60.144,300.059
-24.773,60.259,300.201
-24.960,60.363,300.333
-25.138,60.478,300.454
-25.316,60.593,300.586
-25.503,60.709,300.718
-25.681,60.824,300.850
-25.859,60.939,300.992
-26.047,61.054,301.135
-26.224,61.180,301.300
-26.402,61.296,301.443
-26.590,61.411,301.575
-26.767,61.537,301.707
-26.945,61.652,301.838
-27.123,61.778,301.948
-27.301,61.894,302.069
-27.488,62.009,302.212
-27.666,62.135,302.355
-27.844,62.250,302.509
-28.021,62.365,302.662
-28.199,62.492,302.805
-28.367,62.606,302.959
-28.555,62.733,303.102
-28.723,62.848,303.234
-28.901,62.974,303.376
-29.069,63.089,303.519
-29.247,63.215,303.662
-29.415,63.330,303.816
-29.583,63.456,303.959
-29.761,63.571,304.113
-29.929,63.686,304.277
-30.098,63.812,304.442
-30.266,63.927,304.651
-30.472,64.076,304.926
-30.659,64.202,305.156
-30.855,64.329,305.431
-31.033,64.444,305.728
-31.220,64.571,306.079
-31.417,64.708,306.541
-31.594,64.835,306.925
-31.753,64.960,307.299
-31.921,65.075,307.650
-32.108,65.224,308.101
-32.304,65.373,308.562
-32.491,65.521,309.078
-32.640,65.658,309.529
-32.826,65.818,310.111
-33.003,65.988,310.715
-33.180,66.137,311.309
-33.347,66.307,311.968
-33.524,66.466,312.715
-33.691,66.626,313.561
-33.849,66.796,314.561
-34.006,66.955,315.659
-34.164,67.125,316.813
-34.312,67.295,318.043
-34.460,67.465,319.362
-34.599,67.634,320.768
-34.737,67.804,322.229
-34.866,67.984,323.734
-34.986,68.154,325.272
-35.105,68.334,326.810
-35.215,68.525,328.337
-35.325,68.705,329.875
-35.415,68.885,331.447
-35.515,69.087,333.105
-35.606,69.267,334.808
-35.687,69.457,336.500
-35.759,69.647,338.192
-35.839,69.871,340.214
-35.910,70.095,342.246
-35.971,70.329,344.344
-36.023,70.552,346.443
-36.065,70.775,348.442
-36.098,70.998,350.497
-36.131,71.209,352.606
-36.154,71.432,354.760
-36.168,71.654,356.924
-36.172,71.865,359.011
-36.167,72.076,1.033
-36.153,72.286,3.065
-36.129,72.519,5.548
-36.105,72.718,7.745
-36.071,72.928,9.888
-36.038,73.127,11.942
-35.976,73.347,14.348
-35.914,73.567,16.831
-35.833,73.787,19.292
-35.761,73.997,21.720
-35.661,74.205,24.137
-35.562,74.402,26.510
-35.462,74.600,28.872
-35.343,74.786,31.201
-35.225,74.971,33.475
-35.107,75.146,35.771
-34.970,75.320,38.035
-34.833,75.484,40.276
-34.696,75.636,42.583
-34.550,75.788,44.945
-34.395,75.928,47.406
-34.240,76.058,49.999
-34.084,76.187,52.570
-33.920,76.305,55.085
-33.746,76.412,57.623
-33.554,76.530,60.403
-33.361,76.636,63.149
-33.159,76.731,65.896
-32.958,76.804,68.577
-32.757,76.877,71.279
-32.556,76.939,74.246
-32.355,76.990,77.146
-32.135,77.029,80.409
-31.916,77.057,83.705
-31.706,77.074,86.880
-31.497,77.070,90.055
-31.279,77.064,93.307
-31.070,77.048,96.416
-30.871,77.011,99.437
-30.663,76.972,102.404
-30.465,76.923,104.865
-30.267,76.863,107.062
-30.069,76.792,108.918
-29.871,76.721,110.566
-29.682,76.650,111.731
-29.485,76.556,112.511
-29.297,76.474,113.126
-29.109,76.392,113.632
-28.911,76.299,114.049
-28.714,76.205,114.214
-28.516,76.112,114.159
-28.319,76.019,113.840
-28.122,75.925,113.346
-27.924,75.843,112.917
-27.736,75.750,112.478
-27.538,75.668,112.028
-27.341,75.585,111.797
-27.152,75.503,111.709
-26.964,75.432,111.709
-26.776,75.350,111.698
	-26.588,75.268,111.610
