112.361,-478.625,157.939
112.370,-478.647,158.126
112.370,-478.669,158.313
112.379,-478.703,158.500
112.388,-478.725,158.687
112.397,-478.747,158.873
112.416,-478.770,159.060
112.425,-478.803,159.247
112.435,-478.825,159.434
112.444,-478.848,159.620
112.453,-478.881,159.807
112.453,-478.903,159.994
112.462,-478.925,160.181
112.471,-478.948,160.356
112.481,-478.981,160.532
112.490,-479.003,160.708
112.499,-479.025,160.884
112.508,-479.059,161.060
112.518,-479.081,161.224
112.527,-479.103,161.400
112.536,-479.137,161.565
112.545,-479.159,161.730
112.555,-479.181,161.895
112.554,-479.215,162.059
112.564,-479.237,162.224
112.573,-479.259,162.389
112.582,-479.292,162.554
112.591,-479.315,162.719
112.591,-479.337,162.883
112.600,-479.370,163.048
112.610,-479.393,163.213
112.619,-479.426,163.378
112.628,-479.448,163.542
112.628,-479.470,163.707
112.637,-479.504,163.872
112.646,-479.526,164.026
112.655,-479.559,164.191
112.665,-479.582,164.344
112.664,-479.604,164.498
112.674,-479.637,164.641
112.683,-479.659,164.784
112.692,-479.693,164.927
112.692,-479.715,165.070
112.701,-479.737,165.201
112.710,-479.771,165.322
112.720,-479.793,165.454
112.719,-479.815,165.586
112.728,-479.848,165.707
112.738,-479.871,165.839
112.737,-479.904,165.959
112.747,-479.926,166.080
112.756,-479.959,166.201
112.756,-479.982,166.311
112.765,-480.015,166.432
112.774,-480.037,166.553
112.774,-480.059,166.674
112.783,-480.093,166.794
112.792,-480.115,166.915
112.792,-480.148,167.036
112.801,-480.171,167.146
112.810,-480.204,167.256
112.810,-480.226,167.366
112.819,-480.259,167.465
112.819,-480.282,167.574
112.828,-480.304,167.662
112.837,-480.337,167.761
112.837,-480.359,167.860
112.846,-480.393,167.948
112.846,-480.415,168.036
112.855,-480.448,168.135
112.865,-480.471,168.223
112.864,-480.504,168.300
112.874,-480.526,168.387
112.873,-480.559,168.464
112.882,-480.582,168.530
112.882,-480.615,168.585
112.891,-480.637,168.640
112.901,-480.671,168.695
112.900,-480.693,168.739
112.909,-480.726,168.783
112.909,-480.748,168.816
112.918,-480.782,168.849
112.918,-480.804,168.882
112.927,-480.837,168.904
112.927,-480.859,168.926
112.936,-480.893,168.937
112.946,-480.915,168.959
112.945,-480.948,168.970
112.954,-480.982,168.981
112.954,-481.004,168.992
112.963,-481.037,169.003
112.973,-481.059,169.014
112.972,-481.093,169.014
112.981,-481.115,169.014
112.981,-481.148,169.014
112.990,-481.170,169.003
112.990,-481.204,168.992
112.999,-481.226,168.970
113.008,-481.259,168.959
113.008,-481.292,168.937
113.017,-481.315,168.904
113.017,-481.348,168.871
113.026,-481.370,168.849
113.026,-481.404,168.805
113.035,-481.426,168.761
113.044,-481.459,168.717
113.044,-481.492,168.673
113.053,-481.515,168.618
113.053,-481.548,168.563
113.062,-481.570,168.497
113.071,-481.604,168.431
113.071,-481.637,168.365
113.080,-481.659,168.289
113.090,-481.692,168.212
113.089,-481.715,168.146
113.098,-481.748,168.069
113.098,-481.781,167.992
113.107,-481.803,167.915
113.117,-481.837,167.827
113.116,-481.870,167.750
113.125,-481.892,167.662
113.135,-481.926,167.574
113.144,-481.948,167.487
113.144,-481.981,167.410
113.153,-482.015,167.322
113.162,-482.037,167.234
113.162,-482.070,167.157
113.171,-482.103,167.080
113.180,-482.137,166.992
113.189,-482.159,166.904
113.189,-482.192,166.827
113.198,-482.226,166.729
113.207,-482.248,166.641
113.217,-482.281,166.553
113.226,-482.315,166.465
113.225,-482.348,166.388
113.234,-482.381,166.300
113.244,-482.404,166.212
113.253,-482.437,166.124
113.262,-482.470,166.036
113.262,-482.504,165.948
113.271,-482.537,165.861
113.280,-482.570,165.784
113.289,-482.593,165.696
113.299,-482.626,165.619
113.308,-482.659,165.542
113.317,-482.693,165.465
113.317,-482.726,165.388
113.326,-482.759,165.322
113.335,-482.793,165.245
113.344,-482.826,165.179
113.353,-482.859,165.103
113.362,-482.893,165.037
113.372,-482.926,164.960
113.381,-482.959,164.894
113.390,-482.993,164.817
113.399,-483.026,164.740
113.408,-483.059,164.663
113.417,-483.093,164.586
113.427,-483.126,164.509
113.436,-483.160,164.421
113.445,-483.193,164.333
113.454,-483.226,164.246
113.463,-483.260,164.158
113.472,-483.293,164.070
113.482,-483.326,163.971
113.491,-483.371,163.883
113.500,-483.404,163.784
113.509,-483.437,163.685
113.518,-483.471,163.586
113.537,-483.504,163.499
113.546,-483.549,163.400
113.555,-483.582,163.301
113.564,-483.615,163.213
113.573,-483.649,163.125
113.582,-483.682,163.037
113.601,-483.727,162.949
113.610,-483.760,162.861
113.619,-483.793,162.773
113.629,-483.827,162.697
113.638,-483.871,162.609
113.656,-483.905,162.532
113.665,-483.938,162.466
113.675,-483.982,162.400
113.693,-484.016,162.334
113.702,-484.049,162.268
113.711,-484.094,162.213
113.721,-484.127,162.147
113.739,-484.172,162.081
113.748,-484.205,162.026
113.758,-484.238,161.960
113.776,-484.283,161.906
113.785,-484.316,161.840
113.794,-484.361,161.785
113.813,-484.394,161.730
113.822,-484.439,161.675
113.831,-484.472,161.620
113.850,-484.516,161.565
113.859,-484.550,161.521
113.868,-484.594,161.466
113.887,-484.628,161.422
113.896,-484.672,161.389
113.914,-484.706,161.345
113.923,-484.750,161.312
113.933,-484.783,161.279
113.951,-484.828,161.246
113.960,-484.872,161.213
113.979,-484.906,161.191
113.988,-484.950,161.158
114.007,-484.984,161.136
114.016,-485.028,161.115
114.034,-485.073,161.093
114.044,-485.106,161.071
114.062,-485.151,161.049
114.071,-485.195,161.038
114.090,-485.240,161.027
114.099,-485.273,161.016
114.117,-485.318,161.016
114.136,-485.362,161.005
114.145,-485.395,160.983
114.164,-485.440,160.972
114.173,-485.484,160.961
114.192,-485.518,160.950
114.201,-485.562,160.928
114.219,-485.607,160.917
114.228,-485.651,160.895
114.247,-485.685,160.884
114.256,-485.729,160.862
114.275,-485.774,160.829
114.284,-485.818,160.807
114.302,-485.863,160.774
114.311,-485.896,160.752
114.330,-485.952,160.730
114.339,-485.985,160.708
114.358,-486.030,160.686
114.367,-486.074,160.664
114.385,-486.119,160.653
114.404,-486.163,160.642
114.413,-486.208,160.631
114.431,-486.252,160.620
114.450,-486.297,160.620
114.459,-486.330,160.609
114.478,-486.375,160.609
114.487,-486.419,160.609
114.505,-486.464,160.598
114.524,-486.508,160.598
114.533,-486.553,160.598
114.551,-486.597,160.587
114.570,-486.642,160.587
114.579,-486.686,160.576
114.598,-486.731,160.576
114.616,-486.775,160.576
114.625,-486.820,160.565
114.644,-486.864,160.554
114.662,-486.909,160.554
114.672,-486.953,160.554
114.690,-487.009,160.554
114.709,-487.053,160.543
114.727,-487.098,160.543
114.736,-487.142,160.543
114.755,-487.187,160.543
114.773,-487.231,160.543
114.782,-487.287,160.554
114.801,-487.332,160.554
114.819,-487.376,160.565
114.828,-487.421,160.565
114.847,-487.465,160.576
114.866,-487.510,160.576
114.884,-487.565,160.587
114.893,-487.610,160.598
114.912,-487.654,160.609
114.930,-487.699,160.620
114.949,-487.754,160.642
114.958,-487.799,160.664
114.976,-487.854,160.675
114.995,-487.899,160.697
115.013,-487.944,160.708
115.032,-487.999,160.719
115.041,-488.044,160.741
115.059,-488.088,160.752
115.078,-488.144,160.774
115.097,-488.188,160.785
115.115,-488.244,160.807
115.134,-488.289,160.818
115.142,-488.344,160.840
115.161,-488.389,160.862
115.180,-488.433,160.884
115.198,-488.489,160.895
115.217,-488.533,160.917
115.235,-488.589,160.928
115.244,-488.633,160.939
115.263,-488.689,160.961
115.281,-488.745,160.983
115.300,-488.789,160.994
115.318,-488.845,161.005
115.327,-488.900,161.016
115.346,-488.945,161.027
115.364,-489.001,161.038
115.383,-489.045,161.060
115.401,-489.101,161.071
115.420,-489.156,161.093
115.438,-489.201,161.104
115.447,-489.256,161.125
115.466,-489.312,161.136
115.484,-489.357,161.147
115.503,-489.412,161.158
115.521,-489.468,161.169
115.540,-489.512,161.180
115.558,-489.568,161.180
115.576,-489.624,161.180
115.595,-489.679,161.180
115.604,-489.724,161.180
115.622,-489.779,161.180
115.641,-489.835,161.180
115.659,-489.891,161.169
115.678,-489.935,161.169
115.696,-489.991,161.158
115.715,-490.046,161.147
115.733,-490.102,161.147
115.752,-490.158,161.136
115.770,-490.202,161.125
115.779,-490.258,161.125
115.798,-490.313,161.115
115.816,-490.369,161.115
115.835,-490.425,161.104
115.853,-490.480,161.093
115.872,-490.525,161.093
115.890,-490.580,161.082
115.909,-490.636,161.071
115.927,-490.692,161.071
115.945,-490.747,161.060
115.964,-490.803,161.060
115.982,-490.859,161.049
116.001,-490.914,161.038
116.019,-490.959,161.038
116.038,-491.014,161.027
116.056,-491.070,161.027
116.075,-491.126,161.016
116.093,-491.181,161.005
116.102,-491.237,161.005
116.121,-491.292,160.994
116.139,-491.348,160.983
116.158,-491.404,160.983
116.176,-491.459,160.983
116.194,-491.515,160.972
116.213,-491.559,160.972
116.232,-491.615,160.961
116.250,-491.671,160.961
116.268,-491.726,160.961
116.287,-491.782,160.961
116.305,-491.838,160.961
116.324,-491.893,160.961
116.342,-491.949,160.961
116.361,-492.004,160.961
116.379,-492.060,160.961
116.398,-492.116,160.961
116.416,-492.171,160.961
116.435,-492.227,160.950
116.453,-492.283,160.950
116.471,-492.338,160.939
116.499,-492.394,160.939
116.518,-492.450,160.939
116.536,-492.505,160.928
116.555,-492.561,160.928
116.573,-492.617,160.928
116.592,-492.672,160.928
116.610,-492.728,160.928
116.629,-492.783,160.928
116.647,-492.839,160.917
116.666,-492.895,160.917
116.684,-492.950,160.917
116.702,-493.017,160.917
116.721,-493.073,160.917
116.739,-493.128,160.928
116.758,-493.184,160.928
116.776,-493.240,160.928
116.795,-493.295,160.928
116.813,-493.351,160.928
116.832,-493.406,160.928
116.850,-493.462,160.928
116.868,-493.518,160.928
116.887,-493.573,160.928
116.905,-493.640,160.928
116.933,-493.696,160.939
116.952,-493.751,160.939
116.970,-493.807,160.939
116.989,-493.863,160.939
117.007,-493.929,160.939
117.025,-493.985,160.950
117.044,-494.041,160.950
117.062,-494.096,160.950
117.081,-494.152,160.939
117.099,-494.219,160.939
117.127,-494.274,160.939
117.146,-494.330,160.939
117.164,-494.386,160.928
117.182,-494.441,160.928
117.201,-494.508,160.928
117.219,-494.564,160.917
117.238,-494.619,160.917
117.256,-494.675,160.917
117.274,-494.742,160.906
117.293,-494.797,160.917
117.321,-494.864,160.917
117.339,-494.920,160.917
117.358,-494.975,160.917
117.376,-495.031,160.917
117.394,-495.098,160.917
117.413,-495.153,160.928
117.431,-495.209,160.928
117.450,-495.276,160.939
117.478,-495.331,160.939
117.496,-495.387,160.961
117.515,-495.454,160.961
117.533,-495.509,160.972
117.551,-495.565,160.983
117.570,-495.632,160.994
117.598,-495.687,160.994
117.616,-495.743,161.005
117.635,-495.810,161.016
117.653,-495.865,161.027
117.671,-495.932,161.038
117.699,-495.988,161.049
117.718,-496.054,161.071
117.736,-496.110,161.082
117.754,-496.177,161.093
117.773,-496.232,161.104
117.791,-496.288,161.125
117.819,-496.355,161.136
117.838,-496.411,161.147
117.856,-496.477,161.169
117.874,-496.533,161.180
117.893,-496.600,161.202
117.911,-496.655,161.213
117.939,-496.722,161.224
117.958,-496.778,161.235
117.976,-496.833,161.246
117.994,-496.900,161.268
118.013,-496.956,161.279
118.031,-497.022,161.290
118.059,-497.078,161.301
118.078,-497.145,161.312
118.096,-497.211,161.334
118.114,-497.267,161.345
118.133,-497.334,161.356
118.161,-497.390,161.378
118.179,-497.456,161.389
118.197,-497.512,161.400
118.216,-497.579,161.422
118.234,-497.645,161.433
118.253,-497.701,161.455
118.280,-497.768,161.466
118.299,-497.823,161.488
118.317,-497.890,161.499
118.336,-497.957,161.521
118.354,-498.012,161.543
118.382,-498.079,161.554
118.400,-498.135,161.576
118.419,-498.202,161.587
118.437,-498.257,161.598
118.455,-498.324,161.609
118.474,-498.391,161.631
118.502,-498.458,161.631
118.520,-498.513,161.642
118.538,-498.580,161.653
118.557,-498.635,161.664
118.585,-498.702,161.675
118.603,-498.769,161.686
118.622,-498.825,161.697
118.640,-498.891,161.708
118.658,-498.958,161.719
118.677,-499.025,161.730
118.705,-499.081,161.741
118.723,-499.147,161.752
118.741,-499.214,161.763
118.760,-499.281,161.774
118.778,-499.336,161.785
118.806,-499.403,161.785
118.824,-499.470,161.796
118.843,-499.537,161.807
118.861,-499.592,161.818
118.879,-499.659,161.829
118.907,-499.726,161.840
118.926,-499.792,161.851
118.944,-499.859,161.862
118.962,-499.915,161.873
118.981,-499.981,161.884
119.009,-500.048,161.895
119.027,-500.115,161.895
119.045,-500.171,161.906
119.064,-500.237,161.917
119.082,-500.304,161.927
119.110,-500.371,161.927
119.128,-500.438,161.938
119.147,-500.504,161.938
119.174,-500.560,161.938
119.193,-500.627,161.949
119.211,-500.693,161.949
119.229,-500.760,161.960
119.248,-500.827,161.960
119.276,-500.894,161.960
119.294,-500.949,161.971
119.312,-501.027,161.971
119.331,-501.094,161.971
119.359,-501.150,161.971
119.377,-501.216,161.971
119.395,-501.283,161.982
119.414,-501.350,161.982
119.432,-501.416,161.982
119.460,-501.483,161.982
119.478,-501.550,161.993
119.497,-501.617,161.993
119.515,-501.683,162.004
119.533,-501.750,162.004
119.561,-501.806,162.004
119.580,-501.873,162.004
119.598,-501.939,162.004
119.616,-502.006,162.004
119.644,-502.073,162.004
119.662,-502.140,162.015
119.681,-502.206,162.015
119.699,-502.273,162.015
119.727,-502.340,162.015
119.745,-502.406,162.015
119.764,-502.473,162.015
119.782,-502.540,162.004
119.810,-502.607,162.004
119.828,-502.673,161.993
119.847,-502.740,161.993
119.874,-502.807,161.982
119.893,-502.874,161.982
119.911,-502.940,161.982
119.939,-503.007,161.960
119.957,-503.074,161.960
119.976,-503.141,161.949
119.994,-503.207,161.949
120.012,-503.274,161.938
120.040,-503.341,161.927
120.058,-503.408,161.917
120.077,-503.474,161.895
120.095,-503.541,161.884
120.123,-503.608,161.873
120.141,-503.675,161.873
120.160,-503.741,161.851
120.178,-503.808,161.840
120.206,-503.875,161.829
120.224,-503.942,161.818
120.243,-504.008,161.807
120.270,-504.075,161.796
120.289,-504.142,161.785
120.307,-504.208,161.774
120.335,-504.275,161.774
120.353,-504.342,161.763
120.372,-504.409,161.752
120.399,-504.476,161.741
120.418,-504.542,161.730
120.436,-504.609,161.730
120.464,-504.676,161.719
120.482,-504.742,161.708
120.501,-504.809,161.697
120.529,-504.876,161.686
120.547,-504.954,161.686
120.565,-505.021,161.664
120.593,-505.087,161.653
120.611,-505.154,161.642
120.630,-505.221,161.631
120.657,-505.288,161.609
120.676,-505.354,161.598
120.694,-505.421,161.587
120.722,-505.488,161.565
120.740,-505.555,161.554
120.759,-505.621,161.543
120.787,-505.688,161.532
120.805,-505.766,161.521
120.823,-505.833,161.510
120.851,-505.899,161.499
120.869,-505.966,161.499
120.888,-506.033,161.488
120.916,-506.100,161.477
120.934,-506.166,161.466
120.962,-506.233,161.466
120.980,-506.300,161.455
121.008,-506.378,161.444
121.026,-506.445,161.433
121.044,-506.511,161.422
121.072,-506.578,161.411
121.091,-506.645,161.400
121.109,-506.711,161.400
121.137,-506.778,161.378
121.155,-506.845,161.378
121.183,-506.912,161.367
121.201,-506.990,161.345
121.220,-507.056,161.334
121.247,-507.123,161.323
121.266,-507.190,161.301
121.294,-507.257,161.290
121.312,-507.323,161.268
121.330,-507.390,161.257
121.358,-507.457,161.235
121.376,-507.535,161.224
121.404,-507.602,161.202
121.423,-507.668,161.191
121.441,-507.735,161.180
121.469,-507.802,161.169
121.487,-507.869,161.158
121.515,-507.946,161.147
121.533,-508.013,161.136
121.561,-508.080,161.125
121.579,-508.147,161.115
121.607,-508.213,161.115
121.626,-508.280,161.104
121.644,-508.347,161.093
121.672,-508.414,161.082
121.690,-508.480,161.071
121.718,-508.558,161.060
121.736,-508.625,161.049
121.764,-508.692,161.049
121.782,-508.759,161.049
121.810,-508.825,161.049
121.829,-508.892,161.049
121.847,-508.959,161.049
121.875,-509.037,161.060
121.893,-509.103,161.071
121.921,-509.170,161.082
121.939,-509.237,161.093
121.967,-509.304,161.104
121.985,-509.371,161.115
122.013,-509.448,161.136
122.032,-509.515,161.158
122.059,-509.582,161.180
122.078,-509.649,161.213
122.096,-509.715,161.235
122.124,-509.782,161.268
122.142,-509.860,161.301
122.170,-509.927,161.334
122.188,-509.994,161.356
122.216,-510.060,161.389
122.235,-510.127,161.411
122.262,-510.194,161.433
122.281,-510.272,161.455
122.299,-510.338,161.477
122.327,-510.405,161.499
122.345,-510.472,161.521
122.373,-510.539,161.543
122.391,-510.605,161.554
122.419,-510.683,161.576
122.437,-510.750,161.587
122.456,-510.817,161.609
122.484,-510.884,161.631
122.502,-510.950,161.653
122.530,-511.028,161.664
122.548,-511.095,161.686
122.576,-511.162,161.697
122.594,-511.228,161.708
122.613,-511.306,161.730
122.640,-511.373,161.741
122.659,-511.440,161.763
122.687,-511.507,161.763
122.705,-511.584,161.785
122.723,-511.651,161.796
122.751,-511.718,161.807
122.769,-511.785,161.818
122.797,-511.851,161.829
122.815,-511.929,161.840
122.834,-511.996,161.862
122.862,-512.063,161.884
122.880,-512.129,161.895
122.898,-512.207,161.906
122.926,-512.274,161.917
122.944,-512.341,161.927
122.972,-512.408,161.927
122.990,-512.485,161.938
123.009,-512.552,161.938
123.037,-512.619,161.949
123.055,-512.686,161.949
123.083,-512.764,161.949
123.101,-512.830,161.960
123.119,-512.897,161.960
123.147,-512.975,161.971
123.165,-513.042,161.971
123.184,-513.108,161.982
123.212,-513.175,161.982
123.230,-513.253,162.004
123.248,-513.320,162.004
123.276,-513.386,162.015
123.294,-513.464,162.026
123.313,-513.531,162.048
123.341,-513.598,162.059
123.359,-513.665,162.070
123.377,-513.742,162.092
123.405,-513.809,162.103
123.423,-513.876,162.114
123.451,-513.954,162.125
123.469,-514.020,162.136
123.488,-514.087,162.147
123.515,-514.165,162.158
123.534,-514.232,162.169
123.552,-514.299,162.180
123.580,-514.365,162.191
123.598,-514.443,162.213
123.616,-514.510,162.224
123.644,-514.577,162.235
123.663,-514.654,162.235
123.690,-514.721,162.246
123.709,-514.788,162.268
123.727,-514.866,162.268
123.755,-514.933,162.279
123.773,-514.999,162.290
123.791,-515.077,162.301
123.819,-515.144,162.312
123.838,-515.211,162.323
123.856,-515.288,162.334
123.884,-515.355,162.345
123.902,-515.422,162.356
123.920,-515.500,162.367
123.948,-515.567,162.367
123.966,-515.644,162.378
123.985,-515.711,162.378
124.013,-515.778,162.389
124.031,-515.856,162.389
124.049,-515.922,162.411
124.077,-515.989,162.422
124.095,-516.067,162.433
124.123,-516.134,162.444
124.141,-516.201,162.455
124.160,-516.278,162.466
124.187,-516.345,162.477
124.206,-516.412,162.488
124.224,-516.490,162.488
124.252,-516.557,162.488
124.270,-516.634,162.488
124.288,-516.701,162.488
124.316,-516.768,162.477
124.334,-516.846,162.477
124.362,-516.912,162.455
124.381,-516.990,162.444
124.399,-517.057,162.433
124.417,-517.124,162.422
124.445,-517.202,162.400
124.463,-517.268,162.389
124.491,-517.346,162.378
124.509,-517.413,162.356
124.528,-517.480,162.334
124.555,-517.558,162.323
124.574,-517.624,162.301
124.592,-517.702,162.290
124.620,-517.769,162.268
