-0.165,-52.398,161.444,0
-0.082,-52.654,161.477,0
-0.008,-52.888,161.521,0
0.075,-53.133,161.554,0
0.168,-53.389,161.554,0
0.232,-53.589,161.532,0
0.315,-53.845,161.477,0
0.389,-54.078,161.455,0
0.472,-54.334,161.422,0
0.545,-54.579,161.411,0
0.628,-54.824,161.411,0
0.702,-55.057,161.4,0
0.785,-55.291,161.356,0
0.859,-55.514,161.301,0
0.923,-55.725,161.279,0
0.997,-55.936,161.279,0
1.062,-56.137,161.29,0
1.136,-56.37,161.301,0
1.209,-56.604,161.312,0
1.283,-56.804,161.378,0
1.348,-57.004,161.466,0
1.412,-57.205,161.488,0
1.477,-57.427,161.521,0
1.551,-57.65,161.587,0
1.615,-57.85,161.664,0
1.68,-58.05,161.763,0
1.754,-58.261,161.884,0
1.818,-58.473,162.092,0
1.882,-58.684,162.4,0
1.947,-58.884,162.773,0
2.011,-59.085,163.125,0
2.066,-59.296,163.488,0
2.131,-59.507,163.949,0
2.186,-59.718,164.454,0
2.24,-59.93,165.059,0
2.286,-60.13,165.74,0
2.341,-60.33,166.685,0
2.377,-60.53,167.805,0
2.422,-60.73,169.211,0
2.449,-60.93,170.848,0
2.475,-61.129,172.738,0
2.501,-61.329,174.639,0
2.509,-61.54,176.309,0
2.516,-61.751,177.737,0
2.523,-61.972,178.693,0
2.521,-62.194,179.165,0
2.518,-62.416,179.165,0
2.525,-62.637,178.802,0
2.523,-62.859,178.165,0
2.53,-63.081,177.155,0
2.547,-63.281,175.979,0
2.564,-63.48,174.749,0
2.58,-63.691,173.024,0
2.607,-63.891,171.233,0
2.643,-64.091,169.233,0
2.679,-64.291,167.003,0
2.734,-64.491,164.52,0
2.789,-64.691,161.84,0
2.863,-64.892,159.005,0
2.937,-65.081,155.951,0
3.03,-65.281,152.677,0
3.142,-65.471,149.205,0
3.255,-65.65,145.459,0
3.386,-65.828,141.592,0
3.527,-66.007,137.626,0
3.678,-66.164,133.572,0
3.838,-66.31,129.485,0
4.009,-66.434,125.409,0
4.179,-66.558,121.366,0
4.368,-66.659,117.323,0
4.577,-66.75,112.709,0
4.767,-66.83,108.743,0
4.985,-66.888,104.194,0
5.185,-66.934,100.195,0
5.385,-66.97,96.251,0
5.585,-66.983,92.329,0
5.785,-66.985,88.385,0
5.985,-66.965,84.419,0
6.186,-66.945,80.464,0
6.386,-66.903,76.432,0
6.587,-66.85,72.323,0
6.798,-66.775,67.797,0
6.989,-66.688,63.798,0
7.19,-66.591,59.348,0
7.363,-66.482,55.492,0
7.527,-66.362,51.779,0
7.681,-66.23,48.351,0
7.835,-66.088,44.989,0
7.979,-65.923,41.44,0
8.115,-65.769,38.518,0
8.24,-65.605,35.662,0
8.356,-65.44,32.739,0
8.473,-65.252,29.575,0
8.57,-65.054,26.323,0
8.668,-64.855,23.082,0
8.746,-64.668,20.138,0
8.815,-64.458,16.908,0
8.865,-64.259,13.942,0
8.915,-64.06,10.909,0
8.946,-63.861,7.976,0
8.967,-63.661,4.977,0
8.988,-63.462,1.945,0
8.991,-63.229,358.748,0
8.974,-63.008,355.715,0
8.957,-62.808,353.265,0
8.931,-62.597,351.09,0
8.895,-62.386,349.014,0
8.85,-62.186,347.574,0
8.804,-61.986,346.377,0
8.749,-61.775,345.212,0
8.695,-61.552,344.246,0
8.64,-61.352,343.521,0
8.575,-61.141,342.993,0
8.511,-60.929,342.686,0
8.446,-60.729,342.477,0
8.391,-60.529,342.356,0
8.327,-60.329,342.312,0
8.262,-60.129,342.224,0
8.198,-59.917,342.147,0
8.143,-59.717,342.059,0
8.069,-59.495,341.982,0
8.004,-59.294,341.96,0
7.94,-59.083,341.927,0
7.875,-58.883,341.851,0
7.811,-58.683,341.796,0
7.737,-58.471,341.686,0
7.673,-58.26,341.664,0
7.608,-58.048,341.697,0
7.534,-57.848,341.631,0
7.479,-57.637,341.653,0
7.405,-57.437,341.686,0
7.341,-57.236,341.708,0
7.276,-57.036,341.84,0
7.212,-56.836,341.895,0
7.157,-56.636,342.015,0
7.092,-56.435,342.191,0
7.028,-56.235,342.29,0
6.973,-56.035,342.587,0
6.908,-55.835,342.949,0
6.853,-55.635,343.235,0
6.789,-55.434,343.597,0
6.734,-55.223,343.971,0
6.669,-55.012,344.279,0
6.614,-54.801,344.608,0
6.56,-54.589,344.938,0
6.505,-54.389,345.245,0
6.459,-54.189,345.542,0
6.404,-53.978,345.828,0
6.359,-53.778,346.069,0
6.304,-53.556,346.3,0
6.259,-53.356,346.443,0
6.213,-53.156,346.553,0
6.168,-52.945,346.663,0
6.113,-52.733,346.718,0
6.068,-52.511,346.75,0
6.013,-52.278,346.783,0
5.968,-52.056,346.827,0
5.922,-51.855,346.882,0
5.877,-51.655,346.926,0
5.831,-51.455,346.926,0
5.786,-51.244,346.937,0
5.741,-51.033,346.981,0
5.686,-50.822,347.058,0
5.641,-50.6,347.124,0
5.586,-50.366,347.146,0
5.541,-50.144,347.135,0
5.486,-49.9,347.091,0
5.432,-49.666,347.014,0
5.377,-49.422,346.926,0
5.323,-49.177,346.816,0
5.277,-48.977,346.685,0
5.232,-48.766,346.542,0
5.177,-48.555,346.41,0
5.132,-48.344,346.267,0
5.077,-48.133,346.124,0
5.031,-47.91,345.97,0
4.977,-47.677,345.839,0
4.913,-47.444,345.707,0
4.858,-47.21,345.597,0
4.794,-46.977,345.487,0
4.739,-46.732,345.388,0
4.675,-46.488,345.3,0
4.611,-46.232,345.245,0
4.548,-45.976,345.212,0
4.493,-45.776,345.179,0
4.429,-45.52,345.114,0
4.355,-45.265,345.048,0
4.31,-45.065,345.026,0
4.264,-44.865,345.026,0
4.209,-44.665,345.026,0
4.154,-44.464,345.037,0
4.09,-44.209,345.07,0
4.017,-43.953,345.081,0
3.953,-43.697,345.092,0
3.908,-43.497,345.081,0
3.844,-43.242,345.081,0
3.78,-42.986,345.07,0
3.706,-42.73,345.07,0
3.642,-42.486,345.037,0
3.578,-42.23,344.971,0
3.514,-41.974,344.905,0
3.45,-41.73,344.806,0
3.386,-41.485,344.707,0
3.313,-41.229,344.608,0
3.249,-40.985,344.487,0
