-257.047,1142.327,277.515
-257.028,1142.327,277.108
-257.009,1142.327,276.691
-256.990,1142.316,276.284
-256.971,1142.315,275.867
-256.952,1142.315,275.449
-256.924,1142.315,275.043
-256.905,1142.304,274.625
-256.886,1142.303,274.208
-256.867,1142.303,273.790
-256.838,1142.303,273.373
-256.819,1142.303,272.955
-256.800,1142.291,272.538
-256.781,1142.291,272.120
-256.762,1142.291,271.703
-256.733,1142.291,271.274
-256.714,1142.290,270.857
-256.695,1142.290,270.439
-256.676,1142.290,270.022
-256.648,1142.290,269.604
-256.628,1142.289,269.198
-256.609,1142.289,268.781
-256.590,1142.278,268.363
-256.571,1142.278,267.946
-256.543,1142.277,267.539
-256.524,1142.288,267.122
-256.505,1142.288,266.715
-256.485,1142.288,266.298
-256.457,1142.287,265.891
-256.438,1142.287,265.485
-256.419,1142.287,265.089
-256.390,1142.287,264.683
-256.371,1142.287,264.276
-256.352,1142.286,263.881
-256.333,1142.286,263.485
-256.304,1142.297,263.090
-256.285,1142.297,262.705
-256.266,1142.296,262.310
-256.238,1142.296,261.925
-256.218,1142.307,261.541
-256.199,1142.307,261.156
-256.180,1142.307,260.760
-256.152,1142.306,260.387
-256.133,1142.306,260.002
-256.113,1142.317,259.629
-256.085,1142.317,259.244
-256.066,1142.316,258.871
-256.047,1142.327,258.508
-256.018,1142.327,258.135
-255.999,1142.338,257.772
-255.980,1142.338,257.410
-255.951,1142.337,257.058
-255.932,1142.348,256.696
-255.913,1142.348,256.344
-255.894,1142.348,255.992
-255.865,1142.359,255.652
-255.846,1142.358,255.311
-255.817,1142.369,254.971
-255.798,1142.369,254.630
-255.779,1142.380,254.290
-255.750,1142.391,253.960
-255.731,1142.390,253.630
-255.712,1142.390,253.312
-255.683,1142.401,252.993
-255.664,1142.412,252.675
-255.636,1142.411,252.367
-255.617,1142.422,252.059
-255.597,1142.433,251.763
-255.569,1142.433,251.466
-255.550,1142.444,251.169
-255.521,1142.455,250.895
-255.502,1142.454,250.609
-255.483,1142.465,250.334
-255.454,1142.476,250.071
-255.435,1142.476,249.807
-255.406,1142.487,249.543
-255.387,1142.497,249.291
-255.368,1142.508,249.038
-255.339,1142.508,248.796
-255.320,1142.519,248.544
-255.291,1142.530,248.302
-255.272,1142.540,248.060
-255.253,1142.540,247.819
-255.224,1142.551,247.588
-255.205,1142.562,247.346
-255.176,1142.573,247.115
-255.157,1142.584,246.885
-255.128,1142.594,246.654
-255.109,1142.605,246.434
-255.081,1142.616,246.204
-255.061,1142.627,245.973
-255.033,1142.626,245.742
-255.014,1142.637,245.522
-254.994,1142.648,245.292
-254.966,1142.659,245.061
-254.946,1142.670,244.841
-254.918,1142.681,244.611
-254.899,1142.692,244.391
-254.870,1142.702,244.171
-254.851,1142.713,243.940
-254.822,1142.724,243.732
-254.803,1142.735,243.512
-254.774,1142.746,243.292
-254.755,1142.756,243.083
-254.736,1142.767,242.875
-254.707,1142.778,242.666
-254.688,1142.789,242.468
-254.659,1142.800,242.260
-254.640,1142.822,242.073
-254.611,1142.832,241.875
-254.592,1142.843,241.688
-254.563,1142.854,241.512
-254.544,1142.865,241.337
-254.515,1142.876,241.161
-254.496,1142.887,240.996
-254.467,1142.908,240.831
-254.448,1142.919,240.677
-254.419,1142.930,240.524
-254.400,1142.941,240.370
-254.371,1142.952,240.227
-254.352,1142.974,240.095
-254.323,1142.984,239.974
-254.304,1142.995,239.854
-254.285,1143.006,239.733
-254.256,1143.028,239.634
-254.237,1143.039,239.524
-254.208,1143.050,239.436
-254.189,1143.061,239.348
-254.160,1143.082,239.260
-254.141,1143.093,239.194
-254.112,1143.104,239.128
-254.093,1143.115,239.062
-254.064,1143.137,239.008
-254.045,1143.148,238.964
-254.016,1143.158,238.920
-253.997,1143.180,238.887
-253.968,1143.191,238.854
-253.949,1143.202,238.832
-253.930,1143.224,238.821
-253.901,1143.235,238.810
-253.882,1143.246,238.810
-253.853,1143.256,238.810
-253.834,1143.278,238.821
-253.815,1143.289,238.843
-253.786,1143.300,238.876
-253.767,1143.322,238.909
-253.738,1143.333,238.953
-253.719,1143.344,238.997
-253.690,1143.365,239.052
-253.671,1143.376,239.117
-253.652,1143.387,239.183
-253.623,1143.398,239.260
-253.604,1143.420,239.326
-253.575,1143.431,239.403
-253.556,1143.442,239.491
-253.537,1143.452,239.579
-253.508,1143.474,239.667
-253.489,1143.485,239.755
-253.460,1143.496,239.854
-253.441,1143.507,239.952
-253.412,1143.529,240.051
-253.393,1143.540,240.161
-253.373,1143.550,240.271
-253.345,1143.561,240.381
-253.325,1143.583,240.502
-253.306,1143.594,240.612
-253.277,1143.605,240.732
-253.258,1143.616,240.864
-253.230,1143.626,240.985
-253.210,1143.648,241.117
-253.182,1143.659,241.249
-253.162,1143.670,241.381
-253.143,1143.681,241.523
-253.114,1143.692,241.655
-253.095,1143.714,241.798
-253.076,1143.724,241.941
-253.047,1143.735,242.095
-253.028,1143.746,242.249
-252.999,1143.757,242.413
-252.980,1143.768,242.578
-252.961,1143.779,242.743
-252.932,1143.801,242.919
-252.913,1143.811,243.105
-252.894,1143.822,243.292
-252.865,1143.833,243.479
-252.846,1143.844,243.666
-252.817,1143.855,243.864
-252.798,1143.866,244.061
-252.769,1143.876,244.259
-252.750,1143.887,244.457
-252.731,1143.898,244.655
-252.702,1143.909,244.863
-252.683,1143.931,245.072
-252.664,1143.942,245.270
-252.635,1143.952,245.479
-252.616,1143.963,245.676
-252.587,1143.974,245.885
-252.568,1143.985,246.083
-252.539,1143.996,246.292
-252.520,1144.007,246.500
-252.501,1144.017,246.709
-252.472,1144.017,246.907
-252.453,1144.039,247.126
-252.434,1144.050,247.335
-252.405,1144.061,247.544
-252.386,1144.061,247.764
-252.357,1144.071,247.972
-252.338,1144.082,248.192
-252.309,1144.093,248.401
-252.290,1144.104,248.610
-252.271,1144.115,248.829
-252.242,1144.125,249.038
-252.223,1144.136,249.258
-252.204,1144.147,249.467
-252.175,1144.158,249.675
-252.156,1144.158,249.895
-252.127,1144.169,250.115
-252.108,1144.179,250.334
-252.079,1144.190,250.543
-252.060,1144.190,250.774
-252.041,1144.201,250.994
-252.012,1144.212,251.224
-251.993,1144.222,251.455
-251.974,1144.233,251.686
-251.945,1144.244,251.917
-251.926,1144.244,252.158
-251.898,1144.255,252.400
-251.878,1144.266,252.631
-251.850,1144.265,252.872
-251.831,1144.276,253.114
-251.811,1144.287,253.356
-251.783,1144.287,253.586
-251.764,1144.298,253.828
-251.744,1144.308,254.070
-251.716,1144.319,254.301
-251.697,1144.319,254.531
-251.668,1144.330,254.762
-251.649,1144.330,254.993
-251.630,1144.340,255.223
-251.601,1144.351,255.454
-251.582,1144.351,255.685
-251.553,1144.362,255.916
-251.534,1144.362,256.157
-251.515,1144.372,256.388
-251.486,1144.383,256.619
-251.467,1144.383,256.849
-251.448,1144.394,257.091
-251.419,1144.393,257.322
-251.400,1144.404,257.552
-251.372,1144.404,257.783
-251.352,1144.415,258.003
-251.333,1144.415,258.234
-251.305,1144.425,258.453
-251.285,1144.436,258.673
-251.266,1144.436,258.882
-251.238,1144.436,259.102
-251.219,1144.447,259.310
-251.200,1144.446,259.508
-251.171,1144.457,259.717
-251.152,1144.457,259.915
-251.123,1144.457,260.112
-251.104,1144.468,260.321
-251.085,1144.467,260.519
-251.066,1144.478,260.717
-251.037,1144.478,260.903
-251.018,1144.489,261.101
-250.989,1144.489,261.288
-250.970,1144.488,261.475
-250.951,1144.499,261.650
-250.923,1144.499,261.837
-250.903,1144.499,262.013
-250.884,1144.510,262.189
-250.856,1144.509,262.365
-250.837,1144.520,262.540
-250.817,1144.520,262.705
-250.789,1144.520,262.859
-250.770,1144.530,263.024
-250.751,1144.530,263.177
-250.722,1144.530,263.320
-250.703,1144.530,263.463
-250.684,1144.529,263.606
-250.655,1144.540,263.749
-250.636,1144.540,263.892
-250.617,1144.551,264.023
-250.598,1144.551,264.155
-250.569,1144.550,264.276
-250.550,1144.550,264.408
-250.531,1144.561,264.529
-250.502,1144.561,264.650
-250.483,1144.561,264.760
-250.464,1144.560,264.869
-250.436,1144.560,264.968
-250.417,1144.571,265.067
-250.397,1144.571,265.166
-250.369,1144.570,265.254
-250.350,1144.581,265.342
-250.331,1144.581,265.419
-250.302,1144.581,265.496
-250.283,1144.580,265.573
-250.264,1144.580,265.649
-250.245,1144.580,265.726
-250.216,1144.580,265.792
-250.197,1144.591,265.869
-250.178,1144.590,265.946
-250.159,1144.590,266.023
-250.130,1144.601,266.111
-250.111,1144.601,266.188
-250.092,1144.601,266.265
-250.063,1144.600,266.353
-250.044,1144.600,266.451
-250.025,1144.600,266.539
-250.006,1144.600,266.638
-249.987,1144.610,266.748
-249.959,1144.610,266.847
-249.939,1144.610,266.957
-249.920,1144.610,267.078
-249.901,1144.610,267.198
-249.873,1144.609,267.319
-249.854,1144.620,267.440
-249.834,1144.620,267.572
-249.815,1144.620,267.704
-249.787,1144.619,267.836
-249.768,1144.619,267.979
-249.749,1144.619,268.110
-249.730,1144.619,268.253
-249.710,1144.630,268.396
-249.682,1144.629,268.539
-249.663,1144.629,268.682
-249.644,1144.629,268.824
-249.625,1144.629,268.978
-249.606,1144.628,269.132
-249.587,1144.628,269.286
-249.558,1144.628,269.440
-249.539,1144.628,269.604
-249.520,1144.627,269.758
-249.501,1144.627,269.923
-249.482,1144.627,270.088
-249.463,1144.627,270.253
-249.434,1144.627,270.428
-249.415,1144.626,270.593
-249.396,1144.626,270.758
-249.377,1144.626,270.934
-249.358,1144.637,271.099
-249.339,1144.637,271.274
-249.320,1144.636,271.450
-249.291,1144.636,271.615
-249.272,1144.636,271.791
-249.253,1144.636,271.967
-249.234,1144.635,272.131
-249.215,1144.635,272.307
-249.196,1144.635,272.483
-249.177,1144.635,272.659
-249.157,1144.635,272.834
-249.138,1144.634,273.010
-249.110,1144.634,273.186
-249.091,1144.634,273.351
-249.072,1144.634,273.527
-249.053,1144.633,273.691
-249.034,1144.633,273.867
-249.015,1144.622,274.032
-248.996,1144.622,274.208
-248.977,1144.621,274.373
-248.957,1144.621,274.548
-248.929,1144.632,274.724
-248.910,1144.621,274.889
-248.891,1144.621,275.065
-248.872,1144.620,275.240
-248.853,1144.620,275.405
-248.834,1144.620,275.581
-248.814,1144.620,275.746
-248.796,1144.608,275.922
-248.776,1144.608,276.086
-248.757,1144.608,276.251
-248.738,1144.608,276.416
-248.710,1144.607,276.581
-248.691,1144.607,276.746
-248.672,1144.607,276.910
-248.653,1144.607,277.064
-248.634,1144.596,277.229
-248.615,1144.595,277.383
-248.596,1144.595,277.548
-248.576,1144.595,277.701
-248.558,1144.584,277.866
-248.538,1144.594,278.020
-248.519,1144.583,278.163
-248.500,1144.583,278.317
-248.481,1144.583,278.459
-248.462,1144.583,278.591
-248.443,1144.571,278.723
-248.424,1144.571,278.855
-248.405,1144.571,278.976
-248.386,1144.571,279.097
-248.367,1144.570,279.218
-248.348,1144.570,279.338
-248.329,1144.559,279.448
-248.310,1144.559,279.569
-248.291,1144.558,279.679
-248.272,1144.547,279.789
-248.253,1144.547,279.888
-248.234,1144.547,279.998
-248.215,1144.535,280.096
-248.196,1144.535,280.206
-248.177,1144.535,280.305
-248.158,1144.535,280.393
-248.139,1144.535,280.481
-248.129,1144.535,280.569
-248.110,1144.523,280.646
-248.091,1144.523,280.723
-248.072,1144.523,280.789
-248.053,1144.512,280.854
-248.044,1144.511,280.920
-248.024,1144.511,280.975
-248.005,1144.511,281.030
-247.996,1144.511,281.085
-247.977,1144.511,281.140
-247.958,1144.499,281.184
-247.948,1144.499,281.239
-247.929,1144.499,281.283
-247.920,1144.488,281.327
-247.901,1144.488,281.382
-247.891,1144.488,281.437
-247.872,1144.476,281.492
-247.863,1144.476,281.547
-247.844,1144.476,281.602
-247.834,1144.476,281.656
-247.825,1144.476,281.711
-247.806,1144.476,281.755
-247.796,1144.464,281.810
-247.787,1144.464,281.854
-247.777,1144.464,281.898
-247.768,1144.464,281.942
-247.758,1144.453,281.986
-247.749,1144.453,282.019
-247.739,1144.464,282.052
-247.730,1144.453,282.085
-247.720,1144.452,282.107
-247.711,1144.452,282.140
-247.701,1144.452,282.162
-247.691,1144.452,282.184
-247.692,1144.441,282.206
-247.682,1144.441,282.217
-247.673,1144.441,282.239
-247.663,1144.441,282.294
-247.653,1144.441,282.338
-247.644,1144.440,282.404
-247.653,1144.441,282.415
-247.663,1144.452,282.426
-247.663,1144.441,282.437
-247.663,1144.452,282.426
-247.653,1144.452,282.426
-247.644,1144.452,282.415
-247.644,1144.440,282.393
-247.644,1144.452,282.393
-247.653,1144.452,282.404
-247.644,1144.452,282.448
-247.653,1144.452,282.448
-247.644,1144.452,282.393
-247.653,1144.452,282.437
-247.644,1144.452,282.458
-247.653,1144.452,282.426
-247.644,1144.452,282.404
-247.653,1144.452,282.426
-247.653,1144.463,282.437
