-251.988,1109.281,163.422
-251.933,1109.07,163.652
-251.878,1108.87,163.894
-251.823,1108.67,164.202
-251.768,1108.47,164.586
-251.714,1108.259,165.092
-251.659,1108.025,165.872
-251.604,1107.825,166.685
-251.568,1107.625,167.618
-251.513,1107.403,168.86
-251.478,1107.181,170.255
-251.451,1106.97,171.859
-251.425,1106.759,173.771
-251.408,1106.559,175.913
-251.401,1106.326,178.473
-251.404,1106.082,181.208
-251.416,1105.861,184.23
-251.438,1105.639,187.416
-251.468,1105.429,190.536
-251.519,1105.208,193.491
-251.588,1104.987,196.589
-251.676,1104.777,200.083
-251.764,1104.568,203.665
-251.852,1104.347,207.246
-251.949,1104.171,210.421
-252.056,1103.995,213.695
-252.201,1103.83,217.474
-252.317,1103.654,220.737
-252.462,1103.489,223.956
-252.635,1103.336,227.615
-252.809,1103.205,230.867
-252.982,1103.074,234.152
-253.154,1102.954,237.294
-253.337,1102.845,240.194
-253.548,1102.736,242.842
-253.749,1102.639,245.226
-253.96,1102.552,247.159
-254.142,1102.466,248.324
-254.362,1102.39,249.313
-254.553,1102.326,249.928
-254.745,1102.262,250.4
-254.946,1102.186,250.752
-255.137,1102.122,251.027
-255.347,1102.058,251.257
-255.548,1101.982,251.466
-255.768,1101.918,251.631
-255.988,1101.843,251.73
-256.208,1101.779,251.785
-256.428,1101.704,251.818
-256.658,1101.629,251.84
-256.888,1101.565,251.873
-257.079,1101.5,251.895
-257.27,1101.436,251.906
-257.509,1101.361,251.938
-257.71,1101.308,251.96
-257.911,1101.244,251.982
-258.112,1101.179,252.015
-258.313,1101.115,252.037
-258.523,1101.051,252.059
-258.724,1100.986,252.07
-258.935,1100.922,252.081
-259.155,1100.847,252.07
-259.365,1100.783,252.037
-259.585,1100.719,252.015
-259.796,1100.644,251.993
-260.016,1100.579,251.971
-260.236,1100.515,251.938
-260.456,1100.44,251.895
-260.676,1100.365,251.851
-260.905,1100.301,251.785
-261.135,1100.226,251.719
-261.365,1100.151,251.664
-261.594,1100.076,251.609
-261.824,1100.001,251.565
-262.063,1099.926,251.521
-262.302,1099.851,251.477
-262.532,1099.776,251.411
-262.78,1099.69,251.367
-263.029,1099.615,251.323
-263.278,1099.529,251.29
-263.527,1099.454,251.268
-263.775,1099.368,251.268
-264.024,1099.282,251.312
-264.216,1099.218,251.345
-264.474,1099.143,251.389
-264.675,1099.079,251.422
-264.866,1099.015,251.455
-265.057,1098.95,251.477
-265.258,1098.886,251.488
-265.45,1098.822,251.488
-265.66,1098.757,251.499
-265.861,1098.693,251.532
-266.071,1098.629,251.576
-266.263,1098.564,251.631
-266.464,1098.5,251.686
-266.665,1098.436,251.708
-266.875,1098.372,251.708
-267.076,1098.307,251.675
-267.286,1098.243,251.686
-267.497,1098.179,251.719
-267.698,1098.115,251.763
-267.899,1098.05,251.829
-268.109,1097.986,251.873
-268.32,1097.911,251.895
-268.54,1097.836,251.906
-268.75,1097.772,251.917
-268.961,1097.707,251.927
-269.228,1097.633,251.96
-269.439,1097.569,251.982
-269.649,1097.493,251.993
-269.879,1097.418,252.004
-270.099,1097.354,252.004
-270.309,1097.279,252.015
-270.51,1097.215,252.026
-270.73,1097.151,252.026
-270.941,1097.086,252.026
-271.161,1097.011,252.026
-271.381,1096.947,252.026
-271.601,1096.872,252.026
-271.821,1096.808,252.015
-272.041,1096.744,252.015
-272.261,1096.669,252.026
-272.481,1096.605,252.037
-272.701,1096.529,252.037
-272.921,1096.465,252.037
-273.15,1096.39,252.048
-273.371,1096.315,252.048
-273.59,1096.251,252.059
-273.82,1096.176,252.07
-274.05,1096.101,252.092
-274.27,1096.037,252.114
-274.499,1095.973,252.136
-274.729,1095.898,252.147
-274.968,1095.823,252.169
-275.198,1095.748,252.18
-275.427,1095.684,252.191
-275.657,1095.609,252.191
-275.886,1095.534,252.191
-276.125,1095.459,252.202
-276.355,1095.395,252.224
-276.604,1095.32,252.246
-276.843,1095.245,252.268
-277.082,1095.17,252.279
-277.312,1095.095,252.29
-277.551,1095.02,252.301
-277.79,1094.945,252.312
-278.038,1094.87,252.334
-278.278,1094.795,252.345
-278.526,1094.72,252.367
-278.765,1094.645,252.389
-279.014,1094.57,252.4
-279.263,1094.496,252.422
-279.502,1094.421,252.433
-279.751,1094.346,252.444
-279.99,1094.271,252.466
-280.238,1094.196,252.477
-280.497,1094.121,252.499
-280.745,1094.046,252.521
-280.994,1093.972,252.532
-281.243,1093.897,252.554
-281.482,1093.822,252.565
-281.731,1093.747,252.576
-281.97,1093.672,252.587
-282.238,1093.586,252.598
-282.486,1093.511,252.609
-282.735,1093.437,252.631
-282.984,1093.362,252.642
-283.223,1093.287,252.653
-283.471,1093.212,252.664
-283.72,1093.137,252.675
-283.978,1093.062,252.686
-284.227,1092.987,252.686
-284.485,1092.913,252.686
-284.724,1092.838,252.675
-284.973,1092.763,252.653
-285.212,1092.688,252.62
-285.47,1092.613,252.576
-285.719,1092.538,252.532
-285.968,1092.463,252.488
-286.216,1092.389,252.444
-286.456,1092.314,252.389
-286.704,1092.239,252.345
-286.953,1092.153,252.301
-287.202,1092.078,252.246
-287.45,1092.003,252.202
-287.699,1091.928,252.158
-287.938,1091.853,252.125
-288.187,1091.779,252.081
-288.426,1091.704,252.048
-288.675,1091.629,252.004
-288.933,1091.543,251.949
-289.182,1091.468,251.917
-289.421,1091.393,251.884
-289.66,1091.318,251.873
-289.899,1091.243,251.862
-290.138,1091.168,251.862
-290.397,1091.082,251.862
-290.645,1091.008,251.862
-290.894,1090.922,251.873
-291.143,1090.847,251.884
-291.372,1090.772,251.906
-291.612,1090.697,251.906
-291.851,1090.622,251.917
-292.109,1090.536,251.938
-292.348,1090.461,251.949
-292.597,1090.386,251.971
-292.836,1090.311,251.993
-293.085,1090.225,252.015
-293.324,1090.15,252.048
-293.573,1090.075,252.07
-293.821,1090.001,252.092
-294.07,1089.926,252.114
-294.309,1089.851,252.147
-294.558,1089.776,252.169
-294.797,1089.701,252.202
-295.046,1089.626,252.224
-295.294,1089.551,252.257
-295.543,1089.476,252.279
-295.792,1089.402,252.301
-296.031,1089.316,252.334
-296.27,1089.241,252.356
-296.519,1089.166,252.378
-296.758,1089.091,252.4
-297.007,1089.016,252.422
-297.246,1088.941,252.444
-297.494,1088.866,252.466
-297.743,1088.791,252.477
-297.982,1088.716,252.488
-298.231,1088.641,252.488
-298.47,1088.578,252.488
-298.709,1088.503,252.477
-298.958,1088.428,252.477
-299.197,1088.353,252.466
-299.436,1088.278,252.466
-299.675,1088.203,252.455
-299.914,1088.139,252.444
-300.163,1088.053,252.444
-300.402,1087.989,252.433
-300.651,1087.914,252.422
-300.88,1087.839,252.411
-301.12,1087.764,252.4
-301.349,1087.7,252.378
-301.579,1087.625,252.356
-301.799,1087.561,252.323
-302.019,1087.486,252.312
-302.239,1087.422,252.29
-302.468,1087.347,252.279
-302.679,1087.283,252.268
-302.889,1087.219,252.257
-303.1,1087.154,252.246
-303.358,1087.08,252.235
-303.559,1087.015,252.224
-303.769,1086.951,252.202
-303.98,1086.887,252.191
-304.19,1086.823,252.158
-304.391,1086.759,252.136
-304.592,1086.694,252.103
-304.793,1086.63,252.081
-304.994,1086.566,252.048
-305.204,1086.501,252.015
-305.405,1086.437,251.96
-305.606,1086.373,251.906
-305.807,1086.309,251.84
-306.017,1086.255,251.785
-306.218,1086.191,251.741
-306.409,1086.127,251.708
-306.601,1086.062,251.675
-306.802,1085.998,251.664
-307.002,1085.934,251.642
-307.203,1085.87,251.598
-307.404,1085.805,251.565
-307.605,1085.741,251.543
-307.806,1085.677,251.532
-307.997,1085.612,251.532
-308.198,1085.548,251.521
-308.399,1085.484,251.51
-308.6,1085.397,251.499
-308.811,1085.333,251.477
-309.012,1085.269,251.455
-309.203,1085.204,251.433
-309.461,1085.13,251.4
-309.653,1085.065,251.367
-309.863,1085.001,251.345
-310.064,1084.937,251.323
-310.265,1084.872,251.301
-310.456,1084.808,251.301
-310.657,1084.733,251.301
-310.849,1084.668,251.301
-311.097,1084.593,251.29
-311.327,1084.518,251.279
-311.566,1084.443,251.257
-311.805,1084.368,251.257
-312.025,1084.293,251.257
-312.255,1084.229,251.279
-312.465,1084.154,251.312
-312.685,1084.079,251.356
-312.896,1084.015,251.422
-313.116,1083.939,251.488
-313.336,1083.875,251.565
-313.566,1083.8,251.642
-313.795,1083.725,251.719
-314.015,1083.661,251.774
-314.235,1083.586,251.818
-314.455,1083.511,251.807
-314.675,1083.447,251.796
-314.886,1083.383,251.774
-315.106,1083.319,251.752
-315.307,1083.254,251.73
-315.507,1083.19,251.708
-315.728,1083.115,251.697
-315.957,1083.04,251.686
-316.177,1082.965,251.653
-316.388,1082.9,251.598
-316.617,1082.836,251.565
-316.809,1082.772,251.565
-317.019,1082.708,251.543
-317.22,1082.632,251.565
-317.43,1082.568,251.576
-317.631,1082.504,251.543
-317.823,1082.44,251.587
-318.014,1082.375,251.609
