-0.610,4.363,253.147
-0.619,4.363,253.158
-0.629,4.352,253.169
-0.638,4.352,253.180
-0.648,4.353,253.202
-0.658,4.353,253.213
-0.658,4.342,253.235
-0.677,4.342,253.246
-0.696,4.331,253.268
-0.705,4.331,253.279
-0.715,4.331,253.290
-0.725,4.331,253.290
-0.734,4.320,253.301
-0.744,4.320,253.312
-0.753,4.320,253.312
-0.772,4.310,253.323
-0.791,4.310,253.323
-0.801,4.310,253.334
-0.811,4.299,253.345
-0.820,4.299,253.356
-0.830,4.299,253.367
-0.839,4.299,253.378
-0.849,4.288,253.389
-0.868,4.288,253.400
-0.878,4.289,253.400
-0.887,4.278,253.411
-0.897,4.278,253.422
-0.906,4.278,253.433
-0.916,4.278,253.433
-0.916,4.267,253.444
-0.925,4.267,253.455
-0.935,4.267,253.455
-0.945,4.267,253.466
-0.964,4.256,253.477
-0.983,4.256,253.488
-0.992,4.257,253.499
-1.002,4.246,253.510
-1.011,4.246,253.510
-1.021,4.246,253.521
-1.031,4.246,253.531
-1.040,4.235,253.542
-1.050,4.235,253.542
-1.059,4.224,253.553
-1.078,4.224,253.553
-1.098,4.225,253.564
-1.107,4.214,253.575
-1.117,4.214,253.575
-1.126,4.214,253.586
-1.136,4.203,253.597
-1.155,4.203,253.608
-1.164,4.203,253.619
-1.174,4.192,253.619
-1.193,4.192,253.630
-1.212,4.181,253.630
-1.222,4.182,253.641
-1.241,4.182,253.641
-1.251,4.171,253.652
-1.260,4.171,253.663
-1.270,4.171,253.663
-1.289,4.171,253.674
-1.298,4.160,253.685
-1.308,4.160,253.707
-1.327,4.161,253.718
-1.346,4.150,253.740
-1.365,4.139,253.751
-1.375,4.139,253.762
-1.394,4.139,253.773
-1.404,4.128,253.784
-1.413,4.128,253.795
-1.432,4.128,253.795
-1.442,4.117,253.806
-1.461,4.118,253.806
-1.480,4.107,253.806
-1.499,4.107,253.806
-1.509,4.096,253.806
-1.528,4.096,253.806
-1.547,4.085,253.806
-1.557,4.085,253.806
-1.576,4.086,253.795
-1.585,4.075,253.795
-1.604,4.075,253.795
-1.624,4.064,253.795
-1.643,4.064,253.784
-1.662,4.053,253.773
-1.681,4.054,253.773
-1.700,4.043,253.762
-1.710,4.043,253.762
-1.729,4.032,253.751
-1.748,4.032,253.740
-1.767,4.021,253.740
-1.786,4.021,253.729
-1.805,4.022,253.729
-1.824,4.011,253.740
-1.844,4.000,253.740
-1.863,4.000,253.740
-1.882,3.989,253.740
-1.901,3.989,253.740
-1.920,3.979,253.751
-1.939,3.979,253.751
-1.958,3.968,253.751
-1.987,3.968,253.751
-2.006,3.957,253.751
-2.025,3.947,253.740
-2.044,3.947,253.740
-2.073,3.936,253.740
-2.092,3.936,253.729
-2.111,3.925,253.729
-2.130,3.925,253.729
-2.150,3.915,253.718
-2.178,3.904,253.718
-2.197,3.904,253.718
-2.217,3.893,253.718
-2.245,3.894,253.718
-2.264,3.883,253.718
-2.293,3.872,253.718
-2.312,3.872,253.729
-2.331,3.861,253.729
-2.350,3.861,253.740
-2.379,3.851,253.740
-2.398,3.840,253.740
-2.417,3.840,253.740
-2.446,3.829,253.740
-2.465,3.829,253.762
-2.484,3.819,253.762
-2.513,3.808,253.762
-2.532,3.808,253.773
-2.561,3.797,253.773
-2.580,3.786,253.784
-2.599,3.787,253.795
-2.628,3.776,253.795
-2.647,3.776,253.806
-2.666,3.765,253.817
-2.695,3.754,253.806
-2.724,3.744,253.817
-2.743,3.744,253.828
-2.771,3.733,253.839
-2.790,3.733,253.839
-2.810,3.722,253.850
-2.838,3.712,253.850
-2.857,3.712,253.850
-2.886,3.701,253.850
-2.915,3.690,253.850
-2.934,3.690,253.850
-2.953,3.680,253.850
-2.982,3.669,253.850
-3.001,3.669,253.850
-3.030,3.658,253.839
-3.058,3.659,253.839
-3.077,3.648,253.839
-3.106,3.637,253.839
-3.125,3.637,253.839
-3.154,3.626,253.839
-3.173,3.616,253.850
-3.202,3.605,253.850
-3.230,3.605,253.861
-3.250,3.594,253.872
-3.278,3.583,253.872
-3.307,3.584,253.883
-3.326,3.573,253.883
-3.355,3.562,253.883
-3.383,3.562,253.883
-3.403,3.552,253.894
-3.431,3.541,253.894
-3.460,3.541,253.883
-3.479,3.530,253.894
-3.508,3.519,253.894
-3.537,3.509,253.894
-3.565,3.509,253.894
-3.584,3.498,253.883
-3.613,3.487,253.883
-3.642,3.488,253.883
-3.670,3.477,253.883
-3.690,3.466,253.883
-3.718,3.455,253.883
-3.747,3.456,253.883
-3.776,3.445,253.883
-3.804,3.434,253.883
-3.823,3.434,253.894
-3.852,3.423,253.894
-3.881,3.413,253.894
-3.909,3.413,253.894
-3.938,3.402,253.894
-3.967,3.391,253.905
-3.986,3.381,253.905
-4.015,3.381,253.905
-4.043,3.370,253.905
-4.072,3.359,253.916
-4.101,3.349,253.916
-4.129,3.349,253.916
-4.158,3.338,253.927
-4.187,3.327,253.927
-4.216,3.317,253.927
-4.235,3.317,253.927
-4.263,3.306,253.927
-4.292,3.295,253.938
-4.321,3.285,253.938
-4.349,3.285,253.938
-4.378,3.274,253.938
-4.407,3.263,253.949
-4.435,3.253,253.938
-4.464,3.253,253.938
-4.493,3.242,253.938
-4.522,3.231,253.938
-4.550,3.221,253.927
-4.579,3.221,253.927
-4.608,3.210,253.927
-4.636,3.199,253.938
-4.665,3.189,253.938
-4.694,3.178,253.938
-4.722,3.178,253.938
-4.751,3.167,253.949
-4.780,3.157,253.949
-4.808,3.146,253.949
-4.828,3.146,253.960
-4.856,3.135,253.960
-4.885,3.124,253.960
-4.914,3.114,253.960
-4.942,3.114,253.960
-4.971,3.103,253.960
-5.000,3.092,253.971
-5.028,3.082,253.971
-5.057,3.082,253.971
-5.086,3.071,253.971
-5.115,3.060,253.960
-5.143,3.050,253.960
-5.172,3.039,253.960
-5.201,3.039,253.949
-5.229,3.028,253.949
-5.258,3.018,253.938
-5.287,3.007,253.938
-5.315,3.007,253.938
-5.344,2.996,253.927
-5.373,2.986,253.927
-5.401,2.975,253.927
-5.430,2.964,253.927
-5.459,2.964,253.927
-5.488,2.954,253.927
-5.516,2.943,253.927
-5.545,2.932,253.927
-5.574,2.932,253.938
-5.602,2.922,253.938
-5.631,2.911,253.938
-5.660,2.900,253.938
-5.688,2.900,253.927
-5.717,2.890,253.927
-5.746,2.879,253.927
-5.774,2.868,253.916
-5.803,2.857,253.916
-5.832,2.858,253.905
-5.860,2.847,253.905
-5.899,2.836,253.905
-5.927,2.826,253.905
-5.947,2.826,253.894
-5.975,2.815,253.894
-6.004,2.804,253.894
-6.042,2.794,253.894
-6.071,2.783,253.894
-6.100,2.783,253.894
-6.128,2.772,253.894
-6.157,2.762,253.883
-6.186,2.751,253.883
-6.214,2.740,253.883
-6.253,2.740,253.883
-6.272,2.730,253.894
-6.300,2.719,253.894
-6.329,2.708,253.894
-6.358,2.697,253.894
-6.396,2.698,253.894
-6.425,2.687,253.905
-6.453,2.676,253.905
-6.482,2.665,253.905
-6.511,2.655,253.905
-6.540,2.644,253.894
-6.568,2.644,253.894
-6.606,2.633,253.883
-6.635,2.623,253.883
-6.664,2.612,253.872
-6.693,2.601,253.861
-6.721,2.601,253.850
-6.759,2.591,253.828
-6.788,2.580,253.806
-6.817,2.569,253.795
-6.846,2.570,253.784
-6.874,2.559,253.762
-6.903,2.548,253.740
-6.932,2.537,253.718
-6.970,2.527,253.696
-6.999,2.516,253.674
-7.027,2.516,253.652
-7.056,2.505,253.630
-7.094,2.495,253.608
-7.123,2.484,253.586
-7.152,2.473,253.564
-7.180,2.462,253.542
-7.209,2.452,253.521
-7.247,2.441,253.499
-7.276,2.441,253.488
-7.305,2.431,253.466
-7.343,2.420,253.444
-7.372,2.409,253.433
-7.400,2.398,253.411
-7.439,2.388,253.389
-7.467,2.377,253.356
-7.496,2.366,253.334
-7.525,2.366,253.301
-7.553,2.356,253.279
-7.592,2.345,253.257
-7.620,2.334,253.235
-7.649,2.323,253.213
-7.687,2.313,253.180
-7.716,2.302,253.158
-7.754,2.291,253.125
-7.783,2.281,253.103
-7.812,2.270,253.081
-7.840,2.259,253.059
-7.879,2.260,253.026
-7.907,2.249,253.004
-7.946,2.238,252.982
-7.974,2.227,252.960
-8.013,2.217,252.938
-8.041,2.206,252.927
-8.080,2.195,252.905
-8.108,2.184,252.872
-8.137,2.174,252.850
-8.166,2.163,252.828
-8.204,2.152,252.795
-8.233,2.141,252.762
-8.261,2.142,252.740
-8.299,2.131,252.708
-8.328,2.120,252.675
-8.357,2.110,252.642
-8.395,2.099,252.609
-8.424,2.088,252.587
-8.453,2.077,252.554
-8.481,2.067,252.521
-8.520,2.056,252.488
-8.548,2.045,252.466
-8.577,2.034,252.433
-8.606,2.035,252.400
-8.634,2.024,252.378
-8.663,2.013,252.356
-8.692,2.002,252.334
-8.721,1.992,252.312
-8.740,1.981,252.301
-8.768,1.970,252.279
-8.797,1.970,252.268
-8.826,1.960,252.246
-8.854,1.949,252.224
-8.883,1.938,252.202
-8.902,1.938,252.180
-8.931,1.927,252.158
-8.960,1.917,252.125
-8.979,1.906,252.092
-8.998,1.895,252.070
-9.027,1.895,252.048
-9.046,1.884,252.026
-9.075,1.874,252.004
-9.094,1.874,251.982
-9.122,1.863,251.960
-9.142,1.852,251.938
-9.161,1.852,251.917
-9.189,1.842,251.895
-9.208,1.842,251.873
-9.218,1.831,251.851
-9.237,1.820,251.829
-9.256,1.820,251.818
-9.275,1.809,251.796
-9.295,1.810,251.785
-9.314,1.799,251.774
-9.333,1.799,251.763
-9.342,1.788,251.741
-9.362,1.788,251.730
-9.381,1.777,251.719
-9.390,1.777,251.697
-9.400,1.766,251.686
-9.419,1.767,251.675
-9.429,1.756,251.664
-9.438,1.756,251.653
-9.457,1.756,251.642
-9.467,1.745,251.631
-9.476,1.745,251.620
-9.486,1.745,251.598
-9.495,1.745,251.587
-9.496,1.734,251.576
-9.505,1.734,251.565
-9.515,1.734,251.554
-9.524,1.734,251.543
-9.534,1.723,251.532
-9.543,1.724,251.521
-9.553,1.724,251.510
-9.562,1.724,251.499
-9.563,1.713,251.488
-9.572,1.713,251.488
-9.582,1.713,251.488
-9.572,1.713,251.510
-9.563,1.713,251.510
-9.553,1.724,251.554
-9.562,1.724,251.532
-9.563,1.713,251.587
-9.553,1.724,251.543
-9.553,1.713,251.554
-9.553,1.724,251.554
-9.543,1.724,251.565
-9.553,1.713,251.565
-9.563,1.713,251.631
-9.572,1.713,251.609
-9.572,1.702,251.609
-9.582,1.702,251.609
-9.591,1.702,251.620
-9.601,1.702,251.631
-9.610,1.702,251.642
-9.610,1.691,251.642
-9.620,1.691,251.653
-9.630,1.691,251.653
-9.639,1.691,251.653
-9.649,1.680,251.664
-9.658,1.681,251.653
-9.668,1.681,251.653
-9.677,1.681,251.653
-9.677,1.670,251.653
-9.687,1.670,251.664
-9.696,1.670,251.664
-9.706,1.659,251.664
-9.716,1.659,251.664
-9.725,1.659,251.675
-9.735,1.659,251.675
-9.744,1.648,251.686
-9.754,1.648,251.686
-9.763,1.648,251.697
-9.773,1.649,251.697
-9.783,1.638,251.708
-9.792,1.638,251.719
-9.802,1.638,251.719
-9.821,1.627,251.730
-9.830,1.627,251.730
-9.840,1.627,251.741
-9.850,1.616,251.741
-9.859,1.616,251.741
-9.878,1.605,251.741
-9.888,1.605,251.741
-9.897,1.606,251.741
-9.917,1.595,251.741
-9.926,1.595,251.741
-9.936,1.595,251.741
-9.945,1.584,251.730
-9.964,1.584,251.719
-9.974,1.573,251.708
-9.993,1.573,251.697
-10.003,1.562,251.686
-10.022,1.563,251.675
-10.031,1.563,251.664
-10.051,1.552,251.653
-10.060,1.552,251.642
-10.079,1.541,251.631
-10.089,1.541,251.609
-10.108,1.530,251.598
-10.118,1.530,251.576
-10.137,1.520,251.565
-10.156,1.520,251.543
-10.165,1.509,251.521
-10.184,1.509,251.499
-10.204,1.498,251.488
-10.223,1.498,251.466
-10.242,1.487,251.444
-10.251,1.488,251.411
-10.271,1.477,251.389
-10.290,1.477,251.367
-10.309,1.466,251.345
-10.328,1.455,251.312
-10.347,1.455,251.290
-10.366,1.444,251.268
-10.385,1.445,251.235
-10.405,1.434,251.213
-10.424,1.423,251.180
-10.443,1.423,251.147
-10.462,1.412,251.115
-10.481,1.412,251.082
-10.500,1.402,251.049
-10.519,1.391,251.016
-10.539,1.391,250.983
-10.558,1.380,250.939
-10.586,1.369,250.906
-10.606,1.369,250.862
-10.625,1.359,250.829
-10.644,1.348,250.785
-10.663,1.348,250.741
-10.692,1.337,250.708
-10.711,1.326,250.664
-10.730,1.315,250.609
-10.749,1.316,250.565
-10.778,1.305,250.521
-10.797,1.294,250.466
-10.826,1.294,250.411
-10.845,1.283,250.356
-10.864,1.273,250.302
-10.893,1.262,250.236
-10.912,1.251,250.170
-10.931,1.251,250.115
-10.960,1.240,250.038
-10.979,1.229,249.972
-11.008,1.219,249.895
-11.027,1.208,249.829
-11.055,1.208,249.752
-11.084,1.197,249.664
-11.103,1.187,249.587
-11.122,1.176,249.500
-11.151,1.165,249.412
-11.180,1.154,249.335
-11.199,1.143,249.247
-11.228,1.144,249.159
-11.256,1.133,249.071
-11.276,1.122,248.972
-11.304,1.111,248.884
-11.333,1.100,248.785
-11.362,1.090,248.698
-11.381,1.079,248.599
-11.410,1.068,248.500
-11.438,1.057,248.401
-11.458,1.046,248.302
-11.486,1.036,248.192
-11.515,1.025,248.082
-11.544,1.014,247.972
-11.572,1.003,247.863
-11.601,0.992,247.753
-11.620,0.982,247.643
-11.649,0.971,247.522
-11.678,0.960,247.412
-11.707,0.949,247.291
-11.735,0.939,247.170
-11.764,0.928,247.061
-11.793,0.917,246.940
-11.821,0.906,246.819
-11.850,0.884,246.687
-11.879,0.874,246.566
-11.908,0.863,246.434
-11.927,0.852,246.313
-11.956,0.841,246.182
-11.984,0.830,246.050
-12.023,0.809,245.929
-12.051,0.798,245.797
-12.080,0.787,245.665
-12.109,0.776,245.533
-12.138,0.766,245.402
-12.166,0.744,245.270
-12.195,0.733,245.127
-12.224,0.722,244.995
-12.253,0.700,244.852
-12.281,0.690,244.709
-12.320,0.679,244.567
-12.348,0.657,244.424
-12.377,0.646,244.270
-12.406,0.636,244.116
-12.444,0.614,243.951
-12.473,0.603,243.787
-12.502,0.581,243.622
-12.531,0.570,243.457
-12.559,0.549,243.281
-12.598,0.538,243.105
-12.627,0.516,242.919
-12.655,0.505,242.732
-12.694,0.495,242.556
-12.722,0.473,242.358
-12.751,0.451,242.172
-12.789,0.440,241.974
-12.818,0.418,241.765
-12.847,0.408,241.567
-12.885,0.386,241.359
-12.914,0.364,241.150
-12.943,0.353,240.941
-12.981,0.331,240.732
-13.010,0.310,240.524
-13.048,0.299,240.304
-13.077,0.277,240.095
-13.116,0.255,239.875
-13.144,0.233,239.656
-13.173,0.223,239.436
-13.202,0.201,239.216
-13.240,0.179,238.997
-13.269,0.157,238.777
-13.308,0.136,238.557
-13.336,0.114,238.326
-13.375,0.103,238.096
-13.404,0.081,237.865
-13.442,0.059,237.634
-13.471,0.038,237.393
-13.500,0.016,237.151
-13.538,-0.006,236.909
-13.567,-0.028,236.656
-13.605,-0.050,236.415
-13.644,-0.071,236.162
-13.672,-0.093,235.909
-13.711,-0.115,235.646
-13.740,-0.148,235.393
-13.778,-0.170,235.129
-13.807,-0.192,234.877
-13.836,-0.213,234.613
-13.874,-0.235,234.349
-13.903,-0.257,234.086
-13.942,-0.290,233.822
-13.970,-0.312,233.558
-14.009,-0.333,233.295
-14.038,-0.355,233.031
-14.076,-0.388,232.767
-14.105,-0.410,232.493
-14.143,-0.432,232.218
-14.172,-0.465,231.943
-14.201,-0.487,231.658
-14.240,-0.519,231.383
-14.268,-0.541,231.086
-14.307,-0.563,230.801
-14.336,-0.596,230.504
-14.374,-0.618,230.197
-14.403,-0.651,229.900
-14.442,-0.672,229.581
-14.470,-0.705,229.274
-14.499,-0.727,228.955
-14.538,-0.760,228.636
-14.567,-0.793,228.307
-14.596,-0.815,227.988
-14.634,-0.848,227.659
-14.663,-0.880,227.329
-14.692,-0.902,227.000
-14.730,-0.935,226.659
-14.759,-0.968,226.329
-14.788,-0.990,225.978
-14.817,-1.023,225.637
-14.856,-1.056,225.286
-14.885,-1.089,224.934
-14.914,-1.122,224.572
-14.943,-1.155,224.209
-14.981,-1.176,223.835
-15.010,-1.209,223.462
-15.039,-1.242,223.088
-15.068,-1.275,222.704
-15.097,-1.308,222.319
-15.126,-1.341,221.935
-15.155,-1.374,221.539
-15.184,-1.407,221.144
-15.213,-1.451,220.737
-15.251,-1.484,220.331
-15.280,-1.517,219.924
-15.309,-1.550,219.518
-15.338,-1.583,219.100
-15.367,-1.615,218.672
-15.387,-1.648,218.243
-15.416,-1.681,217.826
-15.445,-1.725,217.397
-15.474,-1.758,216.958
-15.503,-1.791,216.530
-15.532,-1.835,216.090
-15.561,-1.868,215.651
-15.580,-1.901,215.200
-15.609,-1.945,214.750
-15.638,-1.978,214.299
-15.658,-2.022,213.849
-15.687,-2.055,213.398
-15.716,-2.099,212.937
-15.735,-2.132,212.487
-15.764,-2.176,212.025
-15.784,-2.209,211.575
-15.813,-2.253,211.124
-15.832,-2.287,210.674
-15.861,-2.331,210.223
-15.881,-2.364,209.784
-15.910,-2.408,209.333
-15.920,-2.452,208.883
-15.939,-2.485,208.444
-15.968,-2.529,208.004
-15.988,-2.573,207.565
-16.007,-2.606,207.125
-16.027,-2.650,206.675
-16.046,-2.694,206.235
-16.066,-2.738,205.785
-16.095,-2.782,205.323
-16.105,-2.827,204.895
-16.125,-2.871,204.434
-16.144,-2.915,203.961
-16.164,-2.959,203.489
-16.183,-3.003,203.005
-16.203,-3.047,202.533
-16.222,-3.091,202.050
-16.242,-3.136,201.566
-16.261,-3.180,201.083
-16.281,-3.224,200.610
-16.291,-3.257,200.094
-16.301,-3.301,199.611
-16.320,-3.345,199.138
-16.340,-3.389,198.677
-16.350,-3.434,198.204
-16.370,-3.478,197.743
-16.380,-3.522,197.281
-16.399,-3.566,196.809
-16.409,-3.610,196.348
-16.429,-3.655,195.886
-16.439,-3.699,195.458
-16.449,-3.754,194.985
-16.459,-3.798,194.524
-16.479,-3.842,194.052
-16.489,-3.898,193.579
-16.499,-3.942,193.107
-16.509,-3.986,192.645
-16.519,-4.030,192.173
-16.529,-4.075,191.711
-16.539,-4.119,191.250
-16.549,-4.163,190.767
-16.549,-4.207,190.316
-16.559,-4.263,189.877
-16.560,-4.307,189.426
-16.570,-4.351,188.998
-16.580,-4.396,188.558
-16.580,-4.440,188.130
-16.591,-4.495,187.712
-16.601,-4.539,187.295
-16.601,-4.584,186.877
-16.611,-4.628,186.449
-16.612,-4.683,186.053
-16.612,-4.728,185.636
-16.622,-4.783,185.219
-16.623,-4.827,184.801
-16.633,-4.872,184.384
-16.633,-4.927,183.955
-16.634,-4.971,183.549
-16.644,-5.016,183.131
-16.645,-5.071,182.725
-16.645,-5.115,182.307
-16.646,-5.160,181.912
-16.646,-5.204,181.527
-16.647,-5.259,181.143
-16.647,-5.304,180.769
-16.648,-5.348,180.406
-16.648,-5.404,180.044
-16.649,-5.448,179.681
-16.649,-5.503,179.319
-16.650,-5.548,178.978
-16.650,-5.603,178.649
-16.641,-5.648,178.308
-16.642,-5.703,177.957
-16.643,-5.747,177.627
-16.643,-5.803,177.286
-16.634,-5.847,176.946
-16.635,-5.903,176.616
-16.635,-5.947,176.287
-16.626,-6.002,175.968
-16.627,-6.047,175.649
-16.618,-6.102,175.309
-16.609,-6.147,175.001
-16.609,-6.191,174.694
-16.600,-6.247,174.386
-16.601,-6.291,174.089
-16.592,-6.346,173.793
-16.583,-6.391,173.507
-16.583,-6.446,173.232
-16.575,-6.502,172.958
-16.566,-6.546,172.683
-16.557,-6.602,172.441
-16.557,-6.646,172.178
-16.548,-6.702,171.925
-16.539,-6.757,171.672
-16.530,-6.802,171.431
-16.521,-6.857,171.200
-16.512,-6.902,170.969
-16.503,-6.957,170.739
-16.504,-7.013,170.508
-16.495,-7.057,170.277
-16.486,-7.113,170.057
-16.467,-7.157,169.827
-16.458,-7.213,169.607
-16.449,-7.257,169.387
-16.440,-7.313,169.167
-16.432,-7.368,168.948
-16.423,-7.413,168.739
-16.414,-7.468,168.530
-16.405,-7.512,168.322
-16.396,-7.568,168.113
-16.377,-7.624,167.915
-16.368,-7.668,167.706
-16.359,-7.724,167.509
-16.341,-7.779,167.300
-16.332,-7.824,167.102
-16.323,-7.879,166.893
-16.314,-7.935,166.696
-16.295,-7.979,166.487
-16.286,-8.035,166.289
-16.268,-8.090,166.080
-16.259,-8.146,165.883
-16.240,-8.190,165.674
-16.231,-8.246,165.476
-16.213,-8.302,165.278
-16.204,-8.346,165.070
-16.186,-8.402,164.872
-16.177,-8.457,164.674
-16.158,-8.513,164.476
-16.149,-8.557,164.279
-16.131,-8.613,164.081
-16.112,-8.669,163.883
-16.103,-8.724,163.696
-16.085,-8.769,163.499
-16.066,-8.824,163.323
-16.057,-8.880,163.136
-16.039,-8.935,162.960
-16.020,-8.991,162.784
-16.002,-9.036,162.620
-15.993,-9.091,162.455
-15.974,-9.147,162.290
-15.956,-9.202,162.136
-15.938,-9.258,161.982
-15.919,-9.303,161.840
-15.901,-9.358,161.697
-15.882,-9.414,161.554
-15.864,-9.469,161.422
-15.845,-9.525,161.290
-15.836,-9.581,161.180
-15.818,-9.625,161.071
-15.799,-9.681,160.961
-15.781,-9.736,160.862
-15.753,-9.792,160.763
-15.734,-9.848,160.686
-15.716,-9.903,160.609
-15.697,-9.959,160.543
-15.679,-10.004,160.477
-15.660,-10.059,160.422
-15.642,-10.115,160.367
-15.623,-10.170,160.323
-15.605,-10.226,160.280
-15.577,-10.282,160.247
-15.559,-10.337,160.214
-15.540,-10.393,160.181
-15.522,-10.449,160.159
-15.503,-10.504,160.126
-15.475,-10.560,160.104
-15.457,-10.616,160.082
-15.438,-10.671,160.071
-15.420,-10.727,160.049
-15.401,-10.783,160.038
-15.383,-10.838,160.027
-15.364,-10.894,160.016
-15.336,-10.950,160.016
-15.318,-11.005,160.016
-15.300,-11.061,160.016
-15.281,-11.116,160.016
-15.263,-11.172,160.027
-15.244,-11.228,160.038
-15.216,-11.283,160.038
-15.198,-11.339,160.060
-15.179,-11.395,160.071
-15.161,-11.450,160.082
-15.142,-11.506,160.093
-15.114,-11.562,160.115
-15.096,-11.617,160.126
-15.078,-11.673,160.148
-15.059,-11.729,160.170
-15.041,-11.784,160.192
-15.022,-11.840,160.214
-14.994,-11.896,160.236
-14.976,-11.962,160.258
-14.957,-12.018,160.280
-14.929,-12.074,160.312
-14.911,-12.129,160.334
-14.892,-12.185,160.367
-14.874,-12.241,160.400
-14.856,-12.296,160.433
-14.837,-12.352,160.477
-14.809,-12.419,160.521
-14.791,-12.474,160.554
-14.772,-12.530,160.598
-14.754,-12.586,160.642
-14.735,-12.641,160.686
-14.717,-12.708,160.730
-14.699,-12.764,160.785
-14.671,-12.819,160.829
-14.652,-12.875,160.873
-14.634,-12.931,160.928
-14.615,-12.997,160.983
-14.597,-13.053,161.038
-14.579,-13.108,161.104
-14.560,-13.164,161.169
-14.542,-13.231,161.235
-14.514,-13.287,161.301
-14.495,-13.342,161.378
-14.477,-13.398,161.455
-14.458,-13.465,161.543
-14.440,-13.520,161.631
-14.422,-13.576,161.719
-14.403,-13.643,161.807
-14.385,-13.698,161.895
-14.357,-13.754,161.993
-14.338,-13.810,162.092
-14.320,-13.876,162.191
-14.302,-13.932,162.290
-14.283,-13.987,162.389
-14.265,-14.054,162.488
-14.246,-14.110,162.587
-14.228,-14.165,162.686
-14.210,-14.232,162.784
-14.191,-14.288,162.883
-14.173,-14.355,162.982
-14.154,-14.410,163.081
-14.136,-14.477,163.180
-14.118,-14.532,163.279
-14.099,-14.588,163.378
-14.081,-14.655,163.477
-14.062,-14.710,163.575
-14.044,-14.777,163.685
-14.035,-14.833,163.784
-14.017,-14.899,163.883
-13.998,-14.955,163.982
-13.980,-15.022,164.092
-13.961,-15.077,164.202
-13.943,-15.144,164.312
-13.925,-15.200,164.432
-13.916,-15.266,164.553
-13.897,-15.322,164.674
-13.879,-15.389,164.795
-13.861,-15.444,164.927
-13.842,-15.511,165.059
-13.824,-15.567,165.190
-13.815,-15.633,165.322
-13.797,-15.689,165.465
-13.778,-15.756,165.597
-13.760,-15.822,165.740
-13.751,-15.878,165.883
-13.733,-15.945,166.025
-13.714,-16.011,166.168
-13.705,-16.067,166.300
-13.687,-16.134,166.443
-13.669,-16.189,166.586
-13.660,-16.256,166.729
-13.641,-16.322,166.882
-13.633,-16.378,167.025
-13.614,-16.445,167.168
-13.605,-16.511,167.322
-13.587,-16.567,167.476
-13.578,-16.634,167.629
-13.560,-16.700,167.772
-13.541,-16.756,167.926
-13.533,-16.823,168.080
-13.514,-16.889,168.245
-13.505,-16.956,168.398
-13.497,-17.011,168.563
-13.478,-17.078,168.728
-13.469,-17.145,168.893
-13.451,-17.211,169.058
-13.442,-17.278,169.233
-13.433,-17.334,169.398
-13.415,-17.400,169.563
-13.406,-17.467,169.739
-13.397,-17.533,169.904
-13.389,-17.600,170.068
-13.370,-17.656,170.233
-13.361,-17.722,170.398
-13.353,-17.789,170.563
-13.344,-17.856,170.728
-13.335,-17.922,170.881
-13.326,-17.989,171.046
-13.308,-18.055,171.211
-13.299,-18.111,171.365
-13.290,-18.178,171.530
-13.281,-18.244,171.694
-13.272,-18.311,171.848
-13.264,-18.377,172.013
-13.255,-18.444,172.178
-13.246,-18.511,172.343
-13.237,-18.577,172.507
