97.233,-382.194,161.005
97.261,-382.261,161.016
97.279,-382.327,161.027
97.307,-382.405,161.038
97.325,-382.472,161.060
97.353,-382.539,161.071
97.371,-382.606,161.082
97.399,-382.672,161.093
97.417,-382.739,161.093
97.445,-382.806,161.104
97.464,-382.884,161.115
97.491,-382.950,161.125
97.510,-383.017,161.125
97.538,-383.084,161.136
97.556,-383.151,161.136
97.574,-383.217,161.136
97.602,-383.295,161.147
97.620,-383.362,161.147
97.648,-383.429,161.158
97.667,-383.496,161.158
97.694,-383.562,161.169
97.713,-383.629,161.180
97.741,-383.696,161.191
97.759,-383.763,161.202
97.777,-383.840,161.213
97.805,-383.907,161.213
97.823,-383.974,161.224
97.851,-384.041,161.224
97.870,-384.108,161.235
97.897,-384.174,161.235
97.916,-384.241,161.246
97.943,-384.319,161.246
97.962,-384.386,161.257
97.990,-384.452,161.257
98.008,-384.519,161.257
98.026,-384.586,161.268
98.054,-384.653,161.268
98.073,-384.719,161.268
98.100,-384.786,161.279
98.119,-384.864,161.279
98.146,-384.931,161.279
98.165,-384.998,161.279
98.193,-385.064,161.290
98.211,-385.131,161.290
98.229,-385.198,161.290
98.257,-385.265,161.301
98.275,-385.342,161.301
98.303,-385.409,161.312
98.322,-385.476,161.312
98.350,-385.543,161.312
98.368,-385.610,161.312
98.386,-385.676,161.323
98.414,-385.754,161.323
98.432,-385.821,161.323
98.460,-385.888,161.334
98.478,-385.954,161.334
98.506,-386.021,161.345
98.525,-386.088,161.345
98.552,-386.166,161.356
98.571,-386.233,161.356
98.599,-386.299,161.367
98.617,-386.366,161.367
98.635,-386.433,161.367
98.663,-386.500,161.378
98.681,-386.577,161.378
98.709,-386.644,161.378
98.728,-386.711,161.378
98.755,-386.778,161.378
98.774,-386.844,161.378
98.802,-386.911,161.378
98.820,-386.989,161.378
98.838,-387.056,161.378
98.866,-387.123,161.378
98.884,-387.189,161.378
98.912,-387.256,161.378
98.930,-387.334,161.389
98.958,-387.401,161.389
98.977,-387.467,161.400
99.005,-387.534,161.400
99.023,-387.601,161.411
99.051,-387.679,161.411
99.069,-387.746,161.422
99.087,-387.812,161.422
99.115,-387.879,161.433
99.133,-387.957,161.444
99.161,-388.024,161.444
99.180,-388.090,161.444
99.207,-388.157,161.444
99.226,-388.224,161.444
99.254,-388.291,161.444
99.272,-388.369,161.455
99.300,-388.435,161.455
99.318,-388.502,161.455
99.336,-388.569,161.466
99.364,-388.647,161.466
99.382,-388.713,161.466
99.410,-388.780,161.466
99.429,-388.847,161.466
99.456,-388.925,161.466
99.475,-388.992,161.466
99.503,-389.058,161.466
99.521,-389.136,161.455
99.549,-389.203,161.455
99.567,-389.270,161.455
99.585,-389.336,161.455
99.613,-389.414,161.455
99.631,-389.481,161.455
99.659,-389.548,161.466
99.678,-389.615,161.466
99.705,-389.693,161.477
99.724,-389.759,161.477
99.752,-389.826,161.477
99.770,-389.904,161.488
99.798,-389.971,161.488
99.816,-390.037,161.499
99.844,-390.104,161.499
99.862,-390.182,161.510
99.890,-390.249,161.510
99.908,-390.327,161.521
99.936,-390.393,161.532
99.954,-390.460,161.543
99.982,-390.538,161.554
100.000,-390.605,161.576
100.028,-390.672,161.587
100.046,-390.749,161.609
100.074,-390.816,161.631
100.093,-390.883,161.653
100.120,-390.961,161.664
100.139,-391.028,161.686
100.167,-391.094,161.708
100.185,-391.172,161.719
100.203,-391.239,161.730
100.231,-391.306,161.752
100.249,-391.372,161.763
100.277,-391.450,161.785
100.295,-391.517,161.807
100.314,-391.584,161.829
100.342,-391.662,161.851
100.360,-391.728,161.862
100.388,-391.795,161.873
100.406,-391.873,161.895
100.424,-391.940,161.906
100.452,-392.006,161.927
100.470,-392.084,161.938
100.498,-392.151,161.960
100.517,-392.218,161.971
100.535,-392.285,161.993
100.563,-392.362,162.015
100.591,-392.429,162.037
100.609,-392.496,162.059
100.637,-392.574,162.081
100.655,-392.641,162.114
100.673,-392.707,162.136
100.701,-392.785,162.158
100.719,-392.852,162.180
100.738,-392.919,162.202
100.765,-392.997,162.224
100.784,-393.063,162.246
100.812,-393.130,162.268
100.830,-393.197,162.290
100.848,-393.275,162.312
100.876,-393.341,162.323
100.894,-393.408,162.345
100.913,-393.486,162.356
100.931,-393.553,162.378
100.959,-393.619,162.389
100.977,-393.686,162.411
101.005,-393.764,162.433
101.023,-393.831,162.455
101.042,-393.897,162.477
101.069,-393.975,162.499
101.088,-394.042,162.532
101.106,-394.109,162.565
101.134,-394.176,162.598
101.152,-394.253,162.631
101.170,-394.320,162.675
101.189,-394.387,162.719
101.217,-394.454,162.751
101.235,-394.531,162.795
101.263,-394.598,162.839
101.281,-394.665,162.894
101.299,-394.743,162.938
101.318,-394.810,162.982
101.345,-394.876,163.026
101.364,-394.943,163.070
101.382,-395.021,163.103
101.400,-395.088,163.147
101.428,-395.154,163.191
101.446,-395.221,163.235
101.465,-395.288,163.279
101.483,-395.366,163.323
101.501,-395.432,163.367
101.529,-395.499,163.422
101.548,-395.566,163.466
101.566,-395.644,163.510
101.584,-395.710,163.564
101.602,-395.777,163.608
101.621,-395.844,163.663
101.649,-395.922,163.707
101.667,-395.988,163.762
101.685,-396.055,163.806
101.704,-396.122,163.861
101.722,-396.200,163.916
101.740,-396.266,163.960
101.758,-396.333,164.015
101.777,-396.400,164.059
101.805,-396.467,164.114
101.823,-396.533,164.158
101.841,-396.611,164.202
101.859,-396.678,164.246
101.878,-396.745,164.290
101.896,-396.811,164.333
101.914,-396.878,164.366
101.933,-396.956,164.410
101.951,-397.022,164.443
101.969,-397.089,164.476
101.988,-397.156,164.509
102.006,-397.223,164.542
102.024,-397.300,164.564
102.043,-397.367,164.586
102.061,-397.434,164.608
102.079,-397.501,164.619
102.098,-397.567,164.641
102.116,-397.634,164.652
102.134,-397.701,164.663
102.152,-397.778,164.674
102.171,-397.845,164.685
102.189,-397.912,164.696
102.207,-397.979,164.696
102.226,-398.045,164.707
102.244,-398.112,164.718
102.262,-398.179,164.729
102.281,-398.245,164.740
102.299,-398.312,164.751
102.317,-398.390,164.762
102.336,-398.457,164.762
102.354,-398.523,164.784
102.372,-398.579,164.795
102.391,-398.657,164.817
102.409,-398.724,164.828
102.427,-398.790,164.850
102.446,-398.857,164.861
102.454,-398.924,164.861
102.473,-398.990,164.872
102.491,-399.057,164.872
102.509,-399.124,164.872
102.528,-399.190,164.872
102.546,-399.257,164.872
102.564,-399.335,164.872
102.583,-399.402,164.883
102.601,-399.468,164.883
102.619,-399.535,164.894
102.638,-399.602,164.905
102.656,-399.668,164.916
102.665,-399.724,164.916
102.683,-399.791,164.916
102.702,-399.857,164.916
102.720,-399.924,164.916
102.738,-399.991,164.916
102.757,-400.058,164.905
102.765,-400.124,164.894
102.784,-400.191,164.883
102.802,-400.258,164.872
102.820,-400.324,164.872
102.839,-400.391,164.872
102.848,-400.458,164.861
102.866,-400.513,164.861
102.884,-400.591,164.861
102.903,-400.658,164.872
102.921,-400.713,164.872
102.939,-400.780,164.883
102.958,-400.847,164.894
102.976,-400.914,164.905
102.994,-400.980,164.916
103.013,-401.047,164.927
103.021,-401.114,164.949
103.040,-401.180,164.971
103.058,-401.236,165.004
103.086,-401.303,165.037
103.104,-401.369,165.070
103.123,-401.436,165.103
103.132,-401.503,165.125
103.150,-401.570,165.135
103.168,-401.636,165.157
103.187,-401.692,165.157
103.196,-401.758,165.157
103.214,-401.825,165.146
103.232,-401.892,165.135
103.241,-401.947,165.125
103.259,-402.014,165.114
103.278,-402.081,165.103
103.287,-402.147,165.092
103.305,-402.203,165.092
103.323,-402.270,165.092
103.342,-402.337,165.092
103.351,-402.403,165.103
103.369,-402.470,165.114
103.387,-402.525,165.125
103.406,-402.592,165.146
103.424,-402.659,165.168
103.442,-402.726,165.179
103.461,-402.792,165.212
103.479,-402.848,165.234
103.488,-402.915,165.278
103.506,-402.981,165.311
103.525,-403.048,165.344
103.543,-403.104,165.377
103.561,-403.170,165.421
103.580,-403.237,165.454
103.598,-403.293,165.465
103.607,-403.359,165.487
103.625,-403.426,165.498
103.644,-403.493,165.520
103.653,-403.548,165.531
103.671,-403.615,165.542
103.680,-403.682,165.553
103.698,-403.748,165.564
103.707,-403.804,165.575
103.725,-403.871,165.586
103.744,-403.937,165.597
103.753,-403.993,165.619
103.771,-404.059,165.630
103.789,-404.126,165.652
103.798,-404.182,165.674
103.816,-404.248,165.707
103.835,-404.315,165.729
103.844,-404.382,165.762
103.862,-404.437,165.806
103.890,-404.504,165.839
103.899,-404.571,165.883
103.917,-404.626,165.927
103.936,-404.693,165.959
103.944,-404.760,166.003
103.963,-404.815,166.036
103.972,-404.882,166.080
103.990,-404.938,166.113
104.008,-405.004,166.157
104.017,-405.060,166.190
104.036,-405.115,166.223
104.045,-405.182,166.245
104.063,-405.238,166.278
104.072,-405.304,166.300
104.090,-405.360,166.322
104.099,-405.415,166.344
104.117,-405.482,166.366
104.126,-405.538,166.388
104.145,-405.593,166.421
104.154,-405.649,166.454
104.163,-405.704,166.476
104.181,-405.760,166.509
104.190,-405.816,166.553
104.209,-405.871,166.586
104.217,-405.927,166.630
104.226,-405.982,166.674
104.245,-406.038,166.707
104.254,-406.082,166.740
104.263,-406.138,166.772
104.281,-406.193,166.816
104.290,-406.249,166.838
104.299,-406.293,166.860
104.318,-406.349,166.871
104.327,-406.393,166.893
104.336,-406.449,166.904
104.345,-406.505,166.915
104.354,-406.549,166.937
104.363,-406.593,166.948
104.381,-406.649,166.970
104.390,-406.693,166.981
104.399,-406.738,166.992
104.408,-406.782,167.003
104.417,-406.827,167.003
104.426,-406.871,167.003
104.435,-406.916,167.003
104.444,-406.960,167.014
104.454,-407.005,167.014
104.463,-407.049,167.014
104.472,-407.093,167.014
104.481,-407.138,167.003
104.490,-407.182,167.003
104.499,-407.227,167.025
104.508,-407.260,167.036
104.517,-407.305,167.069
104.526,-407.349,167.102
104.535,-407.393,167.135
104.544,-407.427,167.168
104.553,-407.471,167.212
104.562,-407.516,167.245
104.581,-407.549,167.311
104.590,-407.583,167.344
104.599,-407.627,167.366
104.608,-407.660,167.377
104.618,-407.694,167.388
104.627,-407.738,167.388
104.626,-407.771,167.388
104.635,-407.816,167.377
104.644,-407.849,167.366
104.654,-407.883,167.344
104.663,-407.916,167.333
104.672,-407.960,167.300
104.671,-407.994,167.289
104.681,-408.027,167.278
104.690,-408.060,167.278
104.699,-408.094,167.267
104.699,-408.127,167.278
104.708,-408.160,167.289
104.717,-408.194,167.300
104.726,-408.227,167.311
104.735,-408.260,167.333
104.744,-408.294,167.355
104.744,-408.327,167.366
104.753,-408.360,167.388
104.763,-408.383,167.399
104.772,-408.416,167.410
104.771,-408.449,167.410
104.780,-408.483,167.410
104.790,-408.516,167.410
104.789,-408.538,167.410
104.799,-408.571,167.421
104.808,-408.605,167.410
104.817,-408.627,167.399
104.826,-408.660,167.388
104.826,-408.694,167.377
104.835,-408.727,167.366
104.844,-408.749,167.344
104.844,-408.783,167.333
104.853,-408.816,167.322
104.862,-408.838,167.311
104.872,-408.871,167.289
104.881,-408.905,167.267
104.880,-408.927,167.256
104.890,-408.960,167.234
104.899,-408.994,167.212
104.898,-409.027,167.190
104.908,-409.060,167.168
104.917,-409.083,167.146
104.917,-409.116,167.124
104.926,-409.149,167.091
104.935,-409.183,167.069
104.944,-409.216,167.036
104.953,-409.249,167.003
104.962,-409.283,166.970
104.962,-409.316,166.948
104.971,-409.349,166.915
104.980,-409.383,166.882
104.989,-409.416,166.849
104.999,-409.449,166.805
104.998,-409.483,166.761
105.007,-409.516,166.718
105.026,-409.549,166.674
105.026,-409.583,166.630
105.035,-409.616,166.586
105.044,-409.660,166.542
105.053,-409.694,166.487
105.062,-409.727,166.443
105.072,-409.761,166.388
105.081,-409.805,166.333
105.090,-409.838,166.278
105.099,-409.872,166.223
105.108,-409.905,166.168
105.117,-409.949,166.113
105.126,-409.983,166.058
105.135,-410.027,166.003
105.144,-410.061,165.948
105.154,-410.094,165.894
105.163,-410.138,165.828
105.172,-410.172,165.773
105.181,-410.216,165.718
105.190,-410.250,165.652
105.199,-410.294,165.597
105.208,-410.327,165.531
105.217,-410.372,165.465
105.226,-410.416,165.399
105.236,-410.450,165.333
105.254,-410.494,165.267
105.263,-410.539,165.201
105.272,-410.572,165.125
105.281,-410.616,165.059
105.290,-410.661,164.993
105.309,-410.705,164.916
105.318,-410.739,164.850
105.327,-410.783,164.784
105.336,-410.828,164.707
105.345,-410.872,164.641
105.364,-410.917,164.564
105.373,-410.950,164.487
105.382,-410.994,164.421
105.391,-411.039,164.344
105.410,-411.083,164.268
105.419,-411.128,164.191
105.437,-411.172,164.114
105.446,-411.217,164.037
105.455,-411.261,163.960
105.464,-411.306,163.883
105.483,-411.350,163.806
105.492,-411.395,163.740
105.511,-411.439,163.663
105.520,-411.484,163.586
105.529,-411.528,163.521
105.547,-411.573,163.455
105.566,-411.628,163.389
105.575,-411.673,163.323
105.593,-411.717,163.257
105.602,-411.762,163.202
105.621,-411.806,163.136
105.630,-411.862,163.059
105.639,-411.906,162.993
105.658,-411.951,162.927
105.676,-411.995,162.861
105.685,-412.040,162.795
105.704,-412.095,162.729
105.713,-412.140,162.653
105.731,-412.184,162.598
105.740,-412.240,162.532
105.759,-412.284,162.477
105.777,-412.340,162.422
105.786,-412.385,162.367
105.805,-412.440,162.312
105.823,-412.485,162.268
105.842,-412.540,162.213
105.860,-412.596,162.169
105.879,-412.640,162.125
105.888,-412.696,162.081
105.906,-412.752,162.037
105.925,-412.807,161.993
105.943,-412.852,161.949
105.962,-412.907,161.906
105.980,-412.963,161.862
105.999,-413.019,161.818
106.008,-413.074,161.785
106.026,-413.119,161.741
106.045,-413.174,161.708
106.063,-413.230,161.675
106.081,-413.286,161.642
106.100,-413.341,161.598
106.118,-413.397,161.565
106.137,-413.453,161.532
106.155,-413.508,161.499
106.174,-413.575,161.466
106.192,-413.631,161.433
106.210,-413.697,161.400
106.229,-413.753,161.367
106.247,-413.808,161.345
106.266,-413.864,161.323
106.294,-413.931,161.301
106.312,-413.987,161.290
106.330,-414.053,161.279
106.349,-414.109,161.268
106.367,-414.176,161.268
106.395,-414.231,161.257
106.414,-414.287,161.257
106.432,-414.354,161.257
106.450,-414.420,161.246
106.469,-414.476,161.246
106.497,-414.543,161.246
106.515,-414.598,161.235
106.533,-414.665,161.224
106.561,-414.732,161.213
106.580,-414.799,161.202
106.608,-414.866,161.191
106.626,-414.921,161.191
106.644,-414.988,161.180
106.672,-415.055,161.180
106.691,-415.121,161.169
106.709,-415.188,161.169
106.737,-415.255,161.158
106.755,-415.322,161.158
106.783,-415.389,161.147
106.801,-415.455,161.147
106.829,-415.522,161.136
106.847,-415.589,161.136
106.875,-415.656,161.125
106.894,-415.733,161.125
106.912,-415.800,161.115
106.940,-415.867,161.115
106.958,-415.934,161.115
106.986,-416.000,161.115
107.004,-416.078,161.115
107.032,-416.145,161.125
107.060,-416.212,161.125
107.078,-416.290,161.125
107.106,-416.356,161.125
107.124,-416.434,161.136
107.152,-416.501,161.147
107.180,-416.568,161.158
107.198,-416.646,161.169
107.226,-416.724,161.180
107.244,-416.790,161.191
107.272,-416.868,161.202
107.300,-416.935,161.213
107.328,-417.013,161.224
107.346,-417.091,161.235
107.374,-417.158,161.235
107.401,-417.235,161.246
107.420,-417.313,161.246
107.447,-417.391,161.257
107.475,-417.458,161.257
107.493,-417.536,161.268
107.521,-417.614,161.268
107.549,-417.692,161.279
107.577,-417.769,161.279
107.595,-417.847,161.279
107.623,-417.925,161.290
107.650,-418.003,161.301
107.678,-418.081,161.301
107.696,-418.159,161.312
107.724,-418.237,161.323
107.752,-418.315,161.345
107.780,-418.392,161.356
107.807,-418.481,161.378
107.835,-418.559,161.389
107.863,-418.637,161.411
107.890,-418.715,161.422
107.908,-418.804,161.433
107.936,-418.882,161.444
107.964,-418.960,161.455
107.992,-419.049,161.455
108.019,-419.127,161.466
108.047,-419.205,161.477
108.075,-419.294,161.477
108.102,-419.372,161.488
108.130,-419.461,161.488
108.158,-419.538,161.499
108.185,-419.627,161.510
108.213,-419.705,161.510
108.241,-419.794,161.521
108.269,-419.872,161.521
108.296,-419.961,161.532
108.324,-420.050,161.543
108.351,-420.139,161.554
108.379,-420.228,161.565
108.407,-420.306,161.576
108.434,-420.395,161.587
108.462,-420.484,161.598
108.490,-420.573,161.609
108.517,-420.662,161.620
108.554,-420.751,161.631
108.582,-420.840,161.653
108.610,-420.918,161.664
108.637,-421.007,161.675
108.665,-421.096,161.686
108.693,-421.185,161.697
108.720,-421.274,161.697
108.748,-421.363,161.708
108.785,-421.452,161.719
108.813,-421.552,161.719
108.840,-421.641,161.730
108.868,-421.730,161.741
108.895,-421.819,161.741
108.933,-421.908,161.752
108.960,-422.008,161.763
108.988,-422.097,161.774
109.015,-422.186,161.785
109.043,-422.286,161.796
109.080,-422.375,161.807
109.108,-422.464,161.818
109.135,-422.564,161.829
109.163,-422.653,161.840
109.200,-422.742,161.851
109.227,-422.843,161.862
109.255,-422.932,161.862
109.283,-423.021,161.873
109.310,-423.121,161.873
109.347,-423.210,161.873
109.375,-423.310,161.873
109.402,-423.399,161.884
109.430,-423.499,161.884
109.467,-423.588,161.895
109.495,-423.688,161.906
109.522,-423.777,161.906
109.559,-423.877,161.917
109.587,-423.966,161.938
109.614,-424.066,161.949
109.651,-424.166,161.960
109.679,-424.255,161.982
109.707,-424.355,161.993
109.744,-424.456,162.004
109.771,-424.545,162.026
109.799,-424.645,162.037
109.836,-424.734,162.048
109.863,-424.834,162.059
109.891,-424.934,162.070
109.928,-425.023,162.081
109.956,-425.123,162.092
109.983,-425.223,162.092
110.020,-425.323,162.103
110.048,-425.412,162.103
110.075,-425.512,162.114
110.103,-425.612,162.114
110.140,-425.713,162.125
110.167,-425.802,162.125
110.195,-425.902,162.136
110.232,-426.002,162.147
110.259,-426.102,162.158
110.287,-426.202,162.158
110.324,-426.291,162.180
110.352,-426.391,162.191
110.379,-426.491,162.202
110.416,-426.591,162.213
110.444,-426.691,162.235
110.481,-426.792,162.246
110.508,-426.892,162.257
110.536,-426.992,162.268
110.573,-427.092,162.279
110.600,-427.192,162.290
110.628,-427.292,162.301
110.665,-427.381,162.312
110.692,-427.481,162.323
110.720,-427.581,162.323
110.757,-427.681,162.334
110.784,-427.782,162.345
110.812,-427.882,162.356
110.849,-427.982,162.356
110.876,-428.082,162.367
110.904,-428.182,162.378
110.941,-428.282,162.389
110.969,-428.371,162.400
110.996,-428.471,162.411
111.033,-428.582,162.433
111.060,-428.682,162.455
111.088,-428.783,162.477
111.125,-428.883,162.499
111.152,-428.983,162.521
111.180,-429.083,162.554
111.217,-429.183,162.576
111.245,-429.272,162.598
111.272,-429.372,162.620
111.309,-429.472,162.642
111.337,-429.572,162.664
