-254.541,1118.134,156.929
-254.448,1117.922,157.039
-254.355,1117.699,157.170
-254.262,1117.465,157.313
-254.179,1117.243,157.456
-254.086,1117.031,157.610
-253.993,1116.797,157.775
-253.910,1116.575,157.928
-253.817,1116.352,158.093
-253.733,1116.129,158.247
-253.641,1115.907,158.401
-253.557,1115.684,158.555
-253.474,1115.461,158.719
-253.391,1115.239,158.884
-253.307,1115.016,159.049
-253.224,1114.793,159.214
-253.141,1114.571,159.368
-253.057,1114.348,159.510
-252.983,1114.126,159.664
-252.900,1113.903,159.818
-252.826,1113.681,159.972
-252.743,1113.458,160.137
-252.669,1113.246,160.302
-252.595,1113.024,160.455
-252.521,1112.812,160.609
-252.447,1112.590,160.774
-252.374,1112.379,160.917
-252.300,1112.156,161.071
-252.226,1111.945,161.235
-252.161,1111.733,161.422
-252.088,1111.511,161.620
-252.023,1111.299,161.818
-251.949,1111.088,162.026
-251.885,1110.888,162.257
-251.820,1110.676,162.521
-251.756,1110.454,162.817
-251.692,1110.254,163.169
-251.637,1110.042,163.564
-251.572,1109.831,164.026
-251.517,1109.620,164.553
-251.462,1109.420,165.146
-251.417,1109.209,165.817
-251.362,1109.009,166.575
-251.317,1108.797,167.432
-251.271,1108.597,168.376
-251.236,1108.386,169.431
-251.200,1108.186,170.563
-251.173,1107.975,171.793
-251.147,1107.776,173.134
-251.121,1107.565,174.584
-251.104,1107.321,176.561
-251.098,1107.066,178.671
-251.100,1106.811,180.934
-251.113,1106.567,183.296
-251.134,1106.323,185.779
-251.166,1106.080,188.372
-251.197,1105.881,190.503
-251.237,1105.682,192.733
-251.296,1105.460,195.590
-251.356,1105.228,198.391
-251.444,1105.008,201.072
-251.542,1104.787,203.698
-251.650,1104.566,206.400
-251.776,1104.357,209.169
-251.883,1104.170,211.959
-252.009,1103.972,214.761
-252.135,1103.774,217.551
-252.251,1103.609,219.760
-252.406,1103.433,222.418
-252.569,1103.269,224.989
-252.743,1103.104,227.516
-252.935,1102.962,230.032
-253.118,1102.820,232.504
-253.301,1102.667,234.844
-253.502,1102.536,237.030
-253.713,1102.405,239.052
-253.924,1102.286,240.842
-254.107,1102.188,242.106
-254.289,1102.101,243.226
-254.509,1101.982,244.402
-254.701,1101.895,245.171
-254.893,1101.809,245.819
-255.084,1101.722,246.368
-255.276,1101.647,246.852
-255.477,1101.560,247.302
-255.678,1101.474,247.731
-255.889,1101.387,248.126
-256.099,1101.312,248.511
-256.310,1101.226,248.851
-256.520,1101.151,249.170
-256.740,1101.075,249.456
-256.961,1100.989,249.730
-257.181,1100.914,249.972
-257.410,1100.828,250.203
-257.640,1100.753,250.378
-257.870,1100.667,250.510
-258.099,1100.592,250.587
-258.339,1100.517,250.631
-258.568,1100.430,250.642
-258.817,1100.345,250.653
-259.056,1100.270,250.664
-259.296,1100.184,250.697
-259.544,1100.098,250.730
-259.793,1100.012,250.752
-260.042,1099.937,250.785
-260.291,1099.851,250.818
-260.482,1099.786,250.829
-260.673,1099.722,250.851
-260.865,1099.658,250.873
-261.066,1099.593,250.895
-261.257,1099.518,250.928
-261.458,1099.454,250.950
-261.649,1099.389,250.983
-261.850,1099.325,251.016
-262.042,1099.261,251.038
-262.243,1099.196,251.071
-262.444,1099.121,251.082
-262.654,1099.057,251.093
-262.855,1098.992,251.115
-263.056,1098.928,251.136
-263.266,1098.853,251.169
-263.477,1098.789,251.202
-263.678,1098.724,251.246
-263.879,1098.660,251.279
-264.080,1098.585,251.323
-264.290,1098.520,251.356
-264.500,1098.456,251.378
-264.721,1098.381,251.411
-264.931,1098.317,251.444
-265.141,1098.253,251.477
-265.342,1098.188,251.499
-265.553,1098.113,251.510
-265.763,1098.049,251.554
-265.983,1097.974,251.587
-266.203,1097.910,251.631
-266.414,1097.834,251.653
-266.624,1097.770,251.686
-266.835,1097.695,251.697
-267.045,1097.631,251.708
-267.265,1097.556,251.730
-267.485,1097.492,251.752
-267.705,1097.427,251.796
-267.925,1097.352,251.840
-268.136,1097.288,251.873
-268.356,1097.224,251.917
-268.566,1097.149,251.960
-268.777,1097.085,252.004
-268.987,1097.020,252.059
-269.207,1096.956,252.103
-269.418,1096.892,252.158
-269.638,1096.817,252.213
-269.858,1096.753,252.279
-270.078,1096.689,252.345
-270.278,1096.625,252.411
-270.498,1096.560,252.477
-270.709,1096.496,252.543
-270.919,1096.432,252.598
-271.139,1096.368,252.675
-271.350,1096.304,252.740
-271.560,1096.240,252.806
-271.780,1096.176,252.883
-271.991,1096.111,252.949
-272.201,1096.047,253.026
-272.421,1095.983,253.092
-272.631,1095.919,253.147
-272.842,1095.855,253.213
-273.052,1095.790,253.268
-273.263,1095.737,253.334
-273.482,1095.673,253.389
-273.693,1095.609,253.433
-273.903,1095.556,253.488
-274.114,1095.492,253.521
-274.324,1095.428,253.553
-274.534,1095.375,253.575
-274.754,1095.310,253.597
-274.965,1095.246,253.608
-275.175,1095.193,253.619
-275.386,1095.129,253.641
-275.596,1095.076,253.652
-275.806,1095.012,253.674
-276.017,1094.959,253.685
-276.227,1094.894,253.696
-276.437,1094.830,253.696
-276.648,1094.777,253.685
-276.858,1094.713,253.674
-277.068,1094.660,253.674
-277.279,1094.596,253.663
-277.499,1094.543,253.652
-277.709,1094.478,253.641
-277.920,1094.414,253.641
-278.130,1094.361,253.641
-278.340,1094.297,253.641
-278.560,1094.244,253.630
-278.761,1094.180,253.619
-278.971,1094.127,253.619
-279.182,1094.062,253.619
-279.402,1093.998,253.619
-279.612,1093.945,253.608
-279.823,1093.881,253.608
-280.033,1093.828,253.597
-280.243,1093.764,253.597
-280.454,1093.700,253.586
-280.664,1093.646,253.586
-280.865,1093.582,253.586
-281.075,1093.529,253.575
-281.286,1093.465,253.575
-281.496,1093.401,253.564
-281.706,1093.348,253.553
-281.917,1093.283,253.542
-282.127,1093.230,253.542
-282.338,1093.166,253.542
-282.548,1093.113,253.542
-282.758,1093.049,253.542
-282.959,1092.996,253.531
-283.169,1092.931,253.521
-283.380,1092.878,253.510
-283.590,1092.814,253.499
-283.801,1092.761,253.488
-284.001,1092.697,253.488
-284.212,1092.633,253.477
-284.422,1092.579,253.477
-284.633,1092.515,253.477
-284.833,1092.462,253.477
-285.044,1092.398,253.455
-285.254,1092.345,253.433
-285.465,1092.281,253.400
-285.665,1092.227,253.378
-285.866,1092.163,253.356
-286.077,1092.110,253.334
-286.287,1092.046,253.312
-286.497,1091.982,253.290
-286.708,1091.928,253.268
-286.909,1091.864,253.235
-287.109,1091.811,253.191
-287.320,1091.747,253.158
-287.521,1091.694,253.125
-287.731,1091.629,253.092
-287.932,1091.576,253.070
-288.133,1091.512,253.048
-288.343,1091.448,253.026
-288.544,1091.394,252.993
-288.754,1091.330,252.960
-288.955,1091.277,252.916
-289.146,1091.213,252.883
-289.357,1091.160,252.839
-289.558,1091.095,252.817
-289.759,1091.031,252.795
-289.959,1090.967,252.762
-290.160,1090.913,252.740
-290.361,1090.849,252.729
-290.562,1090.796,252.719
-290.763,1090.732,252.708
-290.964,1090.667,252.708
-291.164,1090.614,252.708
-291.365,1090.550,252.708
-291.566,1090.486,252.697
-291.777,1090.433,252.697
-291.968,1090.368,252.697
-292.169,1090.315,252.708
-292.370,1090.251,252.729
-292.570,1090.197,252.751
-292.771,1090.133,252.773
-292.972,1090.080,252.806
-293.173,1090.016,252.817
-293.374,1089.951,252.839
-293.575,1089.898,252.861
-293.776,1089.834,252.872
-293.976,1089.781,252.894
-294.177,1089.716,252.916
-294.378,1089.663,252.949
-294.569,1089.599,252.971
-294.770,1089.546,253.004
-294.971,1089.481,253.026
-295.172,1089.428,253.059
-295.373,1089.364,253.081
-295.573,1089.311,253.114
-295.774,1089.246,253.136
-296.032,1089.183,253.191
-296.224,1089.118,253.224
-296.425,1089.065,253.268
-296.625,1089.012,253.301
-296.817,1088.947,253.334
-297.018,1088.894,253.367
-297.276,1088.819,253.411
-297.477,1088.766,253.433
-297.668,1088.702,253.466
-297.926,1088.627,253.499
-298.127,1088.574,253.531
-298.385,1088.499,253.575
-298.643,1088.424,253.630
-298.844,1088.371,253.663
-299.093,1088.296,253.707
-299.294,1088.243,253.740
-299.552,1088.168,253.795
-299.810,1088.094,253.839
-300.068,1088.030,253.894
-300.269,1087.977,253.927
-300.517,1087.902,253.982
-300.718,1087.849,254.015
-300.976,1087.785,254.070
-301.235,1087.710,254.114
-301.493,1087.636,254.147
-301.741,1087.572,254.191
-301.942,1087.519,254.224
-302.191,1087.444,254.268
-302.392,1087.390,254.301
-302.592,1087.337,254.323
-302.850,1087.274,254.333
-303.099,1087.199,254.333
-303.348,1087.135,254.333
-303.548,1087.082,254.323
-303.749,1087.029,254.301
-304.007,1086.954,254.257
-304.256,1086.890,254.202
-304.505,1086.826,254.158
-304.763,1086.752,254.103
-304.964,1086.698,254.059
-305.222,1086.635,253.993
-305.470,1086.560,253.905
-305.719,1086.496,253.795
-305.977,1086.421,253.674
-306.178,1086.368,253.575
-306.427,1086.293,253.444
-306.685,1086.230,253.312
-306.924,1086.155,253.202
-307.172,1086.080,253.070
-307.431,1086.005,252.938
-307.679,1085.930,252.806
-307.928,1085.855,252.708
-308.177,1085.781,252.642
-308.425,1085.706,252.576
-308.617,1085.641,252.532
-308.865,1085.566,252.477
-309.114,1085.492,252.422
-309.363,1085.417,252.367
-309.611,1085.342,252.301
-309.851,1085.267,252.246
-310.042,1085.203,252.202
-310.291,1085.128,252.158
-310.520,1085.053,252.136
-310.759,1084.989,252.125
-310.979,1084.914,252.114
-311.190,1084.849,252.092
-311.400,1084.785,252.070
-311.620,1084.721,252.059
-311.821,1084.657,252.048
-312.012,1084.592,252.059
-312.242,1084.517,252.070
-312.472,1084.453,252.059
-312.692,1084.378,252.048
-312.902,1084.314,252.048
-313.103,1084.250,252.059
-313.304,1084.197,252.070
-313.495,1084.132,252.070
-313.715,1084.057,252.059
-313.935,1083.993,252.070
-314.136,1083.929,252.070
-314.337,1083.864,252.070
-314.557,1083.800,252.081
-314.748,1083.736,252.092
-314.978,1083.672,252.081
-315.179,1083.608,252.070
-315.380,1083.543,252.092
-315.600,1083.479,252.147
-315.800,1083.415,252.158
-316.020,1083.351,252.147
-316.231,1083.287,252.136
-316.422,1083.222,252.114
-316.633,1083.158,252.081
-316.853,1083.094,252.103
-317.044,1083.030,252.158
-317.235,1082.965,252.114
-317.446,1082.901,252.158
-317.647,1082.848,252.191
-317.838,1082.783,252.224
-318.029,1082.719,252.235
-318.240,1082.666,252.257
-318.440,1082.602,252.257
-318.632,1082.537,252.257
-318.842,1082.473,252.290
-319.062,1082.409,252.345
-319.263,1082.345,252.334
-319.474,1082.280,252.356
-319.674,1082.216,252.356
-319.875,1082.163,252.312
-320.067,1082.099,252.246
-320.287,1082.034,252.092
-320.497,1081.970,251.829
-320.708,1081.895,251.444
-320.928,1081.831,250.994
-321.129,1081.756,250.521
-321.320,1081.691,249.994
-321.521,1081.616,249.445
-321.731,1081.541,248.884
-321.942,1081.465,248.324
-322.162,1081.379,247.709
-322.382,1081.293,246.984
-322.593,1081.195,246.182
-322.785,1081.120,245.479
-322.967,1081.033,244.720
-323.158,1080.947,243.885
-323.350,1080.849,242.952
-323.542,1080.751,241.941
-323.724,1080.654,240.853
-323.916,1080.556,239.656
-324.108,1080.436,238.282
-324.300,1080.316,236.733
-324.482,1080.196,234.965
-324.665,1080.065,233.020
-324.848,1079.923,230.933
-325.030,1079.781,228.757
-325.204,1079.628,226.549
-325.367,1079.474,224.308
-325.531,1079.299,222.045
-325.695,1079.123,219.760
-325.840,1078.948,217.474
-325.985,1078.750,215.211
-326.111,1078.563,212.926
-326.247,1078.353,210.619
-326.354,1078.155,208.301
-326.471,1077.946,206.005
-326.578,1077.725,203.676
-326.676,1077.505,201.324
-326.764,1077.284,198.973
-326.833,1077.052,196.633
-326.912,1076.820,194.282
-326.953,1076.621,192.382
-327.003,1076.389,189.998
-327.043,1076.190,188.108
-327.064,1075.990,186.229
-327.095,1075.791,184.373
-327.108,1075.536,182.087
-327.120,1075.292,179.879
-327.122,1075.082,178.209
-327.115,1074.871,176.616
-327.108,1074.661,175.089
-327.082,1074.439,173.628
-327.065,1074.239,172.288
-327.038,1074.028,171.101
-327.003,1073.817,170.024
-326.967,1073.595,169.036
-326.922,1073.384,168.157
-326.896,1073.162,167.443
-326.850,1072.939,166.904
-326.795,1072.728,166.509
-326.741,1072.506,166.201
-326.686,1072.284,165.938
-326.631,1072.061,165.685
-326.577,1071.839,165.487
-326.541,1071.617,165.322
-326.477,1071.394,165.245
-326.422,1071.172,165.234
-326.367,1070.950,165.289
-326.303,1070.716,165.388
-326.248,1070.483,165.509
-326.184,1070.261,165.630
-326.129,1070.027,165.784
-326.084,1069.794,165.970
-326.030,1069.560,166.190
-325.966,1069.316,166.410
-325.911,1069.082,166.641
-325.857,1068.838,166.871
-325.802,1068.593,167.091
-325.748,1068.349,167.300
-325.693,1068.105,167.509
-325.648,1067.849,167.739
-325.594,1067.605,167.981
-325.558,1067.405,168.201
-325.503,1067.149,168.519
-325.459,1066.894,168.871
-325.404,1066.638,169.244
-325.378,1066.438,169.541
-325.323,1066.183,169.937
-325.297,1065.983,170.233
-325.252,1065.727,170.629
-325.226,1065.528,170.925
-325.190,1065.317,171.222
-325.164,1065.117,171.530
-325.137,1064.917,171.837
-325.111,1064.717,172.156
-325.085,1064.506,172.474
-325.058,1064.306,172.793
-325.032,1064.107,173.112
-325.006,1063.896,173.419
-324.989,1063.685,173.727
-324.963,1063.474,174.023
-324.946,1063.263,174.331
-324.929,1063.052,174.628
-324.912,1062.841,174.935
-324.896,1062.631,175.221
-324.879,1062.409,175.496
-324.862,1062.198,175.726
-324.846,1061.987,175.902
-324.829,1061.765,176.023
-324.822,1061.555,176.067
-324.805,1061.333,176.067
-324.798,1061.111,176.012
-324.781,1060.889,175.913
-324.765,1060.667,175.781
-324.748,1060.456,175.627
-324.732,1060.223,175.441
-324.724,1060.002,175.232
-324.708,1059.780,175.023
-324.691,1059.547,174.814
-324.665,1059.325,174.617
-324.649,1059.103,174.430
-324.632,1058.881,174.254
-324.606,1058.648,174.067
-324.590,1058.415,173.881
-324.563,1058.182,173.683
-324.537,1057.949,173.485
-324.511,1057.716,173.287
-324.485,1057.483,173.090
-324.459,1057.249,172.903
-324.433,1057.016,172.705
-324.407,1056.783,172.507
-324.381,1056.550,172.310
-324.355,1056.317,172.112
-324.320,1056.073,171.903
-324.284,1055.840,171.694
-324.258,1055.596,171.497
-324.223,1055.351,171.299
-324.187,1055.118,171.101
-324.152,1054.885,170.903
-324.116,1054.641,170.695
-324.081,1054.396,170.497
-324.045,1054.163,170.288
-324.000,1053.919,170.090
-323.965,1053.675,169.882
-323.920,1053.430,169.673
-323.875,1053.186,169.464
-323.840,1052.941,169.244
-323.795,1052.697,169.014
-323.750,1052.453,168.783
-323.705,1052.219,168.563
-323.660,1051.975,168.333
-323.615,1051.742,168.124
-323.560,1051.497,167.926
-323.515,1051.264,167.728
-323.470,1051.020,167.542
-323.415,1050.797,167.377
-323.370,1050.564,167.223
-323.325,1050.353,167.102
-323.280,1050.131,167.003
-323.225,1049.919,166.926
-323.179,1049.719,166.871
-323.134,1049.508,166.838
-323.089,1049.308,166.805
-323.034,1049.053,166.783
-322.980,1048.808,166.750
-322.925,1048.564,166.729
-322.871,1048.330,166.707
-322.816,1048.097,166.674
-322.771,1047.875,166.663
-322.725,1047.664,166.663
-322.680,1047.464,166.619
-322.616,1047.219,166.553
-322.571,1046.997,166.476
-322.516,1046.763,166.388
-322.471,1046.541,166.289
-322.416,1046.330,166.179
-322.371,1046.119,166.058
-322.316,1045.897,165.948
-322.261,1045.685,165.828
-322.206,1045.474,165.685
-322.161,1045.263,165.509
-322.106,1045.052,165.311
-322.051,1044.841,165.103
-321.996,1044.640,164.894
-321.941,1044.429,164.707
-321.886,1044.229,164.531
-321.841,1044.018,164.333
-321.786,1043.818,164.158
-321.731,1043.618,163.971
-321.667,1043.406,163.784
-321.612,1043.206,163.586
-321.557,1043.006,163.400
-321.492,1042.806,163.235
-321.437,1042.606,163.059
-321.373,1042.405,162.894
-321.318,1042.205,162.740
-321.253,1042.005,162.609
-321.198,1041.794,162.521
-321.134,1041.593,162.433
-321.069,1041.393,162.356
-321.014,1041.193,162.290
-320.950,1040.982,162.257
-320.885,1040.782,162.246
-320.821,1040.581,162.246
-320.766,1040.381,162.257
-320.702,1040.170,162.290
-320.637,1039.970,162.323
-320.573,1039.769,162.345
-320.508,1039.569,162.389
-320.444,1039.358,162.433
-320.389,1039.146,162.488
-320.324,1038.946,162.510
-320.260,1038.746,162.521
-320.195,1038.535,162.565
-320.131,1038.334,162.631
-320.076,1038.123,162.686
-320.012,1037.912,162.719
-319.947,1037.701,162.740
-319.883,1037.489,162.784
-319.818,1037.289,162.839
-319.754,1037.078,162.883
-319.690,1036.855,162.916
-319.625,1036.644,162.938
-319.561,1036.421,162.949
-319.496,1036.210,162.960
-319.432,1035.988,162.993
-319.368,1035.765,163.059
-319.294,1035.532,163.092
-319.230,1035.309,163.103
-319.166,1035.098,163.114
-319.101,1034.875,163.147
-319.046,1034.675,163.169
-318.982,1034.442,163.202
-318.908,1034.219,163.213
-318.844,1033.986,163.202
-318.789,1033.786,163.191
-318.725,1033.552,163.213
-318.651,1033.319,163.246
-318.578,1033.085,163.257
-318.523,1032.885,163.257
-318.459,1032.640,163.224
-318.385,1032.407,163.191
-318.330,1032.206,163.169
-318.257,1031.962,163.147
-318.192,1031.762,163.136
-318.137,1031.561,163.114
-318.082,1031.361,163.059
-318.018,1031.161,162.993
-317.963,1030.961,162.949
-317.898,1030.761,162.916
-317.843,1030.560,162.883
-317.779,1030.349,162.861
-317.714,1030.138,162.850
-317.650,1029.938,162.817
-317.585,1029.726,162.784
-317.530,1029.515,162.740
-317.466,1029.304,162.708
-317.402,1029.092,162.686
-317.337,1028.870,162.653
-317.273,1028.659,162.642
-317.209,1028.447,162.620
-317.144,1028.236,162.609
-317.080,1028.014,162.587
-317.016,1027.791,162.565
-316.951,1027.580,162.510
-316.877,1027.357,162.477
-316.813,1027.135,162.477
-316.749,1026.923,162.466
-316.675,1026.701,162.455
-316.611,1026.479,162.444
-316.546,1026.256,162.422
-316.482,1026.034,162.400
-316.408,1025.811,162.389
-316.344,1025.589,162.400
-316.270,1025.355,162.422
-316.206,1025.133,162.455
-316.132,1024.910,162.466
-316.068,1024.688,162.477
-315.994,1024.454,162.499
-315.921,1024.221,162.510
-315.847,1023.987,162.499
-315.773,1023.753,162.499
-315.709,1023.520,162.499
-315.636,1023.286,162.499
-315.562,1023.053,162.510
-315.488,1022.819,162.532
-315.415,1022.574,162.543
-315.341,1022.341,162.510
-315.267,1022.096,162.488
-315.194,1021.862,162.477
-315.130,1021.618,162.488
-315.056,1021.384,162.499
-314.982,1021.151,162.499
-314.909,1020.906,162.499
-314.835,1020.661,162.499
-314.761,1020.428,162.499
-314.688,1020.194,162.499
-314.614,1019.960,162.488
-314.541,1019.716,162.477
-314.467,1019.471,162.477
-314.393,1019.237,162.488
-314.320,1019.004,162.499
-314.246,1018.759,162.510
-314.172,1018.526,162.488
-314.099,1018.270,162.488
-314.025,1018.036,162.477
-313.961,1017.814,162.477
-313.887,1017.569,162.477
-313.804,1017.335,162.477
-313.749,1017.135,162.477
-313.676,1016.891,162.477
-313.602,1016.668,162.477
-313.538,1016.423,162.477
-313.464,1016.190,162.466
-313.381,1015.945,162.455
-313.308,1015.700,162.433
-313.234,1015.456,162.433
-313.160,1015.211,162.433
-313.087,1014.977,162.433
-313.013,1014.733,162.433
-312.939,1014.499,162.422
-312.866,1014.254,162.400
-312.792,1014.010,162.389
-312.719,1013.765,162.378
-312.645,1013.520,162.367
-312.572,1013.287,162.356
-312.498,1013.042,162.345
-312.415,1012.797,162.334
-312.341,1012.553,162.334
-312.268,1012.308,162.323
-312.194,1012.063,162.312
-312.121,1011.818,162.312
-312.047,1011.574,162.301
-311.974,1011.329,162.301
-311.900,1011.084,162.312
-311.817,1010.840,162.312
-311.743,1010.584,162.312
-311.670,1010.339,162.312
-311.596,1010.094,162.312
-311.523,1009.850,162.301
-311.440,1009.605,162.290
-311.366,1009.360,162.301
-311.293,1009.116,162.301
-311.219,1008.860,162.312
-311.136,1008.615,162.334
-311.063,1008.370,162.334
-310.989,1008.126,162.334
-310.906,1007.870,162.323
-310.832,1007.625,162.323
-310.759,1007.380,162.334
-310.685,1007.125,162.345
-310.602,1006.869,162.356
-310.529,1006.624,162.356
-310.446,1006.368,162.356
-310.372,1006.123,162.356
-310.299,1005.879,162.367
-310.225,1005.623,162.367
-310.152,1005.378,162.367
-310.069,1005.134,162.378
-310.014,1004.933,162.378
-309.931,1004.689,162.389
-309.857,1004.433,162.400
-309.784,1004.188,162.411
-309.710,1003.943,162.422
-309.646,1003.743,162.433
-309.572,1003.498,162.433
-309.489,1003.243,162.444
-309.415,1002.998,162.455
-309.342,1002.742,162.466
-309.259,1002.486,162.488
-309.186,1002.242,162.488
-309.103,1001.986,162.477
-309.029,1001.730,162.455
-308.946,1001.485,162.433
-308.891,1001.285,162.422
-308.808,1001.029,162.400
-308.735,1000.773,162.378
-308.661,1000.529,162.356
-308.578,1000.273,162.323
-308.505,1000.017,162.290
-308.440,999.817,162.257
-308.367,999.561,162.202
-308.284,999.316,162.158
-308.210,999.060,162.125
-308.127,998.816,162.081
-308.063,998.615,162.048
-307.989,998.360,162.004
-307.906,998.104,161.971
-307.823,997.848,161.949
-307.750,997.592,161.906
-307.667,997.336,161.873
-307.584,997.080,161.829
-307.501,996.824,161.796
-307.436,996.624,161.774
-307.363,996.368,161.741
-307.280,996.113,161.708
-307.197,995.857,161.675
-307.114,995.601,161.631
-307.049,995.401,161.598
-306.967,995.145,161.554
-306.884,994.889,161.521
-306.829,994.689,161.510
-306.746,994.433,161.488
-306.663,994.177,161.466
-306.580,993.921,161.444
-306.497,993.665,161.411
-306.432,993.465,161.389
-306.349,993.209,161.367
-306.266,992.953,161.356
-306.183,992.697,161.345
-306.119,992.497,161.334
-306.036,992.241,161.334
-305.943,991.985,161.334
-305.888,991.785,161.323
-305.796,991.529,161.312
-305.731,991.329,161.312
-305.648,991.073,161.301
-305.565,990.817,161.301
-305.501,990.617,161.301
-305.418,990.361,161.301
-305.335,990.105,161.290
-305.270,989.905,161.279
-305.206,989.704,161.268
-305.123,989.449,161.257
-305.030,989.193,161.257
-304.966,988.992,161.246
-304.901,988.792,161.246
-304.818,988.536,161.235
-304.754,988.336,161.235
-304.671,988.080,161.246
-304.606,987.880,161.235
-304.514,987.624,161.235
-304.449,987.424,161.235
-304.366,987.168,161.235
-304.283,986.912,161.235
-304.200,986.656,161.235
-304.108,986.389,161.224
-304.044,986.189,161.224
-303.979,985.988,161.224
-303.896,985.744,161.235
-303.813,985.488,161.235
-303.748,985.287,161.224
-303.684,985.087,161.224
-303.601,984.831,161.213
-303.536,984.631,161.213
-303.444,984.375,161.213
-303.361,984.119,161.224
-303.278,983.863,161.235
-303.195,983.607,161.235
-303.131,983.407,161.235
-303.047,983.162,161.235
-302.983,982.962,161.224
-302.900,982.706,161.224
-302.817,982.450,161.224
-302.724,982.206,161.235
-302.669,982.005,161.246
-302.577,981.749,161.257
-302.494,981.494,161.257
-302.411,981.238,161.257
-302.328,980.993,161.257
-302.245,980.737,161.268
-302.171,980.481,161.279
-302.088,980.225,161.301
-301.996,979.969,161.323
-301.913,979.725,161.334
-301.830,979.469,161.345
-301.747,979.213,161.356
-301.673,978.968,161.367
-301.590,978.712,161.378
-301.507,978.456,161.400
-301.424,978.212,161.411
-301.341,977.956,161.433
-301.268,977.711,161.444
-301.185,977.466,161.444
-301.102,977.210,161.455
-301.019,976.965,161.455
-300.936,976.710,161.466
-300.862,976.465,161.477
-300.779,976.209,161.499
-300.696,975.964,161.532
-300.613,975.708,161.565
-300.540,975.464,161.565
-300.456,975.219,161.565
-300.373,974.963,161.576
