-280.852,1090.401,72.334
-280.651,1090.465,72.345
-280.451,1090.529,72.345
-280.24,1090.593,72.345
-280.039,1090.646,72.356
-279.838,1090.711,72.378
-279.638,1090.775,72.389
-279.427,1090.839,72.411
-279.226,1090.892,72.422
-279.025,1090.957,72.422
-278.825,1091.021,72.422
-278.624,1091.085,72.433
-278.413,1091.15,72.433
-278.212,1091.214,72.444
-278.012,1091.267,72.455
-277.801,1091.331,72.477
-277.6,1091.396,72.488
-277.399,1091.46,72.499
-277.199,1091.513,72.51
-276.998,1091.577,72.521
-276.797,1091.642,72.521
-276.586,1091.706,72.532
-276.385,1091.77,72.532
-276.175,1091.823,72.543
-275.974,1091.887,72.554
-275.773,1091.952,72.565
-275.515,1092.027,72.576
-275.305,1092.091,72.587
-275.104,1092.155,72.598
-274.903,1092.219,72.598
-274.693,1092.272,72.598
-274.492,1092.337,72.598
-274.291,1092.401,72.609
-274.09,1092.454,72.631
-273.88,1092.518,72.653
-273.679,1092.583,72.675
-273.478,1092.647,72.697
-273.277,1092.7,72.719
-273.076,1092.764,72.74
-272.866,1092.829,72.773
-272.655,1092.893,72.795
-272.454,1092.946,72.806
-272.263,1093.01,72.828
-272.062,1093.064,72.828
-271.852,1093.128,72.839
-271.641,1093.192,72.839
-271.441,1093.245,72.828
-271.24,1093.31,72.828
-271.039,1093.374,72.828
-270.838,1093.427,72.817
-270.637,1093.491,72.795
-270.436,1093.545,72.773
-270.236,1093.609,72.762
-270.035,1093.662,72.74
-269.843,1093.726,72.729
-269.633,1093.78,72.719
-269.432,1093.844,72.708
-269.231,1093.897,72.697
-269.04,1093.961,72.697
-268.849,1094.026,72.675
-268.648,1094.079,72.653
-268.457,1094.143,72.631
-268.246,1094.197,72.609
-268.055,1094.261,72.587
-267.854,1094.314,72.576
-267.663,1094.379,72.554
-267.405,1094.453,72.532
-267.146,1094.528,72.499
-266.955,1094.592,72.455
-266.697,1094.667,72.367
-266.505,1094.732,72.29
-266.247,1094.806,72.18
-266.056,1094.871,72.114
-265.807,1094.946,72.015
-265.606,1094.999,71.949
-265.358,1095.085,71.873
-265.109,1095.16,71.807
-264.86,1095.234,71.763
-264.669,1095.299,71.719
-264.477,1095.363,71.686
-264.229,1095.438,71.631
-264.037,1095.502,71.62
-263.798,1095.577,71.609
-263.559,1095.652,71.598
-263.368,1095.717,71.587
-263.176,1095.781,71.587
-262.928,1095.856,71.587
-262.679,1095.931,71.576
-262.44,1096.017,71.565
-262.201,1096.092,71.554
-261.952,1096.167,71.532
-261.713,1096.253,71.521
-261.464,1096.328,71.51
-261.234,1096.403,71.499
-260.995,1096.478,71.499
-260.756,1096.553,71.488
-260.517,1096.639,71.477
-260.278,1096.714,71.455
-260.048,1096.789,71.444
-259.818,1096.864,71.433
-259.579,1096.939,71.433
-259.35,1097.014,71.433
-259.12,1097.089,71.433
-258.9,1097.153,71.433
-258.67,1097.228,71.422
-258.441,1097.303,71.411
-258.221,1097.378,71.4
-258.001,1097.453,71.389
-257.781,1097.528,71.378
-257.561,1097.593,71.367
-257.341,1097.668,71.356
-257.12,1097.743,71.356
-256.9,1097.807,71.356
-256.69,1097.882,71.345
-256.47,1097.946,71.334
-256.259,1098.022,71.323
-256.039,1098.086,71.301
-255.829,1098.161,71.29
-255.618,1098.225,71.29
-255.418,1098.289,71.279
-255.198,1098.365,71.279
-254.997,1098.429,71.279
-254.786,1098.493,71.268
-254.585,1098.568,71.257
-254.384,1098.633,71.246
-254.183,1098.697,71.224
-253.982,1098.761,71.213
-253.791,1098.826,71.213
-253.6,1098.89,71.202
-253.38,1098.965,71.202
-253.16,1099.029,71.202
-252.949,1099.105,71.202
-252.758,1099.169,71.18
-252.557,1099.233,71.136
-252.337,1099.309,71.038
-252.107,1099.384,70.873
-251.916,1099.448,70.664
-251.696,1099.523,70.302
-251.504,1099.588,69.917
-251.294,1099.663,69.346
-251.083,1099.738,68.719
-250.873,1099.824,67.983
-250.662,1099.911,67.126
-250.461,1099.997,66.116
-250.26,1100.084,64.94
-250.058,1100.17,63.589
-249.867,1100.268,62.117
-249.675,1100.366,60.535
-249.483,1100.474,58.843
-249.301,1100.594,56.986
-249.118,1100.703,54.899
-248.945,1100.834,52.657
-248.772,1100.965,50.383
-248.609,1101.108,48.065
-248.445,1101.25,45.703
-248.291,1101.414,43.286
-248.136,1101.568,40.792
-247.992,1101.744,38.188
-247.856,1101.92,35.42
-247.721,1102.106,32.542
-247.604,1102.305,29.553
-247.497,1102.503,26.488
-247.399,1102.713,23.357
-247.302,1102.933,20.182
-247.223,1103.154,16.985
-247.163,1103.375,13.755
-247.113,1103.574,11.041
-247.073,1103.773,8.306
-247.052,1103.973,5.614
-247.03,1104.183,2.966
-247.028,1104.427,359.846
-247.025,1104.637,357.286
-247.042,1104.881,354.265
-247.058,1105.092,351.859
-247.094,1105.292,349.585
-247.13,1105.492,347.542
-247.176,1105.703,345.828
-247.231,1105.903,344.553
-247.286,1106.103,343.696
-247.341,1106.315,343.114
-247.405,1106.515,342.675
-247.46,1106.715,342.279
-247.525,1106.915,341.873
-247.589,1107.116,341.466
-247.654,1107.316,341.136
-247.727,1107.549,340.95
-247.81,1107.783,340.983
-247.884,1108.017,341.136
-247.967,1108.25,341.323
-248.032,1108.451,341.477
-248.106,1108.684,341.642
-248.179,1108.918,341.785
-248.253,1109.152,341.917
-248.327,1109.385,342.026
-248.4,1109.619,342.103
-248.474,1109.841,342.158
-248.529,1110.041,342.202
-248.603,1110.264,342.257
-248.658,1110.464,342.301
-248.732,1110.687,342.356
-248.796,1110.92,342.4
-248.87,1111.143,342.411
-248.934,1111.365,342.411
-249.008,1111.599,342.422
-249.081,1111.821,342.444
-249.146,1112.044,342.444
-249.21,1112.266,342.433
-249.284,1112.489,342.433
-249.348,1112.711,342.444
-249.412,1112.922,342.444
-249.486,1113.145,342.444
-249.55,1113.367,342.444
-249.615,1113.579,342.433
-249.679,1113.79,342.422
-249.744,1114.001,342.4
-249.808,1114.213,342.367
-249.872,1114.424,342.345
-249.937,1114.635,342.312
-250.001,1114.847,342.279
-250.075,1115.047,342.246
-250.13,1115.258,342.213
-250.195,1115.458,342.191
-250.259,1115.659,342.169
-250.324,1115.87,342.125
-250.388,1116.07,342.081
-250.453,1116.27,342.048
-250.517,1116.471,342.004
-250.582,1116.671,341.96
-250.637,1116.871,341.927
-250.701,1117.071,341.895
-250.775,1117.294,341.862
-250.839,1117.494,341.818
-250.904,1117.717,341.785
-250.978,1117.939,341.741
-251.051,1118.162,341.675
-251.116,1118.373,341.631
-251.19,1118.584,341.587
-251.254,1118.807,341.543
-251.318,1119.007,341.51
-251.392,1119.218,341.477
-251.457,1119.419,341.444
-251.521,1119.63,341.455
-251.586,1119.83,341.477
-251.66,1120.042,341.477
-251.724,1120.242,341.488
-251.789,1120.453,341.51
-251.853,1120.654,341.521
-251.927,1120.865,341.543
-251.992,1121.076,341.598
-252.056,1121.288,341.62
-252.13,1121.51,341.653
-252.194,1121.71,341.697
-252.268,1121.933,341.741
-252.332,1122.144,341.73
-252.397,1122.344,341.73
-252.461,1122.556,341.741
-252.535,1122.767,341.741
-252.6,1122.99,341.741
-252.673,1123.212,341.741
-252.738,1123.412,341.752
-252.812,1123.646,341.752
-252.885,1123.88,341.752
-252.95,1124.08,341.752
-253.014,1124.291,341.73
-253.088,1124.503,341.708
-253.152,1124.714,341.697
-253.217,1124.925,341.697
-253.291,1125.148,341.697
-253.364,1125.37,341.697
-253.438,1125.604,341.686
-253.512,1125.827,341.653
-253.586,1126.071,341.609
-253.659,1126.305,341.554
-253.742,1126.539,341.488
-253.807,1126.739,341.433
-253.88,1126.983,341.378
-253.945,1127.184,341.345
-254.019,1127.373,341.301
-254.084,1127.573,341.279
-254.148,1127.773,341.257
-254.213,1127.985,341.268
-254.277,1128.185,341.268
-254.351,1128.396,341.268
-254.416,1128.597,341.29
-254.489,1128.808,341.312
-254.554,1129.02,341.367
-254.628,1129.231,341.433
-254.692,1129.442,341.51
-254.766,1129.654,341.587
-254.83,1129.876,341.664
-254.904,1130.088,341.73
-254.969,1130.31,341.796
-255.042,1130.533,341.851
-255.116,1130.755,341.927
-255.18,1130.977,342.004
-255.254,1131.2,342.081
-255.319,1131.422,342.158
-255.392,1131.645,342.235
-255.466,1131.879,342.301
-255.53,1132.101,342.378
-255.604,1132.323,342.444
-255.668,1132.546,342.499
-255.742,1132.779,342.543
-255.806,1133.002,342.587
-255.88,1133.224,342.642
-255.944,1133.458,342.697
-256.009,1133.68,342.751
-256.082,1133.914,342.806
-256.147,1134.136,342.861
-256.211,1134.37,342.905
-256.284,1134.592,342.938
-256.349,1134.826,342.971
-256.422,1135.059,342.993
-256.486,1135.293,343.004
-256.56,1135.515,343.026
-256.624,1135.749,343.059
-256.698,1135.983,343.07
-256.762,1136.216,343.081
-256.826,1136.45,343.081
-256.9,1136.672,343.07
-256.964,1136.906,343.07
-257.038,1137.139,343.059
-257.102,1137.384,343.048
-257.166,1137.617,343.015
-257.24,1137.851,342.982
-257.304,1138.073,342.96
-257.378,1138.307,342.927
-257.451,1138.552,342.872
-257.516,1138.785,342.828
-257.589,1139.019,342.773
-257.663,1139.252,342.74
-257.727,1139.486,342.697
-257.801,1139.731,342.653
-257.874,1139.964,342.62
-257.948,1140.198,342.587
-258.012,1140.431,342.532
-258.086,1140.676,342.488
-258.159,1140.91,342.422
-258.233,1141.154,342.367
-258.307,1141.388,342.312
-258.38,1141.633,342.257
-258.454,1141.866,342.202
-258.537,1142.111,342.147
-258.611,1142.356,342.103
-258.684,1142.6,342.059
-258.758,1142.845,342.004
-258.841,1143.09,341.949
-258.914,1143.334,341.906
-258.997,1143.579,341.862
-259.071,1143.824,341.818
-259.154,1144.08,341.774
-259.227,1144.325,341.741
-259.311,1144.569,341.697
-259.394,1144.825,341.653
-259.477,1145.07,341.62
-259.55,1145.326,341.609
-259.633,1145.571,341.62
-259.698,1145.771,341.631
-259.781,1146.027,341.664
-259.854,1146.271,341.697
-259.937,1146.527,341.719
-260.02,1146.783,341.752
-260.103,1147.039,341.774
-260.186,1147.295,341.807
-260.26,1147.551,341.851
-260.342,1147.807,341.906
-260.425,1148.062,341.949
-260.49,1148.263,341.993
-260.563,1148.518,342.037
-260.646,1148.774,342.081
-260.711,1148.975,342.114
-260.775,1149.175,342.147
-260.858,1149.431,342.191
-260.913,1149.631,342.224
-260.996,1149.887,342.279
-261.061,1150.087,342.312
-261.116,1150.287,342.356
-261.18,1150.487,342.389
-261.245,1150.688,342.422
-261.3,1150.888,342.455
-261.364,1151.088,342.488
-261.429,1151.288,342.521
-261.484,1151.488,342.554
-261.548,1151.689,342.587
-261.603,1151.889,342.62
-261.668,1152.089,342.664
-261.723,1152.289,342.697
-261.787,1152.501,342.729
-261.852,1152.701,342.773
-261.907,1152.901,342.806
-261.971,1153.101,342.839
-262.026,1153.301,342.872
-262.091,1153.502,342.905
-262.146,1153.702,342.938
-262.21,1153.902,342.971
-262.265,1154.113,343.015
-262.33,1154.313,343.059
-262.385,1154.525,343.103
-262.449,1154.725,343.136
-262.504,1154.925,343.169
-262.569,1155.125,343.202
-262.624,1155.325,343.224
-262.679,1155.526,343.257
-262.743,1155.737,343.279
-262.798,1155.937,343.312
-262.853,1156.137,343.334
-262.917,1156.337,343.356
-262.972,1156.538,343.367
-263.037,1156.738,343.367
-263.092,1156.938,343.356
-263.147,1157.138,343.334
-263.211,1157.338,343.312
-263.266,1157.55,343.29
-263.321,1157.75,343.279
-263.386,1157.95,343.279
-263.441,1158.161,343.268
-263.524,1158.417,343.246
-263.579,1158.617,343.224
-263.633,1158.828,343.191
-263.698,1159.029,343.158
-263.753,1159.229,343.125
-263.817,1159.429,343.103
-263.872,1159.64,343.07
-263.937,1159.841,343.037
-263.992,1160.041,342.993
-264.056,1160.241,342.949
-264.111,1160.441,342.905
-264.176,1160.641,342.85
-264.231,1160.841,342.806
-264.295,1161.053,342.751
-264.36,1161.253,342.697
-264.415,1161.453,342.642
-264.479,1161.653,342.576
-264.534,1161.854,342.521
-264.599,1162.054,342.455
-264.663,1162.254,342.4
-264.718,1162.454,342.345
-264.783,1162.655,342.29
-264.847,1162.855,342.235
-264.93,1163.111,342.158
-264.985,1163.311,342.103
-265.05,1163.511,342.037
-265.114,1163.711,341.982
-265.179,1163.912,341.927
-265.262,1164.167,341.851
-265.326,1164.368,341.807
-265.381,1164.568,341.752
-265.446,1164.768,341.708
-265.51,1164.968,341.664
-265.593,1165.224,341.609
-265.676,1165.48,341.565
-265.741,1165.68,341.543
-265.824,1165.936,341.532
-265.888,1166.136,341.532
-265.953,1166.337,341.532
-266.036,1166.593,341.543
-266.119,1166.848,341.543
-266.202,1167.104,341.532
-266.285,1167.36,341.532
-266.368,1167.616,341.521
-266.432,1167.816,341.532
-266.515,1168.072,341.554
-266.589,1168.317,341.598
-266.672,1168.573,341.653
-266.755,1168.818,341.708
-266.819,1169.018,341.752
-266.893,1169.262,341.796
-266.976,1169.518,341.851
-267.059,1169.774,341.906
-267.132,1170.019,341.96
-267.206,1170.264,342.015
-267.289,1170.52,342.081
-267.362,1170.764,342.147
-267.436,1171.009,342.213
-267.519,1171.254,342.268
-267.592,1171.509,342.323
-267.666,1171.754,342.378
-267.74,1171.999,342.433
-267.813,1172.244,342.488
-267.887,1172.488,342.543
-267.96,1172.733,342.598
-268.034,1172.978,342.664
-268.107,1173.211,342.719
-268.181,1173.456,342.773
-268.255,1173.701,342.806
-268.328,1173.934,342.85
-268.392,1174.179,342.883
-268.466,1174.423,342.883
-268.54,1174.657,342.85
-268.604,1174.902,342.806
-268.677,1175.135,342.751
-268.751,1175.369,342.686
-268.825,1175.602,342.62
-268.889,1175.836,342.543
-268.963,1176.058,342.488
-269.027,1176.292,342.455
-269.091,1176.503,342.444
-269.156,1176.715,342.455
-269.229,1176.937,342.488
-269.294,1177.149,342.543
-269.358,1177.371,342.598
-269.422,1177.582,342.642
-269.487,1177.805,342.697
-269.551,1178.016,342.74
-269.615,1178.227,342.795
-269.67,1178.439,342.85
-269.735,1178.65,342.905
-269.799,1178.861,342.96
-269.854,1179.061,342.993
-269.918,1179.273,343.015
-269.983,1179.484,343.048
-270.047,1179.695,343.07
-270.102,1179.896,343.103
-270.167,1180.107,343.125
-270.222,1180.307,343.147
-270.286,1180.518,343.169
-270.35,1180.73,343.191
-270.405,1180.941,343.213
-270.47,1181.152,343.235
-270.525,1181.363,343.268
-270.589,1181.575,343.279
-270.653,1181.786,343.279
-270.718,1181.997,343.29
-270.773,1182.209,343.301
-270.837,1182.42,343.301
-270.901,1182.642,343.312
-270.966,1182.854,343.323
-271.021,1183.065,343.323
-271.085,1183.276,343.312
-271.149,1183.499,343.279
-271.214,1183.71,343.224
-271.278,1183.932,343.18
-271.333,1184.155,343.114
-271.397,1184.366,343.059
-271.471,1184.589,343.004
-271.535,1184.822,342.949
-271.599,1185.045,342.894
-271.663,1185.267,342.828
-271.737,1185.489,342.773
-271.802,1185.712,342.697
-271.875,1185.946,342.631
-271.949,1186.179,342.554
-272.013,1186.413,342.499
-272.087,1186.635,342.433
-272.151,1186.869,342.367
-272.225,1187.102,342.301
-272.298,1187.336,342.235
-272.372,1187.569,342.169
-272.446,1187.803,342.092
-272.519,1188.037,342.015
-272.593,1188.27,341.938
-272.667,1188.515,341.873
-272.74,1188.737,341.807
-272.814,1188.971,341.752
-272.888,1189.205,341.686
-272.962,1189.438,341.62
-273.035,1189.672,341.543
-273.109,1189.906,341.466
-273.192,1190.139,341.4
-273.266,1190.373,341.345
-273.34,1190.595,341.29
-273.413,1190.829,341.268
-273.487,1191.063,341.235
-273.561,1191.285,341.224
-273.644,1191.519,341.235
-273.718,1191.741,341.257
-273.791,1191.975,341.279
-273.865,1192.197,341.301
-273.939,1192.42,341.334
-274.013,1192.642,341.367
-274.077,1192.865,341.4
-274.151,1193.087,341.433
-274.225,1193.299,341.466
-274.289,1193.51,341.488
-274.354,1193.71,341.51
-274.437,1193.955,341.543
-274.511,1194.189,341.609
-274.584,1194.422,341.686
-274.658,1194.645,341.807
-274.732,1194.879,341.917
-274.805,1195.112,342.015
-274.879,1195.346,342.114
-274.953,1195.579,342.202
-275.017,1195.802,342.301
-275.091,1196.024,342.389
-275.155,1196.258,342.477
-275.229,1196.491,342.576
-275.293,1196.714,342.675
-275.357,1196.936,342.762
-275.431,1197.159,342.85
-275.495,1197.381,342.927
-275.56,1197.604,342.982
-275.624,1197.826,342.971
-275.698,1198.049,342.916
-275.762,1198.26,342.817
-275.826,1198.482,342.675
-275.891,1198.694,342.499
-275.955,1198.916,342.312
-276.019,1199.127,342.147
-276.083,1199.361,342.015
-276.148,1199.561,341.96
-276.222,1199.761,341.927
-276.286,1199.973,341.851
-276.351,1200.173,341.829
-276.415,1200.384,341.807
-276.48,1200.585,341.796
-276.544,1200.785,341.796
-276.609,1200.985,341.752
-276.673,1201.185,341.73
