101.566,-372.254,342.543
101.492,-372.042,342.521
101.427,-371.831,342.51
101.372,-371.631,342.499
101.308,-371.419,342.488
101.243,-371.219,342.477
101.189,-371.008,342.466
101.124,-370.797,342.455
101.06,-370.596,342.444
100.995,-370.385,342.444
100.931,-370.185,342.433
100.866,-369.974,342.433
100.811,-369.773,342.422
100.747,-369.562,342.422
100.682,-369.362,342.422
100.618,-369.15,342.411
100.553,-368.939,342.411
100.489,-368.739,342.4
100.434,-368.528,342.389
100.37,-368.327,342.389
100.305,-368.116,342.389
100.241,-367.916,342.378
100.176,-367.705,342.378
100.112,-367.504,342.367
100.047,-367.293,342.356
99.992,-367.093,342.356
99.928,-366.881,342.345
99.863,-366.681,342.334
99.799,-366.47,342.323
99.734,-366.27,342.312
99.67,-366.069,342.301
99.615,-365.847,342.29
99.55,-365.647,342.279
99.486,-365.436,342.268
99.422,-365.235,342.257
99.357,-365.035,342.246
99.293,-364.824,342.224
99.228,-364.623,342.213
99.173,-364.412,342.191
99.109,-364.212,342.169
99.044,-364.012,342.147
98.98,-363.8,342.125
98.915,-363.6,342.114
98.851,-363.4,342.092
98.796,-363.189,342.081
98.731,-362.988,342.07
98.667,-362.777,342.048
98.602,-362.577,342.026
98.538,-362.377,342.004
98.473,-362.176,341.982
98.409,-361.965,341.971
98.317,-361.665,341.949
98.252,-361.464,341.927
98.188,-361.264,341.917
98.123,-361.064,341.906
98.068,-360.864,341.884
98.004,-360.664,341.862
97.939,-360.463,341.84
97.875,-360.263,341.818
97.81,-360.063,341.807
97.746,-359.852,341.796
97.681,-359.651,341.774
97.617,-359.451,341.763
97.562,-359.251,341.741
97.497,-359.051,341.73
97.432,-358.85,341.719
97.377,-358.65,341.708
97.276,-358.361,341.686
97.211,-358.161,341.675
97.156,-357.961,341.664
97.092,-357.76,341.642
97.027,-357.56,341.631
96.963,-357.36,341.609
96.898,-357.16,341.598
96.806,-356.859,341.576
96.704,-356.57,341.554
96.64,-356.37,341.543
96.575,-356.169,341.532
96.52,-355.969,341.521
96.419,-355.68,341.488
96.354,-355.48,341.477
96.262,-355.19,341.466
96.197,-354.99,341.466
96.133,-354.79,341.455
96.068,-354.59,341.455
96.004,-354.39,341.444
95.939,-354.189,341.433
95.847,-353.889,341.422
95.745,-353.6,341.411
95.681,-353.399,341.422
95.616,-353.199,341.422
95.524,-352.91,341.433
95.46,-352.71,341.433
95.395,-352.509,341.433
95.303,-352.22,341.433
95.239,-352.02,341.433
95.174,-351.82,341.433
95.109,-351.619,341.444
95.017,-351.33,341.455
94.953,-351.13,341.466
94.888,-350.93,341.466
94.824,-350.729,341.466
94.759,-350.529,341.466
94.695,-350.329,341.466
94.63,-350.129,341.466
94.528,-349.839,341.466
94.464,-349.639,341.477
94.409,-349.439,341.477
94.344,-349.239,341.488
94.243,-348.938,341.488
94.178,-348.738,341.499
94.114,-348.538,341.499
94.022,-348.249,341.499
93.957,-348.048,341.51
93.883,-347.837,341.51
93.818,-347.637,341.51
93.754,-347.436,341.521
93.689,-347.236,341.521
93.625,-347.036,341.521
93.57,-346.836,341.532
93.505,-346.636,341.532
93.441,-346.435,341.532
93.376,-346.235,341.532
93.312,-346.035,341.532
93.247,-345.835,341.532
93.183,-345.623,341.532
93.118,-345.423,341.532
93.044,-345.223,341.543
92.98,-345.022,341.543
92.915,-344.811,341.554
92.851,-344.611,341.554
92.786,-344.411,341.554
92.722,-344.21,341.554
92.657,-343.999,341.543
92.565,-343.699,341.543
92.491,-343.498,341.543
92.427,-343.298,341.554
92.362,-343.087,341.565
92.298,-342.875,341.576
92.233,-342.675,341.587
92.159,-342.464,341.587
92.095,-342.264,341.587
92.03,-342.052,341.587
91.966,-341.852,341.598
91.892,-341.641,341.609
91.827,-341.44,341.62
91.763,-341.229,341.631
91.699,-341.018,341.642
91.634,-340.817,341.642
91.57,-340.606,341.653
91.505,-340.395,341.653
91.441,-340.194,341.664
91.376,-339.983,341.664
91.302,-339.783,341.664
91.238,-339.571,341.664
91.173,-339.36,341.664
91.099,-339.149,341.664
91.035,-338.948,341.664
90.97,-338.737,341.664
90.906,-338.526,341.653
90.832,-338.314,341.642
90.768,-338.103,341.642
90.703,-337.903,341.642
90.639,-337.691,341.642
90.574,-337.48,341.642
90.5,-337.28,341.653
90.436,-337.068,341.642
90.371,-336.857,341.642
90.297,-336.646,341.642
90.233,-336.434,341.642
90.169,-336.223,341.664
90.095,-336.023,341.675
90.03,-335.811,341.686
89.966,-335.611,341.686
89.892,-335.411,341.675
89.827,-335.199,341.675
89.763,-334.999,341.686
89.698,-334.788,341.708
89.624,-334.565,341.741
89.551,-334.343,341.774
89.486,-334.131,341.785
89.412,-333.92,341.785
89.348,-333.72,341.774
89.293,-333.52,341.774
89.228,-333.308,341.763
89.164,-333.097,341.763
89.099,-332.897,341.763
89.035,-332.685,341.752
88.951,-332.474,341.763
88.887,-332.251,341.741
88.823,-332.04,341.73
88.758,-331.829,341.708
88.684,-331.617,341.708
88.629,-331.417,341.708
88.565,-331.217,341.708
88.491,-331.006,341.697
88.426,-330.805,341.697
88.362,-330.594,341.675
88.298,-330.372,341.675
88.233,-330.16,341.675
88.169,-329.949,341.675
88.104,-329.738,341.686
88.04,-329.537,341.675
87.975,-329.337,341.675
87.911,-329.126,341.664
87.846,-328.926,341.675
87.782,-328.714,341.675
87.717,-328.514,341.686
87.643,-328.303,341.697
87.579,-328.091,341.697
87.515,-327.891,341.719
87.45,-327.68,341.73
87.386,-327.479,341.741
87.312,-327.257,341.774
87.247,-327.057,341.796
87.183,-326.845,341.829
87.118,-326.634,341.84
87.054,-326.434,341.862
86.989,-326.222,341.873
86.944,-326.022,341.895
86.879,-325.822,341.927
