-13.038,1.208,283.590
-13.019,1.197,283.315
-13.000,1.196,283.041
-12.991,1.185,282.766
-12.972,1.185,282.491
-12.953,1.185,282.228
-12.934,1.173,281.942
-12.915,1.173,281.667
-12.905,1.162,281.393
-12.886,1.162,281.118
-12.867,1.162,280.833
-12.848,1.150,280.558
-12.829,1.150,280.272
-12.820,1.139,279.987
-12.801,1.139,279.701
-12.782,1.138,279.426
-12.763,1.138,279.141
-12.744,1.127,278.855
-12.725,1.127,278.569
-12.715,1.127,278.295
-12.696,1.115,278.009
-12.677,1.115,277.723
-12.658,1.115,277.449
-12.639,1.104,277.163
-12.620,1.103,276.877
-12.611,1.103,276.581
-12.591,1.103,276.295
-12.572,1.103,275.999
-12.553,1.103,275.713
-12.534,1.091,275.427
-12.525,1.091,275.142
-12.506,1.091,274.856
-12.487,1.080,274.581
-12.468,1.080,274.307
-12.449,1.079,274.032
-12.439,1.079,273.768
-12.420,1.079,273.505
-12.401,1.079,273.241
-12.382,1.079,272.966
-12.363,1.078,272.703
-12.354,1.067,272.428
-12.334,1.067,272.153
-12.315,1.067,271.857
-12.296,1.067,271.571
-12.277,1.066,271.274
-12.268,1.066,270.978
-12.249,1.066,270.670
-12.230,1.066,270.374
-12.211,1.066,270.077
-12.201,1.066,269.780
-12.182,1.065,269.484
-12.163,1.065,269.198
-12.144,1.065,268.923
-12.134,1.065,268.649
-12.115,1.065,268.374
-12.096,1.064,268.110
-12.077,1.064,267.847
-12.058,1.064,267.572
-12.048,1.064,267.308
-12.029,1.064,267.045
-12.010,1.052,266.770
-11.991,1.052,266.495
-11.982,1.052,266.232
-11.963,1.052,265.946
-11.944,1.052,265.671
-11.925,1.063,265.397
-11.915,1.062,265.122
-11.896,1.062,264.836
-11.877,1.062,264.562
-11.858,1.062,264.276
-11.848,1.062,264.001
-11.829,1.061,263.716
-11.810,1.061,263.441
-11.791,1.061,263.167
-11.782,1.061,262.892
-11.762,1.072,262.628
-11.743,1.072,262.365
-11.724,1.071,262.101
-11.715,1.071,261.837
-11.696,1.071,261.584
-11.677,1.071,261.332
-11.667,1.071,261.079
-11.648,1.082,260.826
-11.629,1.081,260.585
-11.610,1.081,260.343
-11.600,1.081,260.101
-11.581,1.092,259.860
-11.562,1.092,259.618
-11.552,1.092,259.387
-11.533,1.091,259.156
-11.514,1.091,258.915
-11.495,1.091,258.673
-11.486,1.102,258.442
-11.466,1.102,258.201
-11.447,1.102,257.959
-11.438,1.113,257.717
-11.419,1.112,257.476
-11.400,1.112,257.234
-11.390,1.112,257.003
-11.371,1.123,256.772
-11.352,1.123,256.553
-11.342,1.123,256.333
-11.323,1.122,256.135
-11.304,1.133,255.927
-11.295,1.133,255.740
-11.275,1.133,255.553
-11.266,1.144,255.377
-11.247,1.144,255.212
-11.237,1.144,255.048
-11.218,1.155,254.894
-11.209,1.154,254.740
-11.189,1.154,254.597
-11.180,1.154,254.465
-11.161,1.165,254.344
-11.151,1.165,254.224
-11.132,1.176,254.114
-11.122,1.176,254.004
-11.103,1.175,253.905
-11.094,1.186,253.806
-11.084,1.186,253.707
-11.065,1.186,253.619
-11.056,1.186,253.531
-11.037,1.186,253.444
-11.027,1.197,253.356
-11.017,1.197,253.268
-10.998,1.196,253.169
-10.989,1.207,253.081
-10.979,1.207,252.993
-10.969,1.218,252.894
-10.950,1.218,252.806
-10.941,1.218,252.708
-10.931,1.218,252.620
-10.922,1.229,252.543
-10.903,1.229,252.466
-10.893,1.229,252.389
-10.883,1.240,252.323
-10.874,1.239,252.268
-10.864,1.239,252.213
-10.845,1.250,252.158
-10.836,1.250,252.114
-10.826,1.250,252.081
-10.817,1.250,252.037
-10.807,1.261,252.004
-10.797,1.261,251.960
-10.778,1.261,251.927
-10.769,1.260,251.895
-10.759,1.271,251.862
-10.750,1.271,251.818
-10.740,1.271,251.785
-10.730,1.282,251.752
-10.721,1.282,251.719
-10.711,1.282,251.675
-10.702,1.282,251.642
-10.692,1.293,251.609
-10.683,1.293,251.587
-10.673,1.293,251.554
-10.663,1.304,251.521
-10.654,1.303,251.499
-10.644,1.303,251.477
-10.635,1.303,251.455
-10.625,1.314,251.433
-10.616,1.314,251.411
-10.606,1.314,251.400
-10.597,1.314,251.378
-10.587,1.325,251.367
-10.577,1.325,251.356
-10.568,1.325,251.345
-10.558,1.336,251.334
-10.549,1.336,251.323
-10.539,1.335,251.312
-10.530,1.335,251.312
-10.520,1.346,251.312
-10.510,1.346,251.312
-10.501,1.346,251.312
-10.491,1.357,251.312
-10.482,1.357,251.312
-10.472,1.357,251.312
-10.463,1.368,251.323
-10.453,1.368,251.323
-10.434,1.368,251.334
-10.415,1.378,251.345
-10.405,1.378,251.356
-10.396,1.378,251.367
-10.386,1.389,251.367
-10.376,1.389,251.378
-10.367,1.389,251.389
-10.357,1.400,251.400
-10.348,1.400,251.411
-10.338,1.400,251.422
-10.329,1.411,251.433
-10.319,1.411,251.455
-10.300,1.410,251.466
-10.290,1.421,251.488
-10.281,1.421,251.499
-10.271,1.421,251.521
-10.262,1.432,251.532
-10.252,1.432,251.554
-10.233,1.432,251.576
-10.223,1.443,251.598
-10.214,1.443,251.620
-10.204,1.443,251.642
-10.195,1.454,251.664
-10.176,1.453,251.686
-10.166,1.453,251.708
-10.156,1.464,251.719
-10.147,1.464,251.741
-10.128,1.464,251.774
-10.118,1.475,251.796
-10.109,1.475,251.818
-10.099,1.486,251.851
-10.080,1.486,251.884
-10.070,1.486,251.906
-10.061,1.496,251.938
-10.042,1.496,251.971
-10.032,1.496,252.004
-10.022,1.507,252.037
-10.013,1.507,252.070
-9.994,1.518,252.103
-9.984,1.518,252.136
-9.975,1.518,252.169
-9.955,1.529,252.202
-9.946,1.528,252.235
-9.936,1.528,252.268
-9.917,1.539,252.301
-9.908,1.539,252.334
-9.898,1.539,252.378
-9.879,1.550,252.411
-9.869,1.550,252.455
-9.850,1.561,252.499
-9.841,1.561,252.543
-9.831,1.560,252.587
-9.812,1.571,252.631
-9.802,1.571,252.686
-9.783,1.571,252.729
-9.774,1.582,252.773
-9.764,1.582,252.817
-9.745,1.593,252.861
-9.735,1.593,252.905
-9.716,1.592,252.949
-9.707,1.603,252.993
-9.688,1.603,253.026
-9.678,1.614,253.070
-9.669,1.614,253.103
-9.649,1.614,253.136
-9.640,1.625,253.169
-9.621,1.625,253.202
-9.611,1.636,253.235
-9.592,1.635,253.268
-9.582,1.635,253.312
-9.563,1.646,253.345
-9.554,1.646,253.389
-9.535,1.657,253.433
-9.525,1.657,253.477
-9.506,1.657,253.521
-9.496,1.668,253.564
-9.477,1.667,253.608
-9.468,1.678,253.652
-9.449,1.678,253.696
-9.429,1.678,253.740
-9.420,1.689,253.784
-9.401,1.689,253.828
-9.391,1.689,253.872
-9.372,1.700,253.905
-9.362,1.699,253.949
-9.343,1.710,253.982
-9.334,1.710,254.015
-9.315,1.710,254.037
-9.296,1.721,254.070
-9.286,1.721,254.092
-9.267,1.732,254.114
-9.257,1.732,254.136
-9.238,1.731,254.147
-9.219,1.742,254.169
-9.209,1.742,254.191
-9.190,1.753,254.202
-9.181,1.753,254.224
-9.162,1.753,254.235
-9.143,1.764,254.257
-9.133,1.763,254.279
-9.114,1.774,254.301
-9.104,1.774,254.323
-9.085,1.774,254.344
-9.066,1.785,254.355
-9.056,1.785,254.377
-9.037,1.796,254.399
-9.018,1.795,254.410
-9.009,1.795,254.421
-8.989,1.806,254.443
-8.970,1.806,254.454
-8.961,1.817,254.465
-8.942,1.817,254.476
-8.923,1.817,254.487
-8.913,1.827,254.498
-8.894,1.827,254.509
-8.875,1.838,254.520
-8.856,1.838,254.531
-8.846,1.838,254.542
-8.827,1.849,254.553
-8.808,1.849,254.564
-8.798,1.859,254.575
-8.779,1.859,254.597
-8.760,1.859,254.608
-8.750,1.870,254.630
-8.731,1.870,254.641
-8.712,1.881,254.663
-8.693,1.880,254.674
-8.684,1.880,254.685
-8.664,1.891,254.707
-8.645,1.891,254.718
-8.626,1.902,254.718
-8.617,1.902,254.729
-8.597,1.913,254.740
-8.578,1.912,254.751
-8.559,1.912,254.762
-8.540,1.923,254.773
-8.531,1.923,254.784
-8.511,1.934,254.795
-8.492,1.934,254.806
-8.473,1.945,254.817
-8.454,1.944,254.839
-8.445,1.944,254.850
-8.425,1.955,254.872
-8.406,1.955,254.883
-8.387,1.966,254.905
-8.368,1.966,254.916
-8.358,1.977,254.938
-8.339,1.976,254.949
-8.320,1.976,254.971
-8.301,1.987,254.982
-8.282,1.987,255.004
-8.263,1.998,255.026
-8.244,1.997,255.048
-8.225,2.008,255.070
-8.215,2.008,255.092
-8.196,2.019,255.125
-8.177,2.019,255.146
-8.158,2.019,255.168
-8.139,2.030,255.190
-8.119,2.029,255.212
-8.100,2.040,255.234
-8.081,2.040,255.245
-8.062,2.051,255.267
-8.043,2.051,255.278
-8.024,2.062,255.300
-8.005,2.061,255.311
-7.995,2.061,255.333
-7.976,2.072,255.344
-7.957,2.072,255.366
-7.938,2.083,255.388
-7.919,2.083,255.410
-7.899,2.093,255.432
-7.880,2.093,255.454
-7.861,2.104,255.476
-7.842,2.104,255.498
-7.823,2.104,255.531
-7.804,2.115,255.564
-7.785,2.114,255.586
-7.766,2.125,255.619
-7.747,2.125,255.641
-7.718,2.136,255.663
-7.699,2.136,255.685
-7.680,2.146,255.707
-7.661,2.146,255.740
-7.641,2.157,255.762
-7.622,2.157,255.784
-7.603,2.168,255.806
-7.584,2.168,255.828
-7.565,2.167,255.850
-7.546,2.178,255.883
-7.527,2.178,255.905
-7.508,2.189,255.938
-7.488,2.189,255.959
-7.469,2.200,255.992
-7.450,2.199,256.014
-7.422,2.210,256.047
-7.402,2.210,256.069
-7.383,2.210,256.102
-7.364,2.221,256.124
-7.345,2.220,256.146
-7.326,2.231,256.179
-7.307,2.231,256.201
-7.297,2.242,256.223
-7.278,2.242,256.245
-7.259,2.242,256.256
-7.240,2.252,256.278
-7.221,2.252,256.300
-7.202,2.263,256.322
-7.183,2.263,256.333
-7.164,2.263,256.366
-7.144,2.274,256.388
-7.125,2.273,256.421
-7.106,2.284,256.454
-7.097,2.284,256.487
-7.077,2.284,256.520
-7.058,2.295,256.553
-7.039,2.295,256.586
-7.030,2.294,256.608
-7.011,2.305,256.641
-7.001,2.305,256.674
-6.982,2.305,256.696
-6.963,2.316,256.718
-6.953,2.316,256.740
-6.944,2.316,256.761
-6.924,2.327,256.772
-6.915,2.326,256.783
-6.896,2.326,256.805
-6.886,2.326,256.816
-6.877,2.337,256.827
-6.858,2.337,256.838
-6.848,2.337,256.860
-6.839,2.337,256.871
-6.829,2.348,256.893
-6.819,2.348,256.915
-6.810,2.348,256.937
-6.800,2.347,256.959
-6.791,2.347,256.981
-6.781,2.358,256.992
-6.772,2.358,257.014
-6.762,2.358,257.036
-6.753,2.358,257.047
-6.743,2.358,257.058
-6.733,2.369,257.069
-6.724,2.369,257.080
-6.714,2.369,257.091
-6.705,2.369,257.102
-6.695,2.368,257.113
-6.686,2.368,257.113
-6.676,2.379,257.124
-6.666,2.379,257.135
-6.657,2.379,257.135
-6.647,2.379,257.157
-6.638,2.379,257.179
-6.638,2.390,257.179
-6.628,2.390,257.190
-6.619,2.390,257.212
-6.609,2.390,257.245
-6.600,2.390,257.256
-6.590,2.389,257.267
-6.581,2.389,257.267
-6.580,2.400,257.267
-6.581,2.389,257.289
-6.580,2.400,257.289
-6.571,2.400,257.289
-6.580,2.400,257.289
-6.571,2.400,257.289
-6.580,2.400,257.278
-6.571,2.400,257.289
-6.580,2.400,257.289
-6.590,2.401,257.278
-6.590,2.389,257.223
-6.590,2.401,257.234
-6.590,2.389,257.245
