-15.784,3.843,325.448
-15.774,3.832,325.327
-15.765,3.821,325.206
-15.765,3.810,325.074
-15.755,3.810,324.954
-15.746,3.798,324.833
-15.746,3.776,324.701
-15.737,3.776,324.580
-15.727,3.765,324.448
-15.718,3.754,324.316
-15.718,3.743,324.185
-15.709,3.731,324.053
-15.699,3.720,323.921
-15.699,3.709,323.789
-15.690,3.709,323.657
-15.680,3.698,323.525
-15.671,3.687,323.405
-15.671,3.676,323.273
-15.662,3.664,323.152
-15.652,3.653,323.020
-15.652,3.642,322.899
-15.643,3.631,322.778
-15.634,3.620,322.657
-15.624,3.620,322.526
-15.624,3.609,322.405
-15.615,3.597,322.284
-15.605,3.586,322.163
-15.596,3.575,322.042
-15.596,3.564,321.921
-15.587,3.553,321.790
-15.577,3.542,321.669
-15.568,3.541,321.548
-15.568,3.530,321.427
-15.558,3.519,321.295
-15.549,3.508,321.174
-15.540,3.497,321.053
-15.530,3.486,320.933
-15.530,3.475,320.801
-15.521,3.463,320.680
-15.511,3.463,320.548
-15.502,3.452,320.427
-15.502,3.441,320.295
-15.493,3.430,320.175
-15.483,3.419,320.043
-15.474,3.407,319.922
-15.464,3.407,319.790
-15.464,3.396,319.658
-15.455,3.385,319.537
-15.446,3.374,319.406
-15.436,3.363,319.285
-15.427,3.351,319.153
-15.417,3.340,319.032
-15.408,3.329,318.779
-15.399,3.318,318.647
-15.389,3.307,318.527
-15.380,3.295,318.406
-15.380,3.284,318.274
-15.370,3.273,318.142
-15.361,3.273,318.021
-15.352,3.262,317.889
-15.342,3.251,317.769
-15.333,3.240,317.637
-15.323,3.228,317.505
-15.314,3.217,317.373
-15.304,3.206,317.109
-15.295,3.195,316.978
-15.286,3.184,316.835
-15.276,3.172,316.703
-15.267,3.161,316.571
-15.257,3.161,316.439
-15.248,3.150,316.296
-15.248,3.139,316.165
-15.239,3.128,316.033
-15.229,3.116,315.901
-15.220,3.105,315.769
-15.210,3.105,315.637
-15.201,3.094,315.516
-15.191,3.083,315.385
-15.182,3.072,315.253
-15.173,3.060,315.121
-15.163,3.049,315.000
-15.154,3.049,314.868
-15.144,3.038,314.736
-15.144,3.027,314.594
-15.135,3.016,314.462
-15.126,3.004,314.330
-15.116,2.993,314.187
-15.107,2.993,314.055
-15.097,2.982,313.923
-15.088,2.971,313.781
-15.078,2.960,313.649
-15.069,2.948,313.517
-15.060,2.937,313.374
-15.050,2.937,313.242
-15.041,2.926,313.099
-15.031,2.915,312.968
-15.022,2.904,312.836
-15.012,2.892,312.693
-15.003,2.881,312.550
-14.993,2.881,312.418
-14.984,2.870,312.275
-14.975,2.859,312.133
-14.965,2.848,311.990
-14.956,2.836,311.847
-14.946,2.825,311.704
-14.937,2.825,311.550
-14.927,2.814,311.407
-14.918,2.803,311.265
-14.909,2.791,311.122
-14.890,2.780,310.968
-14.880,2.769,310.825
-14.871,2.769,310.682
-14.861,2.758,310.540
-14.852,2.746,310.397
-14.843,2.735,310.254
-14.833,2.724,310.111
-14.824,2.713,309.968
-14.814,2.713,309.814
-14.805,2.702,309.672
-14.786,2.690,309.529
-14.776,2.679,309.386
-14.767,2.668,309.232
-14.758,2.657,309.089
-14.748,2.657,308.936
-14.739,2.645,308.793
-14.729,2.634,308.639
-14.720,2.623,308.485
-14.701,2.612,308.342
-14.691,2.601,308.188
-14.682,2.601,308.035
-14.673,2.589,307.881
-14.663,2.578,307.738
-14.644,2.567,307.584
-14.635,2.556,307.430
-14.625,2.544,307.277
-14.616,2.544,307.123
-14.606,2.533,306.969
-14.587,2.522,306.815
-14.578,2.511,306.661
-14.569,2.499,306.508
-14.559,2.499,306.354
-14.540,2.488,306.200
-14.531,2.477,306.046
-14.521,2.466,305.892
-14.512,2.455,305.728
-14.503,2.443,305.574
-14.483,2.443,305.420
-14.474,2.432,305.266
-14.465,2.421,305.112
-14.446,2.409,304.958
-14.436,2.409,304.805
-14.427,2.398,304.651
-14.417,2.387,304.497
-14.398,2.376,304.343
-14.389,2.364,304.189
-14.379,2.364,304.036
-14.361,2.353,303.871
-14.351,2.342,303.717
-14.342,2.331,303.563
-14.332,2.331,303.398
-14.313,2.319,303.234
-14.304,2.308,303.080
-14.294,2.297,302.915
-14.275,2.297,302.761
-14.266,2.286,302.596
-14.256,2.274,302.443
-14.238,2.263,302.289
-14.228,2.263,302.135
-14.219,2.252,301.970
-14.209,2.241,301.816
-14.190,2.229,301.663
-14.181,2.229,301.509
-14.171,2.218,301.355
-14.152,2.207,301.201
-14.143,2.207,301.047
-14.133,2.195,300.905
-14.114,2.184,300.751
-14.105,2.173,300.597
-14.096,2.173,300.443
-14.077,2.162,300.289
-14.067,2.150,300.146
-14.058,2.150,299.993
-14.039,2.139,299.839
-14.029,2.128,299.685
-14.020,2.128,299.531
-14.010,2.116,299.377
-13.991,2.105,299.224
-13.982,2.105,299.070
-13.972,2.094,298.916
-13.954,2.083,298.762
-13.944,2.082,298.608
-13.935,2.071,298.466
-13.916,2.071,298.312
-13.906,2.060,298.169
-13.897,2.049,298.015
-13.887,2.049,297.872
-13.868,2.037,297.719
-13.859,2.026,297.576
-13.849,2.026,297.433
-13.830,2.015,297.290
-13.821,2.004,297.136
-13.811,2.003,296.993
-13.792,1.992,296.840
-13.783,1.992,296.686
-13.774,1.981,296.543
-13.764,1.981,296.389
-13.745,1.969,296.235
-13.736,1.958,296.082
-13.726,1.958,295.928
-13.707,1.947,295.785
-13.698,1.947,295.631
-13.688,1.936,295.488
-13.669,1.935,295.345
-13.660,1.924,295.203
-13.650,1.924,295.060
-13.641,1.913,294.917
-13.622,1.902,294.785
-13.612,1.901,294.642
-13.603,1.890,294.510
-13.593,1.890,294.368
-13.574,1.879,294.225
-13.565,1.879,294.093
-13.555,1.868,293.950
-13.546,1.867,293.807
-13.527,1.856,293.665
-13.517,1.856,293.511
-13.508,1.845,293.368
-13.499,1.845,293.225
-13.480,1.833,293.082
-13.470,1.833,292.939
-13.461,1.822,292.797
-13.451,1.822,292.665
-13.432,1.822,292.522
-13.423,1.811,292.390
-13.413,1.811,292.247
-13.404,1.799,292.115
-13.394,1.799,291.995
-13.375,1.788,291.863
-13.366,1.788,291.731
-13.356,1.777,291.599
-13.347,1.777,291.478
-13.328,1.765,291.346
-13.318,1.765,291.226
-13.309,1.765,291.094
-13.299,1.754,290.962
-13.290,1.754,290.841
-13.280,1.743,290.709
-13.261,1.742,290.577
-13.252,1.731,290.457
-13.242,1.731,290.325
-13.233,1.731,290.204
-13.223,1.720,290.072
-13.204,1.720,289.951
-13.195,1.708,289.819
-13.185,1.708,289.688
-13.176,1.708,289.567
-13.166,1.697,289.435
-13.157,1.697,289.314
-13.138,1.697,289.182
-13.128,1.685,289.061
-13.119,1.685,288.929
-13.110,1.674,288.809
-13.100,1.674,288.677
-13.090,1.674,288.545
-13.072,1.663,288.424
-13.062,1.663,288.292
-13.052,1.662,288.160
-13.043,1.651,288.029
-13.034,1.651,287.886
-13.024,1.651,287.754
-13.005,1.640,287.611
-12.996,1.640,287.468
-12.986,1.640,287.336
-12.977,1.628,287.194
-12.967,1.628,287.051
-12.957,1.628,286.908
-12.939,1.617,286.754
-12.929,1.617,286.611
-12.919,1.617,286.469
-12.910,1.605,286.315
-12.901,1.605,286.172
-12.891,1.605,286.018
-12.872,1.605,285.864
-12.872,1.594,285.710
-12.853,1.594,285.557
-12.843,1.594,285.403
-12.834,1.582,285.249
-12.825,1.582,285.084
-12.815,1.582,284.919
-12.806,1.571,284.755
-12.787,1.571,284.590
-12.777,1.571,284.425
-12.767,1.571,284.260
-12.758,1.559,284.084
-12.749,1.559,283.920
-12.739,1.559,283.744
-12.729,1.559,283.579
-12.720,1.548,283.414
-12.701,1.548,283.250
-12.691,1.548,283.096
-12.682,1.548,282.931
-12.672,1.536,282.766
-12.663,1.536,282.612
-12.653,1.536,282.448
-12.644,1.536,282.294
-12.625,1.525,282.140
-12.615,1.525,281.975
-12.606,1.525,281.821
-12.596,1.524,281.667
-12.587,1.524,281.514
-12.577,1.513,281.349
-12.568,1.513,281.195
-12.549,1.513,281.041
-12.539,1.513,280.876
-12.530,1.502,280.712
-12.520,1.501,280.558
-12.511,1.501,280.393
-12.501,1.501,280.228
-12.492,1.501,280.063
-12.482,1.501,279.910
-12.463,1.490,279.745
-12.454,1.490,279.580
-12.444,1.489,279.415
-12.435,1.489,279.261
-12.425,1.489,279.097
-12.416,1.478,278.943
-12.406,1.478,278.778
-12.397,1.478,278.624
-12.387,1.478,278.470
-12.368,1.478,278.317
-12.359,1.477,278.163
-12.349,1.477,278.009
-12.340,1.466,277.855
-12.330,1.466,277.701
-12.321,1.466,277.548
-12.311,1.466,277.394
-12.301,1.466,277.240
-12.292,1.466,277.075
-12.273,1.454,276.921
-12.263,1.454,276.768
-12.254,1.454,276.614
-12.244,1.454,276.460
-12.235,1.454,276.295
-12.225,1.454,276.141
-12.216,1.454,275.988
-12.206,1.443,275.834
-12.197,1.442,275.680
-12.187,1.442,275.526
-12.168,1.442,275.372
-12.159,1.442,275.219
-12.149,1.442,275.065
-12.140,1.442,274.911
-12.130,1.442,274.757
-12.121,1.442,274.603
-12.111,1.430,274.449
-12.102,1.430,274.296
-12.092,1.430,274.131
-12.073,1.430,273.977
-12.064,1.430,273.823
-12.054,1.430,273.669
-12.044,1.430,273.516
-12.035,1.430,273.362
-12.025,1.429,273.219
-12.016,1.429,273.065
-12.006,1.429,272.911
-11.997,1.418,272.758
-11.987,1.418,272.615
-11.978,1.418,272.461
-11.968,1.418,272.307
-11.949,1.418,272.164
-11.940,1.417,272.010
-11.930,1.417,271.857
-11.921,1.417,271.714
-11.911,1.417,271.560
-11.902,1.417,271.406
-11.892,1.417,271.252
-11.883,1.417,271.110
-11.873,1.417,270.956
-11.863,1.417,270.802
-11.854,1.416,270.648
-11.844,1.416,270.505
-11.835,1.416,270.352
-11.825,1.416,270.198
-11.816,1.416,270.055
-11.806,1.416,269.901
-11.797,1.416,269.747
-11.787,1.416,269.604
-11.768,1.416,269.462
-11.759,1.415,269.308
-11.749,1.415,269.165
-11.740,1.415,269.022
-11.730,1.415,268.879
-11.720,1.415,268.737
-11.711,1.415,268.605
-11.702,1.404,268.462
-11.692,1.404,268.319
-11.682,1.415,268.187
-11.673,1.414,268.044
-11.663,1.414,267.902
-11.654,1.414,267.759
-11.644,1.414,267.616
-11.635,1.414,267.473
-11.625,1.414,267.330
-11.616,1.414,267.188
-11.606,1.414,267.045
-11.597,1.414,266.902
-11.587,1.414,266.748
-11.577,1.413,266.605
-11.568,1.413,266.451
-11.558,1.413,266.309
-11.549,1.413,266.166
-11.539,1.413,266.023
-11.530,1.413,265.880
-11.520,1.413,265.737
-11.511,1.413,265.594
-11.501,1.413,265.452
-11.492,1.412,265.309
-11.482,1.412,265.177
-11.473,1.412,265.034
-11.463,1.412,264.902
-11.454,1.412,264.760
-11.444,1.412,264.617
-11.434,1.423,264.485
-11.425,1.412,264.342
-11.415,1.423,264.199
-11.406,1.423,264.056
-11.396,1.423,263.914
-11.387,1.422,263.771
-11.377,1.422,263.628
-11.368,1.422,263.496
-11.358,1.422,263.353
-11.349,1.422,263.210
-11.339,1.422,263.079
-11.329,1.422,262.936
-11.320,1.422,262.804
-11.310,1.422,262.672
-11.301,1.421,262.529
-11.291,1.432,262.397
-11.282,1.432,262.277
-11.272,1.432,262.145
-11.263,1.432,262.013
-11.253,1.432,261.892
-11.244,1.432,261.760
-11.234,1.432,261.639
-11.225,1.432,261.508
-11.215,1.432,261.387
-11.205,1.432,261.255
-11.196,1.442,261.123
-11.186,1.442,261.002
-11.177,1.442,260.870
-11.167,1.442,260.739
-11.158,1.442,260.596
-11.148,1.442,260.464
-11.139,1.442,260.332
-11.129,1.442,260.200
-11.120,1.442,260.079
-11.110,1.453,259.948
-11.100,1.453,259.816
-11.091,1.452,259.695
-11.081,1.452,259.574
-11.072,1.452,259.464
-11.062,1.452,259.343
-11.053,1.463,259.233
-11.043,1.452,259.124
-11.033,1.463,259.014
-11.024,1.463,258.915
-11.014,1.463,258.805
-11.005,1.463,258.695
-10.995,1.462,258.475
-10.986,1.473,258.365
-10.976,1.473,258.245
-10.967,1.473,258.124
-10.957,1.473,258.003
-10.948,1.473,257.882
-10.938,1.473,257.750
-10.928,1.484,257.629
-10.919,1.484,257.498
-10.909,1.484,257.377
-10.900,1.484,257.256
-10.890,1.483,257.135
-10.881,1.494,257.025
-10.871,1.494,256.904
-10.862,1.494,256.794
-10.852,1.494,256.685
-10.842,1.494,256.586
-10.833,1.494,256.476
-10.823,1.505,256.366
-10.814,1.505,256.267
-10.804,1.505,256.157
-10.795,1.505,256.047
-10.785,1.504,255.948
-10.776,1.515,255.839
-10.766,1.515,255.729
-10.756,1.515,255.619
-10.747,1.515,255.509
-10.737,1.515,255.399
-10.728,1.526,255.300
-10.718,1.526,255.190
-10.709,1.526,255.092
-10.699,1.526,254.993
-10.689,1.537,254.905
-10.680,1.537,254.817
-10.670,1.536,254.740
-10.661,1.536,254.663
-10.651,1.536,254.586
-10.642,1.547,254.509
-10.632,1.547,254.443
-10.623,1.547,254.388
-10.613,1.547,254.323
-10.603,1.558,254.257
-10.594,1.558,254.202
-10.584,1.558,254.136
-10.575,1.558,254.081
-10.565,1.557,254.026
-10.556,1.568,253.960
-10.546,1.568,253.905
-10.537,1.568,253.850
-10.527,1.568,253.795
-10.517,1.579,253.740
-10.508,1.579,253.685
-10.498,1.579,253.641
-10.489,1.579,253.586
-10.479,1.579,253.553
-10.470,1.590,253.510
-10.460,1.590,253.466
-10.451,1.589,253.433
-10.441,1.600,253.389
-10.431,1.600,253.356
-10.422,1.600,253.323
-10.412,1.600,253.301
-10.403,1.611,253.268
-10.393,1.611,253.246
-10.384,1.611,253.213
-10.374,1.611,253.191
-10.364,1.622,253.169
-10.355,1.622,253.158
-10.345,1.622,253.136
-10.336,1.621,253.125
-10.326,1.632,253.114
-10.317,1.632,253.103
-10.307,1.632,253.092
-10.298,1.632,253.081
-10.288,1.643,253.070
-10.278,1.643,253.070
-10.269,1.643,253.070
-10.259,1.643,253.059
-10.250,1.654,253.059
-10.240,1.654,253.059
-10.231,1.654,253.070
-10.221,1.665,253.070
-10.211,1.664,253.081
-10.202,1.664,253.081
-10.192,1.664,253.092
-10.183,1.675,253.103
-10.173,1.675,253.114
-10.164,1.675,253.136
-10.154,1.675,253.147
-10.144,1.686,253.169
-10.135,1.686,253.180
-10.125,1.686,253.202
-10.116,1.686,253.213
-10.106,1.697,253.235
-10.097,1.696,253.246
-10.087,1.696,253.257
-10.078,1.696,253.268
-10.068,1.707,253.279
-10.058,1.707,253.290
-10.049,1.707,253.301
-10.039,1.718,253.312
-10.030,1.718,253.323
-10.020,1.718,253.356
-10.010,1.729,253.367
-10.001,1.729,253.389
-9.991,1.729,253.400
-9.982,1.728,253.422
-9.972,1.739,253.444
-9.963,1.739,253.466
-9.953,1.739,253.488
-9.944,1.739,253.510
-9.934,1.750,253.531
-9.924,1.750,253.542
-9.915,1.750,253.564
-9.905,1.750,253.575
-9.896,1.761,253.597
-9.886,1.761,253.608
-9.877,1.761,253.619
-9.867,1.760,253.630
-9.857,1.771,253.641
-9.848,1.771,253.652
-9.838,1.771,253.674
-9.829,1.782,253.685
-9.819,1.782,253.696
-9.810,1.782,253.707
-9.800,1.782,253.729
-9.790,1.793,253.740
-9.781,1.793,253.762
-9.771,1.793,253.784
-9.762,1.793,253.795
-9.752,1.803,253.817
-9.743,1.803,253.839
-9.733,1.803,253.861
-9.724,1.803,253.883
-9.714,1.814,253.905
-9.704,1.814,253.916
-9.695,1.814,253.938
-9.685,1.814,253.960
-9.676,1.825,253.971
-9.666,1.825,253.982
-9.657,1.825,254.004
-9.647,1.824,254.015
-9.637,1.835,254.026
-9.628,1.835,254.037
-9.618,1.835,254.059
-9.609,1.835,254.070
-9.599,1.846,254.081
-9.590,1.846,254.092
-9.580,1.846,254.114
-9.571,1.846,254.125
-9.561,1.857,254.147
-9.551,1.857,254.169
-9.542,1.857,254.191
-9.532,1.856,254.213
-9.523,1.867,254.235
-9.513,1.867,254.246
-9.504,1.867,254.268
-9.494,1.867,254.290
-9.484,1.878,254.312
-9.475,1.878,254.333
-9.465,1.878,254.355
-9.456,1.878,254.366
-9.446,1.889,254.377
-9.437,1.889,254.388
-9.427,1.889,254.399
-9.418,1.888,254.410
-9.408,1.899,254.421
-9.398,1.899,254.443
-9.389,1.899,254.465
-9.379,1.899,254.487
-9.370,1.910,254.498
-9.360,1.910,254.520
-9.351,1.910,254.542
-9.341,1.910,254.564
-9.341,1.921,254.575
-9.331,1.921,254.597
-9.322,1.921,254.619
-9.312,1.921,254.630
-9.303,1.920,254.652
-9.303,1.932,254.663
-9.293,1.931,254.674
-9.284,1.931,254.696
-9.274,1.931,254.707
-9.265,1.931,254.718
-9.255,1.942,254.740
-9.245,1.942,254.751
-9.236,1.942,254.762
-9.226,1.942,254.784
-9.217,1.953,254.795
-9.207,1.953,254.806
-9.198,1.953,254.828
-9.188,1.952,254.839
-9.178,1.963,254.850
-9.169,1.963,254.883
-9.159,1.963,254.894
-9.150,1.963,254.916
-9.140,1.974,254.927
-9.131,1.974,254.938
-9.121,1.974,254.971
-9.112,1.974,254.982
-9.102,1.985,255.004
-9.092,1.985,255.015
-9.083,1.985,255.048
-9.073,1.984,255.059
-9.064,1.984,255.081
-9.054,1.995,255.092
-9.045,1.995,255.114
-9.035,1.995,255.135
-9.026,1.995,255.135
-9.016,2.006,255.157
-9.006,2.006,255.157
-8.997,2.006,255.179
-8.987,2.006,255.201
-8.978,2.017,255.212
-8.968,2.017,255.223
-8.959,2.016,255.245
-8.949,2.016,255.256
-8.939,2.027,255.278
-8.930,2.027,255.289
-8.920,2.027,255.311
-8.911,2.027,255.322
-8.901,2.027,255.333
-8.901,2.038,255.344
-8.892,2.038,255.355
-8.882,2.038,255.366
-8.873,2.038,255.377
-8.863,2.038,255.388
-8.853,2.049,255.388
-8.844,2.048,255.410
-8.834,2.048,255.410
-8.825,2.048,255.421
-8.815,2.059,255.432
-8.806,2.059,255.432
-8.796,2.059,255.432
-8.787,2.059,255.443
-8.777,2.059,255.443
-8.777,2.070,255.443
-8.767,2.070,255.443
-8.758,2.070,255.443
-8.748,2.070,255.454
-8.739,2.069,255.454
-8.729,2.080,255.454
-8.720,2.080,255.454
-8.710,2.080,255.454
-8.700,2.080,255.454
-8.691,2.091,255.454
-8.681,2.091,255.454
-8.672,2.091,255.454
-8.662,2.091,255.454
-8.653,2.102,255.465
-8.643,2.102,255.465
-8.633,2.102,255.465
-8.624,2.101,255.476
-8.614,2.101,255.476
-8.605,2.112,255.476
-8.595,2.112,255.476
-8.586,2.112,255.476
-8.576,2.112,255.476
-8.567,2.123,255.476
-8.557,2.123,255.476
-8.547,2.123,255.465
-8.538,2.123,255.465
-8.528,2.123,255.465
-8.528,2.134,255.465
-8.519,2.134,255.465
-8.509,2.133,255.465
-8.500,2.133,255.465
-8.490,2.133,255.465
-8.480,2.144,255.476
-8.471,2.144,255.476
-8.461,2.144,255.476
-8.452,2.144,255.487
-8.442,2.144,255.498
-8.433,2.155,255.498
-8.423,2.155,255.498
-8.414,2.155,255.509
-8.404,2.154,255.509
-8.394,2.165,255.509
-8.385,2.165,255.509
-8.375,2.165,255.498
-8.366,2.165,255.498
-8.356,2.165,255.487
-8.347,2.176,255.476
-8.337,2.176,255.454
-8.328,2.176,255.432
-8.318,2.176,255.421
-8.308,2.187,255.388
-8.299,2.187,255.366
-8.289,2.186,255.333
-8.280,2.186,255.300
-8.270,2.197,255.267
-8.261,2.197,255.234
-8.251,2.197,255.157
-8.242,2.197,255.114
-8.232,2.208,255.081
-8.222,2.208,255.037
-8.213,2.208,254.993
-8.203,2.208,254.949
-8.194,2.208,254.905
-8.184,2.219,254.861
-8.175,2.218,254.773
-8.165,2.218,254.729
-8.156,2.218,254.674
-8.146,2.229,254.630
-8.136,2.229,254.586
-8.127,2.229,254.531
-8.117,2.229,254.487
-8.117,2.240,254.432
-8.108,2.240,254.388
-8.098,2.240,254.333
-8.089,2.240,254.279
-8.079,2.240,254.235
-8.069,2.251,254.180
-8.060,2.250,254.136
-8.050,2.250,254.026
-8.041,2.250,253.982
-8.031,2.261,253.927
-8.022,2.261,253.872
-8.012,2.261,253.828
-8.003,2.261,253.773
-7.993,2.272,253.729
-7.983,2.272,253.674
-7.974,2.272,253.575
-7.964,2.272,253.531
-7.955,2.283,253.488
-7.945,2.282,253.433
-7.936,2.282,253.389
-7.926,2.282,253.334
-7.916,2.293,253.290
-7.907,2.293,253.180
-7.897,2.293,253.125
-7.888,2.293,253.070
-7.878,2.304,253.015
-7.869,2.304,252.949
-7.859,2.304,252.894
-7.849,2.304,252.828
-7.840,2.315,252.773
-7.830,2.314,252.642
-7.821,2.314,252.587
-7.811,2.325,252.521
-7.802,2.325,252.455
-7.792,2.325,252.389
-7.783,2.325,252.323
-7.773,2.336,252.257
-7.763,2.336,252.191
-7.754,2.336,252.125
-7.744,2.336,252.059
-7.744,2.347,251.993
-7.735,2.347,251.927
-7.725,2.347,251.851
-7.716,2.346,251.785
-7.706,2.357,251.708
-7.696,2.357,251.631
-7.687,2.357,251.565
-7.677,2.357,251.488
-7.668,2.368,251.411
-7.658,2.368,251.334
-7.649,2.368,251.246
-7.639,2.368,251.169
-7.639,2.379,251.093
-7.629,2.379,251.016
-7.620,2.379,250.939
-7.610,2.390,250.862
-7.601,2.389,250.774
-7.591,2.389,250.697
-7.582,2.389,250.620
-7.572,2.400,250.554
-7.562,2.400,250.477
-7.553,2.400,250.400
-7.543,2.411,250.258
-7.534,2.411,250.192
-7.524,2.411,250.126
-7.515,2.411,250.049
-7.505,2.422,249.983
-7.495,2.422,249.906
-7.486,2.421,249.840
-7.476,2.432,249.697
-7.467,2.432,249.631
-7.457,2.432,249.554
-7.448,2.432,249.489
-7.438,2.443,249.423
-7.428,2.443,249.357
-7.419,2.443,249.225
-7.409,2.454,249.159
-7.400,2.454,249.104
-7.390,2.454,248.983
-7.381,2.465,248.917
-7.371,2.465,248.862
-7.362,2.464,248.807
-7.352,2.464,248.752
-7.352,2.475,248.698
-7.342,2.475,248.643
-7.333,2.475,248.588
-7.323,2.475,248.533
-7.323,2.486,248.489
-7.314,2.486,248.445
-7.304,2.486,248.390
-7.295,2.486,248.357
-7.294,2.497,248.313
-7.285,2.497,248.269
-7.275,2.497,248.236
-7.266,2.497,248.203
-7.266,2.508,248.170
-7.256,2.508,248.148
-7.247,2.508,248.115
-7.237,2.518,248.071
-7.227,2.518,248.060
-7.218,2.518,248.038
-7.208,2.529,248.016
-7.199,2.529,248.005
-7.189,2.529,247.983
-7.180,2.540,247.972
-7.170,2.540,247.972
-7.160,2.540,247.961
-7.160,2.551,247.961
-7.151,2.551,247.972
-7.141,2.551,247.972
-7.132,2.551,247.983
-7.122,2.562,247.983
-7.113,2.561,248.005
-7.103,2.572,248.038
-7.093,2.572,248.049
-7.084,2.572,248.082
-7.074,2.583,248.104
-7.065,2.583,248.137
-7.055,2.583,248.192
-7.045,2.594,248.214
-7.036,2.594,248.258
-7.026,2.605,248.313
-7.017,2.605,248.346
-7.007,2.605,248.390
-6.998,2.616,248.445
-6.988,2.616,248.467
-6.978,2.615,248.522
-6.969,2.626,248.566
-6.959,2.626,248.621
-6.950,2.626,248.643
-6.940,2.637,248.687
-6.931,2.637,248.752
-6.921,2.637,248.774
-6.911,2.648,248.840
-6.902,2.648,248.895
-6.892,2.648,248.972
-6.883,2.659,249.005
-6.873,2.659,249.060
-6.864,2.658,249.126
-6.863,2.670,249.159
-6.854,2.669,249.192
-6.844,2.669,249.214
-6.835,2.669,249.280
-6.835,2.680,249.302
-6.825,2.680,249.324
-6.816,2.680,249.379
-6.806,2.680,249.434
-6.806,2.691,249.456
-6.797,2.691,249.478
-6.787,2.691,249.500
-6.777,2.691,249.532
-6.777,2.702,249.554
-6.768,2.702,249.576
-6.758,2.702,249.609
-6.749,2.713,249.642
-6.739,2.713,249.653
-6.730,2.712,249.675
-6.720,2.712,249.708
-6.720,2.723,249.719
-6.710,2.723,249.730
-6.701,2.723,249.741
-6.691,2.723,249.774
-6.691,2.734,249.785
-6.682,2.734,249.807
-6.672,2.734,249.840
-6.663,2.734,249.862
-6.653,2.745,249.884
-6.643,2.745,249.917
-6.634,2.745,249.939
-6.634,2.756,249.950
-6.624,2.756,249.961
-6.615,2.756,249.972
-6.605,2.755,249.994
-6.605,2.766,250.005
-6.595,2.766,250.027
-6.586,2.766,250.038
-6.576,2.766,250.060
-6.567,2.777,250.093
-6.557,2.777,250.126
-6.548,2.777,250.137
-6.538,2.788,250.170
-6.529,2.788,250.192
-6.519,2.788,250.214
-6.509,2.799,250.236
-6.500,2.799,250.247
-6.490,2.798,250.280
-6.481,2.809,250.302
-6.471,2.809,250.323
-6.462,2.809,250.356
-6.452,2.809,250.367
