22.338,-267.490,162.817
22.411,-267.768,162.828
22.494,-268.035,162.839
22.577,-268.302,162.828
22.650,-268.569,162.828
22.733,-268.836,162.817
22.815,-269.114,162.806
22.898,-269.392,162.795
22.981,-269.659,162.784
23.054,-269.926,162.773
23.137,-270.193,162.751
23.220,-270.460,162.719
23.303,-270.727,162.708
23.386,-271.005,162.686
23.469,-271.272,162.664
23.542,-271.550,162.642
23.625,-271.817,162.620
23.707,-272.095,162.587
23.790,-272.362,162.543
23.873,-272.629,162.499
23.956,-272.907,162.455
24.039,-273.174,162.411
24.122,-273.440,162.367
24.204,-273.719,162.312
24.287,-273.985,162.268
24.370,-274.264,162.213
24.453,-274.530,162.169
24.536,-274.809,162.114
24.628,-275.076,162.059
24.711,-275.343,162.004
24.784,-275.609,161.960
24.877,-275.876,161.917
24.959,-276.155,161.873
25.042,-276.421,161.829
25.125,-276.688,161.785
25.218,-276.955,161.741
25.300,-277.234,161.708
25.383,-277.500,161.675
25.466,-277.767,161.664
25.558,-278.035,161.653
25.641,-278.301,161.642
25.724,-278.568,161.620
25.817,-278.836,161.609
25.899,-279.102,161.609
25.982,-279.369,161.598
26.065,-279.636,161.598
26.158,-279.903,161.598
26.240,-280.170,161.576
26.323,-280.426,161.554
26.406,-280.693,161.521
26.489,-280.949,161.499
26.582,-281.205,161.477
26.665,-281.472,161.455
26.747,-281.739,161.433
26.840,-282.006,161.400
26.923,-282.273,161.378
27.015,-282.518,161.356
27.098,-282.785,161.323
27.181,-283.041,161.301
27.264,-283.297,161.268
27.347,-283.564,161.246
27.439,-283.831,161.213
27.522,-284.087,161.191
27.605,-284.342,161.169
27.688,-284.598,161.147
27.781,-284.854,161.125
27.864,-285.110,161.115
27.947,-285.366,161.104
28.030,-285.633,161.093
28.122,-285.889,161.104
28.205,-286.145,161.115
28.288,-286.401,161.136
28.371,-286.657,161.158
28.454,-286.912,161.169
28.537,-287.168,161.180
28.630,-287.424,161.213
28.713,-287.691,161.257
28.796,-287.947,161.301
28.879,-288.203,161.334
28.962,-288.459,161.345
29.045,-288.715,161.356
29.128,-288.971,161.367
29.211,-289.227,161.400
29.293,-289.493,161.433
29.386,-289.749,161.466
29.469,-290.005,161.477
29.552,-290.272,161.488
29.635,-290.528,161.488
29.718,-290.784,161.499
29.801,-291.051,161.510
29.884,-291.307,161.521
29.967,-291.563,161.521
30.050,-291.830,161.521
30.133,-292.086,161.521
30.215,-292.353,161.510
30.298,-292.608,161.510
30.391,-292.876,161.499
30.474,-293.131,161.488
30.557,-293.398,161.477
30.649,-293.654,161.466
30.722,-293.921,161.466
30.805,-294.188,161.466
30.898,-294.444,161.477
30.981,-294.711,161.477
31.064,-294.978,161.477
31.147,-295.234,161.466
31.229,-295.501,161.477
31.312,-295.768,161.499
31.405,-296.035,161.532
31.488,-296.291,161.565
31.571,-296.558,161.609
31.663,-296.814,161.653
31.746,-297.081,161.686
31.829,-297.348,161.708
31.912,-297.615,161.741
32.004,-297.882,161.785
32.087,-298.138,161.840
32.170,-298.404,161.895
32.253,-298.671,161.938
32.336,-298.938,161.982
32.409,-299.194,162.026
32.492,-299.461,162.081
32.575,-299.717,162.147
32.658,-299.984,162.213
32.741,-300.251,162.268
32.824,-300.507,162.312
32.907,-300.763,162.356
32.980,-301.030,162.378
33.063,-301.285,162.411
33.136,-301.541,162.444
33.219,-301.797,162.466
33.293,-302.064,162.466
33.376,-302.320,162.455
33.459,-302.576,162.444
33.532,-302.843,162.433
33.615,-303.098,162.422
33.689,-303.354,162.400
33.772,-303.610,162.389
33.845,-303.866,162.367
33.918,-304.122,162.356
34.001,-304.377,162.345
34.084,-304.633,162.345
34.158,-304.889,162.345
34.241,-305.134,162.334
34.314,-305.390,162.334
34.397,-305.646,162.323
34.480,-305.901,162.345
34.554,-306.146,162.356
34.628,-306.391,162.356
34.711,-306.636,162.356
34.784,-306.891,162.356
34.858,-307.136,162.345
34.931,-307.381,162.345
35.014,-307.637,162.345
35.088,-307.881,162.345
35.162,-308.115,162.345
35.226,-308.359,162.356
35.299,-308.593,162.345
35.373,-308.816,162.334
35.437,-309.038,162.334
35.502,-309.260,162.334
35.566,-309.483,162.345
35.640,-309.694,162.356
35.704,-309.906,162.367
35.769,-310.106,162.378
35.824,-310.306,162.378
35.907,-310.562,162.378
35.990,-310.818,162.378
36.063,-311.073,162.367
36.146,-311.329,162.367
36.220,-311.585,162.389
36.284,-311.785,162.411
36.367,-312.041,162.433
36.441,-312.297,162.422
36.496,-312.497,162.433
36.560,-312.697,162.466
36.643,-312.953,162.554
36.717,-313.187,162.609
36.790,-313.443,162.631
36.883,-313.699,162.609
36.938,-313.899,162.576
37.012,-314.143,162.565
37.075,-314.399,162.620
37.159,-314.644,162.708
37.232,-314.900,162.751
37.325,-315.134,162.740
37.398,-315.378,162.653
37.434,-315.578,162.598
37.498,-315.823,162.609
37.572,-316.067,162.697
37.646,-316.279,162.762
37.710,-316.479,162.795
37.765,-316.679,162.773
37.848,-316.935,162.697
37.913,-317.135,162.642
37.968,-317.335,162.609
38.023,-317.536,162.576
38.078,-317.736,162.576
38.133,-317.936,162.576
38.197,-318.136,162.554
38.271,-318.348,162.532
38.326,-318.548,162.510
38.391,-318.748,162.466
38.446,-318.948,162.422
38.510,-319.148,162.389
38.575,-319.349,162.356
38.630,-319.549,162.334
38.695,-319.749,162.312
38.759,-319.949,162.312
38.814,-320.149,162.312
38.888,-320.394,162.301
38.952,-320.594,162.301
39.035,-320.861,162.312
39.118,-321.117,162.290
39.183,-321.317,162.279
39.256,-321.562,162.268
39.339,-321.818,162.257
39.422,-322.074,162.268
39.487,-322.274,162.279
39.542,-322.474,162.290
39.625,-322.730,162.290
39.698,-322.975,162.268
39.781,-323.231,162.235
39.855,-323.475,162.224
39.928,-323.720,162.224
40.002,-323.954,162.213
40.066,-324.165,162.213
40.131,-324.376,162.224
40.195,-324.588,162.224
40.250,-324.788,162.246
40.324,-325.010,162.279
40.398,-325.233,162.246
40.453,-325.444,162.191
40.517,-325.644,162.180
40.582,-325.867,162.224
40.646,-326.078,162.224
40.720,-326.289,162.224
40.785,-326.490,162.246
40.840,-326.690,162.224
40.904,-326.901,162.235
40.969,-327.101,162.224
41.033,-327.302,161.960
41.098,-327.502,160.983
41.162,-327.702,159.763
41.236,-327.914,158.456
41.320,-328.114,157.094
41.394,-328.303,155.841
41.487,-328.504,154.490
41.590,-328.716,153.083
41.692,-328.927,151.677
41.795,-329.117,150.579
41.898,-329.307,149.579
42.010,-329.496,148.689
42.132,-329.686,147.975
42.254,-329.887,147.448
42.385,-330.099,147.129
42.516,-330.311,147.008
42.628,-330.490,147.041
42.741,-330.657,147.173
42.853,-330.836,147.360
42.966,-331.025,147.634
43.087,-331.215,147.975
43.200,-331.405,148.370
43.312,-331.595,148.788
43.434,-331.795,149.216
43.546,-331.996,149.645
43.668,-332.208,150.095
43.780,-332.420,150.546
43.892,-332.632,150.996
44.013,-332.855,151.458
44.135,-333.078,151.952
44.256,-333.301,152.457
44.368,-333.535,152.985
44.461,-333.713,153.391
44.573,-333.959,153.951
44.667,-334.137,154.380
44.750,-334.326,154.830
44.834,-334.516,155.281
44.918,-334.705,155.731
45.001,-334.894,156.182
45.085,-335.084,156.632
45.159,-335.273,157.083
45.243,-335.474,157.533
45.327,-335.674,157.983
45.401,-335.874,158.445
45.475,-336.064,158.906
45.558,-336.275,159.379
45.632,-336.475,159.851
45.706,-336.676,160.302
45.780,-336.887,160.719
45.845,-337.099,161.115
45.919,-337.310,161.499
45.983,-337.521,161.851
46.057,-337.733,162.169
46.121,-337.955,162.455
