113.043,-557.803,161.576
113.127,-558.048,161.587
113.2,-558.293,161.609
113.283,-558.538,161.631
113.357,-558.782,161.653
113.44,-559.027,161.664
113.514,-559.272,161.675
113.597,-559.517,161.697
113.67,-559.761,161.708
113.744,-560.006,161.73
113.827,-560.251,161.741
113.9,-560.496,161.763
113.984,-560.74,161.785
114.057,-560.985,161.807
114.14,-561.23,161.829
114.214,-561.474,161.862
114.297,-561.719,161.884
114.371,-561.964,161.895
114.444,-562.209,161.917
114.518,-562.453,161.927
114.601,-562.698,161.949
114.674,-562.943,161.971
114.748,-563.187,161.993
114.822,-563.432,162.015
114.905,-563.677,162.026
114.978,-563.922,162.037
115.052,-564.155,162.048
115.135,-564.4,162.059
115.209,-564.656,162.07
115.282,-564.901,162.092
115.356,-565.134,162.103
115.429,-565.379,162.103
115.513,-565.613,162.103
115.586,-565.857,162.114
115.66,-566.102,162.114
115.733,-566.347,162.125
115.807,-566.58,162.125
115.881,-566.825,162.136
115.954,-567.058,162.147
116.028,-567.303,162.158
116.102,-567.537,162.169
116.175,-567.77,162.169
116.249,-568.015,162.18
116.323,-568.249,162.18
116.396,-568.493,162.191
116.47,-568.738,162.191
116.544,-568.972,162.18
116.617,-569.205,162.147
116.682,-569.428,162.125
116.746,-569.661,162.092
116.819,-569.895,162.092
116.903,-570.14,162.092
116.967,-570.373,162.07
117.04,-570.607,162.048
117.105,-570.84,162.004
117.178,-571.085,161.982
117.252,-571.318,161.971
117.326,-571.552,161.971
117.39,-571.752,161.982
117.464,-571.986,161.982
117.538,-572.219,161.971
117.621,-572.464,161.949
117.694,-572.709,161.927
117.768,-572.943,161.917
117.832,-573.165,161.917
117.906,-573.399,161.917
117.98,-573.632,161.917
118.053,-573.855,161.895
118.127,-574.099,161.873
118.201,-574.333,161.851
118.274,-574.567,161.84
118.348,-574.8,161.829
118.422,-575.045,161.829
118.505,-575.279,161.829
118.579,-575.512,161.818
118.652,-575.757,161.807
118.726,-575.99,161.785
118.8,-576.235,161.774
118.873,-576.469,161.763
118.947,-576.702,161.763
119.021,-576.936,161.763
119.104,-577.181,161.763
119.177,-577.414,161.752
119.251,-577.659,161.741
119.325,-577.904,161.73
119.408,-578.137,161.719
119.481,-578.382,161.708
119.555,-578.616,161.708
119.629,-578.86,161.719
119.702,-579.094,161.719
119.776,-579.339,161.719
119.859,-579.583,161.719
119.933,-579.828,161.719
120.006,-580.062,161.719
120.08,-580.306,161.719
120.163,-580.54,161.708
120.237,-580.785,161.708
120.31,-581.029,161.708
120.384,-581.274,161.719
120.467,-581.519,161.741
120.541,-581.764,161.741
120.624,-581.997,161.741
120.697,-582.242,161.741
120.771,-582.476,161.741
120.845,-582.731,161.741
120.928,-582.987,161.752
121.001,-583.232,161.774
121.084,-583.477,161.796
121.158,-583.71,161.807
121.241,-583.955,161.807
121.315,-584.2,161.796
121.388,-584.445,161.796
121.462,-584.689,161.807
121.535,-584.934,161.818
121.618,-585.19,161.851
121.692,-585.434,161.873
121.775,-585.679,161.884
121.849,-585.924,161.895
121.922,-586.158,161.884
122.006,-586.402,161.884
