x,y,heading,curvature,signed_curvature,dist_origin,p2p_distance,direction
130.25519726678647,-536.38202881929328,163.13437216567354,0.004340842104271817,-0.004340842104271817,119,0.49999996383480355,1
130.39961253458281,-536.86071875003518,163.29830876259155,0.0056807554761011516,-0.0056807554761011516,119.5,0.49999981936633686,1
130.54274138186119,-537.33979498464748,163.41987688904663,0.0028063121053453132,-0.0028063121053453132,120,0.49999990549353446,1
130.68519785988744,-537.81907167026941,163.45923337923813,4.1089657945216381e-05,-4.1089657945216381e-05,120.5,0.49999998951238095,1
130.82760560936936,-538.29836284446617,163.4374831430265,0.0015595469039610787,0.0015595469039610787,121,0.4999999967754139,1
130.97038704726063,-538.77754280206659,163.36987762746449,0.0031602128881078914,0.0031602128881078914,121.5,0.49999997077224106,1
131.11387100479166,-539.25651284618289,163.28195172873205,0.0024313075834030491,0.0024313075834030491,122,0.49999994922952995,1
131.25793555644682,-539.73530861637516,163.23297704000498,0.00098777377621355649,0.00098777377621355649,122.5,0.4999999845976193,1
131.40226789060776,-540.21402374344018,163.20121444851711,0.0031618346280584313,0.0031618346280584313,123,0.49999999556521807,1
131.547403971959,-540.69249558819081,163.02008611762227,0.0094834103433386642,0.0094834103433386642,123.5,0.49999978832901909,1
131.69480102469572,-541.17027513098094,162.66936783737629,0.0115068392914567,0.0115068392914567,124,0.49999918266355042,1
131.84445380354768,-541.64735370852327,162.57838334949133,0.0051547693251442865,-0.0051547693251442865,124.5,0.49999992336791954,1
131.99287617316907,-542.12481556967327,162.96472755011001,0.021817186348229517,-0.021817186348229517,125,0.49999902865591006,1
132.13724673826928,-542.60351803945878,163.36539496307961,0.0026996248896730616,-0.0026996248896730616,125.5,0.49999891464491869,1
132.28097260846977,-543.08241513471887,163.11411536921975,0.020243709030777643,0.020243709030777643,126,0.49999955361324344,1
132.42921687667535,-543.55992962443338,162.39676678300873,0.021060368920295839,0.021060368920295839,126.5,0.49999645093052153,1
132.5823912495789,-544.03588817858645,161.99002934307472,0.0073364886037049206,0.0073364886037049206,127,0.49999893378473681,1
132.73731828516185,-544.51128022486751,161.96786536160499,0.0044794485872659603,-0.0044794485872659603,127.5,0.49999998402181034,1
132.89125885743627,-544.9869922568397,162.2053136713987,0.012097865389097764,-0.012097865389097764,128,0.49999963715515811,1
133.04231880099479,-545.46362583785128,162.66082685466517,0.019105296989270458,-0.019105296989270458,128.5,0.49999867709407941,1
133.18984004142155,-545.9413674089343,162.92438543761946,0.00070456623331653049,0.00070456623331653049,129,0.49999952511769097,1
133.33752955238964,-546.41905683528432,162.62044795932155,0.020515389540149288,0.020515389540149288,129.5,0.49999937969622577,1
133.48960609559612,-546.89536569838072,162.00288400332357,0.015602400539616047,0.015602400539616047,130,0.49999740805109066,1
133.64536358694133,-547.37048592436599,161.76600897188612,0.00093541458523451685,0.00093541458523451685,130.5,0.49999962525031616,1
133.80139839999092,-547.84551538153255,161.89961418445091,0.0050827200189812903,-0.0050827200189812903,131,0.49999984805934955,1
133.95640923330717,-548.32088010840437,161.94635537580353,0.0018196882728020026,0.0018196882728020026,131.5,0.49999998199931622,1
134.11185216874014,-548.79610357738204,161.79669918377024,0.0075790680814567619,0.0075790680814567619,132,0.49999985164317179,1
134.26867031471116,-549.27087507808892,161.67963004719908,0.00059397835618303825,0.00059397835618303825,132.5,0.49999990878924072,1
134.42562947351297,-549.74560002421845,161.76266476426571,0.0063909170205342933,-0.0063909170205342933,133,0.49999995200945213,1
134.58133647055234,-550.22073700659291,161.92362748413876,0.0025310171912025447,-0.0025310171912025447,133.5,0.49999982094690054,1
134.73644742078926,-550.69606908540527,161.89867865159576,0.0042727936855521077,0.0042727936855521077,134,0.49999999203147649,1
134.89251434830064,-551.17108791792691,161.72433836815915,0.0043112388367188611,0.0043112388367188611,134.5,0.49999977711301435,1
135.04952002069794,-551.64579752648422,161.709656580971,0.0032862327979553277,-0.0032862327979553277,135,0.49999999362155906,1
135.20574675655791,-552.1207637812746,161.90977254583046,0.0097265149669654629,-0.0097265149669654629,135.5,0.49999973618700039,1
135.35981296613303,-552.59643495451212,162.20092182035165,0.010599682036013074,-0.010599682036013074,136,0.49999946198170958,1
135.51135599687859,-553.07291588315297,162.51709730860273,0.011473654090473325,-0.011473654090473325,136.5,0.4999993655255966,1
135.660345217577,-553.55020170290311,162.7839961124028,0.0064678754476501839,-0.0064678754476501839,137,0.49999954161866939,1
135.80779069470731,-554.0279670866089,162.88635948205626,0.00067850262804433799,-0.00067850262804433799,137.5,0.49999993059371611,1
135.95507464837718,-554.50578233147326,162.82252390285026,0.0051530141677582197,0.0051530141677582197,138,0.4999999712334155,1
136.10358934889277,-554.98321613875032,162.59091837255198,0.011016267919052572,0.011016267919052572,138.5,0.49999965660019241,1
136.25471256672799,-555.45983004582808,162.21443673776037,0.011386824304075265,0.011386824304075265,139,0.49999904338788648,1
136.40828568005858,-555.93566106223773,162.07221511023684,0.0014576769332050195,-0.0014576769332050195,139.5,0.49999985731546503,1
136.56151188919276,-556.41160369651436,162.29795235388175,0.014248986392444605,-0.014248986392444605,140,0.49999966228769827,1
136.71196301010542,-556.88843029691293,162.66449546947783,0.011340597122629392,-0.011340597122629392,140.5,0.49999914663080358,1
136.85970806417208,-557.36610266284163,162.94772772484976,0.0084329044827335612,-0.0084329044827335612,141,0.49999949017281986,1
137.00542045284072,-557.84439924980495,163.15634707477039,0.0063694789210158873,-0.0063694789210158873,141.5,0.49999972531221087,1
137.14960784388316,-558.32315789281392,163.31400835652096,0.0046373186573019122,-0.0046373186573019122,142,0.49999984199139291,1
137.2927068912189,-558.80224306578464,163.4030793496095,0.0002632050915026771,0.0002632050915026771,142.5,0.49999994030877015,1
137.43592866013418,-559.28129148849723,163.2621308906559,0.0095770933448204049,0.0095770933448204049,143,0.49999986639462918,1
137.58144095754264,-559.75964816950295,162.85897189911844,0.016163712578919597,0.016163712578919597,143.5,0.4999989429587795,1
137.73018773007655,-560.23700959402163,162.59216741620725,0.0024630590694035589,0.0024630590694035589,144,0.4999995319575361,1
137.87952240598014,-560.71418779769101,162.71783706354239,0.011236528340723853,-0.011236528340723853,144.5,0.49999988348435465,1
138.02649244611743,-561.19209874007197,163.09863408323793,0.013452708202681201,-0.013452708202681201,145,0.49999906154453205,1
138.17024705457698,-561.67098669538075,163.48325390651348,0.013398829959745834,-0.013398829959745834,145.5,0.49999906119229814,1
138.31091567103289,-562.15079049752717,163.78236356424628,0.0023878730672659745,-0.0023878730672659745,146,0.49999934820935737,1
138.45109379775809,-562.6307381329932,163.5566218514623,0.018148641826282695,0.018148641826282695,146.5,0.49999964000149349,1
138.59558053991137,-563.10940253291915,162.79689463385876,0.024218111479275207,0.024218111479275207,147,0.49999602639874458,1
138.74497470914943,-563.5865618654891,162.59852470348477,0.010367637384911295,-0.010367637384911295,147.5,0.49999964646081058,1
138.89189184277919,-564.06448577732033,163.39110189782542,0.044967839636441395,-0.044967839636441395,148,0.49999590963731427,1
139.030572556653,-564.54486387113536,164.22417428278715,0.010226739771791669,-0.010226739771791669,148.5,0.49999545339724366,1
139.16679597931375,-565.02594875138675,163.97534354828437,0.027600873055114317,0.027600873055114317,149,0.49999948288763324,1
139.30877313036189,-565.50536198395389,163.0956913333751,0.019572968867885579,0.019572968867885579,149.5,0.4999945589506154,1
139.45535766087499,-565.98339206788319,162.94560802349366,0.0090938818055760658,-0.0090938818055760658,150,0.49999978572715426,1
139.59984937788676,-566.46205652277558,163.52967335367833,0.020000546437220927,-0.020000546437220927,150.5,0.49999751665627423,1
139.74013807709574,-566.94197179361856,163.77012361658001,0.0032134078331771372,0.0032134078331771372,151,0.49999958631386765,1
139.88119751514571,-567.42166028013548,163.34553550538095,0.026364104783210249,0.026364104783210249,151.5,0.49999880915845146,1
140.02669325755463,-567.90002192837153,162.93447428103809,0.0023340603037793942,0.0023340603037793942,152,0.49999887756096689,1
140.17274738360138,-568.37821399661584,163.2117823490662,0.021694287276597415,-0.021694287276597415,152.5,0.49999946186676242,1
140.31520305870743,-568.85748994262815,163.5917451005771,0.0038897816456058406,-0.0038897816456058406,153,0.49999905179501392,1
140.45672654374604,-569.33704277118989,163.4343446453596,0.014878996182451231,0.014878996182451231,153.5,0.49999981219900308,1
140.60150800244412,-569.81562032028592,162.9261145087014,0.011411154816866668,0.011411154816866668,154,0.49999814127805153,1
140.74891171205149,-570.29339861289316,162.8732453706271,0.0077197548115569585,-0.0077197548115569585,154.5,0.49999995049270257,1
140.89453506901464,-570.77172120969135,163.2972281912806,0.011764858800144721,-0.011764858800144721,155,0.4999986686992095,1
141.03789362883427,-571.25072877637126,163.2524641729234,0.014890900747284167,0.014890900747284167,155.5,0.49999992561016293,1
141.18476487516944,-571.72866701201576,162.5052861707311,0.02660199005922026,0.02660199005922026,156,0.49999612007597011,1
141.33722828210819,-572.2048537995588,162.10905914355465,0.0010620199153204945,0.0010620199153204945,156.5,0.49999894708482506,1
141.48996207702413,-572.68095428886443,162.41722240019351,0.01625132288913235,-0.01625132288913235,157,0.49999928802597243,1
141.63946737010247,-573.15807849167379,162.73813949811927,0.0061527049862840025,-0.0061527049862840025,157.5,0.49999933756447085,1
141.78750434184582,-573.63566098927754,162.76974827988795,0.0039459700255838415,0.0039459700255838415,158,0.49999998702037612,1
141.93623933674982,-574.11302642353144,162.62753898739297,0.003443750067981176,0.003443750067981176,158.5,0.49999985652948564,1
142.08578850391552,-574.59013755652416,162.58388351721612,0.00039602246789801482,-0.00039602246789801482,159,0.49999998662555001,1
142.23524996757143,-575.06727615863019,162.6418050459136,0.0022061291124994987,-0.0022061291124994987,159.5,0.4999999747378705,1
142.38428484393916,-575.54454820131673,162.65967466172489,0.00095859510610833492,0.00095859510610833492,160,0.49999999710412096,1
142.53354844763319,-576.0217487184176,162.5868815504856,0.0041140894998712178,0.0041140894998712178,160.5,0.49999995690906546,1
142.68369380937528,-576.4986724824256,162.45996045992746,0.0047466516936464026,0.0047466516936464026,161,0.49999990632821906,1
142.83497062709614,-576.97523852284644,162.31492014645957,0.0053790343758312329,0.0053790343758312329,161.5,0.49999986646212385,1
142.9874655002441,-577.45141622563744,162.19670813427223,0.00017611328786651896,-0.00017611328786651896,162,0.49999989097171937,1
143.1398604187041,-577.92762583508886,162.36748058348562,0.011746444043775671,-0.011746444043775671,162.5,0.49999980330626309,1
143.28945537753248,-578.40472093641836,162.86969845301144,0.022980144130853017,-0.022980144130853017,163,0.49999838741686459,1
143.43488221452893,-578.8831039219416,163.20415271661773,0.0003702757166332595,-0.0003702757166332595,163.5,0.49999924575635124,1
143.58022051692416,-579.36151390385771,162.89090886316706,0.022240173785616959,0.022240173785616959,164,0.49999933293966081,1
143.73021254961839,-579.838483085137,162.25360197240792,0.013934571856413272,0.013934571856413272,164.5,0.49999720975419459,1
143.88349236805698,-580.3144086847235,162.13631404080024,0.0057456175680045424,-0.0057456175680045424,165,0.49999987908232546,1
144.03542902230114,-580.79076365080448,162.5473843091014,0.01574007902019485,-0.01574007902019485,165.5,0.49999880061148078,1
144.18423547592405,-581.26810669573467,162.73688972385048,0.0025099728372620497,0.0025099728372620497,166,0.49999974318299067,1
144.33364075613488,-581.7452621507216,162.40356178747942,0.020760912506832308,0.020760912506832308,166.5,0.49999926597811961,1
144.48663527333312,-582.22127880845574,162.05166797946038,0.0027614831686279808,0.0027614831686279808,167,0.49999918073242738,1
144.64028705643815,-582.69708429272339,162.24577556286238,0.016313350489619228,-0.016313350489619228,167.5,0.49999972931045861,1
144.7904863420741,-583.17398926870305,162.75600509054416,0.011704926242606134,-0.011704926242606134,168,0.4999981815164069,1
144.93793838661117,-583.65175259666421,162.86496339101012,0.0040978463876404844,0.0040978463876404844,168.5,0.49999990298266966,1
145.08629050503279,-584.12923670399118,162.58467061859045,0.009937974236844508,0.009937974236844508,169,0.49999942378968842,1
145.23686106566078,-584.60602625193883,162.39452133737797,0.0033369548543034384,0.0033369548543034384,169.5,0.49999976675989188,1
145.38822700217807,-585.08256412919059,162.39347548975971,0.0032639447492141338,-0.0032639447492141338,170,0.49999999519336896,1
145.53914357535697,-585.55924448169969,162.46246619476005,0.0015097985537387622,-0.0015097985537387622,170.5,0.4999999705282685,1
145.68970026871162,-586.03603865098012,162.47997715978229,0.00028730161387711316,0.00028730161387711316,171,0.49999999777369442,1
145.84011583639102,-586.51287734526147,162.5282936526732,0.0041716360574159455,-0.0041716360574159455,171.5,0.49999998336426421,1
145.98953626496956,-586.99002858016365,162.71964614778173,0.0091872503987011755,-0.0091872503987011755,172,0.49999976544521452,1
146.13723331184568,-587.46771616971216,162.86448249849479,0.00073261993188849302,0.00073261993188849302,172.5,0.49999985086456888,1
146.28510622623077,-587.94534925124549,162.67470391350435,0.012516670478689417,0.012516670478689417,173,0.49999975938370378,1
146.43569869855713,-588.42213106431711,162.29450572816179,0.0085617797968640611,0.0085617797968640611,173.5,0.49999898999621323,1
146.58829112547394,-588.89827758386252,162.22576427637364,0.0037625673916625267,-0.0037625673916625267,174,0.49999995682756748,1
146.7400374270722,-589.37469404142462,162.46612145088258,0.0086110909584041218,-0.0086110909584041218,174.5,0.4999995810845877,1
146.88987939976207,-589.85171313205262,162.62853048443139,0.0027272127284504936,-0.0027272127284504936,175,0.49999982960313161,1
147.03906921422509,-590.32893676555545,162.6253386444989,0.0020962215702028035,0.0020962215702028035,175.5,0.49999999711315724,1
147.18864610361183,-590.80603919293401,162.55899320211108,0.0025355662818845248,0.0025355662818845248,176,0.49999997204911983,1
147.33882773176791,-591.28295159475351,162.48006129859363,0.0029749211941177151,0.0029749211941177151,176.5,0.49999996044485678,1
147.48963719580226,-591.75966585009905,162.4185222156666,0.0012762530300791716,0.0012762530300791716,177,0.49999997569198229,1
147.64075083960424,-592.23628379514832,162.40695114869692,0.00046843004429137128,-0.00046843004429137128,177.5,0.49999999888609992,1
147.7916834580401,-592.71295906451792,162.47716843973859,0.0050361672673572009,-0.0050361672673572009,178,0.49999996773647837,1
147.94141380929247,-593.19001305557777,162.6978488585778,0.010370333780543693,-0.010370333780543693,178.5,0.49999968847219073,1
148.08877739527364,-593.66780310560216,163.00268179017519,0.0073058472477346521,-0.0073058472477346521,179,0.49999935837513215,1
148.23444122631196,-594.1461147248001,163.07761031072889,0.0020747532791895013,0.0020747532791895013,179.5,0.49999995673251235,1
148.38059685442647,-594.62427609335225,162.89258814281118,0.0079372859633660715,0.0079372859633660715,180,0.49999976200515694,1
148.52819653996866,-595.10199388585943,162.82003335994455,0.0028719959994691793,-0.0028719959994691793,180.5,0.49999995645008283,1
148.67510996442437,-595.57992283326871,163.05714668803671,0.013681698293558779,-0.013681698293558779,181,0.49999963305691147,1
148.81927923753861,-596.0586864052716,163.3670446802239,0.0038515976674676493,-0.0038515976674676493,181.5,0.49999933718681677,1
148.96253445648205,-596.53772487397248,163.26326240786167,0.011097261339460754,0.011097261339460754,182,0.49999991224980678,1
149.10835667799839,-597.01598672706712,162.80493308242438,0.014104913739908319,0.014104913739908319,182.5,0.49999852041128712,1
149.25734553465438,-597.49327280015166,162.58359328742665,0.0013478983458686321,0.0013478983458686321,183,0.49999967496801651,1
149.40665637622291,-597.970458431932,162.72639755469061,0.010252097371019349,-0.010252097371019349,183.5,0.49999985458748925,1
149.55397842375061,-598.44826149517075,162.99171503067123,0.0082704277046720433,-0.0082704277046720433,184,0.49999955292788789,1
149.69932345684595,-598.92666984065181,163.20025438474255,0.0062883500247576203,-0.0062883500247576203,184.5,0.49999972367133116,1
149.84335260737834,-599.40547623436589,163.26190585530475,0.0040496957765665418,0.0040496957765665418,185,0.49999995886456322,1
149.98835753947972,-599.88398743650498,162.95848915670834,0.017133400364586521,0.017133400364586521,185.5,0.49999940090596456,1
150.13730852035656,-600.36128329541998,162.39206635534481,0.013763794064477383,0.013763794064477383,186,0.49999773163643224,1
150.28934169484165,-600.83760863327029,162.30699851343704,0.0078244900335231252,-0.0078244900335231252,186.5,0.49999991362222285,1
150.43954508828563,-601.31451245659639,162.79474327584114,0.018015634271762268,-0.018015634271762268,187,0.49999831610229895,1
150.58605404357297,-601.79256551218407,163.03625785733567,0.001154259074504781,0.001154259074504781,187.5,0.49999959793594451,1
150.73282880249451,-602.27053681668303,162.74589437747073,0.01453301515516328,0.01453301515516328,188,0.49999939778055508,1
150.8825249413558,-602.74760129362699,162.45300564108808,0.0059144770953703883,0.0059144770953703883,188.5,0.49999944915148031,1
151.03363139384879,-603.22422149897261,162.40701275642152,0.002703498885070463,-0.002703498885070463,189,0.49999998012872393,1
151.18432402356879,-603.70097266007133,162.49840174076962,0.0012518129565939535,-0.0012518129565939535,189.5,0.49999993826090094,1
151.33472560142724,-604.17781577633627,162.46771789528228,0.0033939749234853118,0.0033939749234853118,190,0.49999999215157392,1
151.48592347207224,-604.65440684687417,162.31867965729484,0.004714023005368417,0.004714023005368417,190.5,0.49999984460401475,1
151.63810377373474,-605.1306852719174,162.27106069247878,0.0013895631925305112,-0.0013895631925305112,191,0.49999998237575111,1
151.78995310466144,-605.60706922917052,162.39829457074131,0.0074930037693239915,-0.0074930037693239915,191.5,0.49999989403101563,1
151.94045534810346,-606.08388047805772,162.52078413823619,0.00064228577851859273,0.00064228577851859273,192,0.49999989234644276,1
152.09111179170884,-606.56064295500096,162.35818534200149,0.010709475013469796,0.010709475013469796,192.5,0.49999982342084093,1
152.24423295697432,-607.03661865694221,161.96893665631643,0.012180802655513112,0.012180802655513112,193,0.49999896008964279,1
152.40016636813272,-607.51168115558005,161.72124823155363,0.0051113144512299532,0.0051113144512299532,193.5,0.4999996063273674,1
152.55731437354447,-607.98634365354701,161.6737475858659,0.00076092676301394531,-0.00076092676301394531,194,0.49999998258112766,1
152.71450728152473,-608.46099130111418,161.67038500795098,0.00099569717535561353,0.00099569717535561353,194.5,0.49999999966033615,1
152.87193646776112,-608.93556061403001,161.61669794870613,0.0027523608650802727,0.0027523608650802727,195,0.49999998144045549,1
153.0300023572571,-609.4099181952987,161.52012563708541,0.0038519565724506964,0.0038519565724506964,195.5,0.499999940329237,1
153.18898124096097,-609.88397053154745,161.39652023653451,0.0047773221349009382,0.0047773221349009382,196,0.49999990296661284,1
153.34905429804158,-610.35765450785846,161.27564939850041,0.0013406003291632968,0.0013406003291632968,196.5,0.49999989301692843,1
153.50938947753991,-610.83124988536326,161.35748830540763,0.0070541454153808065,-0.0070541454153808065,197,0.4999999513786812,1
153.66805373893396,-611.30540702050973,161.67720940269461,0.01353818851597105,-0.01353818851597105,197.5,0.49999933665358753,1
153.82408982286603,-611.78043587882178,161.89916542142791,0.0019574699113753661,-0.0019574699113753661,198,0.49999967571799298,1
153.97966096709729,-612.25561745562948,161.78936907090309,0.0096228401701598538,0.0096228401701598538,198.5,0.49999991185486731,1
154.13731939648764,-612.73010985609017,161.44562625874556,0.011844400020514059,0.011844400020514059,199,0.49999921845216977,1
154.29777510675169,-613.20366376974562,161.12417204065576,0.010597281424666871,0.010597281424666871,199.5,0.49999934409430324,1
154.46071960801191,-613.67636728089792,160.85980029593713,0.0045385004639505238,0.0045385004639505238,200,0.49999951994642994,1
154.62453551970069,-614.14876991153733,160.97010146642975,0.012239765850387213,-0.012239765850387213,200.5,0.49999989835744618,1
154.78545647927456,-614.62216425379404,161.56116078632542,0.029024357111352643,-0.029024357111352643,201,0.49999775850581529,1
154.94064639434944,-615.09746811620391,162.14920165974715,0.0066841949787828855,-0.0066841949787828855,201.5,0.49999767135727152,1
155.0942519289238,-615.57328842893321,161.93209986997795,0.021841364578952562,0.021841364578952562,202,0.4999996302575424,1
155.25182076698118,-616.04780958702395,161.43314661706029,0.0052301684077971002,0.0052301684077971002,202.5,0.49999826819953097,1
155.4106194749539,-616.52192201875346,161.65551981184922,0.020755691162646521,-0.020755691162646521,203,0.49999962757413519,1
155.56537803665074,-616.99736670381174,162.21409721792858,0.010530818788162415,-0.010530818788162415,203.5,0.49999786096406368,1
155.71764921989683,-617.47361606134666,162.22906035988288,0.0094860363665115882,0.0094860363665115882,204,0.49999996379959089,1
155.87180329126167,-617.949258364255,161.86818654661116,0.0093356873671814142,0.0093356873671814142,204.5,0.49999907803345689,1
156.02813934158934,-618.42418880257685,161.73632362694661,0.00012980366454692487,-0.00012980366454692487,205,0.49999988187662414,1
156.18446656576722,-618.89912215624634,161.86125623343631,0.007784802767734131,-0.007784802767734131,205.5,0.49999989144689527,1
156.33895528708973,-619.37465618727651,162.17305929060063,0.013983397714825999,-0.013983397714825999,206,0.49999937968329,1
156.49017016705233,-619.85124062820114,162.61305071647973,0.011581539838725242,-0.011581539838725242,206.5,0.499998669251769,1
156.63880652153887,-620.3286368288741,162.72638905477126,0.0036688165868825192,0.0036688165868825192,207,0.49999989829201186,1
156.78830643874309,-620.80576272977487,162.42094548188652,0.013525761529020011,0.013525761529020011,207.5,0.49999935055402289,1
156.94061995900321,-621.28199807258,162.14461602788691,0.00576570605076127,0.00576570605076127,208,0.49999951019050631,1
157.0943059389935,-621.75779277179379,162.09048335002049,0.0018739912508677213,-0.0018739912508677213,208.5,0.49999997624551779,1
157.2476110404524,-622.23371022757419,162.22698626923892,0.0076558368786450032,-0.0076558368786450032,209,0.49999987884980146,1
157.39909309350125,-622.71021060041971,162.52913808558395,0.013438375339279307,-0.013438375339279307,209.5,0.49999941771747697,1
157.54776305590315,-623.18759579619007,162.83747606814629,0.0066726855633041388,-0.0066726855633041388,210,0.49999938286089857,1
157.69484043276026,-623.66547465823385,162.90888663120342,0.0016871863182251843,0.0016871863182251843,210.5,0.4999999615714264,1
157.84222797147027,-624.14325788754093,162.78857908736222,0.0052802869878334499,0.0052802869878334499,211,0.4999999007740844,1
157.99086904067087,-624.62065252666366,162.61515121778746,0.0068272315973573567,0.0068272315973573567,211.5,0.49999980891619011,1
158.14106395932609,-625.09756057026573,162.44818251377194,0.0017087602197149744,0.0017087602197149744,212,0.49999979564215535,1
158.29161521327592,-625.57435637022786,162.5565999811792,0.0092779076801461271,-0.0092779076801461271,212.5,0.49999991492738888,1
158.44000773517834,-626.05182750585925,162.92859617001716,0.011028852465212154,-0.011028852465212154,213,0.49999902591674156,1
158.58598463712943,-626.53004358695352,163.05992871102001,0.0018598888339814894,0.0018598888339814894,213.5,0.49999987612038738,1
158.73239136039149,-627.00812802502435,162.84350549232289,0.0086848300688997168,0.0086848300688997168,214,0.49999965854171174,1
158.88045646351605,-627.48570175830048,162.76141852091075,0.0029540834847346237,-0.0029540834847346237,214.5,0.49999994547858634,1
159.02781745515355,-627.96349285222141,163.00838603281829,0.012214378762515863,-0.012214378762515863,215,0.49999959128637661,1
159.17274594035291,-628.44202741541028,163.26004774972367,0.0053549482574223933,-0.0053549482574223933,215.5,0.49999959398838134,1
159.31639274048493,-628.92094867555556,163.31520778638514,0.0015039736706277216,0.0015039736706277216,216,0.49999997660731471,1
159.46034859412316,-629.39977706363402,163.20246616851867,0.0052478555817545586,0.0052478555817545586,216.5,0.49999991302651581,1
159.60555134502309,-629.87822868872593,163.02351309082462,0.0072454490812982816,0.0072454490812982816,217,0.49999979642195125,1
159.75247390533286,-630.3561548638728,162.79973083809762,0.0068549236997338036,0.0068549236997338036,217.5,0.49999966761839215,1
159.90096580397628,-630.83359600782956,162.6691177020013,0.002263623720559388,0.002263623720559388,218,0.49999988990544669,1
160.04999818127379,-631.31086883201908,162.66956915787239,0.0020735846482466901,-0.0020735846482466901,218.5,0.49999999819279584,1
160.19858823762775,-631.788279488885,162.76621565149111,0.0046736353515506495,-0.0046736353515506495,219,0.49999994013641041,1
160.34606222800738,-632.26603594955748,162.9373497785175,0.007273782326709396,-0.007273782326709396,219.5,0.49999981355275447,1
160.49204323135652,-632.74425075999,163.08396881101336,0.002119179087384486,-0.002119179087384486,220,0.49999985825581,1
160.6375179229795,-633.22261997550527,163.05729837663515,0.0039811188914004748,0.0039811188914004748,220.5,0.49999999225549774,1
160.78386890515375,-633.70072165486988,162.89575486997117,0.0059945973059025975,0.0059945973059025975,221,0.499999825794602,1
160.9316445157491,-634.17838490291876,162.72255434997493,0.0060970961768217922,0.0060970961768217922,221.5,0.49999980962340107,1
161.08085350061972,-634.6556023663419,162.56255323429053,0.0039182813016922415,0.0039182813016922415,222,0.49999982856210018,1
161.23097336649434,-635.13253423752826,162.51500940285806,0.00059909189426873984,-0.00059909189426873984,222.5,0.49999998388354061,1
161.38095865445919,-635.60950842426212,162.58825871427069,0.0033819104275010403,-0.0033819104275010403,223,0.49999996141632097,1
161.53019255836676,-636.08671822144288,162.67823671638513,0.0028997350579785734,-0.0028997350579785734,223.5,0.49999994860079616,1
161.67873441926864,-636.5641439001879,162.7544011649677,0.0024175458228946549,-0.0024175458228946549,224,0.49999996316533407,1
161.82680610604484,-637.04171564513763,162.772818518767,0.0015629377559462237,0.0015629377559462237,224.5,0.49999999599907863,1
161.97525123459377,-637.51917136758732,162.66398136467762,0.0060353870507801272,0.0060353870507801272,225,0.49999992308985769,1
162.12495042123996,-637.99623531624911,162.53178245809511,0.00092182193259076446,-0.00092182193259076446,225.5,0.4999998575952927,1
162.27439650755943,-638.47337842855416,162.74996489343411,0.014309780366545097,-0.014309780366545097,226,0.49999968233624931,1
162.42044454598172,-638.95157060432723,163.32652735578304,0.021600982495936883,-0.021600982495936883,226.5,0.49999778649268678,1
162.56162578791577,-639.43122279059583,163.83362685322669,0.01380459255537983,-0.01380459255537983,227,0.49999836286360322,1
162.69949282603045,-639.91183923047913,164.11919468051354,0.0078545095797675456,-0.0078545095797675456,227.5,0.49999948248434978,1
162.83449124313648,-640.39326788880066,164.65659699686012,0.029645847646584064,-0.029645847646584064,228,0.49999812567089313,1
162.96234255195171,-640.87663677519595,165.81521531274797,0.051163722359670871,-0.051163722359670871,228.5,0.49999143742746405,1
163.07602940984629,-641.36350066306738,168.27967776498937,0.12678938767476708,-0.12678938767476708,229,0.49996114546155745,1
163.15857435280481,-641.85648920288372,173.11005039467312,0.21050637947956213,-0.21050637947956213,229.5,0.49985134590022895,1
163.19019749322732,-642.35520709265791,179.71460492278845,0.23493761406607025,-0.23493761406607025,230,0.49971947789834764,1
163.1631355275608,-642.8541797615228,186.52354537891165,0.24106121267143057,-0.24106121267143057,230.5,0.49970598781672743,1
163.07612621913083,-643.34622835679431,193.61096033019288,0.25734025815871203,-0.25734025815871203,231,0.49968233895358999,1
162.92652252391827,-643.82292216478913,201.37173588100035,0.28558693161908788,-0.28558693161908788,231.5,0.49961810635910292,1
162.71076477496433,-644.27346438213556,209.83988279973224,0.29117790454859488,-0.29117790454859488,232,0.49953948376990276,1
162.43219544913291,-644.68818747246837,217.82161879166085,0.26675503908961629,-0.26675503908961629,232.5,0.49959594769110638,1
162.10075042620093,-645.06208072261438,225.26876393886829,0.26539413781209481,-0.26539413781209481,233,0.49965184451888495,1
161.72230736861368,-645.38821032885642,233.41381900899992,0.3050753576476809,-0.3050753576476809,233.5,0.4995794910758139,1
161.29879512774986,-645.6529457686263,242.66905015499955,0.31310488576640888,-0.31310488576640888,234,0.49944716560578578,1
160.839940090461,-645.85064933617252,250.25319083627269,0.21727956877450591,-0.21727956877450591,234.5,0.49963451228459327,1
160.36209225095314,-645.99729531027504,255.21888464143021,0.13419395537651876,-0.13419395537651876,235,0.49984357497401477,1
159.87525963357342,-646.11103992826918,258.18379477459621,0.072335974094032071,-0.072335974094032071,235.5,0.49994383231261202,1
159.38459038356137,-646.20713711353699,259.35273482495819,0.009247462844183256,-0.009247462844183256,236,0.49999098184245311,1
158.89327375734237,-646.29991320546208,259.08560154876204,0.027646255335596615,0.027646255335596615,236.5,0.49999943043179179,1
158.40329722386161,-646.39947154137496,257.76793510566472,0.064364430812326706,0.064364430812326706,237,0.49998886548758548,1
157.91642970335189,-646.51322859919651,256.04388194746093,0.046574940814643681,0.046574940814643681,237.5,0.49998065035708722,1
