x,y,heading,curvature,signed_curvature,dist_origin,p2p_distance,direction
94.829575645575787,-499.85628956013522,162.44636797219783,0.0011177289637593082,0.0011177289637593082,118,0.49999926393078231,1
94.979676607113788,-500.33322688168857,162.71403059061691,0.019804641809209784,-0.019804641809209784,118.5,0.49999950734487397,1
95.126268973092394,-500.81125368538318,163.11590825036501,0.006322554126121289,-0.006322554126121289,119,0.49999894681257578,1
95.271349942178475,-501.28974243205585,163.07466313174774,0.009202013000789178,0.009202013000789178,119.5,0.49999996828333526,1
95.417874078110557,-501.76779100368253,162.88450026781049,0.0022782224922211882,0.0022782224922211882,120,0.49999975924490092,1
95.56494223052843,-502.24567271228307,162.94636844587558,0.0065974506445432317,-0.0065974506445432317,120.5,0.49999996887057208,1
95.71092792216055,-502.72388613361289,163.06876164767505,0.00073472210700459024,-0.00073472210700459024,121,0.49999989850127619,1
95.856738298039275,-503.20215309597512,162.98690851458673,0.0064491686903537272,0.0064491686903537272,121.5,0.49999995300108446,1
96.003892740433699,-503.68000798203468,162.77849401627461,0.0074569614509198134,0.0074569614509198134,122,0.49999972204733217,1
96.152827508758449,-504.15731096111068,162.56073074482964,0.0077457599789845328,0.0077457599789845328,122.5,0.49999969905068153,1
96.303278882550913,-504.63413830903022,162.47578079478998,0.003614854505676118,-0.003614854505676118,123,0.49999993560001632,1
96.452865972172063,-505.11123696530154,162.77257311141113,0.017105536968031829,-0.017105536968031829,123.5,0.49999942519689788,1
96.599026791606576,-505.58939589821944,163.16535080367066,0.005750868942128071,-0.005750868942128071,124,0.49999895026584434,1
96.743819857410458,-506.06797181130651,163.08737841608706,0.011194208159951822,0.011194208159951822,124.5,0.49999993649200603,1
96.890988381306784,-506.5458214064405,162.66032964838314,0.016133974250000117,0.016133974250000117,125,0.49999880999412477,1
97.042001481731631,-507.02246963251724,162.17224997861348,0.01794062974166042,0.01794062974166042,125.5,0.49999848791974899,1
97.196884929972342,-507.4978749934773,161.82105291089118,0.0025455376573481924,0.0025455376573481924,126,0.49999913976775129,1
97.352362026021694,-507.97308707229854,162.04408862454272,0.018116912805949903,-0.018116912805949903,126.5,0.49999964725342322,1
97.504163988431316,-508.44948444502438,162.52296926543821,0.0044193680930193066,-0.0044193680930193066,127,0.49999829252858113,1
97.654976891085511,-508.92619696641719,162.22484818096797,0.025232732525085087,0.025232732525085087,127.5,0.4999993596592664,1
97.810936006980782,-509.40124773530437,161.53596647915657,0.0074181870450335087,0.0074181870450335087,128,0.4999964788387295,1
97.968561140629447,-509.87575095162708,161.90647481768059,0.033290346567904583,-0.033290346567904583,128.5,0.49999898505733209,1
98.118954322164413,-510.35258724351763,163.03744228593536,0.027750549652417474,-0.027750549652417474,129,0.49999095823438505,1
98.262893768081796,-510.83141996054877,163.33455667833843,0.0070035033402283285,0.0070035033402283285,129.5,0.49999933498998378,1
98.408141510149335,-511.30985639434164,162.86010240051763,0.015229716617370239,0.015229716617370239,130,0.49999832775335656,1
98.556904568381157,-511.78721266770083,162.57066054740966,0.0049768793613923354,0.0049768793613923354,130.5,0.49999945920956723,1
98.706850607584997,-512.2641992242684,162.57801955845196,0.0056741277955004166,-0.0056741277955004166,131,0.49999998981910448,1
98.855439694525074,-512.74160955392938,162.89802997616385,0.016667437053868951,-0.016667437053868951,131.5,0.49999933962425902,1
99.000148008694694,-513.22020894358639,163.45706399317669,0.016819324011754164,-0.016819324011754164,132,0.49999787196534368,1
99.140945112733021,-513.69997504063758,163.77876404035752,0.0056401318452452128,-0.0056401318452452128,132.5,0.49999933238487243,1
99.280379059391777,-514.18013976812915,163.78888493579319,0.0040446102310658224,0.0040446102310658224,133,0.49999999100788972,1
99.42075249829918,-514.66003035657627,163.56577361518578,0.011531728499251751,0.011531728499251751,133.5,0.49999967923071031,1
99.563861461263755,-515.1391114589286,163.16078039440231,0.011852838204386739,0.011852838204386739,134,0.49999887791065578,1
99.709522000714045,-515.6174240035424,163.03701292480076,0.0032119378219201298,-0.0032119378219201298,134.5,0.49999988308786442,1
99.854428245693754,-516.09596511928805,163.32221342993338,0.011279355385077065,-0.011279355385077065,135,0.49999941929287983,1
99.997209454586098,-516.57514509353837,163.41659110811267,0.0046905166889496964,0.0046905166889496964,135.5,0.49999992133528515,1
100.14111206475555,-517.05398868643556,163.05933247393969,0.016956306312321503,0.016956306312321503,136,0.49999914767154557,1
100.28813295336289,-517.53188457476313,162.82391242467276,0.00052050539742018193,-0.00052050539742018193,136.5,0.49999962176714363,1
100.4350295255459,-518.00981859151534,163.08838394971818,0.016699011018745036,-0.016699011018745036,137,0.49999952728780145,1
100.57903206716344,-518.48863249492376,163.36830075121105,0.0028429696890312031,-0.0028429696890312031,137.5,0.49999948608925698,1
100.72235394203572,-518.96765100877633,163.25127904891775,0.011012773197609054,0.011012773197609054,138,0.49999989643041698,1
100.86772324747673,-519.44605171959734,162.96543555890636,0.0076731240137361614,0.0076731240137361614,138.5,0.49999947507816961,1
101.01492670713269,-519.92389164284691,162.81309079547469,0.0029626167584568251,0.0029626167584568251,139,0.49999985078582071,1
101.16271670176911,-520.4015506248578,162.846547486323,0.0058888859265518708,-0.0058888859265518708,139.5,0.49999998561031805,1
101.30909885967814,-520.87964231496869,163.15191875313164,0.015430233750135315,-0.015430233750135315,140,0.49999940030682888,1
101.45226788393479,-521.35870572067051,163.5116914825839,0.0055291762918345819,-0.0055291762918345819,140.5,0.49999911618844906,1
101.59412181501867,-521.83816105748701,163.45253343631362,0.0096591704064619647,0.0096591704064619647,141,0.4999999577657695,1
101.73785325968574,-522.31705636330173,163.17555454841073,0.0037983518223631153,0.0037983518223631153,141.5,0.49999944211714276,1
101.88246871008478,-522.79568597035484,163.26754176566169,0.010220476495054314,-0.010220476495054314,142,0.49999992924192593,1
102.02494584661163,-523.27495572649968,163.59679939209093,0.0072598057600888359,-0.0072598057600888359,142.5,0.4999992335874423,1
102.16571679751571,-523.75473016675471,163.64565559018001,0.0038488081818887909,0.0038488081818887909,143,0.49999997414046476,1
102.30733968759023,-524.23425347423768,163.41497437635149,0.010849315065335138,0.010849315065335138,143.5,0.49999964541233366,1
102.45155159768376,-524.71300393566003,163.03451095388584,0.01571230780904985,0.01571230780904985,144,0.49999907932409093,1
102.59936887756342,-525.19065317278546,162.60318024123444,0.010535395771226306,0.010535395771226306,144.5,0.49999874195594785,1
102.74966356359579,-525.66752986091421,162.46551497115931,0.00092430214936524576,-0.00092430214936524576,145,0.49999986833020016,1
102.8997999877494,-526.144456364853,162.61790469872653,0.0078278062013870508,-0.0078278062013870508,145.5,0.49999983601687892,1
103.04809050058138,-526.62195970061111,162.89491304689159,0.011511021460126291,-0.011511021460126291,146,0.49999951185585972,1
103.19363094254857,-527.10030795514308,163.27455403619399,0.013071851220741606,-0.013071851220741606,146.5,0.49999907286092227,1
103.33670644598487,-527.57940011579763,163.38065815570627,0.005664139004179493,0.005664139004179493,147,0.49999989808418305,1
103.48113798127996,-528.05808406582207,162.94997636157791,0.024404194488778942,0.024404194488778942,147.5,0.49999879239724387,1
103.63092609164599,-528.53511666471047,162.26232125512061,0.011040742975917263,0.011040742975917263,148,0.49999657839753997,1
103.78322106430191,-529.01135815401574,162.43298941998705,0.022956847009484003,-0.022956847009484003,148.5,0.49999971483188532,1
103.93058312759607,-529.48914429616639,163.25121272228603,0.018994665193253459,-0.018994665193253459,149,0.49999517530623216,1
104.07356311108272,-529.96826489701039,163.37677234738123,0.010228054789530698,0.010228054789530698,149.5,0.49999982583092778,1
104.21898709243023,-530.44664612946031,162.67668503501062,0.032386232990928729,0.032386232990928729,150,0.49999673790062227,1
104.37043581384212,-530.92315619376973,162.21521621175478,0.00016751358583704564,-0.00016751358583704564,150.5,0.49999855660338499,1
104.52184751509263,-531.39967797882332,162.67656361033329,0.026345158200031159,-0.026345158200031159,151,0.49999851490402969,1
104.66867727453881,-531.87763208511069,163.03789457992065,0.0011188714982360698,0.0011188714982360698,151.5,0.49999910597518205,1
104.81577201590308,-532.35550438363271,162.62035215360152,0.023364294202605447,0.023364294202605447,152,0.49999879663028796,1
104.96703921611395,-532.83207272887557,162.26420336270382,0.0015000989054787341,0.0015000989054787341,152.5,0.49999915354644309,1
105.11866562582571,-533.3085272726837,162.52830886437062,0.016019575161003278,-0.016019575161003278,153,0.49999950043724561,1
105.26777234079098,-533.78577671277344,162.66291567863195,0.0066222452227315638,0.0066222452227315638,153.5,0.49999984051367535,1
105.41845754812603,-534.2625284822243,162.15183060232857,0.026203508041977835,0.026203508041977835,154,0.49999828138117475,1
105.57394053931633,-534.73773770846208,161.71916893622941,0.0040029215444949071,0.0040029215444949071,154.5,0.49999876924947689,1
105.73037497246084,-535.21263555415283,161.92071166292203,0.015959327275940346,-0.015959327275940346,155,0.49999969571486547,1
105.8844063007499,-535.68831833531726,162.10240061765816,0.0032751756655376714,0.0032751756655376714,155.5,0.4999997583907691,1
106.03921622044271,-536.16374760545955,161.73329120005013,0.021654157033346826,0.021654157033346826,156,0.4999991021425142,1
106.1976151063032,-536.63799351821081,161.43538216614451,0.000855447336844901,-0.000855447336844901,156.5,0.49999939280275002,1
106.35581105972825,-537.11230695101085,161.78230793251777,0.023365214536746677,-0.023365214536746677,157,0.49999919221397104,1
106.51006538067838,-537.58791662361921,162.18033662375524,0.0035591356643845857,-0.0035591356643845857,157.5,0.49999895620932483,1
106.663473288867,-538.06380078689961,161.98598974208028,0.017127458116131176,0.017127458116131176,158,0.49999972315581331,1
106.81973038027053,-538.53875662331825,161.66660776826589,0.0032658281441937461,0.0032658281441937461,158.5,0.4999993251615702,1
106.97676276437015,-539.01345726031809,161.80045757935613,0.012610452737602373,-0.012610452737602373,159,0.49999986442404842,1
107.13156272423365,-539.48889018077239,162.07647524022806,0.0037692137200279426,-0.0037692137200279426,159.5,0.49999948942517974,1
107.28546831447287,-539.96461387084844,162.01094032393956,0.0083444964182482467,0.0083444964182482467,160,0.49999996000645619,1
107.44098043193077,-540.43981442455015,161.75918062878981,0.007215593427946026,0.007215593427946026,160.5,0.49999958491448121,1
107.59820385929358,-540.9144517992213,161.60270403517308,0.0037085675071876372,0.0037085675071876372,161,0.49999984354640253,1
107.75609191023526,-541.38886863802213,161.64593478171355,0.0086136383677990151,-0.0086136383677990151,161.5,0.49999997356793879,1
107.91193046060334,-541.86396125855458,162.10361000441742,0.023338035801321419,-0.023338035801321419,162,0.49999865186340059,1
108.06296304918904,-542.3406029130208,162.61075763135159,0.0021979564201661654,-0.0021979564201661654,162.5,0.49999810958361757,1
108.21351292968602,-542.81739786701701,162.17582395009777,0.032566202421713902,0.032566202421713902,163,0.49999869467219454,1
108.37100557382269,-543.29193886332087,161.19184582801688,0.019139880302767753,0.019139880302767753,163.5,0.49999309008247034,1
108.53290651763338,-543.7650011695024,161.21142713958909,0.020506598471431981,-0.020506598471431981,164,0.49999986113656358,1
108.69041915060683,-544.23953723398836,162.0718407933046,0.024640964308229461,-0.024640964308229461,164.5,0.49999470601602591,1
108.84225491510736,-544.71592453623907,162.46848861620776,0.0030520762402401502,-0.0030520762402401502,165,0.49999896112609515,1
108.99322839862019,-545.19258674035473,162.33992706651827,0.0061114388989746329,0.0061114388989746329,165.5,0.49999984955637017,1
109.14555601356437,-545.66881794972278,162.19540346628381,0.0039780765496871002,0.0039780765496871002,166,0.49999986705072341,1
109.29883495118476,-546.14474391067165,162.10863632268055,0.0023466005404814568,0.0023466005404814568,166.5,0.49999995302313788,1
109.4526786015891,-546.62048765887073,162.05660298397427,0.0012860258149322626,0.0012860258149322626,167,0.49999998272024143,1
109.60683036017879,-547.09613167695102,162.03309637520658,0.00052441741316172001,0.00052441741316172001,167.5,0.49999999661185607,1
109.76111180487973,-547.5717336483624,162.02338432721211,0.00015361044379838217,0.00015361044379838217,168,0.49999999938940004,1
109.91543029085798,-548.0473236029186,162.0238295234598,0.00013553697176395,-0.00013553697176395,168.5,0.49999999998938699,1
110.06971831947229,-548.52292343888951,162.03008541392444,0.00030120647270945647,-0.00030120647270945647,169,0.49999999974924553,1
110.22393186088705,-548.99854743175649,162.0439348526389,0.0010148531123657348,-0.0010148531123657348,169.5,0.499999998946417,1
110.37788853862641,-549.47425461401576,162.09701806933793,0.0026910573197631649,-0.0026910573197631649,170,0.4999999818735954,1
110.5312074625689,-549.95016767796812,162.19539430739422,0.0037870138630573592,-0.0037870138630573592,170.5,0.4999999368794048,1
110.68364625584628,-550.42636337452598,162.30256025291078,0.0036945791630270076,-0.0036945791630270076,171,0.49999992711607738,1
110.83521173691553,-550.90283776083061,162.39831769221539,0.001357309348502897,-0.001357309348502897,171.5,0.49999993585612068,1
110.98657984788403,-551.37937490299998,162.31785324370753,0.0069748301691852296,0.0069748301691852296,172,0.49999995288512866,1
111.13959017678218,-551.8553867054743,162.02413029569914,0.0085688235217445032,0.0085688235217445032,172.5,0.49999939684400457,1
111.29423427511422,-552.33087085565069,162.02545804746802,0.0086615861552412667,-0.0086615861552412667,173,0.49999997421788867,1
111.44683639454985,-552.80701274285423,162.49041898296471,0.016818226398913262,-0.016818226398913262,173.5,0.4999985036037542,1
111.59614137162492,-553.28420013562118,162.65584142208564,0.0052690804854242214,0.0052690804854242214,174,0.49999978399506195,1
111.74668956121184,-553.76099555550013,162.21201051617388,0.019215105976132352,0.019215105976132352,174.5,0.49999862980356785,1
111.90099707810148,-554.23658848434218,161.92379254978474,0.00090678629542115686,0.00090678629542115686,175,0.49999944373289551,1
112.05552575929744,-554.71210979542775,162.14814851192938,0.012404410854510226,-0.012404410854510226,175.5,0.49999963060856623,1
112.20779367529177,-555.18835998972077,162.33527502956804,0.00065948605130947341,-0.00065948605130947341,176,0.49999976580533656,1
112.35990353618386,-555.66466077543294,162.18930224430076,0.0089595380244067279,0.0089595380244067279,176.5,0.49999984825061972,1
112.51360956832653,-556.14044886775889,162.03969961782039,0.0014847174609695618,0.0014847174609695618,177,0.49999985311619316,1
112.66766896147922,-556.61612278152643,162.1034749605559,0.0052930554773874643,-0.0052930554773874643,177.5,0.49999996885750098,1
112.82075626272683,-557.09211036040278,162.23068696026155,0.0035880174243180978,-0.0035880174243180978,178,0.49999989704784142,1
112.97298941198447,-557.56837187369285,162.309037012982,0.0018246673364482493,-0.0018246673364482493,178.5,0.49999996077424402,1
113.12489889221034,-558.04473676174405,162.29441760605118,0.0028452935751623206,0.0028452935751623206,179,0.49999999675051965,1
113.27748587082058,-558.52088492387702,162.14601593106076,0.0075149959969063491,0.0075149959969063491,179.5,0.49999985834399036,1
113.43115814511167,-558.996684051643,162.12726266243669,0.0068918018501146032,-0.0068918018501146032,180,0.49999997786866174,1
113.5831895350276,-559.47300888708367,162.54127581663988,0.022011930981822747,-0.022011930981822747,180.5,0.49999889237611955,1
113.73114110420136,-559.95061681615005,162.92412780814436,0.0014241398157220184,-0.0014241398157220184,181,0.49999900072705461,1
113.8787538611174,-560.42832994002561,162.61808832402096,0.022790622712955066,0.022790622712955066,181.5,0.49999935472688578,1
114.0306288400199,-560.90470401031803,162.11106069112861,0.0069203918812852476,0.0069203918812852476,182,0.49999826406059056,1
114.18414652995517,-561.38055291222906,162.23501387560378,0.015574353969287349,-0.015574353969287349,182.5,0.49999985857298035,1
114.33459546630591,-561.85737948325277,162.71563288011512,0.013074577314145304,-0.013074577314145304,183,0.49999846128092856,1
114.48193373602118,-562.33517758592143,162.96698680711941,0.0044735451565286865,-0.0044735451565286865,183.5,0.49999959263629062,1
114.62832045444084,-562.81326847184448,162.91592128517505,0.0093181879301454367,0.0093181879301454367,184,0.49999996653236545,1
114.77693677037337,-563.29066940736254,162.42707173964413,0.024809891931748016,0.024809891931748016,184.5,0.49999846259251474,1
114.93073210392969,-563.76642639293584,161.87014525809204,0.0030098519973247757,0.0030098519973247757,185,0.49999771394026427,1
115.08518864305732,-564.24197004245218,162.32147848224963,0.034523895954321676,-0.034523895954321676,185.5,0.49999858507260414,1
115.23233556408135,-564.71981966192732,163.35148223147871,0.020192884105541212,-0.020192884105541212,186,0.49999247514276224,1
115.374764760422,-565.1991043214133,163.35664529188165,0.019831385996386338,0.019831385996386338,186.5,0.49999986078881764,1
115.52129611058558,-565.67714641380212,162.58517977971854,0.018471749499168747,0.018471749499168747,187,0.49999567865756894,1
115.67209776953575,-566.1538629455307,162.43241632697698,0.0078061378896035274,-0.0078061378896035274,187.5,0.49999979196541117,1
115.8213724465125,-566.63105880776334,162.82956493998563,0.010277420780260751,-0.010277420780260751,188,0.49999882011706626,1
115.96829921957256,-567.10898395507957,162.92723853695259,0.0034583964010745957,0.0034583964010745957,188.5,0.49999992307907409,1
116.11585759181527,-567.58671429510946,162.74926551879662,0.0033433358636942171,0.0033433358636942171,189,0.49999975100393462,1
116.26415234927764,-568.06421680403457,162.79072886309319,0.0062381384730220658,-0.0062381384730220658,189.5,0.4999999811205994,1
116.41095763264137,-568.54217869554952,163.10385191418152,0.013890317506240804,-0.013890317506240804,190,0.49999936096364761,1
116.55498104072578,-569.02098638208088,163.37011174907769,0.0046982432826036674,-0.0046982432826036674,190.5,0.49999954275754632,1
116.69787938191354,-569.50013151322366,163.37305103650652,0.0044929832382647125,0.0044929832382647125,191,0.49999999261205119,1
116.84173922259933,-569.97898856697134,163.17454562317926,0.0071815268394468433,0.0071815268394468433,191.5,0.49999973168597261,1
116.98730281859066,-570.45733048738873,162.97739653719918,0.0065820723475222302,0.0065820723475222302,192,0.49999975330646634,1
117.13444024654858,-570.93519068782268,162.79675218158025,0.0062167633806444016,0.0062167633806444016,192.5,0.49999979386480481,1
117.28308632640353,-571.41258373611436,162.61041155600321,0.0067922772330280554,0.0067922772330280554,193,0.49999977961341385,1
117.43335282731633,-571.88946917057012,162.40758304546696,0.0073678234209618209,0.0073678234209618209,193.5,0.49999973889257143,1
117.58512536082691,-572.3658776184991,162.3012962791496,0.0019519738637818588,-0.0019519738637818588,194,0.49999991118630732,1
117.73642867189292,-572.84243503730124,162.52672095956063,0.013785747686532292,-0.013785747686532292,194.5,0.49999966535479029,1
117.88497857470344,-573.31985750598983,162.84708224617128,0.0040282928300586955,-0.0040282928300586955,195,0.49999928723321063,1
118.03257694051629,-573.79757565394243,162.74011945029514,0.011495953444100789,0.011495953444100789,195.5,0.49999990647387926,1
118.18285023803416,-574.27445747202592,162.25503990749544,0.014388102076519299,0.014388102076519299,196,0.49999833236272262,1
118.33620789073258,-574.75035795488407,162.11182098674504,0.0043891234266725931,-0.0043891234266725931,196.5,0.49999983922576396,1
118.48852047034352,-575.22659304256251,162.50653943705009,0.02316795849932405,-0.02316795849932405,197,0.4999989806427963,1
118.63650176211695,-575.70419138253953,162.95602910066583,0.0040489611317699086,-0.0040489611317699086,197.5,0.49999863706188274,1
118.78351835312887,-576.18208860160814,162.73118561605162,0.019746790887824637,0.019746790887824637,198,0.49999963002613917,1
118.93420252640745,-576.65884089573774,162.24780128839649,0.010316585358777811,0.010316585358777811,198.5,0.49999847003214082,1
119.08734237789049,-577.13481159333196,162.14664856099756,0.0032544862506233892,-0.0032544862506233892,199,0.4999999190805724,1
119.23974961275947,-577.61101699811229,162.39741633992423,0.010603554135712061,-0.010603554135712061,199.5,0.49999955278220493,1
119.38975060217371,-578.08798575599792,162.68006161895119,0.0091287871356003272,-0.0091287871356003272,200,0.49999949282395306,1
119.53759340079577,-578.56562806335455,162.90136720827354,0.0041860195026747812,-0.0041860195026747812,200.5,0.49999966688126091,1
119.68452014625633,-579.04355328345707,162.8709020255294,0.0063129718335350297,0.0063129718335350297,201,0.49999998454167466,1
119.83290678337634,-579.52102665343921,162.58475256240411,0.0085581518753572311,0.0085581518753572311,201.5,0.49999941311753893,1
119.98313182428484,-579.99792536366795,162.4991599914207,0.0025825369824951528,-0.0025825369824951528,202,0.49999994273378984,1
120.13279041163806,-580.47500191879885,162.6823225881854,0.003787533722300803,-0.003787533722300803,202.5,0.49999973222406152,1
120.28184599692079,-580.95226735231222,162.54851301109068,0.01312950562937998,0.01312950562937998,203,0.49999986153066228,1
120.43396564224295,-581.42856293005343,162.0025163019572,0.014476149683364506,0.014476149683364506,203.5,0.49999786386421102,1
120.58894543380623,-581.90393770354262,162.03192770134262,0.016529984132788302,-0.016529984132788302,204,0.49999991106289082,1
120.74005759164075,-582.38055097171241,162.86485959052931,0.027129598429580758,-0.027129598429580758,204.5,0.49999509161679595,1
120.88569506248376,-582.85887021921565,163.07875450766426,0.012194843260867083,0.012194843260867083,205,0.49999957544543172,1
121.03421157234843,-583.33629844080281,162.22138442306073,0.03387279164061522,0.03387279164061522,205.5,0.49999486044384472,1
121.18927231269979,-583.81164579628546,161.84262110086854,0.0074268390093950821,-0.0074268390093950821,206,0.49999894156154423,1
121.34258352659603,-584.28755708876918,162.61178231022956,0.035334132159153001,-0.035334132159153001,206.5,0.49999588660294075,1
121.48904695715632,-584.76562235286826,163.17031490001824,0.0036613305380153978,-0.0036613305380153978,207,0.4999979332253463,1
121.63463227250305,-585.24395703616199,162.83083856141212,0.022311661401175919,0.022311661401175919,207.5,0.49999915328559896,1
121.78414572300322,-585.72107843199217,162.46032258380114,0.0035549816157391272,0.0035549816157391272,208,0.49999909823859301,1
121.93450797881499,-586.19793374747667,162.62396601898007,0.012546551832632175,-0.012546551832632175,208.5,0.49999979987858595,1
122.08284736999907,-586.67542219087693,162.79763404370684,0.00042218110158038857,0.00042218110158038857,209,0.49999978855762378,1
122.2312875044593,-587.15287927117276,162.60015791444613,0.01263340515996667,0.01263340515996667,209.5,0.49999973704312567,1
122.38197689046798,-587.62963112967861,162.35930124628763,0.0041815847476738754,0.0041815847476738754,210,0.49999962564431427,1
122.53366285845705,-588.10606723337446,162.36056589928751,0.004269846470935988,-0.004269846470935988,210.5,0.49999999378965942,1
122.68451136373591,-588.58276895513882,162.53617680697619,0.0077835713512353797,-0.0077835713512353797,211,0.49999980307792946,1
122.83350344862619,-589.06005387454127,162.80640095830103,0.011081524270444516,-0.011081524270444516,211.5,0.49999953564874056,1
122.98052513505529,-589.53794981220074,162.90930623607019,0.0052954141759918626,0.0052954141759918626,212,0.49999990351186957,1
123.12881169455882,-590.01545375229398,162.50144225052361,0.0231791094323851,0.0231791094323851,212.5,0.49999891653279188,1
123.28141085745737,-590.4915968630404,162.07875100241301,0.0015636433718087563,0.0015636433718087563,213,0.49999876642709562,1
123.43437924020054,-590.96762193182724,162.42122368831713,0.025474174836639728,-0.025474174836639728,213.5,0.49999919223192296,1
123.58244671490152,-591.44519238503858,163.02468428015032,0.0089458541660654804,-0.0089458541660654804,214,0.49999751483863619,1
123.72838881868262,-591.92341906854926,162.9100935393804,0.016946075168248254,0.016946075168248254,214.5,0.49999985847765982,1
123.87752937685323,-592.4006565649405,162.46007716493915,0.0051045845948444581,0.0051045845948444581,215,0.49999853405107214,1
124.02785736785887,-592.87752256849353,162.66190938561692,0.019195278456661618,-0.019195278456661618,215.5,0.49999969022433155,1
124.17442763477642,-593.35555541310134,163.14879285481288,0.0037774908992505313,-0.0037774908992505313,216,0.49999824366503187,1
124.32014181789793,-593.83385092813251,162.81773840266203,0.026892141071120722,0.026892141071120722,216.5,0.49999922286109183,1
124.47159625037176,-594.31035549339083,161.98231768577534,0.017473580318240905,0.017473580318240905,217,0.49999504580344922,1
124.62710703500038,-594.78555680993986,161.92321264450345,0.01334605736513674,-0.01334605736513674,217.5,0.4999998953857312,1
124.77978849975703,-595.26167199975112,162.54504972353092,0.021367619665044881,-0.021367619665044881,218,0.49999730364197248,1
124.92745641914991,-595.73936691229676,163.07061693390804,0.015324266648979932,-0.015324266648979932,218.5,0.49999824388672665,1
125.07153760796108,-596.21815702959555,163.37414772045008,0.0032697027905156011,-0.0032697027905156011,219,0.49999936539182271,1
125.21487003367004,-596.69717233132837,163.22967785538538,0.013356213833630518,0.013356213833630518,219.5,0.4999998435537843,1
125.3612471365781,-597.17526425189931,162.71221481096637,0.016211325661709932,0.016211325661709932,220,0.49999814076750332,1
125.51138219438188,-597.65219064233463,162.38622028144025,0.0065479157583584703,0.0065479157583584703,220.5,0.49999931747494547,1
125.66305448746604,-598.12863108394072,162.35427254532365,0.0055481298794464572,-0.0055481298794464572,221,0.49999997888721037,1
125.81337893993623,-598.60549760791014,162.72214827900464,0.020135126582973058,-0.020135126582973058,221.5,0.49999912269236935,1
125.95908187521093,-599.08379425662065,163.36314917017057,0.013003886626693209,-0.013003886626693209,222,0.49999702950654551,1
126.10195731458558,-599.5629460881197,163.276207565346,0.019074486225436813,0.019074486225436813,222.5,0.49999986880537822,1
126.24919641774011,-600.04076986518783,162.43890404601268,0.023301850029990454,0.023301850029990454,223,0.49999491540354668,1
126.40149165434647,-600.51701124093938,162.25533243127694,0.010484450726695016,-0.010484450726695016,223.5,0.49999968707062509,1
126.55144425113349,-600.9939925082931,162.9032170077005,0.021295214466147225,-0.021295214466147225,224,0.49999691067998836,1
126.69675379543997,-601.47241128284622,163.20340616447652,0.00033716777482757616,0.00033716777482757616,224.5,0.49999938751109224,1
126.84206638299051,-601.95082925775023,162.95529452403747,0.0092123918968337742,0.0092123918968337742,225,0.49999950681163779,1
126.98928716127908,-602.4286639158363,162.84919951888463,0.0018056214441939825,-0.0018056214441939825,225.5,0.49999991802811428,1
127.13611891222983,-602.90661811477571,163.01961977711332,0.0058249206109204331,-0.0058249206109204331,226,0.49999977937103285,1
127.28172005091442,-603.38494883200474,163.08747640741277,0.0010876009034311461,0.0010876009034311461,226.5,0.49999996663108226,1
127.42756418791144,-603.86320545148055,162.97405732895606,0.0048082745417375884,0.0048082745417375884,227,0.49999990636883312,1
127.57446946569272,-604.34113720339781,162.8620700531751,0.0030099091037888619,0.0030099091037888619,227.5,0.49999992013068162,1
127.72208679917757,-604.81884956669592,162.80854289969002,0.00011220838202304819,-0.00011220838202304819,228,0.49999997919304545,1
127.86964064220949,-605.29658152025877,162.8893180249882,0.0055269874203220338,-0.0055269874203220338,228.5,0.49999995604846414,1
128.01590118152052,-605.77471073674997,163.09794994239849,0.0057003618788465851,-0.0057003618788465851,229,0.4999996930219453,1
128.16094708736301,-606.25321013146606,163.13208899523852,0.0033169867828086253,0.0033169867828086253,229.5,0.49999998554533925,1
128.30676372491237,-606.73147493583349,162.93178054645568,0.007428535400932859,0.007428535400932859,230,0.4999997148827332,1
128.45419046332609,-607.20924605074697,162.79657784933309,0.0020104233678758343,0.0020104233678758343,230.5,0.49999988144496138,1
128.60210336586695,-607.68686699846012,162.81028180402424,0.0021079448427715687,-0.0021079448427715687,231,0.49999999643247034,1
128.74955689323949,-608.16462992425261,162.89334551097193,0.0036909995728785713,-0.0036909995728785713,231.5,0.49999995599640096,1
128.89613126117291,-608.64266324172888,163.01874340581168,0.0046472105524761288,-0.0046472105524761288,232,0.49999989795244537,1
129.04161624233805,-609.12102922557301,163.14783022901929,0.0043647504365436039,-0.0043647504365436039,232.5,0.49999989424377056,1
129.18606350483077,-609.59970960046644,163.26125078490918,0.0023911679428383886,-0.0023911679428383886,233,0.49999991294974649,1
129.33000845472901,-610.07854135329103,163.24823851305143,0.0032996147554189741,0.0032996147554189741,233.5,0.4999999961142762,1
129.47474313727702,-610.55713478427208,163.07219440935941,0.008990603528052761,0.008990603528052761,234,0.49999980051044518,1
129.62130357753497,-611.03517220102765,162.87412008552343,0.0027746743019272111,0.0027746743019272111,234.5,0.49999973446687351,1
129.76852417225811,-611.51300698093291,162.91940698055498,0.0059363084140541143,-0.0059363084140541143,235,0.49999998039774723,1
129.91463870391718,-611.99118098006272,163.07814288746982,0.003149082960007597,-0.003149082960007597,235.5,0.499999829805713,1
130.06000310127575,-612.46958372678273,163.09382776957938,0.0020540695103856885,0.0020540695103856885,236,0.49999999608866996,1
130.20584386378414,-612.94784136908049,162.97523523466862,0.0044023065199250457,0.0044023065199250457,236.5,0.49999990042523196,1
