-7.111,-31.316,160.917,10
-7.028,-31.583,160.884,10
-6.945,-31.827,160.84,10
-6.852,-32.083,160.796,10
-6.788,-32.328,160.807,10
-6.705,-32.573,160.873,10
-6.631,-32.762,160.917,10
-6.557,-32.962,160.961,10
-6.474,-33.207,160.972,10
-6.391,-33.452,160.983,10
-6.317,-33.697,161.016,10
-6.234,-33.941,161.049,10
-6.179,-34.141,161.115,10
-6.096,-34.386,161.213,10
-6.013,-34.642,161.312,10
-5.93,-34.898,161.411,10
-5.847,-35.143,161.51,10
-5.764,-35.388,161.598,10
-5.681,-35.643,161.642,10
-5.607,-35.888,161.675,10
-5.524,-36.144,161.73,10
-5.441,-36.389,161.763,10
-5.377,-36.589,161.785,10
-5.303,-36.834,161.796,10
-5.22,-37.09,161.796,10
-5.147,-37.334,161.785,10
-5.064,-37.579,161.785,10
-4.981,-37.835,161.785,10
-4.907,-38.08,161.785,10
-4.824,-38.336,161.752,10
-4.75,-38.58,161.73,10
-4.667,-38.836,161.719,10
-4.584,-39.081,161.686,10
-4.511,-39.337,161.653,10
-4.428,-39.581,161.609,10
-4.345,-39.837,161.543,10
-4.262,-40.082,161.477,10
-4.188,-40.338,161.444,10
-4.105,-40.583,161.444,10
-4.022,-40.827,161.455,10
-3.939,-41.072,161.433,10
-3.856,-41.317,161.389,10
-3.773,-41.584,161.323,10
-3.699,-41.829,161.268,10
-3.616,-42.084,161.235,10
-3.533,-42.318,161.235,10
-3.45,-42.574,161.235,10
-3.358,-42.819,161.213,10
-3.275,-43.075,161.169,10
-3.192,-43.32,161.115,10
-3.118,-43.575,161.082,10
-3.035,-43.82,161.071,10
-2.952,-44.065,161.06,10
-2.869,-44.321,161.038,10
-2.786,-44.566,161.016,10
-2.703,-44.81,160.972,10
-2.62,-45.066,160.917,10
-2.537,-45.311,160.884,10
-2.454,-45.556,160.851,10
-2.371,-45.812,160.807,10
-2.287,-46.057,160.774,10
-2.204,-46.301,160.752,10
-2.13,-46.491,160.719,10
-2.047,-46.746,160.697,10
-1.964,-46.991,160.664,10
-1.881,-47.247,160.642,10
-1.798,-47.492,160.642,10
-1.715,-47.737,160.664,10
-1.622,-47.982,160.697,10
-1.539,-48.226,160.708,10
-1.456,-48.482,160.719,10
-1.373,-48.727,160.73,10
-1.3,-48.972,160.796,10
-1.216,-49.205,160.906,10
-1.133,-49.45,161.005,10
-1.069,-49.65,161.038,10
-0.986,-49.895,161.093,10
-0.903,-50.151,161.125,10
-0.829,-50.396,161.125,10
-0.746,-50.641,161.147,10
-0.663,-50.896,161.224,10
-0.58,-51.141,161.345,10
-0.497,-51.397,161.433,10
-0.404,-51.642,161.466,10
-0.321,-51.887,161.455,10
-0.248,-52.154,161.433,10
-0.165,-52.398,161.444,10
-0.082,-52.654,161.477,10
-0.008,-52.888,161.521,10
0.075,-53.133,161.554,10
0.168,-53.389,161.554,10
0.232,-53.589,161.532,10
0.315,-53.845,161.477,10
0.389,-54.078,161.455,10
0.472,-54.334,161.422,10
0.545,-54.579,161.411,10
0.628,-54.824,161.411,10
0.702,-55.057,161.4,10
0.785,-55.291,161.356,10
0.859,-55.514,161.301,10
0.923,-55.725,161.279,10
0.997,-55.936,161.279,10
1.062,-56.137,161.29,10
1.136,-56.37,161.301,10
1.209,-56.604,161.312,10
1.283,-56.804,161.378,10
1.348,-57.004,161.466,10
1.412,-57.205,161.488,10
1.477,-57.427,161.521,10
1.551,-57.65,161.587,10
1.615,-57.85,161.664,10
1.68,-58.05,161.763,10
1.754,-58.261,161.884,10
1.818,-58.473,162.092,10
1.882,-58.684,162.4,10
1.947,-58.884,162.773,10
2.011,-59.085,163.125,10
2.066,-59.296,163.488,10
2.131,-59.507,163.949,10
2.186,-59.718,164.454,10
2.24,-59.93,165.059,10
2.286,-60.13,165.74,10
2.341,-60.33,166.685,10
2.377,-60.53,167.805,10
2.422,-60.73,169.211,10
2.449,-60.93,170.848,10
2.475,-61.129,172.738,10
2.501,-61.329,174.639,10
2.509,-61.54,176.309,10
2.516,-61.751,177.737,10
2.523,-61.972,178.693,10
2.521,-62.194,179.165,10
2.518,-62.416,179.165,10
2.525,-62.637,178.802,10
2.523,-62.859,178.165,10
2.53,-63.081,177.155,10
2.547,-63.281,175.979,10
2.564,-63.48,174.749,10
2.58,-63.691,173.024,10
2.607,-63.891,171.233,10
2.643,-64.091,169.233,10
2.679,-64.291,167.003,10
2.734,-64.491,164.52,10
2.789,-64.691,161.84,10
2.863,-64.892,159.005,10
2.937,-65.081,155.951,10
3.03,-65.281,152.677,10
3.142,-65.471,149.205,10
3.255,-65.65,145.459,10
3.386,-65.828,141.592,10
3.527,-66.007,137.626,10
3.678,-66.164,133.572,10
3.838,-66.31,129.485,10
4.009,-66.434,125.409,10
4.179,-66.558,121.366,10
4.368,-66.659,117.323,10
4.577,-66.75,112.709,10
4.767,-66.83,108.743,10
4.985,-66.888,104.194,10
5.185,-66.934,100.195,10
5.385,-66.97,96.251,10
5.585,-66.983,92.329,10
5.785,-66.985,88.385,10
5.985,-66.965,84.419,10
6.186,-66.945,80.464,10
6.386,-66.903,76.432,10
6.587,-66.85,72.323,10
6.798,-66.775,67.797,10
6.989,-66.688,63.798,10
7.19,-66.591,59.348,10
7.363,-66.482,55.492,10
7.527,-66.362,51.779,10
7.681,-66.23,48.351,10
7.835,-66.088,44.989,10
7.979,-65.923,41.44,10
8.115,-65.769,38.518,10
8.24,-65.605,35.662,10
8.356,-65.44,32.739,10
8.473,-65.252,29.575,10
8.57,-65.054,26.323,10
8.668,-64.855,23.082,10
8.746,-64.668,20.138,10
8.815,-64.458,16.908,10
8.865,-64.259,13.942,10
8.915,-64.06,10.909,10
8.946,-63.861,7.976,10
8.967,-63.661,4.977,10
