-5.36358,-19.8963,0,10
-5.4241,-19.7058,0,10
-5.48462,-19.5153,0,10
-5.54514,-19.3248,0,10
-5.60566,-19.1343,0,10
-5.66619,-18.9438,0,10
-5.72671,-18.7533,0,10
-5.78723,-18.5628,0,10
-5.84775,-18.3723,0,10
-5.90827,-18.1818,0,10
-5.96879,-17.9913,0,10
-6.02932,-17.8008,0,10
-6.08984,-17.6102,0,10
-6.15036,-17.4197,0,10
-6.21088,-17.2292,0,10
-6.2714,-17.0387,0,10
-6.33193,-16.8482,0,10
-6.39245,-16.6577,0,10
-6.45297,-16.4672,0,10
-6.51349,-16.2767,0,10
-6.57401,-16.0862,0,10
-6.63453,-15.8957,0,10
-6.69506,-15.7052,0,10
-6.75558,-15.5147,0,10
-6.8161,-15.3242,339,10
-6.87662,-15.1337,339,10
-6.93714,-14.9432,339,10
-6.99766,-14.7526,339,10
-7.05819,-14.5621,339,10
