-4.30903,-32.9578,0,0
-4.24857,-33.1483,0,0
-4.1881,-33.3388,0,0
-4.12763,-33.5293,0,0
-4.06716,-33.7198,0,0
-4.0067,-33.9103,0,0
-3.94623,-34.1008,0,0
-3.88576,-34.2912,0,0
-3.8253,-34.4817,0,0
-3.76483,-34.6722,0,0
-3.70436,-34.8627,0,0
-3.6439,-35.0532,0,0
-3.58343,-35.2437,0,0
-3.52296,-35.4342,0,0
-3.46249,-35.6247,0,0
-3.40203,-35.8151,0,0
-3.34156,-36.0056,0,0
-3.28109,-36.1961,0,0
-3.22063,-36.3866,0,0
-3.16016,-36.5771,0,0
-3.09969,-36.7676,0,0
-3.03923,-36.9581,0,0
-2.97876,-37.1486,0,0
-2.91829,-37.339,0,0
-2.85782,-37.5295,0,0
-2.79736,-37.72,0,0
-2.73689,-37.9105,0,0
-2.67642,-38.101,0,0
-2.61596,-38.2915,0,0
-2.55549,-38.482,0,0
-2.49502,-38.6725,0,0
-2.43455,-38.8629,0,0
-2.37409,-39.0534,0,0
-2.31362,-39.2439,0,0
-2.25315,-39.4344,0,0
-2.19269,-39.6249,0,0
-2.13222,-39.8154,0,0
-2.07175,-40.0059,0,0
-2.01129,-40.1964,0,0
-1.95082,-40.3868,0,0
-1.89035,-40.5773,0,0
-1.82988,-40.7678,0,0
-1.76942,-40.9583,0,0
-1.70895,-41.1488,0,0
-1.64848,-41.3393,0,0
-1.58802,-41.5298,0,0
-1.52755,-41.7202,0,0
-1.46708,-41.9107,0,0
-1.40662,-42.1012,0,0
-1.34615,-42.2917,0,0
-1.28568,-42.4822,0,0
-1.22521,-42.6727,0,0
-1.16475,-42.8632,0,0
-1.10428,-43.0537,0,0
-1.04381,-43.2441,0,0
-0.983346,-43.4346,0,0
-0.92288,-43.6251,0,0
-0.862411,-43.8156,0,0
-0.801945,-44.0061,0,0
-0.741477,-44.1966,0,0
-0.681011,-44.3871,0,0
-0.620544,-44.5776,0,0
-0.560077,-44.768,0,0
-0.49961,-44.9585,0,0
-0.439143,-45.149,0,0
-0.378675,-45.3395,0,0
-0.318209,-45.53,0,0
-0.257741,-45.7205,0,0
-0.197275,-45.911,0,0
-0.136807,-46.1015,0,0
-0.0763405,-46.2919,0,0
-0.0158731,-46.4824,0,0
0.0445936,-46.6729,0,0
0.105061,-46.8634,0,0
0.165527,-47.0539,0,0
0.225995,-47.2444,0,0
0.286461,-47.4349,0,0
0.346928,-47.6254,0,0
0.407396,-47.8158,0,0
0.467862,-48.0063,0,0
0.52833,-48.1968,0,0
0.588797,-48.3873,0,0
0.649264,-48.5778,0,0
0.709731,-48.7683,0,0
0.770199,-48.9588,0,0
0.830665,-49.1493,0,0
0.891132,-49.3397,0,0
0.9516,-49.5302,0,0
1.01207,-49.7207,0,0
1.07253,-49.9112,0,0
1.133,-50.1017,0,0
1.19347,-50.2922,0,0
1.25393,-50.4827,0,0
1.3144,-50.6732,0,0
1.37487,-50.8636,0,0
1.43533,-51.0541,0,0
1.4958,-51.2446,0,0
1.55627,-51.4351,0,0
1.61674,-51.6256,0,0
1.6772,-51.8161,0,0
1.73767,-52.0066,0,0
1.79814,-52.1971,0,0
1.8586,-52.3875,0,0
1.91907,-52.578,0,0
1.97954,-52.7685,0,0
2.04001,-52.959,0,0
2.10047,-53.1495,0,0
2.16094,-53.34,0,0
2.22141,-53.5305,0,0
2.28187,-53.721,0,0
2.34234,-53.9114,0,0
2.40281,-54.1019,0,0
2.46328,-54.2924,0,0
2.52374,-54.4829,0,0
2.58421,-54.6734,0,0
2.64468,-54.8639,0,0
2.70514,-55.0544,0,0
2.76561,-55.2449,0,0
2.82608,-55.4353,0,0
2.88654,-55.6258,0,0
2.94701,-55.8163,0,0
3.00748,-56.0068,0,0
3.06795,-56.1973,0,0
3.12841,-56.3878,0,0
3.18888,-56.5783,0,0
3.24935,-56.7687,0,0
3.30981,-56.9592,0,0
3.37028,-57.1497,0,0
3.43075,-57.3402,0,0
3.49121,-57.5307,0,0
3.55168,-57.7212,0,0
3.61215,-57.9117,0,0
3.67262,-58.1022,0,0
3.73308,-58.2926,0,0
3.79355,-58.4831,0,0
3.85402,-58.6736,0,0
3.91448,-58.8641,0,0
3.97495,-59.0546,0,0
4.03542,-59.2451,0,0
4.09588,-59.4356,0,0
4.15635,-59.6261,0,0
4.21682,-59.8165,0,0
4.27729,-60.007,0,0
4.33775,-60.1975,0,0
4.39822,-60.388,0,0
4.45869,-60.5785,0,0
4.51915,-60.769,0,0
4.57962,-60.9595,0,0
4.64009,-61.15,0,0
4.70056,-61.3404,0,0
4.76102,-61.5309,0,0
4.82149,-61.7214,0,0
4.88196,-61.9119,0,0
4.94242,-62.1024,0,0
5.00289,-62.2929,0,0
5.06336,-62.4834,0,0
5.12382,-62.6739,0,0
5.18429,-62.8643,0,0
5.24476,-63.0548,0,0
5.30522,-63.2453,0,0
5.36569,-63.4358,0,0
5.42616,-63.6263,0,0
5.48663,-63.8168,0,0
5.54709,-64.0073,0,0
5.60756,-64.1978,0,0
5.66803,-64.3882,0,0
5.72849,-64.5787,0,0
5.78896,-64.7692,0,0
5.84943,-64.9597,0,0
5.9099,-65.1502,0,0
5.97036,-65.3407,0,0
6.03083,-65.5312,0,0
6.0913,-65.7216,0,0
6.15176,-65.9121,0,0
6.21223,-66.1026,0,0
6.2727,-66.2931,0,0
6.33317,-66.4836,0,0
6.39363,-66.6741,0,0
